tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2009-3627,Todi,Clay,32,C,,20090920,11,BA08,,,Alberto Brizzi,R,,ITA,25.487,294,169,G372,,,Stefano Galvani,R,175,ITA,32.298,283,181,6-2 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,12,BC62,,,Enrico Burzi,R,178,ITA,28.682,444,89,A340,,,Francesco Aldi,R,175,ITA,28.008,324,146,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,13,D729,,,Jonathan Dasnieres de Veigy,L,175,FRA,22.708,238,222,C866,,,Jose Checa-Calvo,R,191,ESP,24.468,271,189,6-0 4-2 RET,3,R32,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,14,D330,,,Alessio Di Mauro,L,185,ITA,32.115,201,275,F586,,,Thomas Fabbiano,R,173,ITA,20.32,402,101,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,15,M984,,,David Marrero,R,183,ESP,29.451,195,289,CA33,,,Inigo Cervantes,R,180,ESP,19.806,234,225,7-6(2) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,16,P529,,,Giancarlo Petrazzuolo,R,,ITA,29.12,655,41,A502,,,Juan-Martin Aranguren,R,,ARG,25.955,203,267,2-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,17,G511,1,,Simon Greul,R,185,GER,28.438,83,696,P529,,,Giancarlo Petrazzuolo,R,,ITA,29.12,655,41,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,18,L503,3,,Paolo Lorenzi,R,183,ITA,27.765,123,487,B884,,,Carlos Berlocq,R,183,ARG,26.628,329,140,6-3 1-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,19,A678,4,,Kevin Anderson,R,203,RSA,23.343,137,437,BC62,,,Enrico Burzi,R,178,ITA,28.682,444,89,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,20,R613,5,,Edouard Roger-Vasselin,R,185,FRA,25.812,151,393,D330,,,Alessio Di Mauro,L,185,ITA,32.115,201,275,4-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,21,A622,,,Andrea Arnaboldi,L,180,ITA,21.733,233,226,T332,6,,Tomas Tenconi,R,178,ITA,29.046,183,323,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,22,GB88,,,David Goffin,R,180,BEL,18.787,336,132,BA08,,,Alberto Brizzi,R,,ITA,25.487,294,169,6-1 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,23,M984,,,David Marrero,R,183,ESP,29.451,195,289,O305,,,Philipp Oswald,R,201,AUT,23.658,267,193,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,24,U061,,,Adrian Ungur,R,178,ROU,24.66,382,108,D729,,,Jonathan Dasnieres de Veigy,L,175,FRA,22.708,238,222,7-6(4) 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,25,G511,1,,Simon Greul,R,185,GER,28.438,83,696,R613,5,,Edouard Roger-Vasselin,R,185,FRA,25.812,151,393,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,26,U061,,,Adrian Ungur,R,178,ROU,24.66,382,108,L503,3,,Paolo Lorenzi,R,183,ITA,27.765,123,487,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,27,GB88,,,David Goffin,R,180,BEL,18.787,336,132,A678,4,,Kevin Anderson,R,203,RSA,23.343,137,437,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,28,A622,,,Andrea Arnaboldi,L,180,ITA,21.733,233,226,M984,,,David Marrero,R,183,ESP,29.451,195,289,7-6(3) 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,29,G511,1,,Simon Greul,R,185,GER,28.438,83,696,GB88,,,David Goffin,R,180,BEL,18.787,336,132,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,30,U061,,,Adrian Ungur,R,178,ROU,24.66,382,108,A622,,,Andrea Arnaboldi,L,180,ITA,21.733,233,226,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2009-3627,Todi,Clay,32,C,,20090920,31,G511,1,,Simon Greul,R,185,GER,28.438,83,696,U061,,,Adrian Ungur,R,178,ROU,24.66,382,108,2-6 6-1 7-6(6),3,F,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,1,Z184,1,,Horacio Zeballos,L,188,ARG,24.4,66,812,Q017,,,Michael Quintero,R,,COL,29.194,450,87,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,2,G725,2,,Santiago Giraldo,R,188,COL,21.815,115,509,G551,,,Santiago Gonzalez,R,191,MEX,26.571,196,287,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,3,R388,3,,Sergio Roitman,R,185,ARG,30.349,130,469,GB42,,,Alejandro Gomez,R,183,COL,18.103,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,4,D556,4,,Brian Dabul,L,170,ARG,25.572,129,471,ME31,,,Vincent Millot,L,173,FRA,23.639,223,236,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,5,C514,5,,Juan Ignacio Chela,R,191,ARG,30.059,113,512,H917,,,Tigre Hank,L,188,MEX,17.974,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,6,D479,6,,Sebastian Decoud,L,180,ARG,28.005,167,350,SM28,,,Sebastian Serrano,R,178,COL,22.409,1086,8,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,7,F444,7,,Alejandro Falla,L,185,COL,25.851,143,421,G892,,,Alejandro Gonzalez,R,191,COL,20.616,289,175,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,8,H693,8,,Ricardo Hocevar,R,180,BRA,24.367,170,347,A366,,,Diego Alvarez,,0,ARG,29.541,273,188,6-2 4-6 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,9,BA79,,,Andre Begemann,R,188,GER,25.191,365,115,P491,,,Kristian Pless,R,188,DEN,28.611,284,180,2-6 7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,10,G822,,,Riccardo Ghedin,R,185,ITA,23.792,296,167,PD24,,,Borut Puc,L,193,CRO,18.669,967,12,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,11,M708,,,Ricardo Mello,L,175,BRA,28.747,174,338,T269,,,Nicolas Todero,R,183,ARG,30.434,532,63,2-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,12,P646,,,Carlos Poch-Gradin,L,185,ESP,26.864,224,234,C834,,,Juan Sebastian Cabal,R,185,COL,23.406,352,122,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,13,PB22,,,Peter Polansky,R,183,CAN,21.265,184,318,G323,,,Eric Gomes,R,,BRA,24.95,347,123,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,14,SB28,,,Carlos Salamanca,L,196,COL,26.68,260,200,Z198,,,Caio Zampieri,R,183,BRA,23.318,291,172,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,15,SI36,,,Eduardo Struvay,R,,COL,18.76,759,25,SG64,,,Joao Souza,R,193,BRA,21.317,181,324,3-6 7-6(5) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,16,Z073,,,Mariano Zabaleta,R,183,ARG,31.559,413,99,T771,,,Leonardo Tavares,R,,POR,25.582,300,165,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,17,Z184,1,,Horacio Zeballos,L,188,ARG,24.4,66,812,PB22,,,Peter Polansky,R,183,CAN,21.265,184,318,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,18,G725,2,,Santiago Giraldo,R,188,COL,21.815,115,509,Z073,,,Mariano Zabaleta,R,183,ARG,31.559,413,99,4-6 7-6(2) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,19,SI36,,,Eduardo Struvay,R,,COL,18.76,759,25,R388,3,,Sergio Roitman,R,185,ARG,30.349,130,469,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,20,P646,,,Carlos Poch-Gradin,L,185,ESP,26.864,224,234,D556,4,,Brian Dabul,L,170,ARG,25.572,129,471,6-3 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,21,C514,5,,Juan Ignacio Chela,R,191,ARG,30.059,113,512,G822,,,Riccardo Ghedin,R,185,ITA,23.792,296,167,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,22,M708,,,Ricardo Mello,L,175,BRA,28.747,174,338,D479,6,,Sebastian Decoud,L,180,ARG,28.005,167,350,2-6 6-3 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,23,F444,7,,Alejandro Falla,L,185,COL,25.851,143,421,BA79,,,Andre Begemann,R,188,GER,25.191,365,115,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,24,SB28,,,Carlos Salamanca,L,196,COL,26.68,260,200,H693,8,,Ricardo Hocevar,R,180,BRA,24.367,170,347,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,25,Z184,1,,Horacio Zeballos,L,188,ARG,24.4,66,812,M708,,,Ricardo Mello,L,175,BRA,28.747,174,338,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,26,G725,2,,Santiago Giraldo,R,188,COL,21.815,115,509,SB28,,,Carlos Salamanca,L,196,COL,26.68,260,200,6-4 7-6(7),3,QF,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,27,C514,5,,Juan Ignacio Chela,R,191,ARG,30.059,113,512,SI36,,,Eduardo Struvay,R,,COL,18.76,759,25,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,28,F444,7,,Alejandro Falla,L,185,COL,25.851,143,421,P646,,,Carlos Poch-Gradin,L,185,ESP,26.864,224,234,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,29,Z184,1,,Horacio Zeballos,L,188,ARG,24.4,66,812,C514,5,,Juan Ignacio Chela,R,191,ARG,30.059,113,512,7-6(3) 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,30,F444,7,,Alejandro Falla,L,185,COL,25.851,143,421,G725,2,,Santiago Giraldo,R,188,COL,21.815,115,509,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2009-3994,Cali,Clay,32,C,,20090920,31,F444,7,,Alejandro Falla,L,185,COL,25.851,143,421,Z184,1,,Horacio Zeballos,L,188,ARG,24.4,66,812,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,1,M824,,,Albert Montanes,R,175,ESP,28.816,46,991,R685,,,Lukas Rosol,R,193,CZE,24.159,179,329,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,2,S963,2,,Florent Serra,R,180,FRA,28.559,67,806,K540,,,Lukasz Kubot,R,191,POL,27.348,112,514,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,3,MB02,,,Florian Mayer,R,191,GER,25.96,100,584,L515,3,,Peter Luczak,R,183,AUS,30.056,71,760,6-2 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,4,K760,4,,Evgeny Korolev,R,185,KAZ,21.599,92,642,K905,,,Mateusz Kowalczyk,R,191,POL,22.385,769,25,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,5,H472,5,,Oscar Hernandez,R,180,ESP,31.447,77,720,S673,,,Joseph Sirianni,R,178,AUS,34.675,213,248,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,6,M590,6,,Alberto Martin,R,175,ESP,31.086,72,754,D801,,,Alexandr Dolgopolov,R,180,UKR,20.868,164,357,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,7,G717,7,,Fred Gil,R,173,POR,24.493,102,578,GB07,,,Rafal Gozdur,,,POL,18.552,1368,3,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,8,V251,,,Santiago Ventura,R,183,ESP,29.708,120,494,R368,8,,Michael Russell,R,173,USA,31.389,98,595,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,9,BC72,,,Daniel Brands,R,196,GER,22.179,124,475,S877,,,Julio Silva,R,173,BRA,30.223,165,354,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,10,C577,,,Ladislav Chramosta,R,,CZE,28.446,908,15,I145,,,Kyu Tae Im,R,185,KOR,28.704,177,332,6-3 4-3 RET,3,R32,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,11,O207,,,Lamine Ouahab,R,185,MAR,24.745,118,501,SA81,,,Dmitri Sitak,R,183,RUS,26.549,803,21,6-3 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,12,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,31.704,108,549,MI11,,,Axel Michon,L,,FRA,18.762,662,40,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,13,R772,,,Albert Ramos-Vinolas,L,188,ESP,21.676,246,211,P488,,,Olivier Patience,R,180,FRA,29.489,212,250,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,14,RA17,,,Guillaume Rufin,R,188,FRA,19.321,281,182,PB13,,,Grzegorz Panfil,L,183,POL,21.719,507,72,4-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,15,S809,,,Yuri Schukin,R,185,KAZ,30.237,215,247,C968,,,Marco Crugnola,R,188,ITA,26.327,220,241,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,16,V207,,,Jiri Vanek,R,185,CZE,31.409,172,339,G978,,,Marcin Gawron,,,POL,21.322,311,154,4-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,17,M824,,,Albert Montanes,R,175,ESP,28.816,46,991,O207,,,Lamine Ouahab,R,185,MAR,24.745,118,501,7-5 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,18,S963,2,,Florent Serra,R,180,FRA,28.559,67,806,V207,,,Jiri Vanek,R,185,CZE,31.409,172,339,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,19,K760,4,,Evgeny Korolev,R,185,KAZ,21.599,92,642,RA17,,,Guillaume Rufin,R,188,FRA,19.321,281,182,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,20,H472,5,,Oscar Hernandez,R,180,ESP,31.447,77,720,C577,,,Ladislav Chramosta,R,,CZE,28.446,908,15,6-2 RET,3,R16,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,21,S809,,,Yuri Schukin,R,185,KAZ,30.237,215,247,M590,6,,Alberto Martin,R,175,ESP,31.086,72,754,7-6(6) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,22,BC72,,,Daniel Brands,R,196,GER,22.179,124,475,G717,7,,Fred Gil,R,173,POR,24.493,102,578,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,23,MB02,,,Florian Mayer,R,191,GER,25.96,100,584,R772,,,Albert Ramos-Vinolas,L,188,ESP,21.676,246,211,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,24,V251,,,Santiago Ventura,R,183,ESP,29.708,120,494,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,31.704,108,549,7-6(3) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,25,M824,,,Albert Montanes,R,175,ESP,28.816,46,991,BC72,,,Daniel Brands,R,196,GER,22.179,124,475,6-4 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,26,S963,2,,Florent Serra,R,180,FRA,28.559,67,806,V251,,,Santiago Ventura,R,183,ESP,29.708,120,494,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,27,K760,4,,Evgeny Korolev,R,185,KAZ,21.599,92,642,S809,,,Yuri Schukin,R,185,KAZ,30.237,215,247,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,28,H472,5,,Oscar Hernandez,R,180,ESP,31.447,77,720,MB02,,,Florian Mayer,R,191,GER,25.96,100,584,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,29,K760,4,,Evgeny Korolev,R,185,KAZ,21.599,92,642,M824,,,Albert Montanes,R,175,ESP,28.816,46,991,4-6 6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,30,S963,2,,Florent Serra,R,180,FRA,28.559,67,806,H472,5,,Oscar Hernandez,R,180,ESP,31.447,77,720,7-6(1) 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2009-448,Szczecin,Clay,32,C,,20090920,31,K760,4,,Evgeny Korolev,R,185,KAZ,21.599,92,642,S963,2,,Florent Serra,R,180,FRA,28.559,67,806,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,1,O234,1,,Wayne Odesnik,L,180,USA,23.83,97,596,D829,,,Andrei Daescu,,,ROU,21.062,1331,2,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,2,R548,2,,Rajeev Ram,R,193,USA,25.509,105,564,BA77,,,Arnau Brugues-Davi,L,183,ESP,24.545,592,52,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,3,A487,,,Prakash Amritraj,R,188,IND,25.969,243,214,E254,3,,Brendan Evans,R,188,USA,23.452,119,496,4-6 6-2 7-6(8),3,R32,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,4,Y070,,,Michael Yani,R,185,USA,28.72,214,247,S544,4,,Vincent Spadea,R,183,USA,35.173,150,399,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,5,L799,5,,Jesse Levine,L,175,CAN,21.933,111,515,P735,,,Lars Poerschke,R,,GER,25.259,456,85,3-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,6,SG87,6,,Ryan Sweeting,R,196,USA,22.188,145,418,M815,,,Toshihide Matsui,R,178,JPN,31.422,498,74,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,7,D362,,,Taylor Dent,R,188,USA,28.408,148,409,R709,,,Bruno Rodriguez,,,MEX,22.897,506,72,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,8,W387,,,Jesse Witten,R,178,USA,26.932,187,312,K737,8,,Alex Kuznetsov,R,183,USA,22.623,208,258,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,9,BC68,,,Philip Bester,R,188,CAN,20.956,556,59,R975,,,Milos Raonic,R,196,CAN,18.732,389,106,7-6(11) 5-7 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,10,G714,,,Daniel Garza,R,,MEX,24.452,704,32,KA00,,,Austin Krajicek,L,188,USA,19.264,899,15,3-6 7-6(6) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,11,J267,,,Malek Jaziri,R,185,TUN,25.667,346,123,N334,,,Eric Nunez,R,188,USA,27.45,504,73,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,12,J290,,,Scoville Jenkins,R,188,USA,22.992,235,225,C768,,,Lester Cook,R,180,USA,25.407,259,201,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,13,MA96,,,Tigran Martirosyan,,,ARM,26.193,406,101,N503,,,Aleksandr Nedovyesov,R,188,KAZ,22.595,947,14,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,14,SD23,,,Artem Sitak,R,185,NZL,23.614,371,112,MF57,,,Michael McClune,R,188,USA,20.079,337,130,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,15,SF62,,,Tim Smyczek,R,175,USA,21.725,264,195,SI78,,,Blake Strode,R,188,USA,22.201,690,34,6-2 6-7(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,16,W359,,,Todd Widom,R,,USA,26.409,240,218,M778,,,David Martin,L,185,USA,28.575,1144,5,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,17,O234,1,,Wayne Odesnik,L,180,USA,23.83,97,596,J267,,,Malek Jaziri,R,185,TUN,25.667,346,123,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,18,G714,,,Daniel Garza,R,,MEX,24.452,704,32,R548,2,,Rajeev Ram,R,193,USA,25.509,105,564,6-7(4) 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,19,L799,5,,Jesse Levine,L,175,CAN,21.933,111,515,J290,,,Scoville Jenkins,R,188,USA,22.992,235,225,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,20,SG87,6,,Ryan Sweeting,R,196,USA,22.188,145,418,BC68,,,Philip Bester,R,188,CAN,20.956,556,59,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,21,D362,,,Taylor Dent,R,188,USA,28.408,148,409,SF62,,,Tim Smyczek,R,175,USA,21.725,264,195,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,22,MA96,,,Tigran Martirosyan,,,ARM,26.193,406,101,Y070,,,Michael Yani,R,185,USA,28.72,214,247,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,23,SD23,,,Artem Sitak,R,185,NZL,23.614,371,112,A487,,,Prakash Amritraj,R,188,IND,25.969,243,214,6-4 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,24,W359,,,Todd Widom,R,,USA,26.409,240,218,W387,,,Jesse Witten,R,178,USA,26.932,187,312,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,25,O234,1,,Wayne Odesnik,L,180,USA,23.83,97,596,L799,5,,Jesse Levine,L,175,CAN,21.933,111,515,3-6 6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,26,MA96,,,Tigran Martirosyan,,,ARM,26.193,406,101,SG87,6,,Ryan Sweeting,R,196,USA,22.188,145,418,7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,27,D362,,,Taylor Dent,R,188,USA,28.408,148,409,G714,,,Daniel Garza,R,,MEX,24.452,704,32,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,28,W359,,,Todd Widom,R,,USA,26.409,240,218,SD23,,,Artem Sitak,R,185,NZL,23.614,371,112,6-2 7-6(13),3,QF,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,29,O234,1,,Wayne Odesnik,L,180,USA,23.83,97,596,MA96,,,Tigran Martirosyan,,,ARM,26.193,406,101,7-6(5) 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2009-660,Tulsa,Hard,32,C,,20090920,30,D362,,,Taylor Dent,R,188,USA,28.408,148,409,W359,,,Todd Widom,R,,USA,26.409,240,218,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,
