tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1998-740,Singapore,Hard,32,C,,19980222,18,C361,2,,Alex Calatrava,R,191,ESP,24.693,111,439,H364,,,Markus Hipfl,R,178,AUT,19.828,222,184,5-7 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-740,Singapore,Hard,32,C,,19980222,19,C369,,,Marcio Carlsson,R,175,BRA,23.08,177,247,D291,3,,Jacobo Diaz,R,173,ESP,21.618,120,401,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1998-740,Singapore,Hard,32,C,,19980222,20,V195,4,,Fernando Vicente,R,180,ESP,20.961,121,393,M595,,,Max Mirnyi,R,196,BLR,20.632,407,73,7-6 6-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1998-740,Singapore,Hard,32,C,,19980222,21,F200,,,Frederic Fontang,R,183,FRA,27.934,197,226,H385,,,Amir Hadad,R,183,ISR,20.014,272,134,6-3 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1998-740,Singapore,Hard,32,C,,19980222,22,I052,,,Andrew Ilie,R,180,AUS,21.848,207,213,C260,,,Andrei Cherkasov,R,180,RUS,27.639,170,259,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-740,Singapore,Hard,32,C,,19980222,23,L257,,,Todd Larkham,R,178,AUS,23.362,201,220,R224,,,Maurice Ruah,R,178,VEN,27.009,241,161,6-1 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-740,Singapore,Hard,32,C,,19980222,24,S523,,,Gerard Solves,R,185,FRA,29.878,196,227,S608,,,Attila Savolt,R,183,HUN,22.048,178,247,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-740,Singapore,Hard,32,C,,19980222,25,M578,1,,Juan Antonio Marin,R,175,CRC,22.979,94,522,L257,,,Todd Larkham,R,178,AUS,23.362,201,220,2-6 6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1998-740,Singapore,Hard,32,C,,19980222,26,C361,2,,Alex Calatrava,R,191,ESP,24.693,111,439,F200,,,Frederic Fontang,R,183,FRA,27.934,197,226,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1998-740,Singapore,Hard,32,C,,19980222,27,V195,4,,Fernando Vicente,R,180,ESP,20.961,121,393,I052,,,Andrew Ilie,R,180,AUS,21.848,207,213,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1998-740,Singapore,Hard,32,C,,19980222,28,S523,,,Gerard Solves,R,185,FRA,29.878,196,227,C369,,,Marcio Carlsson,R,175,BRA,23.08,177,247,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1998-740,Singapore,Hard,32,C,,19980222,29,M578,1,,Juan Antonio Marin,R,175,CRC,22.979,94,522,S523,,,Gerard Solves,R,185,FRA,29.878,196,227,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1998-740,Singapore,Hard,32,C,,19980222,30,V195,4,,Fernando Vicente,R,180,ESP,20.961,121,393,C361,2,,Alex Calatrava,R,191,ESP,24.693,111,439,3-6 6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1998-740,Singapore,Hard,32,C,,19980222,31,V195,4,,Fernando Vicente,R,180,ESP,20.961,121,393,M578,1,,Juan Antonio Marin,R,175,CRC,22.979,94,522,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,1,M578,1,,Juan Antonio Marin,R,175,CRC,22.982,93,530,S523,,,Gerard Solves,R,185,FRA,29.881,170,258,6-4 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,2,M590,2,,Alberto Martin,R,175,ESP,19.513,110,441,M440,,,Andrei Merinov,L,183,RUS,26.672,180,248,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,3,C361,3,,Alex Calatrava,R,191,ESP,24.695,106,465,F200,,,Frederic Fontang,R,183,FRA,27.937,191,235,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,4,D291,4,,Jacobo Diaz,R,173,ESP,21.621,119,401,L257,,,Todd Larkham,R,178,AUS,23.365,194,234,4-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,5,V195,5,,Fernando Vicente,R,180,ESP,20.964,107,459,H346,,,Alejandro Hernandez,R,180,MEX,20.397,187,239,6-3 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,6,L231,6,,Alex Lopez Moron,R,175,ESP,27.239,125,353,R348,,,Andrian Raturandang,R,,INA,21.572,540,44,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,7,S604,,,Andre Sa,R,185,BRA,20.802,167,265,K310,7,,Stefan Koubek,L,175,AUT,21.142,148,303,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,8,B517,8,,Oscar Burrieza-Lopez,R,170,ESP,22.593,146,308,H284,,,Stephane Huet,L,180,FRA,26.834,201,221,7-6 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,9,B510,,,Allen Belobrajdic,R,175,AUS,21.432,149,299,H364,,,Markus Hipfl,R,178,AUT,19.83,217,192,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,10,B471,,,Mahesh Bhupathi,R,185,IND,23.715,258,148,C260,,,Andrei Cherkasov,R,180,RUS,27.641,174,253,6-4 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,11,C369,,,Marcio Carlsson,R,175,BRA,23.083,168,264,C375,,,Marcelo Charpentier,L,180,ARG,24.621,207,207,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,12,I052,,,Andrew Ilie,R,180,AUS,21.851,192,234,S608,,,Attila Savolt,R,183,HUN,22.051,172,254,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,13,O127,,,Oleg Ogorodov,R,193,UZB,25.607,155,288,P324,,,Sebastian Prieto,R,180,ARG,22.768,157,287,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,14,P269,,,Leander Paes,R,178,IND,24.687,162,280,T156,,,Peter Tramacchi,R,183,AUS,27.294,193,234,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,15,P389,,,Jean-Baptiste Perlant,R,191,FRA,21.002,185,243,C488,,,Julien Chauvin,R,,FRA,22.856,244,160,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,16,S550,,,Takao Suzuki,R,175,JPN,21.426,280,128,T301,,,Duc Quynh Tran,R,,VNM,22.355,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,17,M578,1,,Juan Antonio Marin,R,175,CRC,22.982,93,530,I052,,,Andrew Ilie,R,180,AUS,21.851,192,234,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,18,M590,2,,Alberto Martin,R,175,ESP,19.513,110,441,C369,,,Marcio Carlsson,R,175,BRA,23.083,168,264,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,19,C361,3,,Alex Calatrava,R,191,ESP,24.695,106,465,B471,,,Mahesh Bhupathi,R,185,IND,23.715,258,148,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,20,D291,4,,Jacobo Diaz,R,173,ESP,21.621,119,401,B510,,,Allen Belobrajdic,R,175,AUS,21.432,149,299,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,21,V195,5,,Fernando Vicente,R,180,ESP,20.964,107,459,O127,,,Oleg Ogorodov,R,193,UZB,25.607,155,288,6-2 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,22,P389,,,Jean-Baptiste Perlant,R,191,FRA,21.002,185,243,L231,6,,Alex Lopez Moron,R,175,ESP,27.239,125,353,0-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,23,S550,,,Takao Suzuki,R,175,JPN,21.426,280,128,B517,8,,Oscar Burrieza-Lopez,R,170,ESP,22.593,146,308,4-6 6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,24,S604,,,Andre Sa,R,185,BRA,20.802,167,265,P269,,,Leander Paes,R,178,IND,24.687,162,280,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,25,M578,1,,Juan Antonio Marin,R,175,CRC,22.982,93,530,S550,,,Takao Suzuki,R,175,JPN,21.426,280,128,3-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,26,S604,,,Andre Sa,R,185,BRA,20.802,167,265,M590,2,,Alberto Martin,R,175,ESP,19.513,110,441,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,27,C361,3,,Alex Calatrava,R,191,ESP,24.695,106,465,P389,,,Jean-Baptiste Perlant,R,191,FRA,21.002,185,243,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,28,D291,4,,Jacobo Diaz,R,173,ESP,21.621,119,401,V195,5,,Fernando Vicente,R,180,ESP,20.964,107,459,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,29,M578,1,,Juan Antonio Marin,R,175,CRC,22.982,93,530,C361,3,,Alex Calatrava,R,191,ESP,24.695,106,465,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,30,S604,,,Andre Sa,R,185,BRA,20.802,167,265,D291,4,,Jacobo Diaz,R,173,ESP,21.621,119,401,6-3 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1998-2,Ho Chi Minh,Hard,32,C,,19980223,31,S604,,,Andre Sa,R,185,BRA,20.802,167,265,M578,1,,Juan Antonio Marin,R,175,CRC,22.982,93,530,6-3 3-6 6-2,3,F,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,1,P045,1,,Gianluca Pozzi,L,180,ITA,32.687,83,568,D357,,,Arnaud Di Pasquale,R,185,FRA,19.034,488,55,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,2,G319,2,,Jerome Golmard,L,188,FRA,24.457,87,557,P235,,,Stefano Pescosolido,R,185,ITA,26.7,199,222,5-7 6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,3,C487,3,,Arnaud Clement,R,173,FRA,20.186,91,541,N256,,,Tapio Nurminen,R,,FIN,22.368,321,109,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,4,N233,4,,Dick Norman,L,203,BEL,26.984,142,322,V206,,,Julien Varlet,R,180,FRA,20.46,381,83,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,5,G379,,,Sebastien Grosjean,R,175,FRA,19.74,136,333,P280,5,,Andrei Pavel,R,183,ROU,24.074,115,430,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,6,S454,,,Stephane Simian,L,193,FRA,30.713,202,220,S559,6,,Dennis van Scheppingen,R,185,NED,22.639,124,372,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,7,C457,7,,Francisco Cabello,R,191,ARG,25.216,126,350,C270,,,Cristiano Caratti,R,178,ITA,27.754,144,315,6-7 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,8,M445,,,Marco Meneschincheri,L,180,ITA,25.832,161,284,S413,8,,Vincenzo Santopadre,L,183,ITA,26.538,128,347,2-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,9,D015,,,Olivier Delaitre,R,168,FRA,30.732,131,345,S773,,,Slimane Saoudi,L,,ALG,22.59,433,67,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,10,E135,,,Eyal Erlich,R,183,ISR,21.144,179,248,F206,,,Frederik Fetterlein,R,191,DEN,27.622,195,234,7-5 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,11,E138,,,Gaston Etlis,R,185,ARG,23.305,158,287,W254,,,Peter Wessels,R,196,NED,19.8,221,187,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,12,K257,,,Michael Kohlmann,R,188,GER,24.118,169,259,K297,,,Tuomas Ketola,R,185,FIN,23.006,138,328,2-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,13,L314,,,Regis Lavergne,R,,FRA,24.071,226,180,J164,,,Julien Jeanpierre,R,188,FRA,17.958,872,10,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,14,L353,,,Petr Luxa,R,191,CZE,25.977,163,276,M448,,,Brian MacPhie,L,180,USA,25.788,143,317,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,15,M600,,,Ion Moldovan,R,188,ROU,20.101,150,296,B562,,,Jean-Francois Bachelot,R,183,FRA,20.704,212,198,2-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,16,N109,,,Diego Nargiso,L,188,ITA,27.945,127,348,S519,,,Orlin Stanoytchev,R,185,BUL,26.418,159,285,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,17,P045,1,,Gianluca Pozzi,L,180,ITA,32.687,83,568,L314,,,Regis Lavergne,R,,FRA,24.071,226,180,4-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,18,G319,2,,Jerome Golmard,L,188,FRA,24.457,87,557,E135,,,Eyal Erlich,R,183,ISR,21.144,179,248,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,19,C487,3,,Arnaud Clement,R,173,FRA,20.186,91,541,N109,,,Diego Nargiso,L,188,ITA,27.945,127,348,6-2 4-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,20,D015,,,Olivier Delaitre,R,168,FRA,30.732,131,345,N233,4,,Dick Norman,L,203,BEL,26.984,142,322,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,21,K257,,,Michael Kohlmann,R,188,GER,24.118,169,259,C457,7,,Francisco Cabello,R,191,ARG,25.216,126,350,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,22,G379,,,Sebastien Grosjean,R,175,FRA,19.74,136,333,L353,,,Petr Luxa,R,191,CZE,25.977,163,276,W/O,3,R16,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,23,M445,,,Marco Meneschincheri,L,180,ITA,25.832,161,284,M600,,,Ion Moldovan,R,188,ROU,20.101,150,296,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,24,S454,,,Stephane Simian,L,193,FRA,30.713,202,220,E138,,,Gaston Etlis,R,185,ARG,23.305,158,287,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,25,P045,1,,Gianluca Pozzi,L,180,ITA,32.687,83,568,M445,,,Marco Meneschincheri,L,180,ITA,25.832,161,284,6-7 6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,26,G319,2,,Jerome Golmard,L,188,FRA,24.457,87,557,K257,,,Michael Kohlmann,R,188,GER,24.118,169,259,6-7 7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,27,C487,3,,Arnaud Clement,R,173,FRA,20.186,91,541,S454,,,Stephane Simian,L,193,FRA,30.713,202,220,4-6 6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,28,G379,,,Sebastien Grosjean,R,175,FRA,19.74,136,333,D015,,,Olivier Delaitre,R,168,FRA,30.732,131,345,6-4 5-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,29,P045,1,,Gianluca Pozzi,L,180,ITA,32.687,83,568,C487,3,,Arnaud Clement,R,173,FRA,20.186,91,541,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,30,G319,2,,Jerome Golmard,L,188,FRA,24.457,87,557,G379,,,Sebastien Grosjean,R,175,FRA,19.74,136,333,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1998-398,Cherbourg,Hard,32,C,,19980223,31,G319,2,,Jerome Golmard,L,188,FRA,24.457,87,557,P045,1,,Gianluca Pozzi,L,180,ITA,32.687,83,568,3-6 6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,1,P045,1,,Gianluca Pozzi,L,180,ITA,32.723,78,611,S442,,,Mikael Stadling,L,188,SWE,31.576,535,45,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,2,N230,,,Mose Navarra,L,180,ITA,23.639,333,104,V151,2,,Radomir Vasek,R,188,CZE,25.454,117,423,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,3,P280,3,,Andrei Pavel,R,183,ROU,24.11,113,430,G379,,,Sebastien Grosjean,R,175,FRA,19.775,124,362,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,4,S636,4,,Rainer Schuettler,R,180,GER,21.867,104,455,H460,,,Carl Hagman,R,,DEN,17.922,,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,5,V175,5,,Christian Vinck,L,183,GER,22.511,121,387,P222,,,Mark Petchey,R,183,GBR,27.6,203,209,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,6,N109,6,,Diego Nargiso,L,188,ITA,27.981,129,346,Z092,,,Meride Zahirovic,R,,GER,20.972,781,14,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,7,P353,,,Axel Pretzsch,R,185,GER,21.725,349,97,D207,8,,Dirk Dier,R,185,GER,26.056,133,339,4-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,8,B484,,,Lars Burgsmuller,R,183,GER,22.253,135,335,A202,,,Wayne Arthurs,L,185,AUS,26.973,302,120,6-2 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,9,G108,,,Rodolphe Gilbert,L,183,FRA,29.235,188,236,O098,,,Marcos Ondruska,R,183,RSA,25.218,136,335,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,10,H366,,,Markus Hantschk,R,188,GER,20.298,299,121,E135,,,Eyal Erlich,R,183,ISR,21.18,181,249,7-6 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,11,K297,,,Tuomas Ketola,R,185,FIN,23.042,143,313,M197,,,Nuno Marques,L,191,POR,27.912,166,273,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,12,L353,,,Petr Luxa,R,191,CZE,26.012,199,219,E138,,,Gaston Etlis,R,185,ARG,23.34,161,284,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,13,M448,,,Brian MacPhie,L,180,USA,25.823,142,317,H380,,,Ivo Heuberger,R,188,SUI,22.048,156,288,6-1 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,14,M435,,,Gerald Mandl,L,191,AUT,27.318,186,239,C031,,,Andrei Chesnokov,R,188,RUS,32.093,1363,1,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,15,S519,,,Orlin Stanoytchev,R,185,BUL,26.453,159,285,M551,,,Lorenzo Manta,R,191,SUI,23.474,345,99,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,16,W150,,,Chris Wilkinson,R,180,GBR,28.17,171,264,N233,,,Dick Norman,L,203,BEL,27.02,139,328,6-3 3-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,17,P045,1,,Gianluca Pozzi,L,180,ITA,32.723,78,611,M448,,,Brian MacPhie,L,180,USA,25.823,142,317,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,18,P280,3,,Andrei Pavel,R,183,ROU,24.11,113,430,W150,,,Chris Wilkinson,R,180,GBR,28.17,171,264,7-5 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,19,S519,,,Orlin Stanoytchev,R,185,BUL,26.453,159,285,S636,4,,Rainer Schuettler,R,180,GER,21.867,104,455,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,20,V175,5,,Christian Vinck,L,183,GER,22.511,121,387,K297,,,Tuomas Ketola,R,185,FIN,23.042,143,313,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,21,G108,,,Rodolphe Gilbert,L,183,FRA,29.235,188,236,N109,6,,Diego Nargiso,L,188,ITA,27.981,129,346,4-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,22,B484,,,Lars Burgsmuller,R,183,GER,22.253,135,335,M435,,,Gerald Mandl,L,191,AUT,27.318,186,239,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,23,L353,,,Petr Luxa,R,191,CZE,26.012,199,219,P353,,,Axel Pretzsch,R,185,GER,21.725,349,97,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,24,N230,,,Mose Navarra,L,180,ITA,23.639,333,104,H366,,,Markus Hantschk,R,188,GER,20.298,299,121,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,25,B484,,,Lars Burgsmuller,R,183,GER,22.253,135,335,P045,1,,Gianluca Pozzi,L,180,ITA,32.723,78,611,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,26,P280,3,,Andrei Pavel,R,183,ROU,24.11,113,430,G108,,,Rodolphe Gilbert,L,183,FRA,29.235,188,236,6-1 6-7 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,27,V175,5,,Christian Vinck,L,183,GER,22.511,121,387,S519,,,Orlin Stanoytchev,R,185,BUL,26.453,159,285,6-4 1-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,28,L353,,,Petr Luxa,R,191,CZE,26.012,199,219,N230,,,Mose Navarra,L,180,ITA,23.639,333,104,6-2 6-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,29,P280,3,,Andrei Pavel,R,183,ROU,24.11,113,430,L353,,,Petr Luxa,R,191,CZE,26.012,199,219,7-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,30,B484,,,Lars Burgsmuller,R,183,GER,22.253,135,335,V175,5,,Christian Vinck,L,183,GER,22.511,121,387,5-7 6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1998-58,Magdeburg,Carpet,32,C,,19980308,31,B484,,,Lars Burgsmuller,R,183,GER,22.253,135,335,P280,3,,Andrei Pavel,R,183,ROU,24.11,113,430,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,
1998-755,Bangkok,Hard,32,C,,19980308,1,M578,1,,Juan Antonio Marin,R,175,CRC,23.017,84,574,D227,,,Grant Doyle,R,180,AUS,24.159,212,194,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1998-755,Bangkok,Hard,32,C,,19980308,2,C361,2,,Alex Calatrava,R,191,ESP,24.731,110,434,M440,,,Andrei Merinov,L,183,RUS,26.708,185,240,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1998-755,Bangkok,Hard,32,C,,19980308,3,V195,3,,Fernando Vicente,R,180,ESP,20.999,103,465,R224,,,Maurice Ruah,R,178,VEN,27.047,230,173,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1998-755,Bangkok,Hard,32,C,,19980308,4,M590,4,,Alberto Martin,R,175,ESP,19.548,118,423,S675,,,Paradorn Srichaphan,R,185,THA,18.732,465,59,2-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
