tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1996-575,Medellin,Clay,32,C,,19960609,17,M506,1,,Luis Adrian Morejon,R,178,ECU,23.201,127,0,D006,,,Franco Davin,L,173,ARG,26.409,236,0,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-575,Medellin,Clay,32,C,,19960609,18,H256,2,,Mauricio Hadad,R,170,COL,24.507,129,0,L009,,,Leonardo Lavalle,L,188,MEX,28.906,249,0,6-1 6-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1996-575,Medellin,Clay,32,C,,19960609,19,D098,4,,Yahiya Doumbia,R,185,SEN,32.791,138,0,A228,,,Lucas Arnold Ker,R,180,ARG,21.659,218,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1996-575,Medellin,Clay,32,C,,19960609,20,M510,8,,Daniele Musa,R,183,ITA,23.745,179,0,C261,,,Jaime Cortes,R,,COL,30.872,627,0,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1996-575,Medellin,Clay,32,C,,19960609,21,B390,,,Daniele Balducci,R,,ITA,25.747,213,0,C329,,,Pablo Campana,R,180,ECU,23.48,259,0,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1996-575,Medellin,Clay,32,C,,19960609,22,C433,,,Guillermo Canas,R,185,ARG,18.538,326,0,E146,,,Tamer El Sawy,R,188,EGY,24.326,209,0,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-575,Medellin,Clay,32,C,,19960609,23,O076,,,Jaime Oncins,R,196,BRA,25.982,215,0,D276,,,Carlos Drada,L,,COL,21.331,671,0,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1996-575,Medellin,Clay,32,C,,19960609,24,R159,,,Mario Rincon,R,,COL,28.517,260,0,C439,,,Marcello Craca,R,180,GER,21.618,224,0,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1996-575,Medellin,Clay,32,C,,19960609,25,M510,8,,Daniele Musa,R,183,ITA,23.745,179,0,M506,1,,Luis Adrian Morejon,R,178,ECU,23.201,127,0,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1996-575,Medellin,Clay,32,C,,19960609,26,H256,2,,Mauricio Hadad,R,170,COL,24.507,129,0,B390,,,Daniele Balducci,R,,ITA,25.747,213,0,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1996-575,Medellin,Clay,32,C,,19960609,27,O076,,,Jaime Oncins,R,196,BRA,25.982,215,0,D098,4,,Yahiya Doumbia,R,185,SEN,32.791,138,0,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1996-575,Medellin,Clay,32,C,,19960609,28,R159,,,Mario Rincon,R,,COL,28.517,260,0,C433,,,Guillermo Canas,R,185,ARG,18.538,326,0,1-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1996-575,Medellin,Clay,32,C,,19960609,29,H256,2,,Mauricio Hadad,R,170,COL,24.507,129,0,R159,,,Mario Rincon,R,,COL,28.517,260,0,5-7 6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1996-575,Medellin,Clay,32,C,,19960609,30,O076,,,Jaime Oncins,R,196,BRA,25.982,215,0,M510,8,,Daniele Musa,R,183,ITA,23.745,179,0,6-4 4-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1996-575,Medellin,Clay,32,C,,19960609,31,H256,2,,Mauricio Hadad,R,170,COL,24.507,129,0,O076,,,Jaime Oncins,R,196,BRA,25.982,215,0,2-6 6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,1,N099,1,,Tomas Nydahl,R,185,SWE,28.238,148,287,V195,,,Fernando Vicente,R,180,ESP,19.274,325,96,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,2,A190,2,,Emilio Benfele Alvarez,R,183,ESP,23.584,162,248,G250,,,Michael Geserer,R,191,GER,26.505,191,196,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,3,H355,,,Tommy Haas,R,188,GER,18.204,1241,0,C355,3,,Steve Campbell,R,183,USA,25.651,152,266,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,4,P305,4,,Albert Portas,R,188,ESP,22.585,156,256,C250,,,Sergio Cortes,R,170,CHI,28.43,197,191,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,5,K260,,,Jens Knippschild,R,191,GER,21.333,218,174,P254,5,,Dinu Pescariu,R,185,ROU,22.179,163,248,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,6,M590,6,,Alberto Martin,R,175,ESP,17.823,208,183,M674,,,Markus Menzler,R,,GER,18.894,1176,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,7,R251,,,Martin Rodriguez,R,178,ARG,26.494,231,160,G108,7,,Rodolphe Gilbert,L,183,FRA,27.51,178,222,6-3 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,8,C375,8,,Marcelo Charpentier,L,180,ARG,22.932,207,184,R254,,,Alexander Reichel,R,193,USA,25.29,260,140,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,9,A183,,,Carsten Arriens,R,193,GER,27.181,264,134,Z039,,,Markus Zillner,L,178,GER,26.245,438,56,6-3 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,10,B407,,,Nicola Bruno,R,178,ITA,25.388,249,148,M399,,,Francisco Montana,R,183,USA,26.612,236,158,6-3 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,11,G297,,,Oliver Gross,R,185,GER,22.998,233,160,B403,,,Lionel Barthez,R,180,FRA,29.081,274,120,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,12,M468,,,Hector Moretti,R,170,ARG,23.384,241,151,A270,,,Charles Auffray,R,183,FRA,23.307,457,52,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,13,R313,,,Federico Rovai,R,,SWE,22.48,280,116,G267,,,Nick Gould,R,,GBR,23.937,269,126,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,14,S585,,,Jimy Szymanski,R,175,VEN,20.753,217,176,J084,,,Lars Jonsson,R,188,SWE,25.971,211,180,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,15,S559,,,Dennis van Scheppingen,R,185,NED,20.95,266,0,B305,,,Karsten Braasch,L,180,GER,28.925,352,83,3-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,16,V156,,,Tom Vanhoudt,R,183,BEL,23.885,288,112,E155,,,Daniel Elsner,R,183,GER,17.448,910,7,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,17,N099,1,,Tomas Nydahl,R,185,SWE,28.238,148,287,V156,,,Tom Vanhoudt,R,183,BEL,23.885,288,112,3-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,18,A190,2,,Emilio Benfele Alvarez,R,183,ESP,23.584,162,248,B407,,,Nicola Bruno,R,178,ITA,25.388,249,148,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,19,P305,4,,Albert Portas,R,188,ESP,22.585,156,256,R313,,,Federico Rovai,R,,SWE,22.48,280,116,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,20,G297,,,Oliver Gross,R,185,GER,22.998,233,160,M590,6,,Alberto Martin,R,175,ESP,17.823,208,183,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,21,C375,8,,Marcelo Charpentier,L,180,ARG,22.932,207,184,S585,,,Jimy Szymanski,R,175,VEN,20.753,217,176,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,22,H355,,,Tommy Haas,R,188,GER,18.204,1241,0,A183,,,Carsten Arriens,R,193,GER,27.181,264,134,4-6 6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,23,R251,,,Martin Rodriguez,R,178,ARG,26.494,231,160,M468,,,Hector Moretti,R,170,ARG,23.384,241,151,2-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,24,S559,,,Dennis van Scheppingen,R,185,NED,20.95,266,0,K260,,,Jens Knippschild,R,191,GER,21.333,218,174,6-0 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,25,N099,1,,Tomas Nydahl,R,185,SWE,28.238,148,287,R251,,,Martin Rodriguez,R,178,ARG,26.494,231,160,6-3 6-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,26,A190,2,,Emilio Benfele Alvarez,R,183,ESP,23.584,162,248,C375,8,,Marcelo Charpentier,L,180,ARG,22.932,207,184,6-3 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,27,S559,,,Dennis van Scheppingen,R,185,NED,20.95,266,0,P305,4,,Albert Portas,R,188,ESP,22.585,156,256,7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,28,H355,,,Tommy Haas,R,188,GER,18.204,1241,0,G297,,,Oliver Gross,R,185,GER,22.998,233,160,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,29,N099,1,,Tomas Nydahl,R,185,SWE,28.238,148,287,S559,,,Dennis van Scheppingen,R,185,NED,20.95,266,0,4-6 7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,30,H355,,,Tommy Haas,R,188,GER,18.204,1241,0,A190,2,,Emilio Benfele Alvarez,R,183,ESP,23.584,162,248,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1996-524,Weiden,Clay,32,C,,19960616,31,N099,1,,Tomas Nydahl,R,185,SWE,28.238,148,287,H355,,,Tommy Haas,R,188,GER,18.204,1241,0,6-2 3-6 7-6,3,F,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,1,P289,,,Miguel Pastura,R,,ARG,23.055,209,183,M506,1,,Luis Adrian Morejon,R,178,ECU,23.22,130,362,6-4 1-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,2,H256,2,,Mauricio Hadad,R,170,COL,24.526,116,410,O102,,,Oscar Ortiz,L,183,MEX,23.105,198,191,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,3,E138,3,,Gaston Etlis,R,185,ARG,21.615,144,306,C329,,,Pablo Campana,R,180,ECU,23.499,255,144,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,4,A228,,,Lucas Arnold Ker,R,180,ARG,21.678,204,186,D098,4,,Yahiya Doumbia,R,185,SEN,32.81,134,342,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,5,J085,5,,Roberto Jabali,R,191,BRA,26.086,214,179,C433,,,Guillermo Canas,R,185,ARG,18.557,297,107,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,6,R243,6,,Eyal Ran,R,183,ISR,23.567,175,229,R159,,,Mario Rincon,R,,COL,28.537,240,154,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,7,O076,,,Jaime Oncins,R,196,BRA,26.001,234,158,S380,7,,Bryan Shelton,R,185,USA,30.483,180,220,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,8,M510,8,,Daniele Musa,R,183,ITA,23.765,188,202,D316,,,Ramon Delgado,R,183,PAR,19.587,421,58,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,9,A224,,,Patricio Arnold,R,183,ARG,24.657,223,167,J152,,,Ylia Jelali,R,,FRA,,1038,0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,10,C439,,,Marcello Craca,R,180,GER,21.637,201,188,H351,,,Maxime Huard,R,180,FRA,20.392,247,149,6-4 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,11,D006,,,Franco Davin,L,173,ARG,26.428,230,161,L009,,,Leonardo Lavalle,L,188,MEX,28.925,242,151,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,12,E146,,,Tamer El Sawy,R,188,EGY,24.345,190,198,R224,,,Maurice Ruah,R,178,VEN,25.322,330,92,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,13,H414,,,Greg Hill,R,,USA,18.721,1242,0,E161,,,Jorge Escallon,R,178,COL,16.715,,,6-3 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,14,P217,,,Juan Pino,R,185,CUB,30.954,277,117,O086,,,Daniel Orsanic,L,183,ARG,28.014,272,121,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,15,S568,,,Franco Squillari,L,183,ARG,20.819,181,215,B390,,,Daniele Balducci,R,,ITA,25.766,195,192,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,16,T133,,,Miguel Tobon,R,185,COL,27.984,219,174,T199,,,Gabriel Trifu,R,193,ROU,21.175,314,104,4-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,17,H256,2,,Mauricio Hadad,R,170,COL,24.526,116,410,A224,,,Patricio Arnold,R,183,ARG,24.657,223,167,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,18,E138,3,,Gaston Etlis,R,185,ARG,21.615,144,306,H414,,,Greg Hill,R,,USA,18.721,1242,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,19,J085,5,,Roberto Jabali,R,191,BRA,26.086,214,179,D006,,,Franco Davin,L,173,ARG,26.428,230,161,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,20,P217,,,Juan Pino,R,185,CUB,30.954,277,117,R243,6,,Eyal Ran,R,183,ISR,23.567,175,229,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,21,E146,,,Tamer El Sawy,R,188,EGY,24.345,190,198,M510,8,,Daniele Musa,R,183,ITA,23.765,188,202,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,22,A228,,,Lucas Arnold Ker,R,180,ARG,21.678,204,186,S568,,,Franco Squillari,L,183,ARG,20.819,181,215,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,23,C439,,,Marcello Craca,R,180,GER,21.637,201,188,O076,,,Jaime Oncins,R,196,BRA,26.001,234,158,6-3 3-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,24,T133,,,Miguel Tobon,R,185,COL,27.984,219,174,P289,,,Miguel Pastura,R,,ARG,23.055,209,183,6-7 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,25,H256,2,,Mauricio Hadad,R,170,COL,24.526,116,410,E146,,,Tamer El Sawy,R,188,EGY,24.345,190,198,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,26,E138,3,,Gaston Etlis,R,185,ARG,21.615,144,306,P217,,,Juan Pino,R,185,CUB,30.954,277,117,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,27,J085,5,,Roberto Jabali,R,191,BRA,26.086,214,179,A228,,,Lucas Arnold Ker,R,180,ARG,21.678,204,186,1-6 6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,28,C439,,,Marcello Craca,R,180,GER,21.637,201,188,T133,,,Miguel Tobon,R,185,COL,27.984,219,174,7-5 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,29,H256,2,,Mauricio Hadad,R,170,COL,24.526,116,410,J085,5,,Roberto Jabali,R,191,BRA,26.086,214,179,2-6 7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,30,C439,,,Marcello Craca,R,180,GER,21.637,201,188,E138,3,,Gaston Etlis,R,185,ARG,21.615,144,306,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1996-537,Cali,Clay,32,C,,19960616,31,H256,2,,Mauricio Hadad,R,170,COL,24.526,116,410,C439,,,Marcello Craca,R,180,GER,21.637,201,188,6-3 7-6,3,F,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,1,C260,1,,Andrei Cherkasov,R,180,RUS,25.952,142,307,P280,,,Andrei Pavel,R,183,ROU,22.385,179,220,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,2,A006,,,Ronald Agenor,R,180,HAI,31.589,213,180,S367,2,,Martin Sinner,R,180,GER,28.356,146,290,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,3,M548,,,Fabio Maggi,R,175,ITA,21.377,244,150,M511,3,,Filippo Messori,R,173,ITA,22.593,141,308,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,4,Z073,4,,Mariano Zabaleta,R,183,ARG,18.297,145,299,V161,,,Juan Albert Viloca-Puig,R,185,ESP,23.411,185,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,5,S535,,,Razvan Sabau,R,185,ROU,18.995,388,69,M513,5,,Oscar Martinez,R,185,ESP,22.272,157,251,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,6,V147,6,,Frederic Vitoux,R,173,FRA,25.629,155,259,P190,,,Guillermo Perez-Roldan,R,178,ARG,26.656,1213,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,7,S413,,,Vincenzo Santopadre,L,183,ITA,24.849,182,215,W161,7,,Joost Winnink,R,180,NED,24.964,166,244,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,8,S519,8,,Orlin Stanoytchev,R,185,BUL,24.728,172,236,S608,,,Attila Savolt,R,183,HUN,20.361,299,107,6-2 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,9,B414,,,Iztok Bozic,R,,SLO,24.72,431,57,M578,,,Juan Antonio Marin,R,175,CRC,21.292,270,123,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,10,D291,,,Jacobo Diaz,R,173,ESP,19.932,251,146,F200,,,Frederic Fontang,R,183,FRA,26.248,170,239,6-2 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,11,G028,,,Marcos Aurelio Gorriz,L,185,ESP,32.285,171,237,K154,,,Jozsef Krocsko,R,180,HUN,28.156,189,200,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,12,H274,,,Sasa Hirszon,R,185,CRO,23.923,519,39,V226,,,Ivan Vajda,R,,CRO,17.782,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,13,S545,,,Sargis Sargsian,R,180,ARM,23.036,173,236,L360,,,Ivan Ljubicic,R,193,CRO,17.246,976,5,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,14,S614,,,Victor Sendin,R,175,ESP,20.961,294,109,P050,,,Goran Prpic,R,180,CRO,32.118,778,12,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,15,S523,,,Gerard Solves,R,185,FRA,28.192,167,242,J098,,,Donald Johnson,L,191,USA,27.767,224,167,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,16,W200,,,Herbert Wiltschnig,R,185,AUT,20.569,295,109,S626,,,James Sekulov,R,180,AUS,19.674,215,177,6-0 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,17,C260,1,,Andrei Cherkasov,R,180,RUS,25.952,142,307,D291,,,Jacobo Diaz,R,173,ESP,19.932,251,146,5-7 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,18,Z073,4,,Mariano Zabaleta,R,183,ARG,18.297,145,299,W200,,,Herbert Wiltschnig,R,185,AUT,20.569,295,109,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,19,G028,,,Marcos Aurelio Gorriz,L,185,ESP,32.285,171,237,V147,6,,Frederic Vitoux,R,173,FRA,25.629,155,259,3-5 RET,3,R16,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,20,S545,,,Sargis Sargsian,R,180,ARM,23.036,173,236,S519,8,,Orlin Stanoytchev,R,185,BUL,24.728,172,236,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,21,M548,,,Fabio Maggi,R,175,ITA,21.377,244,150,H274,,,Sasa Hirszon,R,185,CRO,23.923,519,39,6-1 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,22,S413,,,Vincenzo Santopadre,L,183,ITA,24.849,182,215,B414,,,Iztok Bozic,R,,SLO,24.72,431,57,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,23,S614,,,Victor Sendin,R,175,ESP,20.961,294,109,A006,,,Ronald Agenor,R,180,HAI,31.589,213,180,5-7 6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,24,S523,,,Gerard Solves,R,185,FRA,28.192,167,242,S535,,,Razvan Sabau,R,185,ROU,18.995,388,69,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,25,C260,1,,Andrei Cherkasov,R,180,RUS,25.952,142,307,S413,,,Vincenzo Santopadre,L,183,ITA,24.849,182,215,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,26,Z073,4,,Mariano Zabaleta,R,183,ARG,18.297,145,299,S523,,,Gerard Solves,R,185,FRA,28.192,167,242,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,27,G028,,,Marcos Aurelio Gorriz,L,185,ESP,32.285,171,237,M548,,,Fabio Maggi,R,175,ITA,21.377,244,150,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,28,S545,,,Sargis Sargsian,R,180,ARM,23.036,173,236,S614,,,Victor Sendin,R,175,ESP,20.961,294,109,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,29,G028,,,Marcos Aurelio Gorriz,L,185,ESP,32.285,171,237,C260,1,,Andrei Cherkasov,R,180,RUS,25.952,142,307,6-3 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,30,S545,,,Sargis Sargsian,R,180,ARM,23.036,173,236,Z073,4,,Mariano Zabaleta,R,183,ARG,18.297,145,299,4-6 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1996-588,Zagreb,Clay,32,C,,19960616,31,S545,,,Sargis Sargsian,R,180,ARM,23.036,173,236,G028,,,Marcos Aurelio Gorriz,L,185,ESP,32.285,171,237,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
1996-576,Bogota,Clay,32,C,,19960623,1,H256,1,,Mauricio Hadad,R,170,COL,24.545,97,481,P324,,,Sebastian Prieto,R,180,ARG,21.098,365,79,4-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-576,Bogota,Clay,32,C,,19960623,2,M506,2,,Luis Adrian Morejon,R,178,ECU,23.239,127,362,L009,,,Leonardo Lavalle,L,188,MEX,28.945,244,152,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-576,Bogota,Clay,32,C,,19960623,3,D006,,,Franco Davin,L,173,ARG,26.448,224,168,D098,3,,Yahiya Doumbia,R,185,SEN,32.83,133,343,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1996-576,Bogota,Clay,32,C,,19960623,4,R224,,,Maurice Ruah,R,178,VEN,25.342,323,97,R243,4,,Eyal Ran,R,183,ISR,23.587,186,205,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1996-576,Bogota,Clay,32,C,,19960623,5,S380,5,,Bryan Shelton,R,185,USA,30.502,183,210,C329,,,Pablo Campana,R,180,ECU,23.518,251,145,3-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1996-576,Bogota,Clay,32,C,,19960623,6,P217,,,Juan Pino,R,185,CUB,30.973,260,136,S568,6,,Franco Squillari,L,183,ARG,20.838,177,224,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
