tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2015-6865,Traralgon,Hard,32,C,,20151026,30,TC61,2,,Jordan Thompson,R,183,AUS,21.517,164,326,K964,3,,Brydan Klein,R,188,GBR,25.818,188,270,6-2 7-5,3,SF,,2,1,63,40,30,13,10,2,3,5,2,74,54,29,11,10,10,14
2015-6865,Traralgon,Hard,32,C,,20151026,31,E690,1,,Matthew Ebden,R,188,AUS,27.915,128,450,TC61,2,,Jordan Thompson,R,183,AUS,21.517,164,326,7-5 6-3,3,F,,1,3,66,43,34,14,11,2,2,1,0,53,36,29,9,10,2,4
2015-7353,Suzhou,Hard,32,C,,20151026,1,BE69,,,Yan Bai,R,185,CHN,26.431,249,199,L575,1,,Yen-Hsun Lu,R,180,TPE,32.2,77,664,3-1 RET,3,R32,,0,2,9,6,4,0,2,0,1,1,1,10,4,1,1,2,0,2
2015-7353,Suzhou,Hard,32,C,,20151026,2,SC56,2,,Dudi Sela,R,175,ISR,30.56,113,503,SX90,,,Fajing Sun,R,178,CHN,19.061,899,18,6-1 6-1,3,R32,,1,1,40,30,24,6,7,1,1,1,0,39,30,11,4,7,1,6
2015-7353,Suzhou,Hard,32,C,,20151026,3,Z254,3,,Jurgen Zopp,R,191,EST,27.576,147,393,C723,,,Flavio Cipolla,R,173,ITA,32.016,318,148,6-3 6-3,3,R32,,5,1,65,40,31,12,9,10,10,0,2,67,51,29,9,9,4,7
2015-7353,Suzhou,Hard,32,C,,20151026,4,F586,4,,Thomas Fabbiano,R,173,ITA,26.418,162,336,MF71,,,Denys Molchanov,R,188,UKR,28.446,279,173,4-6 6-1 7-6(4),3,R32,,2,2,96,68,45,14,15,3,8,4,4,78,44,26,18,14,4,10
2015-7353,Suzhou,Hard,32,C,,20151026,5,L908,,,Nils Langer,R,193,GER,25.749,230,221,G967,5,,Peter Gojowczyk,R,188,GER,26.281,160,346,6-3 6-4,3,R32,,9,1,47,29,27,13,10,0,0,3,0,50,26,19,14,9,3,5
2015-7353,Suzhou,Hard,32,C,,20151026,6,Z272,6,,Ze Zhang,R,188,CHN,25.311,187,271,MN20,,,Daniel Masur,R,183,GER,20.969,362,126,7-5 6-2,3,R32,,3,6,61,36,29,11,10,3,5,1,5,59,37,23,8,10,2,7
2015-7353,Suzhou,Hard,32,C,,20151026,7,LC11,7,,Tristan Lamasine,R,183,FRA,22.642,191,259,G822,,,Riccardo Ghedin,R,185,ITA,29.889,512,72,6-1 6-0,3,R32,,5,1,40,29,23,6,7,1,1,0,0,40,21,9,6,6,3,8
2015-7353,Suzhou,Hard,32,C,,20151026,8,MI01,8,,Hiroki Moriya,R,168,JPN,25.027,200,250,Z424,,,Sheng Hao Zhou,,175,CHN,19.05,1624,2,6-2 6-2,3,R32,,0,2,44,27,21,10,8,2,3,3,0,54,41,21,4,8,9,14
2015-7353,Suzhou,Hard,32,C,,20151026,9,LE01,,,Duckhee Lee,R,170,KOR,17.41,261,191,W571,,,Di Wu,R,173,CHN,24.115,236,216,7-6(5) 6-4,3,R32,,2,4,67,39,28,13,11,5,8,1,2,75,48,28,13,11,4,8
2015-7353,Suzhou,Hard,32,C,,20151026,10,PH42,,,Matija Pecotic,L,185,CRO,26.313,257,192,SF76,,,Franko Skugor,R,196,CRO,28.099,183,274,1-6 7-6(5) 6-3,3,R32,,3,4,101,73,47,15,15,3,6,7,2,91,61,38,20,13,4,5
2015-7353,Suzhou,Hard,32,C,,20151026,11,R822,,,Laurent Rochette,R,180,FRA,27.721,540,64,I236,,,Uladzimir Ignatik,R,183,BLR,25.284,207,241,3-6 6-3 6-1,3,R32,,5,0,65,43,32,11,13,0,3,3,2,72,39,23,16,12,2,7
2015-7353,Suzhou,Hard,32,C,,20151026,12,V600,,,Tucker Vorster,R,196,RSA,27.143,325,145,N691,,,Yuqing Ning,R,178,CHN,21.465,847,22,6-3 7-5,3,R32,,4,2,76,39,28,19,11,5,7,4,5,83,42,24,20,10,10,14
2015-7353,Suzhou,Hard,32,C,,20151026,13,W373,,,Jimmy Wang,R,180,TPE,30.71,273,176,G820,,,Xin Gao,R,180,CHN,21.457,849,22,3-6 6-2 6-1,3,R32,,5,1,78,45,32,19,12,6,8,1,2,74,43,27,13,12,1,6
2015-7353,Suzhou,Hard,32,C,,20151026,14,W471,,,Amir Weintraub,R,185,ISR,29.109,264,187,HB59,,,Yecong He,R,180,CHN,21.692,613,50,6-3 6-4,3,R32,,2,0,67,48,31,12,10,5,6,3,0,76,49,33,10,9,6,9
2015-7353,Suzhou,Hard,32,C,,20151026,15,T982,,,Tsung-Hua Yang,R,178,TPE,24.578,220,232,CG42,,,Zhaoyi Cao,R,185,CHN,21.889,987,13,7-6(4) 6-3,3,R32,,9,3,79,37,27,16,10,10,14,3,6,75,48,28,6,11,1,7
2015-7353,Suzhou,Hard,32,C,,20151026,16,Z371,,,Zhizhen Zhang,R,193,CHN,19.025,421,99,MF09,,,Nikola Mektic,R,183,CRO,26.836,298,159,7-6(4) 6-4,3,R32,,7,2,74,38,25,20,11,5,8,6,1,84,51,31,15,11,7,11
2015-7353,Suzhou,Hard,32,C,,20151026,17,SC56,2,,Dudi Sela,R,175,ISR,30.56,113,503,R822,,,Laurent Rochette,R,180,FRA,27.721,540,64,6-1 6-0,3,R16,,0,0,38,31,25,5,7,2,2,0,3,51,31,14,6,6,8,13
2015-7353,Suzhou,Hard,32,C,,20151026,18,PH42,,,Matija Pecotic,L,185,CRO,26.313,257,192,Z254,3,,Jurgen Zopp,R,191,EST,27.576,147,393,6-3 6-4,3,R16,,3,2,68,48,32,12,10,4,5,1,1,44,27,17,9,9,1,4
2015-7353,Suzhou,Hard,32,C,,20151026,19,F586,4,,Thomas Fabbiano,R,173,ITA,26.418,162,336,V600,,,Tucker Vorster,R,196,RSA,27.143,325,145,6-3 6-4,3,R16,,5,0,46,31,21,10,9,1,3,2,3,61,36,23,8,10,4,9
2015-7353,Suzhou,Hard,32,C,,20151026,20,W373,,,Jimmy Wang,R,180,TPE,30.71,273,176,Z272,6,,Ze Zhang,R,188,CHN,25.311,187,271,2-6 6-3 6-3,3,R16,,0,3,72,43,30,14,13,1,4,4,2,79,47,29,17,13,6,10
2015-7353,Suzhou,Hard,32,C,,20151026,21,LE01,,,Duckhee Lee,R,170,KOR,17.41,261,191,LC11,7,,Tristan Lamasine,R,183,FRA,22.642,191,259,3-6 6-0 6-1,3,R16,,0,5,84,49,30,18,11,6,9,3,3,64,38,19,9,11,2,9
2015-7353,Suzhou,Hard,32,C,,20151026,22,MI01,8,,Hiroki Moriya,R,168,JPN,25.027,200,250,W471,,,Amir Weintraub,R,185,ISR,29.109,264,187,2-6 7-6(6) 6-4,3,R16,,7,3,92,57,41,14,15,4,10,8,1,133,92,55,19,15,11,16
2015-7353,Suzhou,Hard,32,C,,20151026,23,BE69,,,Yan Bai,R,185,CHN,26.431,249,199,Z371,,,Zhizhen Zhang,R,193,CHN,19.025,421,99,6-7(4) 6-1 6-4,3,R16,,9,1,111,61,40,26,15,7,10,1,6,99,63,33,16,14,7,13
2015-7353,Suzhou,Hard,32,C,,20151026,24,L908,,,Nils Langer,R,193,GER,25.749,230,221,T982,,,Tsung-Hua Yang,R,178,TPE,24.578,220,232,6-1 3-6 6-2,3,R16,,6,4,75,44,32,17,12,1,3,7,8,85,43,32,16,12,2,7
2015-7353,Suzhou,Hard,32,C,,20151026,25,SC56,2,,Dudi Sela,R,175,ISR,30.56,113,503,L908,,,Nils Langer,R,193,GER,25.749,230,221,6-3 6-3,3,QF,,1,3,86,57,36,18,9,13,13,6,3,61,43,27,6,9,2,5
2015-7353,Suzhou,Hard,32,C,,20151026,26,F586,4,,Thomas Fabbiano,R,173,ITA,26.418,162,336,W373,,,Jimmy Wang,R,180,TPE,30.71,273,176,6-7(10) 6-3 6-3,3,QF,,0,5,118,86,54,15,15,6,9,3,1,126,70,42,26,15,12,18
2015-7353,Suzhou,Hard,32,C,,20151026,27,BE69,,,Yan Bai,R,185,CHN,26.431,249,199,MI01,8,,Hiroki Moriya,R,168,JPN,25.027,200,250,6-4 6-4,3,QF,,1,3,74,44,28,11,10,7,11,0,2,63,34,22,8,10,5,11
2015-7353,Suzhou,Hard,32,C,,20151026,28,PH42,,,Matija Pecotic,L,185,CRO,26.313,257,192,LE01,,,Duckhee Lee,R,170,KOR,17.41,261,191,5-7 6-4 7-5,3,QF,,7,0,98,69,50,11,17,4,9,1,4,112,68,40,23,17,7,13
2015-7353,Suzhou,Hard,32,C,,20151026,29,SC56,2,,Dudi Sela,R,175,ISR,30.56,113,503,F586,4,,Thomas Fabbiano,R,173,ITA,26.418,162,336,6-1 1-6 6-4,3,SF,,0,2,69,43,20,14,12,5,11,2,3,86,57,27,14,12,7,14
2015-7353,Suzhou,Hard,32,C,,20151026,30,PH42,,,Matija Pecotic,L,185,CRO,26.313,257,192,BE69,,,Yan Bai,R,185,CHN,26.431,249,199,6-2 6-2,3,SF,,2,0,42,32,24,4,8,2,4,1,1,58,35,15,10,8,8,14
2015-7353,Suzhou,Hard,32,C,,20151026,31,SC56,2,,Dudi Sela,R,175,ISR,30.56,113,503,PH42,,,Matija Pecotic,L,185,CRO,26.313,257,192,6-1 1-0 RET,3,F,,0,0,22,13,10,7,4,0,0,0,0,32,21,10,3,4,4,7
2015-7100,Pune,Hard,32,C,,20151031,1,BF55,1,,Yuki Bhambri,R,185,IND,23.324,105,537,BM28,,,Anvit Bendre,R,175,IND,20.674,1247,6,6-3 6-3,3,R32,,7,1,42,26,23,13,9,0,0,4,3,79,33,24,17,9,8,11
2015-7100,Pune,Hard,32,C,,20151031,2,D864,2,,Evgeny Donskoy,R,185,RUS,25.478,100,556,N555,,,Daniel Nguyen,R,173,USA,25.04,208,240,7-6(2) 6-4,3,R32,,7,1,65,43,30,17,11,2,3,5,4,77,46,28,18,11,6,8
2015-7100,Pune,Hard,32,C,,20151031,3,MB53,3,,Adrian Menendez-Maceiras,R,183,ESP,30.007,140,408,N663,,,Maximilian Neuchrist,R,,AUT,24.277,405,107,6-4 6-3,3,R32,,7,1,50,31,26,12,9,1,1,5,4,57,30,20,14,10,2,5
2015-7100,Pune,Hard,32,C,,20151031,4,W503,4,,James Ward,R,188,GBR,28.723,143,405,V502,,,Ranjeet Virali-Murugesan,,,IND,30.084,589,54,6-2 4-6 6-0,3,R32,,15,3,61,35,29,13,12,0,2,0,2,74,39,23,15,12,4,10
2015-7100,Pune,Hard,32,C,,20151031,5,I305,,,Ilya Ivashka,R,193,BLR,21.681,389,115,ME64,5,,Saketh Myneni,R,193,IND,28.033,168,311,5-7 6-4 6-2,3,R32,,4,3,97,52,33,27,15,3,5,10,6,105,58,42,23,15,10,14
2015-7100,Pune,Hard,32,C,,20151031,6,D616,6,,Somdev Devvarman,R,180,IND,30.71,181,277,J620,,,Maxime Janvier,R,196,FRA,19.034,351,131,6-4 7-5,3,R32,,1,2,64,38,31,12,11,1,3,2,7,88,46,27,21,11,9,13
2015-7100,Pune,Hard,32,C,,20151031,7,C813,,,Ti Chen,R,178,TPE,32.077,199,251,MG08,7,,Yannick Mertens,R,185,BEL,28.35,179,286,6-4 7-6(0),3,R32,,3,1,74,43,28,15,11,5,9,4,9,81,47,29,11,11,7,12
2015-7100,Pune,Hard,32,C,,20151031,8,K596,8,,Alexander Kudryavtsev,R,183,RUS,30.012,198,251,R612,,,Stephane Robert,R,185,FRA,35.455,311,152,6-3 7-6(9),3,R32,,8,5,84,40,34,23,11,3,3,6,3,65,32,26,17,10,2,3
2015-7100,Pune,Hard,32,C,,20151031,9,GB13,,,Germain Gigounon,R,178,BEL,26.53,233,218,GK25,,,Aryan Goveas,R,188,IND,17.311,1885,1,6-7(1) 6-2 6-3,3,R32,,3,2,83,48,39,16,14,3,6,7,10,92,45,33,16,15,5,12
2015-7100,Pune,Hard,32,C,,20151031,10,GA94,,,Prajnesh Gunneswaran,L,188,IND,25.966,743,31,I286,,,Temur Ismailov,,,UZB,20.794,448,90,6-4 2-6 7-6(6),3,R32,,4,5,103,67,44,19,15,6,9,12,5,92,45,37,22,15,1,3
2015-7100,Pune,Hard,32,C,,20151031,11,MM66,,,Nikola Milojevic,R,188,SRB,20.367,319,148,K906,,,Michal Konecny,L,183,CZE,26.048,394,111,6-4 6-1,3,R32,,3,5,48,23,18,16,8,0,0,1,4,45,22,12,11,9,1,5
2015-7100,Pune,Hard,32,C,,20151031,12,N897,,,Sumit Nagal,R,178,IND,18.207,486,79,R823,,,Purav Raja,R,183,IND,29.897,1759,1,6-4 6-4,3,R32,,4,6,66,43,32,13,10,7,8,10,4,57,26,21,16,10,4,7
2015-7100,Pune,Hard,32,C,,20151031,13,PA97,,,Vijay Sundar Prashanth,R,178,IND,29.01,376,118,D981,,,Arthur De Greef,R,183,BEL,23.595,255,195,6-4 6-4,3,R32,,4,2,50,34,27,9,10,0,2,8,5,65,37,23,13,10,4,8
2015-7100,Pune,Hard,32,C,,20151031,14,RB56,,,Ramkumar Ramanathan,R,188,IND,20.977,251,198,G922,,,Gerard Granollers,R,183,ESP,26.749,274,176,7-6(6) 6-4,3,R32,,16,3,89,47,38,17,11,8,10,2,4,82,42,29,18,11,4,7
2015-7100,Pune,Hard,32,C,,20151031,15,SG33,,,Sanam Singh,R,175,IND,27.803,271,178,BF98,,,Alessandro Bega,R,170,ITA,24.802,327,145,6-4 6-1,3,R32,,8,4,54,29,21,14,8,3,4,0,4,64,43,23,8,9,7,12
2015-7100,Pune,Hard,32,C,,20151031,16,V505,,,Vishnu Vardhan,R,188,IND,28.263,516,71,GC89,,,Egor Gerasimov,R,196,BLR,22.968,309,153,6-4 7-5,3,R32,,6,3,70,36,30,19,11,3,3,6,2,66,41,34,10,11,4,6
2015-7100,Pune,Hard,32,C,,20151031,17,BF55,1,,Yuki Bhambri,R,185,IND,23.324,105,537,MM66,,,Nikola Milojevic,R,188,SRB,20.367,319,148,4-6 6-2 6-4,3,R16,,1,5,93,61,40,13,14,3,7,2,5,80,41,26,16,14,5,11
2015-7100,Pune,Hard,32,C,,20151031,18,D864,2,,Evgeny Donskoy,R,185,RUS,25.478,100,556,GB13,,,Germain Gigounon,R,178,BEL,26.53,233,218,6-4 6-3,3,R16,,3,4,51,28,23,12,9,1,2,4,4,72,38,28,11,10,6,10
2015-7100,Pune,Hard,32,C,,20151031,19,MB53,3,,Adrian Menendez-Maceiras,R,183,ESP,30.007,140,408,RB56,,,Ramkumar Ramanathan,R,188,IND,20.977,251,198,7-6(6) 7-6(5),3,R16,,3,2,92,57,40,17,12,2,5,15,5,78,41,32,16,12,2,5
2015-7100,Pune,Hard,32,C,,20151031,20,W503,4,,James Ward,R,188,GBR,28.723,143,405,V505,,,Vishnu Vardhan,R,188,IND,28.263,516,71,3-6 6-3 6-4,3,R16,,14,1,69,46,43,11,14,0,1,17,3,110,65,50,16,14,6,8
2015-7100,Pune,Hard,32,C,,20151031,21,PA97,,,Vijay Sundar Prashanth,R,178,IND,29.01,376,118,D616,6,,Somdev Devvarman,R,180,IND,30.71,181,277,7-5 6-2,3,R16,,2,1,61,31,26,17,10,1,1,3,2,50,27,16,14,10,0,3
2015-7100,Pune,Hard,32,C,,20151031,22,K596,8,,Alexander Kudryavtsev,R,183,RUS,30.012,198,251,SG33,,,Sanam Singh,R,175,IND,27.803,271,178,6-4 6-2,3,R16,,6,4,53,30,21,15,9,3,4,2,5,55,36,21,8,9,4,8
2015-7100,Pune,Hard,32,C,,20151031,23,C813,,,Ti Chen,R,178,TPE,32.077,199,251,GA94,,,Prajnesh Gunneswaran,L,188,IND,25.966,743,31,6-7(4) 6-1 6-1,3,R16,,2,1,73,49,39,15,13,1,2,7,11,98,61,37,15,13,11,17
2015-7100,Pune,Hard,32,C,,20151031,24,I305,,,Ilya Ivashka,R,193,BLR,21.681,389,115,N897,,,Sumit Nagal,R,178,IND,18.207,486,79,7-5 6-3,3,R16,,3,1,76,44,29,18,11,5,7,1,5,64,34,21,15,10,4,8
2015-7100,Pune,Hard,32,C,,20151031,25,BF55,1,,Yuki Bhambri,R,185,IND,23.324,105,537,C813,,,Ti Chen,R,178,TPE,32.077,199,251,6-4 7-6(4),3,QF,,3,2,69,45,30,16,11,2,4,1,2,67,40,29,13,11,5,8
2015-7100,Pune,Hard,32,C,,20151031,26,D864,2,,Evgeny Donskoy,R,185,RUS,25.478,100,556,PA97,,,Vijay Sundar Prashanth,R,178,IND,29.01,376,118,7-6(8) 7-6(5),3,QF,,13,3,90,61,49,14,12,3,4,6,1,93,61,42,17,12,6,7
2015-7100,Pune,Hard,32,C,,20151031,27,K596,8,,Alexander Kudryavtsev,R,183,RUS,30.012,198,251,MB53,3,,Adrian Menendez-Maceiras,R,183,ESP,30.007,140,408,6-2 6-1,3,QF,,9,1,59,30,23,18,8,3,3,1,2,48,30,17,7,7,3,7
2015-7100,Pune,Hard,32,C,,20151031,28,W503,4,,James Ward,R,188,GBR,28.723,143,405,I305,,,Ilya Ivashka,R,193,BLR,21.681,389,115,6-3 6-3,3,QF,,10,0,45,22,22,15,9,0,0,1,2,43,32,25,3,9,1,4
2015-7100,Pune,Hard,32,C,,20151031,29,BF55,1,,Yuki Bhambri,R,185,IND,23.324,105,537,W503,4,,James Ward,R,188,GBR,28.723,143,405,7-6(6) 6-3,3,SF,,6,1,65,52,40,6,11,1,2,15,0,82,51,36,13,10,7,9
2015-7100,Pune,Hard,32,C,,20151031,30,D864,2,,Evgeny Donskoy,R,185,RUS,25.478,100,556,K596,8,,Alexander Kudryavtsev,R,183,RUS,30.012,198,251,6-4 4-6 6-4,3,SF,,12,1,84,51,36,20,15,5,8,7,4,99,61,47,15,15,9,13
2015-7100,Pune,Hard,32,C,,20151031,31,BF55,1,,Yuki Bhambri,R,185,IND,23.324,105,537,D864,2,,Evgeny Donskoy,R,185,RUS,25.478,100,556,6-2 7-6(4),3,F,,8,0,55,35,30,11,10,0,1,8,4,65,38,24,13,10,3,6
2015-7391,Guayaquil,Clay,32,C,,20151107,1,SM37,1,,Diego Schwartzman,R,170,ARG,23.225,77,663,W503,,,James Ward,R,188,GBR,28.742,139,405,7-6(4) 6-3,3,R32,,9,6,83,54,40,15,11,7,8,4,2,72,49,31,11,10,1,3
2015-7391,Guayaquil,Clay,32,C,,20151107,2,D923,,,Damir Dzumhur,R,175,BIH,23.466,81,648,BK19,,,Mathias Bourgue,R,188,FRA,21.802,204,247,6-0 6-2,3,R32,,2,1,40,30,21,7,7,0,0,1,5,46,28,15,3,7,3,8
2015-7391,Guayaquil,Clay,32,C,,20151107,3,PC11,3,,Guido Pella,L,183,ARG,25.476,75,671,CC32,,,Guilherme Clezar,R,180,BRA,22.85,169,310,6-1 3-6 6-3,3,R32,,10,3,71,55,43,7,13,5,7,10,6,71,38,31,13,12,3,7
2015-7391,Guayaquil,Clay,32,C,,20151107,4,A941,4,,Facundo Arguello,R,178,ARG,23.258,124,459,H896,,,Jose Hernandez-Fernandez,R,183,DOM,25.654,190,264,7-5 4-6 6-4,3,R32,,3,4,93,59,44,16,16,4,7,4,1,100,70,46,14,16,4,8
2015-7391,Guayaquil,Clay,32,C,,20151107,5,CF59,5,,Roberto Carballes Baena,R,183,ESP,22.626,127,458,GA36,,,Emilio Gomez,R,185,ECU,23.943,314,149,7-6(6) 7-5,3,R32,,1,2,80,60,41,12,12,0,2,6,6,79,45,36,13,12,6,9
2015-7391,Guayaquil,Clay,32,C,,20151107,6,TA29,,,Marco Trungelliti,R,178,ARG,25.766,221,232,SC73,6,,Rogerio Dutra Silva,R,178,BRA,31.754,120,473,7-5 3-0 RET,3,R32,,4,3,42,33,24,5,7,3,4,1,2,56,35,20,8,8,4,8
2015-7391,Guayaquil,Clay,32,C,,20151107,7,E698,,,Gastao Elias,R,180,POR,24.953,164,357,CG33,7,,Kimmer Coppejans,R,178,BEL,21.747,123,459,5-7 6-4 7-5,3,R32,,11,2,113,72,53,22,17,9,10,3,2,138,83,64,24,17,15,17
2015-7391,Guayaquil,Clay,32,C,,20151107,8,A887,,,Guido Andreozzi,R,183,ARG,24.257,282,173,B884,8,,Carlos Berlocq,R,183,ARG,32.758,126,458,6-2 6-2,3,R32,,2,1,42,28,24,8,8,0,0,0,1,46,33,18,6,8,2,6
2015-7391,Guayaquil,Clay,32,C,,20151107,9,BF23,,,Facundo Bagnis,L,183,ARG,25.692,144,395,O376,,,Renzo Olivo,R,178,ARG,23.647,166,333,7-6(4) 7-5,3,R32,,9,4,73,40,33,15,12,1,3,4,8,78,47,33,13,12,5,8
2015-7391,Guayaquil,Clay,32,C,,20151107,10,CG04,,,Pedro Cachin,R,185,ARG,20.572,201,248,BH76,,,Riccardo Bellotti,R,,ITA,24.257,233,219,6-1 4-6 4-0 RET,3,R32,,2,2,56,31,24,13,10,1,3,2,7,74,43,26,9,11,4,10
2015-7391,Guayaquil,Clay,32,C,,20151107,11,G602,,,Andre Ghem,R,193,BRA,33.443,147,389,LA94,,,Christian Lindell,R,193,SWE,23.964,214,237,6-3 6-2,3,R32,,0,2,53,33,24,13,9,2,3,4,3,55,33,18,10,8,4,8
2015-7391,Guayaquil,Clay,32,C,,20151107,12,KC29,,,Nicolas Kicker,R,178,ARG,23.225,196,259,E661,,,Gonzalo Escobar,L,178,ECU,26.795,352,129,7-6(4) 6-2,3,R32,,2,5,69,39,28,19,10,0,1,1,5,66,47,31,5,10,3,6
2015-7391,Guayaquil,Clay,32,C,,20151107,13,L430,,,Giovanni Lapentti,R,193,ECU,32.783,194,261,E701,,,Ivan Endara,R,,ECU,27.677,423,97,6-2 6-2,3,R32,,5,0,45,32,24,8,8,0,0,1,2,46,27,15,9,8,4,8
2015-7391,Guayaquil,Clay,32,C,,20151107,14,L941,,,Michael Linzer,R,180,AUT,26.012,261,191,Q941,,,Roberto Quiroz,L,193,ECU,23.704,1185,6,6-3 6-7(3) 7-6(12),3,R32,,9,3,113,47,37,38,17,0,2,10,8,109,65,50,20,16,4,7
2015-7391,Guayaquil,Clay,32,C,,20151107,15,MJ08,,,Thiago Monteiro,L,183,BRA,21.437,473,83,MI11,,,Axel Michon,L,,FRA,24.893,273,184,6-4 6-0,3,R32,,7,1,53,40,31,7,8,6,6,2,1,55,39,19,9,8,2,6
2015-7391,Guayaquil,Clay,32,C,,20151107,16,DB59,,,Dennis Novak,R,183,AUT,22.193,217,233,SL85,,,Juan Carlos Saez,,,CHI,24.257,267,187,6-4 6-2,3,R32,,4,3,68,41,24,14,9,5,8,0,3,52,37,18,5,9,3,9
2015-7391,Guayaquil,Clay,32,C,,20151107,17,SM37,1,,Diego Schwartzman,R,170,ARG,23.225,77,663,DB59,,,Dennis Novak,R,183,AUT,22.193,217,233,7-6(6) 3-6 7-5,3,R16,,4,4,116,67,40,28,16,6,11,7,10,110,69,47,19,17,2,7
2015-7391,Guayaquil,Clay,32,C,,20151107,18,BF23,,,Facundo Bagnis,L,183,ARG,25.692,144,395,D923,,,Damir Dzumhur,R,175,BIH,23.466,81,648,6-4 6-3,3,R16,,9,1,61,36,28,13,10,3,4,1,0,68,40,24,16,9,9,12
2015-7391,Guayaquil,Clay,32,C,,20151107,19,PC11,3,,Guido Pella,L,183,ARG,25.476,75,671,L941,,,Michael Linzer,R,180,AUT,26.012,261,191,6-3 6-0,3,R16,,5,2,51,41,29,5,7,6,6,2,3,41,26,12,4,8,1,6
2015-7391,Guayaquil,Clay,32,C,,20151107,20,KC29,,,Nicolas Kicker,R,178,ARG,23.225,196,259,A941,4,,Facundo Arguello,R,178,ARG,23.258,124,459,6-4 6-3,3,R16,,1,2,57,38,26,11,10,2,4,2,1,52,35,21,7,9,4,8
2015-7391,Guayaquil,Clay,32,C,,20151107,21,MJ08,,,Thiago Monteiro,L,183,BRA,21.437,473,83,CF59,5,,Roberto Carballes Baena,R,183,ESP,22.626,127,458,6-1 2-6 6-3,3,R16,,5,0,60,43,30,12,12,3,6,3,3,72,49,29,8,12,2,7
2015-7391,Guayaquil,Clay,32,C,,20151107,22,A887,,,Guido Andreozzi,R,183,ARG,24.257,282,173,L430,,,Giovanni Lapentti,R,193,ECU,32.783,194,261,6-3 6-2,3,R16,,1,2,54,36,28,9,8,1,1,4,2,57,38,24,7,9,0,4
2015-7391,Guayaquil,Clay,32,C,,20151107,23,E698,,,Gastao Elias,R,180,POR,24.953,164,357,G602,,,Andre Ghem,R,193,BRA,33.443,147,389,6-7(5) 7-5 7-6(9),3,R16,,8,3,128,74,60,27,18,3,5,3,2,114,73,56,27,18,4,7
2015-7391,Guayaquil,Clay,32,C,,20151107,24,TA29,,,Marco Trungelliti,R,178,ARG,25.766,221,232,CG04,,,Pedro Cachin,R,185,ARG,20.572,201,248,7-6(4) 6-1,3,R16,,0,1,65,48,36,9,10,5,6,3,3,47,33,23,6,9,0,3
2015-7391,Guayaquil,Clay,32,C,,20151107,25,SM37,1,,Diego Schwartzman,R,170,ARG,23.225,77,663,A887,,,Guido Andreozzi,R,183,ARG,24.257,282,173,6-7(3) 7-5 7-5,3,QF,,1,7,120,56,37,35,18,12,17,2,7,110,59,41,21,18,4,11
2015-7391,Guayaquil,Clay,32,C,,20151107,26,PC11,3,,Guido Pella,L,183,ARG,25.476,75,671,MJ08,,,Thiago Monteiro,L,183,BRA,21.437,473,83,7-6(6) 4-0 RET,3,QF,,3,3,57,41,30,6,8,0,2,6,6,73,45,30,9,8,8,12
2015-7391,Guayaquil,Clay,32,C,,20151107,27,E698,,,Gastao Elias,R,180,POR,24.953,164,357,BF23,,,Facundo Bagnis,L,183,ARG,25.692,144,395,6-2 6-2,3,QF,,5,3,48,30,24,9,8,2,3,1,3,50,24,15,7,8,1,6
2015-7391,Guayaquil,Clay,32,C,,20151107,28,TA29,,,Marco Trungelliti,R,178,ARG,25.766,221,232,KC29,,,Nicolas Kicker,R,178,ARG,23.225,196,259,6-4 7-6(4),3,QF,,4,4,77,41,31,20,11,4,5,3,0,67,47,33,9,11,0,2
2015-7391,Guayaquil,Clay,32,C,,20151107,29,SM37,1,,Diego Schwartzman,R,170,ARG,23.225,77,663,TA29,,,Marco Trungelliti,R,178,ARG,25.766,221,232,4-6 6-3 6-2,3,SF,,3,3,93,62,41,16,14,7,10,3,6,79,38,24,18,13,1,6
2015-7391,Guayaquil,Clay,32,C,,20151107,30,E698,,,Gastao Elias,R,180,POR,24.953,164,357,PC11,3,,Guido Pella,L,183,ARG,25.476,75,671,6-4 3-6 6-3,3,SF,,9,5,94,54,43,15,14,9,12,1,5,73,53,38,7,14,0,4
2015-7391,Guayaquil,Clay,32,C,,20151107,31,E698,,,Gastao Elias,R,180,POR,24.953,164,357,SM37,1,,Diego Schwartzman,R,170,ARG,23.225,77,663,6-0 6-4,3,F,,5,4,60,28,23,14,8,4,5,1,5,52,29,14,10,8,4,9
2015-6055,Charlottesville,Hard,32,C,,20151108,1,TD51,,,Frances Tiafoe,R,188,USA,17.799,226,224,J267,1,,Malek Jaziri,R,185,TUN,31.8,95,588,7-6(5) 6-4,3,R32,,13,4,79,47,37,17,11,1,2,8,5,85,41,30,23,11,5,7
