tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2002-1542,Rome,Clay,32,C,,20020429,18,F192,,,Renzo Furlan,R,175,ITA,31.951,143,277,M850,5,,Paul-Henri Mathieu,R,185,FRA,20.293,115,350,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2002-1542,Rome,Clay,32,C,,20020429,19,K308,,,Vadim Kutsenko,R,180,RUS,25.12,161,245,N233,6,,Dick Norman,L,203,BEL,31.162,121,335,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-1542,Rome,Clay,32,C,,20020429,20,F401,,,David Ferrer,R,175,ESP,20.074,167,234,H385,,,Amir Hadad,R,183,ISR,24.194,238,149,6-2 3-6 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,
2002-1542,Rome,Clay,32,C,,20020429,21,M714,,,Edgardo Massa,R,180,ARG,21.103,135,304,B499,,,Wayne Black,R,170,ZIM,28.454,177,216,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2002-1542,Rome,Clay,32,C,,20020429,22,V258,,,Martin Vassallo Arguello,R,183,ARG,22.215,176,217,T199,,,Gabriel Trifu,R,193,ROU,27.042,156,255,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-1542,Rome,Clay,32,C,,20020429,23,V309,,,Kristof Vliegen,R,193,BEL,19.852,358,85,S550,,,Takao Suzuki,R,175,JPN,25.604,133,309,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-1542,Rome,Clay,32,C,,20020429,24,V254,,,Filippo Volandri,R,183,ITA,20.646,202,182,G334,,,Giorgio Galimberti,R,178,ITA,25.645,169,227,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-1542,Rome,Clay,32,C,,20020429,25,F401,,,David Ferrer,R,175,ESP,20.074,167,234,F192,,,Renzo Furlan,R,175,ITA,31.951,143,277,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2002-1542,Rome,Clay,32,C,,20020429,26,M714,,,Edgardo Massa,R,180,ARG,21.103,135,304,V309,,,Kristof Vliegen,R,193,BEL,19.852,358,85,7-6(5) 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2002-1542,Rome,Clay,32,C,,20020429,27,V258,,,Martin Vassallo Arguello,R,183,ARG,22.215,176,217,K308,,,Vadim Kutsenko,R,180,RUS,25.12,161,245,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2002-1542,Rome,Clay,32,C,,20020429,28,V254,,,Filippo Volandri,R,183,ITA,20.646,202,182,SA93,,,Andreas Seppi,R,191,ITA,18.185,566,33,4-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2002-1542,Rome,Clay,32,C,,20020429,29,V258,,,Martin Vassallo Arguello,R,183,ARG,22.215,176,217,F401,,,David Ferrer,R,175,ESP,20.074,167,234,2-6 6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2002-1542,Rome,Clay,32,C,,20020429,30,V254,,,Filippo Volandri,R,183,ITA,20.646,202,182,M714,,,Edgardo Massa,R,180,ARG,21.103,135,304,1-6 7-6(3) 4-1 RET,3,SF,,,,,,,,,,,,,,,,,,,
2002-1542,Rome,Clay,32,C,,20020429,31,V258,,,Martin Vassallo Arguello,R,183,ARG,22.215,176,217,V254,,,Filippo Volandri,R,183,ITA,20.646,202,182,6-4 6-0,3,F,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,1,B562,,,Jean-Francois Bachelot,R,183,FRA,24.917,185,208,L333,1,,Martin Lee,L,180,GBR,24.326,99,383,6-7(5) 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,2,P272,,,German Puentes,R,173,ESP,29.396,236,147,K263,2,,Julian Knowle,L,188,AUT,28.036,101,383,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,3,O127,,,Oleg Ogorodov,R,193,UZB,29.821,145,271,D362,3,,Taylor Dent,R,188,USA,21.049,103,381,7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,4,K257,4,,Michael Kohlmann,R,188,GER,28.331,111,346,J194,,,Joachim Johansson,R,198,SWE,19.863,457,54,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,5,C328,5,,Kenneth Carlsen,L,191,DEN,29.068,114,343,C387,,,Barry Cowan,L,188,GBR,27.713,231,150,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,6,S721,6,,Alexandre Simoni,R,188,BRA,22.861,121,325,B929,,,Alex Bogdanovic,L,183,GBR,17.971,555,35,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,7,M820,,,Alan Mackin,R,183,GBR,20.75,378,79,S559,7,,Dennis van Scheppingen,R,185,NED,26.853,125,324,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,8,B545,8,,Tomas Behrend,R,193,GER,27.414,158,255,D339,,,Marcos Daniel,R,180,BRA,23.855,192,200,7-6(2) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,9,B440,,,Noam Behr,L,188,ISR,26.579,165,237,P398,,,Arvind Parmar,R,193,GBR,24.14,180,216,4-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,10,C400,,,Gregory Carraz,R,191,FRA,27.091,182,214,D351,,,Sebastien De Chaunac,R,183,FRA,24.594,163,246,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,11,F313,,,Gorka Fraile,R,180,ESP,24.096,187,206,M611,,,Daniel Melo,L,185,BRA,24.854,166,237,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,12,L386,,,Jean-Rene Lisnard,R,173,MON,22.628,152,264,D289,,,Jamie Delgado,R,178,GBR,25.142,157,256,6-1 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,13,M854,,,Vasilis Mazarakis,R,178,GRE,22.253,221,157,P467,,,Alexander Peya,R,183,AUT,21.873,204,180,6-1 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,14,O151,,,Johan Ortegren,R,,SWE,24.14,503,45,B503,,,George Bastl,R,183,SUI,27.113,140,284,7-6(5) 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,15,S681,,,Cyril Saulnier,R,183,FRA,26.738,171,226,P524,,,Didac Perez,R,178,ESP,20.676,184,210,7-6(3) 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,16,V258,,,Martin Vassallo Arguello,R,183,ARG,22.251,151,265,H448,,,Mark Hilton,L,170,GBR,21.06,521,41,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,17,O151,,,Johan Ortegren,R,,SWE,24.14,503,45,K257,4,,Michael Kohlmann,R,188,GER,28.331,111,346,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,18,C328,5,,Kenneth Carlsen,L,191,DEN,29.068,114,343,F313,,,Gorka Fraile,R,180,ESP,24.096,187,206,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,19,S721,6,,Alexandre Simoni,R,188,BRA,22.861,121,325,M854,,,Vasilis Mazarakis,R,178,GRE,22.253,221,157,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,20,B440,,,Noam Behr,L,188,ISR,26.579,165,237,B545,8,,Tomas Behrend,R,193,GER,27.414,158,255,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,21,L386,,,Jean-Rene Lisnard,R,173,MON,22.628,152,264,B562,,,Jean-Francois Bachelot,R,183,FRA,24.917,185,208,6-3 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,22,O127,,,Oleg Ogorodov,R,193,UZB,29.821,145,271,S681,,,Cyril Saulnier,R,183,FRA,26.738,171,226,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,23,P272,,,German Puentes,R,173,ESP,29.396,236,147,C400,,,Gregory Carraz,R,191,FRA,27.091,182,214,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,24,V258,,,Martin Vassallo Arguello,R,183,ARG,22.251,151,265,M820,,,Alan Mackin,R,183,GBR,20.75,378,79,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,25,L386,,,Jean-Rene Lisnard,R,173,MON,22.628,152,264,C328,5,,Kenneth Carlsen,L,191,DEN,29.068,114,343,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,26,S721,6,,Alexandre Simoni,R,188,BRA,22.861,121,325,P272,,,German Puentes,R,173,ESP,29.396,236,147,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,27,O127,,,Oleg Ogorodov,R,193,UZB,29.821,145,271,B440,,,Noam Behr,L,188,ISR,26.579,165,237,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,28,V258,,,Martin Vassallo Arguello,R,183,ARG,22.251,151,265,O151,,,Johan Ortegren,R,,SWE,24.14,503,45,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,29,S721,6,,Alexandre Simoni,R,188,BRA,22.861,121,325,V258,,,Martin Vassallo Arguello,R,183,ARG,22.251,151,265,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,30,L386,,,Jean-Rene Lisnard,R,173,MON,22.628,152,264,O127,,,Oleg Ogorodov,R,193,UZB,29.821,145,271,1-6 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2002-68,Edinburgh,Clay,32,C,,20020512,31,S721,6,,Alexandre Simoni,R,188,BRA,22.861,121,325,L386,,,Jean-Rene Lisnard,R,173,MON,22.628,152,264,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,1,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,24.345,167,236,S693,1,,Raemon Sluiter,R,185,NED,24.079,89,459,7-6(6) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,2,H528,,,Victor Hanescu,R,198,ROU,20.808,196,192,L311,2,,Hyung-Taik Lee,R,180,KOR,26.355,118,333,6-4 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,3,H380,3,,Ivo Heuberger,R,188,SUI,26.226,102,382,S550,,,Takao Suzuki,R,175,JPN,25.64,128,314,3-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,4,B487,4,,Juan Balcells,R,191,ESP,26.894,126,318,B414,,,Iztok Bozic,R,,SLO,30.623,492,46,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,5,T243,5,,Michal Tabara,R,175,CZE,22.752,134,303,P395,,,Alexander Popp,R,198,GER,25.517,130,310,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,6,K313,,,Zeljko Krajan,R,178,CRO,23.269,143,276,N233,6,,Dick Norman,L,203,BEL,31.198,116,339,7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,7,W200,,,Herbert Wiltschnig,R,185,AUT,26.472,352,88,M708,7,,Ricardo Mello,L,175,BRA,21.388,129,313,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,8,L480,8,,Marc Lopez,R,175,ESP,19.781,123,325,P436,,,Bjorn Phau,R,175,GER,22.604,136,293,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,9,B747,,,Julien Benneteau,R,185,FRA,20.392,209,172,T264,,,Marko Tkalec,R,178,SLO,25.153,290,111,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,10,D343,,,Petr Dezort,R,,CZE,27.316,243,143,A385,,,Mario Ancic,R,196,CRO,18.116,162,247,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,11,D357,,,Arnaud Di Pasquale,R,185,FRA,23.247,369,80,A276,,,Jan Frode Andersen,L,191,NOR,29.7,177,220,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,12,H390,,,Luis Horna,R,180,PER,21.656,135,301,W254,,,Peter Wessels,R,196,NED,24.014,161,252,6-1 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,13,M714,,,Edgardo Massa,R,180,ARG,21.139,122,325,P353,,,Axel Pretzsch,R,185,GER,25.903,127,314,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,14,M762,,,Jurgen Melzer,L,183,AUT,20.972,142,279,Z138,,,Matija Zgaga,,,SLO,19.034,924,7,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,15,O189,,,Bostjan Osabnik,,,SLO,19.762,1313,2,W300,,,Alexander Waske,R,188,GER,27.116,169,229,6-4 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,16,R421,,,Mario Radic,R,188,CRO,20.323,186,206,P324,,,Sebastian Prieto,R,180,ARG,26.982,301,104,1-6 7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,17,H390,,,Luis Horna,R,180,PER,21.656,135,301,H380,3,,Ivo Heuberger,R,188,SUI,26.226,102,382,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,18,B487,4,,Juan Balcells,R,191,ESP,26.894,126,318,O189,,,Bostjan Osabnik,,,SLO,19.762,1313,2,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,19,B747,,,Julien Benneteau,R,185,FRA,20.392,209,172,T243,5,,Michal Tabara,R,175,CZE,22.752,134,303,6-7(3) 6-4 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,20,D357,,,Arnaud Di Pasquale,R,185,FRA,23.247,369,80,L480,8,,Marc Lopez,R,175,ESP,19.781,123,325,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,21,M714,,,Edgardo Massa,R,180,ARG,21.139,122,325,K313,,,Zeljko Krajan,R,178,CRO,23.269,143,276,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,22,R421,,,Mario Radic,R,188,CRO,20.323,186,206,H528,,,Victor Hanescu,R,198,ROU,20.808,196,192,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,23,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,24.345,167,236,M762,,,Jurgen Melzer,L,183,AUT,20.972,142,279,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,24,W200,,,Herbert Wiltschnig,R,185,AUT,26.472,352,88,D343,,,Petr Dezort,R,,CZE,27.316,243,143,2-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,25,B487,4,,Juan Balcells,R,191,ESP,26.894,126,318,W200,,,Herbert Wiltschnig,R,185,AUT,26.472,352,88,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,26,D357,,,Arnaud Di Pasquale,R,185,FRA,23.247,369,80,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,24.345,167,236,6-0 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,27,H390,,,Luis Horna,R,180,PER,21.656,135,301,B747,,,Julien Benneteau,R,185,FRA,20.392,209,172,3-6 6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,28,M714,,,Edgardo Massa,R,180,ARG,21.139,122,325,R421,,,Mario Radic,R,188,CRO,20.323,186,206,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,29,B487,4,,Juan Balcells,R,191,ESP,26.894,126,318,M714,,,Edgardo Massa,R,180,ARG,21.139,122,325,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,30,D357,,,Arnaud Di Pasquale,R,185,FRA,23.247,369,80,H390,,,Luis Horna,R,180,PER,21.656,135,301,3-6 7-6(4) 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2002-754,Ljubljana,Clay,32,C,,20020512,31,D357,,,Arnaud Di Pasquale,R,185,FRA,23.247,369,80,B487,4,,Juan Balcells,R,191,ESP,26.894,126,318,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,1,K263,2,,Julian Knowle,L,188,AUT,28.055,97,383,P272,,,German Puentes,R,173,ESP,29.415,226,153,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,2,M850,3,,Paul-Henri Mathieu,R,185,FRA,20.348,113,343,V258,,,Martin Vassallo Arguello,R,183,ARG,22.27,140,286,7-5 6-7(3) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,3,A190,,,Emilio Benfele Alvarez,R,183,ESP,29.506,292,109,L397,4,,Feliciano Lopez,L,188,ESP,20.66,110,347,6-4 0-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,4,C361,5,,Alex Calatrava,R,191,ESP,28.928,122,328,N309,,,Ivan Navarro,R,183,ESP,20.58,262,128,7-5 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,5,V254,,,Filippo Volandri,R,183,ITA,20.701,179,215,G372,6,,Stefano Galvani,R,175,ITA,24.958,107,353,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,6,L480,7,,Marc Lopez,R,175,ESP,19.8,121,329,G400,,,Juan Giner,R,178,ESP,23.808,256,135,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,7,N259,,,Salvador Navarro,R,180,ESP,25.358,216,165,S559,8,,Dennis van Scheppingen,R,185,NED,26.872,126,324,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,8,D330,,,Alessio Di Mauro,L,185,ITA,24.775,189,204,B545,,,Tomas Behrend,R,193,GER,27.433,156,255,5-7 7-6(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,9,F401,,,David Ferrer,R,175,ESP,20.129,172,223,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,24.364,163,244,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,10,F313,,,Gorka Fraile,R,180,ESP,24.115,187,205,P398,,,Arvind Parmar,R,193,GBR,24.159,181,214,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,11,L513,,,Miguel Angel Lopez Jaen,R,188,ESP,19.469,455,56,D289,,,Jamie Delgado,R,178,GBR,25.161,155,255,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,12,O117,,,Leonardo Olguin,R,,ARG,26.464,217,164,G317,,,Igor Gaudi,R,188,ITA,27.107,470,52,6-3 0-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,13,P487,,,Eric Prodon,R,180,FRA,20.893,291,109,G401,,,Javier Garcia-Sintes,R,,ESP,23.047,374,80,6-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,14,S564,,,Jeff Salzenstein,L,185,USA,28.594,190,204,G676,,,Daniel Gimeno-Traver,R,183,ESP,16.78,1147,3,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,15,S381,,,Jan Siemerink,L,183,NED,32.096,194,193,V411,,,David Villanueva-Perez,,,ESP,17.139,,,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,16,T199,,,Gabriel Trifu,R,193,ROU,27.097,154,257,P524,,,Didac Perez,R,178,ESP,20.695,185,210,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,17,K263,2,,Julian Knowle,L,188,AUT,28.055,97,383,L513,,,Miguel Angel Lopez Jaen,R,188,ESP,19.469,455,56,4-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,18,M850,3,,Paul-Henri Mathieu,R,185,FRA,20.348,113,343,T199,,,Gabriel Trifu,R,193,ROU,27.097,154,257,4-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,19,C361,5,,Alex Calatrava,R,191,ESP,28.928,122,328,S381,,,Jan Siemerink,L,183,NED,32.096,194,193,7-6(5) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,20,F401,,,David Ferrer,R,175,ESP,20.129,172,223,L480,7,,Marc Lopez,R,175,ESP,19.8,121,329,6-1 2-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,21,O117,,,Leonardo Olguin,R,,ARG,26.464,217,164,N259,,,Salvador Navarro,R,180,ESP,25.358,216,165,7-6(4) 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,22,P487,,,Eric Prodon,R,180,FRA,20.893,291,109,F313,,,Gorka Fraile,R,180,ESP,24.115,187,205,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,23,S564,,,Jeff Salzenstein,L,185,USA,28.594,190,204,A190,,,Emilio Benfele Alvarez,R,183,ESP,29.506,292,109,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,24,V254,,,Filippo Volandri,R,183,ITA,20.701,179,215,D330,,,Alessio Di Mauro,L,185,ITA,24.775,189,204,6-3 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,25,F401,,,David Ferrer,R,175,ESP,20.129,172,223,K263,2,,Julian Knowle,L,188,AUT,28.055,97,383,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,26,M850,3,,Paul-Henri Mathieu,R,185,FRA,20.348,113,343,V254,,,Filippo Volandri,R,183,ITA,20.701,179,215,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,27,C361,5,,Alex Calatrava,R,191,ESP,28.928,122,328,S564,,,Jeff Salzenstein,L,185,USA,28.594,190,204,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,28,O117,,,Leonardo Olguin,R,,ARG,26.464,217,164,P487,,,Eric Prodon,R,180,FRA,20.893,291,109,6-2 RET,3,QF,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,29,O117,,,Leonardo Olguin,R,,ARG,26.464,217,164,M850,3,,Paul-Henri Mathieu,R,185,FRA,20.348,113,343,6-4 1-0 RET,3,SF,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,30,F401,,,David Ferrer,R,175,ESP,20.129,172,223,C361,5,,Alex Calatrava,R,191,ESP,28.928,122,328,6-3 6-6 RET,3,SF,,,,,,,,,,,,,,,,,,,
2002-1540,Valencia,Clay,32,C,,20020519,31,F401,,,David Ferrer,R,175,ESP,20.129,172,223,O117,,,Leonardo Olguin,R,,ARG,26.464,217,164,6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,
2002-487,Prague,Carpet,32,C,,20020519,1,SA49,,,Robin Soderling,R,193,SWE,17.76,303,102,D272,1,,Antony Dupuis,R,185,FRA,29.229,83,471,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-487,Prague,Carpet,32,C,,20020519,2,R214,2,,Marc Rosset,R,201,SUI,31.529,105,360,L391,,,Jaroslav Levinsky,R,193,CZE,21.265,278,119,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2002-487,Prague,Carpet,32,C,,20020519,3,B503,,,George Bastl,R,183,SUI,27.132,142,284,K313,3,,Zeljko Krajan,R,178,CRO,23.288,146,277,7-6(6) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-487,Prague,Carpet,32,C,,20020519,4,P353,,,Axel Pretzsch,R,185,GER,25.922,130,314,L386,4,,Jean-Rene Lisnard,R,173,MON,22.648,137,298,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2002-487,Prague,Carpet,32,C,,20020519,5,E141,,,Werner Eschauer,R,188,AUT,28.063,248,139,K263,5,,Julian Knowle,L,188,AUT,28.055,97,383,7-6(2) 7-6(9),3,R32,,,,,,,,,,,,,,,,,,,
