tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1981-286,Zell Am See,Clay,32,C,,19810727,28,J006,,,Anders Jarryd,R,180,SWE,20.038,84,98,M067,,,Gerald Mild,R,,AUT,19.302,367,16,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1981-286,Zell Am See,Clay,32,C,,19810727,29,L043,2,,Fernando Luna,R,175,ESP,23.258,79,128,J006,,,Anders Jarryd,R,180,SWE,20.038,84,98,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1981-286,Zell Am See,Clay,32,C,,19810727,30,H066,,,Jiri Hrebec,R,,CZE,30.853,162,60,H001,,,Wayne Hampson,R,183,AUS,23.926,202,69,7-5 0-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1981-286,Zell Am See,Clay,32,C,,19810727,31,L043,2,,Fernando Luna,R,175,ESP,23.258,79,128,H066,,,Jiri Hrebec,R,,CZE,30.853,162,60,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,1,J006,1,,Anders Jarryd,R,180,SWE,20.057,75,113,W024,,,Eric Wilborts,R,,NED,17.12,241,40,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,2,B054,2,,Bernard Boileau,R,185,BEL,22.193,95,102,S167,,,Thierry Stevaux,R,,BEL,25.136,283,31,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,3,G053,3,,Jan Gunnarsson,R,185,SWE,19.179,130,73,S144,,,Zdenek Slizek,R,,CZE,41.454,,,7-5 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,4,D063,4,,Eric Deblicker,R,,FRA,29.295,135,77,V007,,,Jerome Vanier,L,175,FRA,23.751,227,43,7-5 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,5,J014,5,,Chris Johnstone,R,175,AUS,20.808,158,112,V012,,,Jan Van Langendonck,R,,BEL,21.563,544,5,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,6,P043,7,,Jerome Potier,L,180,FRA,19.044,191,60,K051,,,Filip Krajcik,R,,AUT,26.031,272,34,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,7,L001,,,Miloslav Lacek,L,175,CZE,22.3,635,3,H001,8,,Wayne Hampson,R,183,AUS,23.945,179,84,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,8,A017,,,Trevor Allan,L,178,AUS,25.963,406,12,C073,,,Christophe Casa,R,178,FRA,24.178,216,95,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,9,B067,,,Alain Boucher,R,,BEL,,,,M124,,,Mike Myburg,R,,RSA,28.112,310,24,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,10,F008,,,John Feaver,R,191,GBR,29.462,225,65,C085,,,Dale Collings,R,,AUS,25.632,169,59,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,11,G040,,,Jiri Granat,R,185,CZE,26.513,201,48,M133,,,Warren Maher,R,,AUS,24.548,223,58,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,12,I004,,,Erick Iskersky,R,180,USA,23.521,159,61,C104,,,Junie Chatman,R,,USA,25.347,283,31,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,13,K003,,,Hans-Peter Kandler,R,185,AUT,25.336,361,17,B072,,,Alain Brichant,R,,BEL,,439,10,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,14,L062,,,Cliff Letcher,R,,AUS,29.481,241,60,B258,,,William Blaze,R,,USA,,,,5-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,15,L032,,,Scott Lipton,L,,USA,21.884,241,40,A004,,,Egan Adams,R,178,USA,22.136,300,27,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,16,S099,,,Stefan Svensson,R,185,SWE,19.458,257,37,G038,,,Jacques Grandjean,R,,BEL,,,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,17,J006,1,,Anders Jarryd,R,180,SWE,20.057,75,113,L062,,,Cliff Letcher,R,,AUS,29.481,241,60,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,18,G040,,,Jiri Granat,R,185,CZE,26.513,201,48,B054,2,,Bernard Boileau,R,185,BEL,22.193,95,102,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,19,S099,,,Stefan Svensson,R,185,SWE,19.458,257,37,G053,3,,Jan Gunnarsson,R,185,SWE,19.179,130,73,7-6 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,20,D063,4,,Eric Deblicker,R,,FRA,29.295,135,77,F008,,,John Feaver,R,191,GBR,29.462,225,65,6-3 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,21,A017,,,Trevor Allan,L,178,AUS,25.963,406,12,J014,5,,Chris Johnstone,R,175,AUS,20.808,158,112,6-3 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,22,P043,7,,Jerome Potier,L,180,FRA,19.044,191,60,L032,,,Scott Lipton,L,,USA,21.884,241,40,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,23,K003,,,Hans-Peter Kandler,R,185,AUT,25.336,361,17,B067,,,Alain Boucher,R,,BEL,,,,7-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,24,L001,,,Miloslav Lacek,L,175,CZE,22.3,635,3,I004,,,Erick Iskersky,R,180,USA,23.521,159,61,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,25,A017,,,Trevor Allan,L,178,AUS,25.963,406,12,J006,1,,Anders Jarryd,R,180,SWE,20.057,75,113,6-7 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,26,L001,,,Miloslav Lacek,L,175,CZE,22.3,635,3,D063,4,,Eric Deblicker,R,,FRA,29.295,135,77,6-0 2-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,27,P043,7,,Jerome Potier,L,180,FRA,19.044,191,60,G040,,,Jiri Granat,R,185,CZE,26.513,201,48,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,28,K003,,,Hans-Peter Kandler,R,185,AUT,25.336,361,17,S099,,,Stefan Svensson,R,185,SWE,19.458,257,37,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,29,P043,7,,Jerome Potier,L,180,FRA,19.044,191,60,K003,,,Hans-Peter Kandler,R,185,AUT,25.336,361,17,7-5 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,30,L001,,,Miloslav Lacek,L,175,CZE,22.3,635,3,A017,,,Trevor Allan,L,178,AUS,25.963,406,12,1-6 6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1981-229,Ostende,Clay,32,C,,19810803,31,P043,7,,Jerome Potier,L,180,FRA,19.044,191,60,L001,,,Miloslav Lacek,L,175,CZE,22.3,635,3,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,1,K009,1,,Carlos Kirmayr,R,173,BRA,30.861,42,314,H039,,,Maurice Hunter,R,,USA,24.515,323,22,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,2,A030,4,,Roberto Arguello,A,173,ARG,18.229,169,59,M025,,,Eleuterio Martins,R,,BRA,,470,8,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,3,A064,5,,Guillermo Aubone,L,,ARG,27.154,178,118,R030,,,Ricardo Rivera,R,168,ARG,20.32,269,35,4-6 7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,4,T020,6,,Gustavo Tiberti,R,175,ARG,21.645,163,60,O011,,,Edvaldo Oliveira,R,178,BRA,17.708,772,1,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,5,G005,8,,Carlos Gattiker,R,175,ARG,25.158,161,96,B021,,,Jeremy Bates,R,180,GBR,19.124,348,18,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,6,L079,9,,Carlos Lando,R,,ARG,,235,48,C030,,,Carlos Chabalgoity,R,,BRA,,544,5,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,7,G006,12,,Alejandro Gattiker,R,180,ARG,23.247,220,63,G046,,,Roger Guedes,R,,BRA,27.748,278,32,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,8,S076,,,Thomas Stalhandske,R,191,ARG,19.836,348,18,A035,13,,Pablo Arraya,R,180,PER,19.784,102,122,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,9,K012,14,,Bruce Kleege,R,191,USA,26.754,198,53,P033,,,Philippe Pinet,R,,URY,,,,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,10,K006,15,,Ney Keller,R,,BRA,22.669,241,40,Y004,,,Juan Carlos Yunis,R,,ARG,21.544,544,5,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,11,B015,,,Givaldo Barbosa,R,183,BRA,27.521,384,14,F023,,,Renato Figueiredo,R,,BRA,,,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,12,C007,,,Ivan Camus,R,,CHI,,361,17,A088,,,Flavio Arenzon,R,0,BRA,,,,3-6 6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,13,C047,,,Guillermo Corti,R,,ARG,,,,M192,,,Enio Moreira,R,,BRA,,,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,14,G020,,,Julio Goes,R,180,BRA,25.774,179,56,K013,,,Ivan Kley,R,183,BRA,23.097,406,12,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,15,K010,,,Cesar Kist,R,180,BRA,16.78,578,4,R036,,,Fernando Roese,R,191,BRA,15.943,772,1,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,16,S219,,,Hugo Scott,R,,BRA,,,,P016,,,Paschoal Penetta,R,,BRA,,348,18,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,17,K009,1,,Carlos Kirmayr,R,173,BRA,30.861,42,314,S023,,,Jose Schmidt,R,,BRA,,544,5,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,18,S062,2,,Joao Soares,R,185,BRA,30.275,128,96,C007,,,Ivan Camus,R,,CHI,,361,17,6-4 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,19,G020,,,Julio Goes,R,180,BRA,25.774,179,56,G047,3,,Gustavo Guerrero,L,180,ARG,21.782,163,90,5-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,20,A030,4,,Roberto Arguello,A,173,ARG,18.229,169,59,S032,,,Nigel Sears,R,,GBR,24.331,493,7,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,21,A064,5,,Guillermo Aubone,L,,ARG,27.154,178,118,C027,,,Alejandro Cerundolo,R,,ARG,,,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,22,T020,6,,Gustavo Tiberti,R,175,ARG,21.645,163,60,O014,,,Eduardo Oncins,R,,BRA,16.646,544,5,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,23,B015,,,Givaldo Barbosa,R,183,BRA,27.521,384,14,M092,7,,Cassio Motta,R,180,BRA,21.446,208,51,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,24,F004,,,Fabrizio Fanucci,R,,ITA,,384,14,G005,8,,Carlos Gattiker,R,175,ARG,25.158,161,96,2-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,25,L079,9,,Carlos Lando,R,,ARG,,235,48,L092,,,Roberto Lombardi,R,,ITA,,424,11,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,26,R062,10,,Javier Restrepo,R,,COL,,208,51,C047,,,Guillermo Corti,R,,ARG,,,,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,27,G006,12,,Alejandro Gattiker,R,180,ARG,23.247,220,63,V034,,,Raul Antonio Viver,L,191,ECU,20.381,257,37,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,28,K012,14,,Bruce Kleege,R,191,USA,26.754,198,53,R045,,,Hugo Roverano,R,,URU,23.581,470,8,2-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,29,K006,15,,Ney Keller,R,,BRA,22.669,241,40,B078,,,Mark Buckley,R,178,USA,20.92,470,8,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,30,M077,16,,Andres Molina,R,,ARG,,,,S219,,,Hugo Scott,R,,BRA,,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,31,S076,,,Thomas Stalhandske,R,191,ARG,19.836,348,18,B149,,,Nial Brash,R,,USA,,368,16,6-3 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,32,W018,,,Paulo Wildmann,R,,BRA,5.372,,,K010,,,Cesar Kist,R,180,BRA,16.78,578,4,6-4 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,33,K009,1,,Carlos Kirmayr,R,173,BRA,30.861,42,314,L079,9,,Carlos Lando,R,,ARG,,235,48,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,34,K012,14,,Bruce Kleege,R,191,USA,26.754,198,53,S062,2,,Joao Soares,R,185,BRA,30.275,128,96,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,35,A030,4,,Roberto Arguello,A,173,ARG,18.229,169,59,W018,,,Paulo Wildmann,R,,BRA,5.372,,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,36,A064,5,,Guillermo Aubone,L,,ARG,27.154,178,118,M077,16,,Andres Molina,R,,ARG,,,,6-4 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,37,T020,6,,Gustavo Tiberti,R,175,ARG,21.645,163,60,R062,10,,Javier Restrepo,R,,COL,,208,51,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,38,G020,,,Julio Goes,R,180,BRA,25.774,179,56,G006,12,,Alejandro Gattiker,R,180,ARG,23.247,220,63,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,39,K006,15,,Ney Keller,R,,BRA,22.669,241,40,F004,,,Fabrizio Fanucci,R,,ITA,,384,14,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,40,B015,,,Givaldo Barbosa,R,183,BRA,27.521,384,14,S076,,,Thomas Stalhandske,R,191,ARG,19.836,348,18,3-6 7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,41,K009,1,,Carlos Kirmayr,R,173,BRA,30.861,42,314,A064,5,,Guillermo Aubone,L,,ARG,27.154,178,118,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,42,A030,4,,Roberto Arguello,A,173,ARG,18.229,169,59,B015,,,Givaldo Barbosa,R,183,BRA,27.521,384,14,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,43,T020,6,,Gustavo Tiberti,R,175,ARG,21.645,163,60,K012,14,,Bruce Kleege,R,191,USA,26.754,198,53,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,44,G020,,,Julio Goes,R,180,BRA,25.774,179,56,K006,15,,Ney Keller,R,,BRA,22.669,241,40,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,45,K009,1,,Carlos Kirmayr,R,173,BRA,30.861,42,314,A030,4,,Roberto Arguello,A,173,ARG,18.229,169,59,6-0 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,46,G020,,,Julio Goes,R,180,BRA,25.774,179,56,T020,6,,Gustavo Tiberti,R,175,ARG,21.645,163,60,6-4 5-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1981-235,Porto Alegre,Clay,48,C,,19810803,47,K009,1,,Carlos Kirmayr,R,173,BRA,30.861,42,314,G020,,,Julio Goes,R,180,BRA,25.774,179,56,7-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,1,B153,,,Valerio Baiardo,R,,ITA,,624,2,M091,,,Fabio Moscino,R,,ITA,,334,20,5-7 7-6 5-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,2,B007,,,Corrado Barazzutti,R,178,ITA,28.452,61,203,M148,,,Franco Merlone,R,,ITA,23.63,236,41,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,3,B013,,,Mike Barr,R,,USA,25.101,361,17,M147,,,Famiano Meneschincheri,R,,ITA,23.721,263,52,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,4,B129,,,Paolo Bertolucci,R,175,ITA,30.001,103,98,M174,,,Marzio Miloro,R,,ITA,,278,32,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,5,F074,,,Zeljko Franulovic,R,,CRO,34.141,155,108,R046,,,Rocky Royer,R,180,USA,23.102,374,15,6-7 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,6,H097,,,Pavel Hutka,R,,CZE,32.427,147,74,A032,,,Marco Armellini,R,188,ITA,20.961,323,22,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,7,M101,,,Vittorio Magnelli,R,,ITA,,226,54,C014,,,Bruno Capineri,R,,ITA,,439,10,6-2 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,8,M106,,,Gianni Marchetti,R,,ITA,25.07,278,32,B033,,,Marco Bellini,R,,ITA,,323,22,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,9,M042,,,Edoardo Mazza,R,175,ITA,17.385,,,C147,,,Hugo Chapacu,R,178,PAR,19.247,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,10,N006,,,Massimiliano Narducci,R,185,ITA,17.437,,,B188,,,Bob Berger,R,,USA,21.394,,,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,11,P059,,,Adriano Panatta,R,183,ITA,31.069,24,330,D022,,,Bruce Derlin,L,180,NZL,19.68,292,28,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,12,P030,,,Alejandro Pierola,R,,CHI,31.702,144,86,A013,,,Marco Alciati,R,,ITA,,272,34,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,13,R033,,,Ferrante Rocchi,L,180,ITA,25.311,316,23,R026,,,Gianluca Rinaldini,R,,ITA,21.982,175,81,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,14,V038,,,Enzo Vattuone,R,,ITA,,348,18,C003,,,Mario Calautti,R,,ITA,,772,1,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,15,W022,,,Blaine Willenborg,R,170,USA,21.58,323,22,R118,,,Raimondo Ricci-Bitti,R,,ITA,,,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,16,Z013,,,Antonio Zugarelli,R,,ITA,31.543,187,52,S110,,,Freddie Sauer,R,,RSA,20.003,272,34,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,17,B007,,,Corrado Barazzutti,R,178,ITA,28.452,61,203,B013,,,Mike Barr,R,,USA,25.101,361,17,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,18,B129,,,Paolo Bertolucci,R,175,ITA,30.001,103,98,B153,,,Valerio Baiardo,R,,ITA,,624,2,1-6 7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,19,F074,,,Zeljko Franulovic,R,,CRO,34.141,155,108,M101,,,Vittorio Magnelli,R,,ITA,,226,54,5-7 6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,20,H097,,,Pavel Hutka,R,,CZE,32.427,147,74,W022,,,Blaine Willenborg,R,170,USA,21.58,323,22,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,21,M106,,,Gianni Marchetti,R,,ITA,25.07,278,32,P030,,,Alejandro Pierola,R,,CHI,31.702,144,86,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,22,P059,,,Adriano Panatta,R,183,ITA,31.069,24,330,M042,,,Edoardo Mazza,R,175,ITA,17.385,,,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,23,R033,,,Ferrante Rocchi,L,180,ITA,25.311,316,23,V038,,,Enzo Vattuone,R,,ITA,,348,18,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,24,Z013,,,Antonio Zugarelli,R,,ITA,31.543,187,52,N006,,,Massimiliano Narducci,R,185,ITA,17.437,,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,25,B007,,,Corrado Barazzutti,R,178,ITA,28.452,61,203,H097,,,Pavel Hutka,R,,CZE,32.427,147,74,6-1 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,26,B129,,,Paolo Bertolucci,R,175,ITA,30.001,103,98,M106,,,Gianni Marchetti,R,,ITA,25.07,278,32,0-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,27,F074,,,Zeljko Franulovic,R,,CRO,34.141,155,108,Z013,,,Antonio Zugarelli,R,,ITA,31.543,187,52,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,28,P059,,,Adriano Panatta,R,183,ITA,31.069,24,330,R033,,,Ferrante Rocchi,L,180,ITA,25.311,316,23,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,29,B007,,,Corrado Barazzutti,R,178,ITA,28.452,61,203,F074,,,Zeljko Franulovic,R,,CRO,34.141,155,108,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,30,P059,,,Adriano Panatta,R,183,ITA,31.069,24,330,B129,,,Paolo Bertolucci,R,175,ITA,30.001,103,98,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1981-270,San Benedetto,Clay,32,C,,19810803,31,P059,,,Adriano Panatta,R,183,ITA,31.069,24,330,B007,,,Corrado Barazzutti,R,178,ITA,28.452,61,203,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,
1981-287,Bara,Clay,32,C,,19810803,1,B033,,,Marco Bellini,R,,ITA,,323,22,P097,,,Jiri Prucha,R,,CZE,25.982,348,18,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1981-287,Bara,Clay,32,C,,19810803,2,B034,,,Ramiro Benavides,R,,BOL,34.508,174,129,G141,,,Adolfo Gonzalez,R,,MEX,,300,27,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
