tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1980-236,Curitiba,Clay,48,C,,19800901,17,K009,1,,Carlos Kirmayr,R,173,BRA,29.941,61,217,A004,,,Egan Adams,R,178,USA,21.216,455,7,2-6 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,18,A002,,,Ricardo Acuna,R,175,CHI,22.634,238,34,C010,2,,Ricardo Cano,R,170,ARG,29.514,80,140,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,19,H026,3,,Marcos Hocevar,R,185,BRA,24.936,76,102,G054,,,Jim Gurfein,L,175,USA,19.658,252,29,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,20,S062,6,,Joao Soares,R,185,BRA,29.355,168,68,B013,,,Mike Barr,R,,USA,24.181,300,20,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,21,G047,7,,Gustavo Guerrero,L,180,ARG,20.862,132,67,P067,,,Jaime Pinto-Bravo,R,,CHI,40.898,258,27,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,22,S093,,,Morris Skip Strode,R,193,USA,20.241,419,9,D068,8,,Fernando Dalla-Fontana,R,,ARG,,127,68,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,23,B015,,,Givaldo Barbosa,R,183,BRA,26.601,300,20,G060,9,,Markus Gunthardt,R,178,SUI,22.976,188,57,3-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,24,A064,10,,Guillermo Aubone,L,,ARG,26.234,194,47,N049,,,Juan Nunez,R,191,CHI,23.94,217,41,4-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,25,I004,,,Erick Iskersky,R,180,USA,22.601,272,25,B035,12,,Eduardo Bengoechea,R,185,ARG,21.169,154,58,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,26,D069,13,,Jose Luis Damiani,R,185,URU,23.778,191,56,A039,,,Juan Avendano,R,178,ESP,19.589,335,16,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,27,S092,,,Charles Buzz Strode,R,183,USA,22.99,186,50,M092,14,,Cassio Motta,R,180,BRA,20.526,146,60,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,28,T059,,,Jorge Todero,R,,ARG,,362,13,R012,15,,Pedro Rebolledo,R,170,CHI,19.707,205,44,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,29,G046,,,Roger Guedes,R,,BRA,26.828,210,43,M152,16,,Ivan Molina,L,,COL,34.212,139,63,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,30,R082,,,Jeff Robbins,R,,USA,21.506,267,26,K051,,,Filip Krajcik,R,,AUT,25.112,326,17,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,31,S217,,,Edgar Schurmann,R,,SUI,,505,5,A061,,,Jorge Andrew,R,180,VEN,28.832,267,26,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,32,S074,,,Cary Stansbury,R,196,USA,21.875,290,22,G006,,,Alejandro Gattiker,R,180,ARG,22.327,290,22,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,33,S092,,,Charles Buzz Strode,R,183,USA,22.99,186,50,K009,1,,Carlos Kirmayr,R,173,BRA,29.941,61,217,6-7 6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,34,H026,3,,Marcos Hocevar,R,185,BRA,24.936,76,102,S217,,,Edgar Schurmann,R,,SUI,,505,5,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,35,S062,6,,Joao Soares,R,185,BRA,29.355,168,68,I004,,,Erick Iskersky,R,180,USA,22.601,272,25,4-6 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,36,G047,7,,Gustavo Guerrero,L,180,ARG,20.862,132,67,G046,,,Roger Guedes,R,,BRA,26.828,210,43,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,37,S074,,,Cary Stansbury,R,196,USA,21.875,290,22,A064,10,,Guillermo Aubone,L,,ARG,26.234,194,47,2-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,38,D069,13,,Jose Luis Damiani,R,185,URU,23.778,191,56,A002,,,Ricardo Acuna,R,175,CHI,22.634,238,34,7-5 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,39,B015,,,Givaldo Barbosa,R,183,BRA,26.601,300,20,R082,,,Jeff Robbins,R,,USA,21.506,267,26,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,40,S093,,,Morris Skip Strode,R,193,USA,20.241,419,9,T059,,,Jorge Todero,R,,ARG,,362,13,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,41,H026,3,,Marcos Hocevar,R,185,BRA,24.936,76,102,S093,,,Morris Skip Strode,R,193,USA,20.241,419,9,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,42,S062,6,,Joao Soares,R,185,BRA,29.355,168,68,D069,13,,Jose Luis Damiani,R,185,URU,23.778,191,56,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,43,G047,7,,Gustavo Guerrero,L,180,ARG,20.862,132,67,S074,,,Cary Stansbury,R,196,USA,21.875,290,22,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,44,S092,,,Charles Buzz Strode,R,183,USA,22.99,186,50,B015,,,Givaldo Barbosa,R,183,BRA,26.601,300,20,7-6 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,45,H026,3,,Marcos Hocevar,R,185,BRA,24.936,76,102,S092,,,Charles Buzz Strode,R,183,USA,22.99,186,50,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,46,G047,7,,Gustavo Guerrero,L,180,ARG,20.862,132,67,S062,6,,Joao Soares,R,185,BRA,29.355,168,68,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1980-236,Curitiba,Clay,48,C,,19800901,47,G047,7,,Gustavo Guerrero,L,180,ARG,20.862,132,67,H026,3,,Marcos Hocevar,R,185,BRA,24.936,76,102,7-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,1,R057,,,Hans Ritschard,R,,SUI,24.517,,,D063,1,,Eric Deblicker,R,,FRA,28.375,122,75,5-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,2,P085,2,,Patrick Proisy,R,180,FRA,30.976,136,108,E006,,,Eddie Edwards,R,191,RSA,24.164,194,47,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,3,P030,3,,Alejandro Pierola,R,,CHI,30.782,181,73,C084,,,Rory Chappell,R,,RSA,21.634,248,32,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,4,J032,4,,Kjell Johansson,R,,SWE,29.552,66,110,O025,,,Marko Ostoja,R,175,CRO,19.866,280,24,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,5,P021,,,Diego Perez,R,178,URU,18.56,505,5,B034,5,,Ramiro Benavides,R,,BOL,33.588,150,83,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,6,M123,6,,Miguel Mir,R,,ESP,24.372,235,46,S141,,,Dave Siegler,R,,USA,19.255,205,44,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,7,A111,,,Haim Arlozorov,R,,ISR,,326,17,H041,7,,Jean-Louis Haillet,R,,FRA,26.322,165,55,6-3 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,8,C089,8,,Alejandro Cortes,R,,COL,25.136,146,60,S263,,,Sivagnanam Suresh,R,,SRI,,316,18,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,9,B250,,,Maurizio Bonaiti,R,,ITA,,703,1,M106,,,Gianni Marchetti,R,,ITA,24.151,227,36,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,10,D077,,,Jai Dilouie,R,,USA,21.974,295,21,M148,,,Franco Merlone,R,,ITA,22.71,373,12,4-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,11,D083,,,Ivan Dupasquier,R,,SUI,18.773,476,6,M147,,,Famiano Meneschincheri,R,,ITA,22.801,272,25,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,12,G064,,,Herve Gauvain,R,180,FRA,25.498,280,24,R026,,,Gianluca Rinaldini,R,,ITA,21.062,238,34,6-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,13,M174,,,Marzio Miloro,R,,ITA,,707,1,P059,,,Adriano Panatta,R,183,ITA,30.149,62,132,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,14,P055,,,Frank Puncec,R,,RSA,29.15,384,11,R120,,,Torquato Rossini,R,,ITA,,435,8,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,15,V038,,,Enzo Vattuone,R,,ITA,,267,26,H001,,,Wayne Hampson,R,183,AUS,23.025,188,57,6-1 4-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,16,V022,,,Robbie Venter,L,180,RSA,20.32,309,19,L092,,,Roberto Lombardi,R,,ITA,,335,16,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,17,P085,2,,Patrick Proisy,R,180,FRA,30.976,136,108,M174,,,Marzio Miloro,R,,ITA,,707,1,6-4 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,18,P030,3,,Alejandro Pierola,R,,CHI,30.782,181,73,D077,,,Jai Dilouie,R,,USA,21.974,295,21,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,19,J032,4,,Kjell Johansson,R,,SWE,29.552,66,110,D083,,,Ivan Dupasquier,R,,SUI,18.773,476,6,6-7 7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,20,M123,6,,Miguel Mir,R,,ESP,24.372,235,46,V038,,,Enzo Vattuone,R,,ITA,,267,26,6-2 RET,3,R16,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,21,P055,,,Frank Puncec,R,,RSA,29.15,384,11,C089,8,,Alejandro Cortes,R,,COL,25.136,146,60,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,22,B250,,,Maurizio Bonaiti,R,,ITA,,703,1,R057,,,Hans Ritschard,R,,SUI,24.517,,,4-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,23,G064,,,Herve Gauvain,R,180,FRA,25.498,280,24,A111,,,Haim Arlozorov,R,,ISR,,326,17,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,24,V022,,,Robbie Venter,L,180,RSA,20.32,309,19,P021,,,Diego Perez,R,178,URU,18.56,505,5,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,25,V022,,,Robbie Venter,L,180,RSA,20.32,309,19,P085,2,,Patrick Proisy,R,180,FRA,30.976,136,108,7-5 3-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,26,P030,3,,Alejandro Pierola,R,,CHI,30.782,181,73,P055,,,Frank Puncec,R,,RSA,29.15,384,11,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,27,M123,6,,Miguel Mir,R,,ESP,24.372,235,46,J032,4,,Kjell Johansson,R,,SWE,29.552,66,110,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,28,B250,,,Maurizio Bonaiti,R,,ITA,,703,1,G064,,,Herve Gauvain,R,180,FRA,25.498,280,24,7-5 1-6 4-1 RET,3,QF,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,29,V022,,,Robbie Venter,L,180,RSA,20.32,309,19,P030,3,,Alejandro Pierola,R,,CHI,30.782,181,73,7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,30,M123,6,,Miguel Mir,R,,ESP,24.372,235,46,B250,,,Maurizio Bonaiti,R,,ITA,,703,1,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1980-287,Turin,Clay,32,C,,19800901,31,V022,,,Robbie Venter,L,180,RSA,20.32,309,19,M123,6,,Miguel Mir,R,,ESP,24.372,235,46,6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,1,C010,1,,Ricardo Cano,R,170,ARG,29.533,84,141,S092,,,Charles Buzz Strode,R,183,USA,23.009,139,63,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,2,H026,2,,Marcos Hocevar,R,185,BRA,24.956,64,121,K051,,,Filip Krajcik,R,,AUT,25.131,325,18,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,3,E040,,,Mike Estep,R,173,USA,31.14,377,12,M040,3,,Fernando Maynetto,R,,PER,24.769,196,51,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,4,S062,4,,Joao Soares,R,185,BRA,29.374,153,82,O014,,,Eduardo Oncins,R,,BRA,15.745,708,1,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,5,W030,,,Craig Wittus,R,180,USA,23.537,332,19,G060,6,,Markus Gunthardt,R,178,SUI,22.995,189,61,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,6,A064,7,,Guillermo Aubone,L,,ARG,26.253,182,56,B015,,,Givaldo Barbosa,R,183,BRA,26.62,256,29,6-4 5-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,7,G005,8,,Carlos Gattiker,R,175,ARG,24.257,229,67,J028,,,Renato Joaquim,R,,BRA,,708,1,1-6 7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,8,D069,10,,Jose Luis Damiani,R,185,URU,23.797,162,65,T059,,,Jorge Todero,R,,ARG,,307,20,7-6 4-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,9,G068,13,,Julian Ganzabal,R,,ARG,34.04,425,1,G087,,,Bill Gilmour,R,,AUS,20.279,316,19,5-0 RET,3,R64,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,10,G046,14,,Roger Guedes,R,,BRA,26.847,187,50,R138,,,Steve Rogul,R,,USA,,512,5,6-3 2-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,11,G054,,,Jim Gurfein,L,175,USA,19.677,254,30,T020,15,,Gustavo Tiberti,R,175,ARG,20.745,190,48,7-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,12,S093,,,Morris Skip Strode,R,193,USA,20.26,316,19,I004,16,,Erick Iskersky,R,180,USA,22.62,250,32,2-6 6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,13,C025,,,Carlos Castellan,R,191,ARG,18.582,279,25,H057,,,Ian Harris,R,,USA,27.811,366,13,6-4 4-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,14,M025,,,Eleuterio Martins,R,,BRA,,464,7,M261,,,Andy McCurry,R,,USA,,325,18,5-7 6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,15,R030,,,Ricardo Rivera,R,168,ARG,19.42,577,3,S151,,,Celso Sacomandi,R,,BRA,,544,4,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,16,R082,,,Jeff Robbins,R,,USA,21.525,244,33,S074,,,Cary Stansbury,R,196,USA,21.895,250,32,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,17,C010,1,,Ricardo Cano,R,170,ARG,29.533,84,141,B013,,,Mike Barr,R,,USA,24.2,286,24,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,18,H026,2,,Marcos Hocevar,R,185,BRA,24.956,64,121,G006,,,Alejandro Gattiker,R,180,ARG,22.346,290,23,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,19,S062,4,,Joao Soares,R,185,BRA,29.374,153,82,M097,,,David Mustard,L,180,NZL,20.695,333,17,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,20,G047,5,,Gustavo Guerrero,L,180,ARG,20.882,87,92,C025,,,Carlos Castellan,R,191,ARG,18.582,279,25,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,21,A064,7,,Guillermo Aubone,L,,ARG,26.253,182,56,L079,,,Carlos Lando,R,,ARG,,279,25,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,22,K006,,,Ney Keller,R,,BRA,21.769,290,23,G005,8,,Carlos Gattiker,R,175,ARG,24.257,229,67,6-7 6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,23,B035,9,,Eduardo Bengoechea,R,185,ARG,21.188,148,59,R030,,,Ricardo Rivera,R,168,ARG,19.42,577,3,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,24,D069,10,,Jose Luis Damiani,R,185,URU,23.797,162,65,M287,,,Jose Martins,R,,BRA,,,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,25,M092,11,,Cassio Motta,R,180,BRA,20.545,159,61,R082,,,Jeff Robbins,R,,USA,21.525,244,33,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,26,M152,12,,Ivan Molina,L,,COL,34.231,132,66,M025,,,Eleuterio Martins,R,,BRA,,464,7,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,27,A061,,,Jorge Andrew,R,180,VEN,28.851,268,27,G068,13,,Julian Ganzabal,R,,ARG,34.04,425,1,6-3 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,28,G046,14,,Roger Guedes,R,,BRA,26.847,187,50,A035,,,Pablo Arraya,R,180,PER,18.883,356,14,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,29,A004,,,Egan Adams,R,178,USA,21.235,390,11,W030,,,Craig Wittus,R,180,USA,23.537,332,19,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,30,G020,,,Julio Goes,R,180,BRA,24.873,240,34,E040,,,Mike Estep,R,173,USA,31.14,377,12,6-4 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,31,G054,,,Jim Gurfein,L,175,USA,19.677,254,30,P016,,,Paschoal Penetta,R,,BRA,,577,3,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,32,S093,,,Morris Skip Strode,R,193,USA,20.26,316,19,A039,,,Juan Avendano,R,178,ESP,19.608,302,21,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,33,C010,1,,Ricardo Cano,R,170,ARG,29.533,84,141,B035,9,,Eduardo Bengoechea,R,185,ARG,21.188,148,59,2-6 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,34,H026,2,,Marcos Hocevar,R,185,BRA,24.956,64,121,A061,,,Jorge Andrew,R,180,VEN,28.851,268,27,5-2 RET,3,R16,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,35,S062,4,,Joao Soares,R,185,BRA,29.374,153,82,M152,12,,Ivan Molina,L,,COL,34.231,132,66,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,36,G047,5,,Gustavo Guerrero,L,180,ARG,20.882,87,92,S093,,,Morris Skip Strode,R,193,USA,20.26,316,19,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,37,A064,7,,Guillermo Aubone,L,,ARG,26.253,182,56,G046,14,,Roger Guedes,R,,BRA,26.847,187,50,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,38,D069,10,,Jose Luis Damiani,R,185,URU,23.797,162,65,A004,,,Egan Adams,R,178,USA,21.235,390,11,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,39,G020,,,Julio Goes,R,180,BRA,24.873,240,34,M092,11,,Cassio Motta,R,180,BRA,20.545,159,61,4-6 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,40,K006,,,Ney Keller,R,,BRA,21.769,290,23,G054,,,Jim Gurfein,L,175,USA,19.677,254,30,6-0 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,41,C010,1,,Ricardo Cano,R,170,ARG,29.533,84,141,G047,5,,Gustavo Guerrero,L,180,ARG,20.882,87,92,7-6 6-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,42,K006,,,Ney Keller,R,,BRA,21.769,290,23,H026,2,,Marcos Hocevar,R,185,BRA,24.956,64,121,6-1 5-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,43,D069,10,,Jose Luis Damiani,R,185,URU,23.797,162,65,S062,4,,Joao Soares,R,185,BRA,29.374,153,82,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,44,A064,7,,Guillermo Aubone,L,,ARG,26.253,182,56,G020,,,Julio Goes,R,180,BRA,24.873,240,34,6-3 6-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,45,C010,1,,Ricardo Cano,R,170,ARG,29.533,84,141,A064,7,,Guillermo Aubone,L,,ARG,26.253,182,56,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,46,D069,10,,Jose Luis Damiani,R,185,URU,23.797,162,65,K006,,,Ney Keller,R,,BRA,21.769,290,23,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1980-259,Campinas,Clay,48,C,,19800908,47,C010,1,,Ricardo Cano,R,170,ARG,29.533,84,141,D069,10,,Jose Luis Damiani,R,185,URU,23.797,162,65,6-3 4-6 6-2,3,F,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,1,M141,1,,Chris Mayotte,R,,USA,22.998,121,117,H060,,,Peter Holl,R,,GER,25.629,,,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,2,Y007,2,,Ricardo Ycaza,R,183,ECU,22.579,154,59,R137,,,Andrea Rizzo,R,,ITA,,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,3,P030,3,,Alejandro Pierola,R,,CHI,30.82,180,84,M147,,,Famiano Meneschincheri,R,,ITA,22.839,271,27,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,4,B034,4,,Ramiro Benavides,R,,BOL,33.626,178,76,V011,,,Huub Van Boeckel,R,191,NED,20.641,509,5,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,5,O025,,,Marko Ostoja,R,175,CRO,19.904,258,29,S059,5,,Jonathan Smith,R,188,GBR,25.629,164,56,2-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,6,R026,,,Gianluca Rinaldini,R,,ITA,21.101,236,35,G084,6,,Brad Guan,R,,AUS,22.185,211,42,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-285,Cozenza,Clay,32,C,,19800915,7,D083,,,Ivan Dupasquier,R,,SUI,18.812,427,9,C084,7,,Rory Chappell,R,,RSA,21.673,248,33,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
