tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2005-2207,Sunrise,Hard,32,C,,20050320,19,B804,3,,Karol Beck,R,180,SVK,22.962,42,867,G352,,,Jan-Michael Gambill,R,191,USA,27.795,122,360,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-2207,Sunrise,Hard,32,C,,20050320,20,P436,,,Bjorn Phau,R,175,GER,25.459,107,394,MB02,4,,Florian Mayer,R,191,GER,21.457,43,854,0-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-2207,Sunrise,Hard,32,C,,20050320,21,A511,5,,Igor Andreev,R,185,RUS,21.684,46,796,B842,,,Alex Bogomolov Jr.,R,178,RUS,21.908,136,330,3-6 7-6(5) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-2207,Sunrise,Hard,32,C,,20050320,22,M590,7,,Alberto Martin,R,175,ESP,26.582,57,690,U032,,,Bohdan Ulihrach,R,188,CZE,30.07,104,408,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-2207,Sunrise,Hard,32,C,,20050320,23,R336,,,Christophe Rochus,R,170,BEL,26.261,68,552,P338,,,Mark Philippoussis,R,196,AUS,28.364,191,220,6-7(5) 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-2207,Sunrise,Hard,32,C,,20050320,24,SD32,,,Gilles Simon,R,183,FRA,20.227,129,341,B747,,,Julien Benneteau,R,185,FRA,23.247,82,468,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-2207,Sunrise,Hard,32,C,,20050320,25,B804,3,,Karol Beck,R,180,SVK,22.962,42,867,A511,5,,Igor Andreev,R,185,RUS,21.684,46,796,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2005-2207,Sunrise,Hard,32,C,,20050320,26,S480,,,Davide Sanguinetti,R,188,ITA,32.567,99,428,M590,7,,Alberto Martin,R,175,ESP,26.582,57,690,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-2207,Sunrise,Hard,32,C,,20050320,27,R336,,,Christophe Rochus,R,170,BEL,26.261,68,552,P436,,,Bjorn Phau,R,175,GER,25.459,107,394,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-2207,Sunrise,Hard,32,C,,20050320,28,Z074,,,Tomas Zib,R,178,CZE,29.133,80,474,SD32,,,Gilles Simon,R,183,FRA,20.227,129,341,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-2207,Sunrise,Hard,32,C,,20050320,29,B804,3,,Karol Beck,R,180,SVK,22.962,42,867,Z074,,,Tomas Zib,R,178,CZE,29.133,80,474,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2005-2207,Sunrise,Hard,32,C,,20050320,30,S480,,,Davide Sanguinetti,R,188,ITA,32.567,99,428,R336,,,Christophe Rochus,R,170,BEL,26.261,68,552,6-7(6) 6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2005-2207,Sunrise,Hard,32,C,,20050320,31,B804,3,,Karol Beck,R,180,SVK,22.962,42,867,S480,,,Davide Sanguinetti,R,188,ITA,32.567,99,428,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,1,S963,,,Florent Serra,R,180,FRA,24.055,190,225,B484,1,,Lars Burgsmuller,R,183,GER,29.287,85,461,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,2,G428,,,Ignacio Gonzalez King,R,175,ARG,24.991,267,146,G414,2,,Adrian Garcia,R,175,CHI,26.82,113,378,4-6 6-2 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,3,F433,,,Franco Ferreiro,R,188,BRA,20.717,228,174,H380,3,,Ivo Heuberger,R,188,SUI,29.081,126,352,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,4,S559,4,,Dennis van Scheppingen,R,185,NED,29.708,131,339,R388,,,Sergio Roitman,R,185,ARG,25.845,219,183,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,5,P467,5,,Alexander Peya,R,183,AUT,24.728,139,320,H502,,,Diego Hartfield,R,185,ARG,24.131,323,105,6-4 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,6,D339,,,Marcos Daniel,R,180,BRA,26.71,256,153,G483,6,,Juan-Pablo Guzman,L,178,ARG,24.137,154,293,6-2 6-7(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,7,M783,,,Ivan Miranda,R,175,PER,25.032,295,125,W217,7,,Glenn Weiner,R,188,USA,28.895,170,264,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,8,T786,8,,Jo-Wilfried Tsonga,R,188,FRA,19.923,172,260,C775,,,Julio Cesar Campozano,R,,ECU,19.132,1356,2,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,9,A410,,,Thiago Alves,R,178,BRA,22.828,271,143,V205,,,Dusan Vemic,R,188,SRB,28.756,242,163,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,10,B699,,,Matias Boeker,R,,USA,24.271,249,158,CA31,,,Lorenzo Cava,,,ECU,19.209,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,11,B764,,,Juan Pablo Brzezicki,R,178,ARG,22.938,183,236,R361,,,Yohny Romero,R,,VEN,26.303,598,33,6-7(5) 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,12,R427,,,Emiliano Redondi,R,,ARG,24.507,380,79,V298,,,Cristian Villagran,R,180,SUI,23.162,212,196,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,13,R613,,,Edouard Roger-Vasselin,R,185,FRA,21.309,220,183,M760,,,Oliver Marach,R,185,AUT,24.676,188,231,7-6(5) 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,14,R561,,,Ryan Russell,,,JAM,21.706,912,9,K684,,,Edwin Kerkhoven,,,NED,24.099,1342,1,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,15,T269,,,Nicolas Todero,R,183,ARG,25.93,248,159,Q017,,,Michael Quintero,R,,COL,24.69,462,55,6-7(4) 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,16,V195,,,Fernando Vicente,R,180,ESP,28.033,189,227,J164,,,Julien Jeanpierre,R,188,FRA,25.027,206,200,4-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,17,S559,4,,Dennis van Scheppingen,R,185,NED,29.708,131,339,R613,,,Edouard Roger-Vasselin,R,185,FRA,21.309,220,183,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,18,B764,,,Juan Pablo Brzezicki,R,178,ARG,22.938,183,236,P467,5,,Alexander Peya,R,183,AUT,24.728,139,320,7-6(7) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,19,V195,,,Fernando Vicente,R,180,ESP,28.033,189,227,T786,8,,Jo-Wilfried Tsonga,R,188,FRA,19.923,172,260,7-6(10) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,20,A410,,,Thiago Alves,R,178,BRA,22.828,271,143,D339,,,Marcos Daniel,R,180,BRA,26.71,256,153,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,21,F433,,,Franco Ferreiro,R,188,BRA,20.717,228,174,T269,,,Nicolas Todero,R,183,ARG,25.93,248,159,6-2 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,22,G428,,,Ignacio Gonzalez King,R,175,ARG,24.991,267,146,B699,,,Matias Boeker,R,,USA,24.271,249,158,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,23,M783,,,Ivan Miranda,R,175,PER,25.032,295,125,R561,,,Ryan Russell,,,JAM,21.706,912,9,6-7(12) 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,24,S963,,,Florent Serra,R,180,FRA,24.055,190,225,R427,,,Emiliano Redondi,R,,ARG,24.507,380,79,3-6 7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,25,S559,4,,Dennis van Scheppingen,R,185,NED,29.708,131,339,M783,,,Ivan Miranda,R,175,PER,25.032,295,125,7-6(3) 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,26,F433,,,Franco Ferreiro,R,188,BRA,20.717,228,174,A410,,,Thiago Alves,R,178,BRA,22.828,271,143,6-4 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,27,G428,,,Ignacio Gonzalez King,R,175,ARG,24.991,267,146,V195,,,Fernando Vicente,R,180,ESP,28.033,189,227,7-5 7-6(6),3,QF,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,28,S963,,,Florent Serra,R,180,FRA,24.055,190,225,B764,,,Juan Pablo Brzezicki,R,178,ARG,22.938,183,236,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,29,S559,4,,Dennis van Scheppingen,R,185,NED,29.708,131,339,S963,,,Florent Serra,R,180,FRA,24.055,190,225,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,30,F433,,,Franco Ferreiro,R,188,BRA,20.717,228,174,G428,,,Ignacio Gonzalez King,R,175,ARG,24.991,267,146,6-7(5) 6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2005-59,Salinas,Hard,32,C,,20050320,31,S559,4,,Dennis van Scheppingen,R,185,NED,29.708,131,339,F433,,,Franco Ferreiro,R,188,BRA,20.717,228,174,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,1,T243,1,,Michal Tabara,R,175,CZE,25.607,102,415,S760,,,Norikazu Sugiyama,R,178,JPN,27.641,361,87,7-6(7) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,2,SC47,,,Go Soeda,R,178,JPN,20.537,495,48,L575,2,,Yen-Hsun Lu,R,180,TPE,21.599,127,348,7-6(7) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,3,M983,,,Jonathan Marray,R,183,GBR,24.027,301,120,G436,3,,Marc Gicquel,R,188,FRA,27.973,169,265,7-6(4) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,4,W373,4,,Jimmy Wang,R,180,TPE,20.11,181,238,M815,,,Toshihide Matsui,R,178,JPN,26.919,491,50,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,5,G334,,,Giorgio Galimberti,R,178,ITA,28.537,243,163,P491,5,,Kristian Pless,R,188,DEN,24.107,204,202,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,6,S799,6,,Pavel Snobel,L,191,CZE,25.057,211,198,M847,,,Yasuo Miyazaki,,,JPN,23.556,1054,6,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,7,D289,7,,Jamie Delgado,R,178,GBR,27.997,246,160,I063,,,Tasuku Iwami,L,168,JPN,26.697,341,96,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,8,M531,8,,Gouichi Motomura,R,173,JPN,31.233,223,179,F058,,,Takanobu Fujii,R,,JPN,,776,7,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,9,B681,,,Paul Baccanello,R,183,AUS,25.771,304,117,T885,,,Kento Takeuchi,L,,JPN,17.251,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,10,D361,,,Massimo Dell'Acqua,R,193,ITA,25.536,268,145,O196,,,Atsuo Ogawa,,,JPN,20.986,718,21,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,11,I145,,,Kyu Tae Im,R,185,KOR,24.2,454,57,G621,,,Chris Guccione,L,201,AUS,19.639,277,135,6-3 5-7 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,12,K676,,,Marc Kimmich,R,183,AUS,22.16,287,128,C813,,,Ti Chen,R,178,TPE,21.462,275,137,6-4 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,13,MA38,,,Jan Mertl,R,191,CZE,23.209,342,96,H431,,,Nathan Healey,R,,AUS,25.06,296,123,7-6(2) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,14,R616,,,Travis Rettenmaier,R,188,USA,21.621,456,56,M711,,,Zbynek Mlynarik,R,175,AUT,27.904,285,130,7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,15,SC56,,,Dudi Sela,R,175,ISR,19.959,264,147,B664,,,Victor Bruthans,R,,SVK,25.361,294,125,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,16,V247,,,Robin Vik,R,183,CZE,25.12,239,163,F378,,,John Paul Fruttero,R,185,USA,23.888,320,107,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,17,SC56,,,Dudi Sela,R,175,ISR,19.959,264,147,T243,1,,Michal Tabara,R,175,CZE,25.607,102,415,6-7(6) 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,18,D361,,,Massimo Dell'Acqua,R,193,ITA,25.536,268,145,W373,4,,Jimmy Wang,R,180,TPE,20.11,181,238,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,19,S799,6,,Pavel Snobel,L,191,CZE,25.057,211,198,I145,,,Kyu Tae Im,R,185,KOR,24.2,454,57,6-4 1-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,20,D289,7,,Jamie Delgado,R,178,GBR,27.997,246,160,K676,,,Marc Kimmich,R,183,AUS,22.16,287,128,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,21,M531,8,,Gouichi Motomura,R,173,JPN,31.233,223,179,B681,,,Paul Baccanello,R,183,AUS,25.771,304,117,7-5 4-6 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,22,M983,,,Jonathan Marray,R,183,GBR,24.027,301,120,MA38,,,Jan Mertl,R,191,CZE,23.209,342,96,6-2 7-6(12),3,R16,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,23,R616,,,Travis Rettenmaier,R,188,USA,21.621,456,56,SC47,,,Go Soeda,R,178,JPN,20.537,495,48,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,24,V247,,,Robin Vik,R,183,CZE,25.12,239,163,G334,,,Giorgio Galimberti,R,178,ITA,28.537,243,163,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,25,S799,6,,Pavel Snobel,L,191,CZE,25.057,211,198,SC56,,,Dudi Sela,R,175,ISR,19.959,264,147,6-3 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,26,D289,7,,Jamie Delgado,R,178,GBR,27.997,246,160,D361,,,Massimo Dell'Acqua,R,193,ITA,25.536,268,145,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,27,M983,,,Jonathan Marray,R,183,GBR,24.027,301,120,M531,8,,Gouichi Motomura,R,173,JPN,31.233,223,179,2-6 6-3 7-6(2),3,QF,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,28,V247,,,Robin Vik,R,183,CZE,25.12,239,163,R616,,,Travis Rettenmaier,R,188,USA,21.621,456,56,6-4 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,29,S799,6,,Pavel Snobel,L,191,CZE,25.057,211,198,D289,7,,Jamie Delgado,R,178,GBR,27.997,246,160,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,30,V247,,,Robin Vik,R,183,CZE,25.12,239,163,M983,,,Jonathan Marray,R,183,GBR,24.027,301,120,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2005-91,Kyoto,Carpet,32,C,,20050320,31,V247,,,Robin Vik,R,183,CZE,25.12,239,163,S799,6,,Pavel Snobel,L,191,CZE,25.057,211,198,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,1,V247,,,Robin Vik,R,183,CZE,25.123,198,214,H435,1,,Jerome Haehnel,R,185,FRA,24.684,86,459,6-0 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,2,M640,2,,Olivier Mutis,R,175,FRA,27.129,107,390,G681,,,Teymuraz Gabashvili,R,185,GEO,19.828,238,169,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,3,R383,3,,Ruben Ramirez Hidalgo,R,183,ESP,27.203,144,310,L523,,,Michael Lammer,R,185,SUI,22.99,371,85,3-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,4,P488,4,,Olivier Patience,R,180,FRA,24.988,156,289,V220,,,Jan Vacek,R,198,CZE,28.862,278,135,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,5,G436,5,,Marc Gicquel,R,188,FRA,27.975,153,291,MA36,,,Gabriel Moraru,R,180,ROU,23.143,258,152,3-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,6,D469,6,,Nicolas Devilder,L,173,FRA,24.988,186,235,P524,,,Didac Perez,R,178,ESP,23.535,241,165,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,7,M776,7,,Michal Mertinak,R,185,SVK,25.443,167,263,P567,,,Filip Prpic,R,173,SWE,22.82,251,158,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,8,C476,,,Nicolas Coutelot,R,185,FRA,28.11,441,60,A303,8,,Leonardo Azzaro,L,188,ITA,26.809,201,211,7-6(5) 3-6 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,9,B518,,,Galo Blanco,R,170,ESP,28.449,259,151,R612,,,Stephane Robert,R,185,FRA,24.843,217,188,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,10,D632,,,Steve Darcis,R,175,BEL,21.021,261,149,V206,,,Julien Varlet,R,180,FRA,27.532,376,82,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,11,D361,,,Massimo Dell'Acqua,R,193,ITA,25.539,257,152,B562,,,Jean-Francois Bachelot,R,183,FRA,27.775,449,58,4-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,12,I094,,,Victor Ionita,R,185,ROU,21.862,225,179,S842,,,Andrea Stoppini,R,191,ITA,25.057,240,165,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,13,MB84,,,Mathieu Montcourt,R,183,FRA,20.047,362,86,N309,,,Ivan Navarro,R,183,ESP,23.42,220,184,7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,14,N291,,,Frederic Niemeyer,R,191,CAN,28.906,260,149,SC77,,,Sergiy Stakhovsky,R,193,UKR,19.203,229,176,7-6(5) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,15,S772,,,Ladislav Svarc,R,188,SVK,26.352,232,172,F344,,,Jean-Christophe Faurel,R,175,FRA,24.041,216,189,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,16,W306,,,Stefan Wauters,,,BEL,23.025,306,115,U045,,,Lars Uebel,R,180,GER,24.433,358,88,3-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,17,D632,,,Steve Darcis,R,175,BEL,21.021,261,149,M640,2,,Olivier Mutis,R,175,FRA,27.129,107,390,3-6 6-4 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,18,R383,3,,Ruben Ramirez Hidalgo,R,183,ESP,27.203,144,310,W306,,,Stefan Wauters,,,BEL,23.025,306,115,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,19,P488,4,,Olivier Patience,R,180,FRA,24.988,156,289,S772,,,Ladislav Svarc,R,188,SVK,26.352,232,172,6-3 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,20,G436,5,,Marc Gicquel,R,188,FRA,27.975,153,291,D361,,,Massimo Dell'Acqua,R,193,ITA,25.539,257,152,6-7(6) 6-3 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,21,I094,,,Victor Ionita,R,185,ROU,21.862,225,179,D469,6,,Nicolas Devilder,L,173,FRA,24.988,186,235,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,22,M776,7,,Michal Mertinak,R,185,SVK,25.443,167,263,MB84,,,Mathieu Montcourt,R,183,FRA,20.047,362,86,3-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,23,C476,,,Nicolas Coutelot,R,185,FRA,28.11,441,60,B518,,,Galo Blanco,R,170,ESP,28.449,259,151,2-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,24,V247,,,Robin Vik,R,183,CZE,25.123,198,214,N291,,,Frederic Niemeyer,R,191,CAN,28.906,260,149,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,25,R383,3,,Ruben Ramirez Hidalgo,R,183,ESP,27.203,144,310,G436,5,,Marc Gicquel,R,188,FRA,27.975,153,291,6-3 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,26,P488,4,,Olivier Patience,R,180,FRA,24.988,156,289,M776,7,,Michal Mertinak,R,185,SVK,25.443,167,263,6-7(5) 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,27,I094,,,Victor Ionita,R,185,ROU,21.862,225,179,D632,,,Steve Darcis,R,175,BEL,21.021,261,149,6-3 7-6(2),3,QF,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,28,V247,,,Robin Vik,R,183,CZE,25.123,198,214,C476,,,Nicolas Coutelot,R,185,FRA,28.11,441,60,3-6 7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,29,I094,,,Victor Ionita,R,185,ROU,21.862,225,179,R383,3,,Ruben Ramirez Hidalgo,R,183,ESP,27.203,144,310,6-2 6-7(7) 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,30,P488,4,,Olivier Patience,R,180,FRA,24.988,156,289,V247,,,Robin Vik,R,183,CZE,25.123,198,214,7-6(10) 7-6(6),3,SF,,,,,,,,,,,,,,,,,,,
2005-1796,St. Brieuc,Clay,32,C,,20050321,31,P488,4,,Olivier Patience,R,180,FRA,24.988,156,289,I094,,,Victor Ionita,R,185,ROU,21.862,225,179,6-0 6-2,3,F,,,,,,,,,,,,,,,,,,,
2005-213,San Luis Potosi,Clay,32,C,,20050321,1,P372,1,,Mariano Puerta,L,180,ARG,26.502,60,626,D765,,,Kyle Doppelt,,,USA,18.949,,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-213,San Luis Potosi,Clay,32,C,,20050321,2,H346,,,Alejandro Hernandez,R,180,MEX,27.469,242,165,S559,2,,Dennis van Scheppingen,R,185,NED,29.711,147,305,3-6 7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-213,San Luis Potosi,Clay,32,C,,20050321,3,F433,,,Franco Ferreiro,R,188,BRA,20.72,199,213,G483,3,,Juan-Pablo Guzman,L,178,ARG,24.14,172,255,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-213,San Luis Potosi,Clay,32,C,,20050321,4,S568,4,,Franco Squillari,L,183,ARG,29.58,164,267,K448,,,Robert Kendrick,R,191,USA,25.347,194,215,6-4 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-213,San Luis Potosi,Clay,32,C,,20050321,5,N233,5,,Dick Norman,L,203,BEL,34.056,169,260,SB78,,,Sebastian Salas,,,MEX,20.022,918,8,6-1 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
