tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1988-455,Acapulco,Hard,32,C,,19881113,29,C029,2,,Paul Chamberlin,R,178,USA,26.637,179,0,D036,3,,Peter Doohan,R,191,AUS,27.535,205,0,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1988-455,Acapulco,Hard,32,C,,19881113,30,V096,8,,Eduardo Velez,R,175,MEX,19.567,364,0,D151,,,Joe De Foor,R,188,USA,25.78,675,0,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1988-455,Acapulco,Hard,32,C,,19881113,31,V096,8,,Eduardo Velez,R,175,MEX,19.567,364,0,C029,2,,Paul Chamberlin,R,178,USA,26.637,179,0,7-6 7-6,3,F,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,1,M130,1,,Agustin Moreno,R,180,MEX,21.643,183,0,S423,,,James Schor,R,185,USA,23.102,600,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,2,D036,2,,Peter Doohan,R,191,AUS,27.554,187,0,V129,,,Greg Van Emburgh,R,188,USA,22.533,448,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,3,B307,,,Joey Blake,R,178,USA,21.355,895,0,O006,3,,Nduka Odizor,R,183,NGR,30.283,236,0,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,4,S002,4,,Roberto Saad,R,185,ARG,27.466,270,0,B043,,,George Bezecny,R,183,USA,25.662,633,0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,5,L021,5,,John Letts,R,185,USA,24.528,286,0,L167,,,Alain Lemaitre,R,,MEX,20.101,1015,0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,6,V096,6,,Eduardo Velez,R,175,MEX,19.587,251,0,D151,,,Joe De Foor,R,188,USA,25.799,466,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,7,M162,7,,Bruce Man Son Hing,R,183,USA,24.605,332,0,F022,,,Joel Figueras,R,,ESP,24.203,457,0,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,8,P023,8,,Fernando Perez-Pascal,R,,MEX,,622,0,L055,,,Mike Lee,R,178,USA,25.667,440,0,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,9,B299,,,Scott Brown,R,,USA,,508,0,H255,,,Leon Hamui,R,,MEX,,,,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,10,H228,,,Luis Herrera,L,170,MEX,17.235,667,0,D084,,,Stefan Dallwitz,R,,MEX,,922,0,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,11,M427,,,Norberto Mantinan,R,,MEX,,,,E082,,,Howard Endelman,R,,USA,23.31,689,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,12,M237,,,Farouk Marcos,R,,MEX,,857,0,H037,,,Delayne Howell,R,,USA,28.318,571,0,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,13,M172,,,Tom Mercer,R,185,USA,24.027,494,0,H021,,,Gregg Hill,R,,USA,25.878,521,0,3-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,14,O082,,,Mark Ozer,R,196,USA,24.43,570,0,C063,,,Gilberto Cicero,R,,MEX,,659,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,15,S405,,,John Stimpson,R,183,USA,20.211,549,0,T008,,,Derek Tarr,L,185,USA,29.183,500,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,16,T159,,,Ivan Trevino,R,,MEX,,1015,0,C298,,,Roy Canada,R,,MEX,,,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,17,M130,1,,Agustin Moreno,R,180,MEX,21.643,183,0,B299,,,Scott Brown,R,,USA,,508,0,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,18,D036,2,,Peter Doohan,R,191,AUS,27.554,187,0,T159,,,Ivan Trevino,R,,MEX,,1015,0,4-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,19,S002,4,,Roberto Saad,R,185,ARG,27.466,270,0,S405,,,John Stimpson,R,183,USA,20.211,549,0,6-4 1-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,20,M172,,,Tom Mercer,R,185,USA,24.027,494,0,L021,5,,John Letts,R,185,USA,24.528,286,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,21,H228,,,Luis Herrera,L,170,MEX,17.235,667,0,V096,6,,Eduardo Velez,R,175,MEX,19.587,251,0,6-1 5-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,22,M162,7,,Bruce Man Son Hing,R,183,USA,24.605,332,0,O082,,,Mark Ozer,R,196,USA,24.43,570,0,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,23,M427,,,Norberto Mantinan,R,,MEX,,,,P023,8,,Fernando Perez-Pascal,R,,MEX,,622,0,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,24,B307,,,Joey Blake,R,178,USA,21.355,895,0,M237,,,Farouk Marcos,R,,MEX,,857,0,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,25,M130,1,,Agustin Moreno,R,180,MEX,21.643,183,0,M427,,,Norberto Mantinan,R,,MEX,,,,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,26,D036,2,,Peter Doohan,R,191,AUS,27.554,187,0,M162,7,,Bruce Man Son Hing,R,183,USA,24.605,332,0,2-0 RET,3,QF,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,27,H228,,,Luis Herrera,L,170,MEX,17.235,667,0,S002,4,,Roberto Saad,R,185,ARG,27.466,270,0,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,28,M172,,,Tom Mercer,R,185,USA,24.027,494,0,B307,,,Joey Blake,R,178,USA,21.355,895,0,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,29,M172,,,Tom Mercer,R,185,USA,24.027,494,0,M130,1,,Agustin Moreno,R,180,MEX,21.643,183,0,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,30,D036,2,,Peter Doohan,R,191,AUS,27.554,187,0,H228,,,Luis Herrera,L,170,MEX,17.235,667,0,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1988-295,Mexico City,Hard,32,C,,19881120,31,M172,,,Tom Mercer,R,185,USA,24.027,494,0,D036,2,,Peter Doohan,R,191,AUS,27.554,187,0,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,1,M035,1,,Luiz Mattar,R,183,BRA,25.259,36,0,A042,,,Ricardo Acioly,R,178,BRA,24.794,470,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,2,F165,2,,Marcelo Filippini,R,178,URU,21.298,53,0,T137,,,Roberto Teofilo,R,,BRA,,1015,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,3,M092,3,,Cassio Motta,R,180,BRA,28.745,87,0,D002,,,Jose Daher,R,180,BRA,22.587,292,0,6-7 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,4,S015,4,,Javier Sanchez,R,178,ESP,20.802,71,0,J085,,,Roberto Jabali,R,191,BRA,18.516,478,0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,5,C038,,,Jose Clavet,R,180,ESP,23.192,289,0,V034,5,,Raul Antonio Viver,L,191,ECU,27.68,101,0,3-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,6,A018,6,,Christer Allgardh,R,191,SWE,21.749,125,0,H027,,,Alexandre Hocevar,R,191,BRA,25.752,288,0,7-6 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,7,M028,7,,Danilo Marcelino,R,193,BRA,22.705,110,0,C005,,,Dacio Campos,R,185,BRA,24.925,263,0,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,8,R177,,,Francisco Roig,R,175,ESP,20.638,244,0,A035,8,,Pablo Arraya,R,180,PER,27.083,116,0,4-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,9,A040,,,Roberto Azar,L,185,ARG,22.669,161,0,O011,,,Edvaldo Oliveira,R,178,BRA,25.008,901,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,10,C179,,,Carlos Costa,R,183,ESP,20.58,233,0,C030,,,Carlos Chabalgoity,R,,BRA,,835,0,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,11,G020,,,Julio Goes,R,180,BRA,33.073,301,0,S348,,,Vicente Solves,R,180,ESP,19.781,282,0,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,12,K010,,,Cesar Kist,R,180,BRA,24.079,246,0,R036,,,Fernando Roese,R,191,BRA,23.242,139,0,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,13,K013,,,Ivan Kley,R,183,BRA,30.396,149,0,G054,,,Jim Gurfein,L,175,USA,27.877,321,0,1-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,14,M059,,,Mauro Menezes,R,193,BRA,25.32,222,0,M197,,,Nuno Marques,L,191,POR,18.617,205,0,7-6 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,15,P021,,,Diego Perez,R,178,URU,26.779,158,0,B015,,,Givaldo Barbosa,R,183,BRA,34.82,362,0,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,16,Y003,,,Francisco Yunis,R,191,ARG,24.274,258,0,H012,,,Marcelo Hennemann,R,170,BRA,26.697,264,0,3-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,17,M035,1,,Luiz Mattar,R,183,BRA,25.259,36,0,Y003,,,Francisco Yunis,R,191,ARG,24.274,258,0,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,18,M059,,,Mauro Menezes,R,193,BRA,25.32,222,0,F165,2,,Marcelo Filippini,R,178,URU,21.298,53,0,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,19,M092,3,,Cassio Motta,R,180,BRA,28.745,87,0,G020,,,Julio Goes,R,180,BRA,33.073,301,0,7-5 6-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,20,S015,4,,Javier Sanchez,R,178,ESP,20.802,71,0,K010,,,Cesar Kist,R,180,BRA,24.079,246,0,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,21,A040,,,Roberto Azar,L,185,ARG,22.669,161,0,A018,6,,Christer Allgardh,R,191,SWE,21.749,125,0,7-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,22,M028,7,,Danilo Marcelino,R,193,BRA,22.705,110,0,C179,,,Carlos Costa,R,183,ESP,20.58,233,0,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,23,K013,,,Ivan Kley,R,183,BRA,30.396,149,0,C038,,,Jose Clavet,R,180,ESP,23.192,289,0,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,24,P021,,,Diego Perez,R,178,URU,26.779,158,0,R177,,,Francisco Roig,R,175,ESP,20.638,244,0,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,25,M035,1,,Luiz Mattar,R,183,BRA,25.259,36,0,P021,,,Diego Perez,R,178,URU,26.779,158,0,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,26,M092,3,,Cassio Motta,R,180,BRA,28.745,87,0,A040,,,Roberto Azar,L,185,ARG,22.669,161,0,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,27,S015,4,,Javier Sanchez,R,178,ESP,20.802,71,0,K013,,,Ivan Kley,R,183,BRA,30.396,149,0,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,28,M028,7,,Danilo Marcelino,R,193,BRA,22.705,110,0,M059,,,Mauro Menezes,R,193,BRA,25.32,222,0,7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,29,M035,1,,Luiz Mattar,R,183,BRA,25.259,36,0,M092,3,,Cassio Motta,R,180,BRA,28.745,87,0,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,30,S015,4,,Javier Sanchez,R,178,ESP,20.802,71,0,M028,7,,Danilo Marcelino,R,193,BRA,22.705,110,0,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1988-299,Brasilia,Hard,32,C,,19881120,31,M035,1,,Luiz Mattar,R,183,BRA,25.259,36,0,S015,4,,Javier Sanchez,R,178,ESP,20.802,71,0,3-6 6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,1,P043,1,,Jerome Potier,L,180,FRA,26.344,153,0,S359,,,Alain Schott,R,,FRA,,953,0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,2,S329,2,,Cyril Suk,R,180,CZE,21.81,211,0,V114,,,Thierry Van Den Daele,R,,FRA,22.486,922,0,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,3,O025,3,,Marko Ostoja,R,175,CRO,28.085,250,0,D208,,,Dominic Durand,R,,FRA,,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,4,N099,4,,Tomas Nydahl,R,185,SWE,20.668,257,0,P027,,,Thierry Pham,R,178,FRA,26.565,361,0,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,5,M105,5,,Daniel Marco,R,178,ESP,22.804,262,0,B001,,,Mansour Bahrami,R,178,IRI,32.569,375,0,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,6,B023,6,,Mike Bauer,R,188,USA,29.396,285,0,O063,,,Michael Oberleitner,R,191,AUT,22.346,411,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,7,B019,,,Peter Bastiansen,R,193,DEN,26.552,414,0,C049,7,,Loic Courteau,R,175,FRA,24.873,307,0,6-4 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,8,V036,8,,Paul Vojtischek,R,188,GER,25.44,299,0,M036,,,Andreas Maurer,R,175,GER,30.705,356,0,7-5 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,9,B084,,,Juan Carlos Baguena,R,183,ESP,21.87,377,0,M085,,,Peter Moraing,R,193,GER,27.187,311,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,10,B046,,,Stanislav Birner,R,170,CZE,32.11,355,0,L003,,,Denis Langaskens,R,193,BEL,22.168,373,0,7-6 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,11,B350,,,Sergi Bruguera,R,188,ESP,17.845,348,0,V128,,,Jorge Vila,R,,ESP,,802,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,12,C026,,,Olivier Cayla,R,,FRA,,894,0,B010,,,Russell Barlow,L,173,AUS,25.925,612,0,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,13,C275,,,Cary Cohenour,R,180,USA,21.092,338,0,K029,,,Patrice Kuchna,R,178,FRA,25.533,391,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,14,P226,,,Cedric Pioline,R,188,FRA,19.433,548,0,S330,,,Serge Soulie,R,,FRA,19.411,421,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,15,P213,,,Laurent Prades,L,183,FRA,20.339,417,0,F014,,,Jose Antonio Fernandez,R,,CHI,23.817,410,0,6-3 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,16,W013,,,Ivo Werner,R,180,GER,28.255,558,0,L031,,,Peter Lindgren,R,175,SWE,24.471,315,0,1-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,17,P043,1,,Jerome Potier,L,180,FRA,26.344,153,0,B046,,,Stanislav Birner,R,170,CZE,32.11,355,0,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,18,S329,2,,Cyril Suk,R,180,CZE,21.81,211,0,P213,,,Laurent Prades,L,183,FRA,20.339,417,0,6-0 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,19,O025,3,,Marko Ostoja,R,175,CRO,28.085,250,0,C275,,,Cary Cohenour,R,180,USA,21.092,338,0,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,20,N099,4,,Tomas Nydahl,R,185,SWE,20.668,257,0,B350,,,Sergi Bruguera,R,188,ESP,17.845,348,0,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,21,M105,5,,Daniel Marco,R,178,ESP,22.804,262,0,C026,,,Olivier Cayla,R,,FRA,,894,0,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,22,B084,,,Juan Carlos Baguena,R,183,ESP,21.87,377,0,B023,6,,Mike Bauer,R,188,USA,29.396,285,0,1-6 6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,23,V036,8,,Paul Vojtischek,R,188,GER,25.44,299,0,W013,,,Ivo Werner,R,180,GER,28.255,558,0,6-1 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,24,P226,,,Cedric Pioline,R,188,FRA,19.433,548,0,B019,,,Peter Bastiansen,R,193,DEN,26.552,414,0,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,25,P043,1,,Jerome Potier,L,180,FRA,26.344,153,0,V036,8,,Paul Vojtischek,R,188,GER,25.44,299,0,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,26,S329,2,,Cyril Suk,R,180,CZE,21.81,211,0,P226,,,Cedric Pioline,R,188,FRA,19.433,548,0,7-6 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,27,O025,3,,Marko Ostoja,R,175,CRO,28.085,250,0,M105,5,,Daniel Marco,R,178,ESP,22.804,262,0,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,28,N099,4,,Tomas Nydahl,R,185,SWE,20.668,257,0,B084,,,Juan Carlos Baguena,R,183,ESP,21.87,377,0,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,29,O025,3,,Marko Ostoja,R,175,CRO,28.085,250,0,P043,1,,Jerome Potier,L,180,FRA,26.344,153,0,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,30,N099,4,,Tomas Nydahl,R,185,SWE,20.668,257,0,S329,2,,Cyril Suk,R,180,CZE,21.81,211,0,6-3 3-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1988-480,Strasbourg,Clay,32,C,,19881120,31,O025,3,,Marko Ostoja,R,175,CRO,28.085,250,0,N099,4,,Tomas Nydahl,R,185,SWE,20.668,257,0,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,1,P218,,,Nicolas Pereira,R,188,VEN,18.163,178,0,G016,1,,Brad Gilbert,R,185,USA,27.302,21,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,2,C057,,,Kevin Curren,R,185,USA,30.741,23,0,V032,,,Danie Visser,L,180,RSA,27.34,145,0,6-4 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,3,P012,,,David Pate,R,183,USA,26.617,40,0,B324,,,Marius Barnard,R,188,RSA,19.852,429,0,2-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,4,T032,4,,Thierry Tulasne,R,178,FRA,25.38,72,0,M373,,,Boaz Merenstein,L,180,ISR,18.653,341,0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,5,Y002,,,Simon Youl,R,185,AUS,23.409,103,0,C012,5,,Paolo Cane,R,180,ITA,23.636,75,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,6,F196,,,Wayne Ferreira,R,185,RSA,17.202,533,0,C013,6,,Francesco Cancellotti,R,183,ITA,25.749,102,0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,7,B075,,,Neil Broad,R,191,GBR,22.021,159,0,A066,7,,Pieter Aldrich,R,180,RSA,23.222,64,0,6-2 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,8,M063,8,,Claudio Mezzadri,R,180,SUI,23.466,100,0,F026,,,Michele Fioroni,R,180,ITA,23.778,258,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,9,A025,,,Matt Anger,R,188,USA,25.44,166,0,N101,,,David Nainkin,R,183,RSA,18.188,393,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,10,A031,,,Jimmy Arias,R,175,USA,24.282,157,0,S406,,,Grant Stafford,R,,RSA,17.506,595,0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,11,M075,,,Kevin Moir,R,188,RSA,27.121,298,0,H030,,,Greg Holmes,R,178,USA,25.248,171,0,6-2 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,12,M076,,,Barry Moir,R,180,RSA,25.492,120,0,M096,,,Gary Muller,L,191,RSA,23.918,168,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,13,N110,,,Libor Nemecek,R,168,CZE,20.088,441,0,K028,,,Stefan Kruger,R,183,RSA,22.319,295,0,6-2 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,14,N100,,,Piet Norval,R,185,RSA,18.642,169,0,K033,,,Michael Kures,R,185,USA,24.342,128,0,6-2 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,15,T004,,,Byron Talbot,R,183,RSA,24.2,248,0,R032,,,Michael Robertson,R,185,USA,25.407,142,0,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,16,W019,,,Tim Wilkison,L,180,USA,29.013,118,0,W007,,,Laurie Warder,R,183,AUS,26.097,317,0,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,17,C057,,,Kevin Curren,R,185,USA,30.741,23,0,N100,,,Piet Norval,R,185,RSA,18.642,169,0,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,18,M075,,,Kevin Moir,R,188,RSA,27.121,298,0,P012,,,David Pate,R,183,USA,26.617,40,0,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,19,W019,,,Tim Wilkison,L,180,USA,29.013,118,0,M063,8,,Claudio Mezzadri,R,180,SUI,23.466,100,0,2-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-264,Capetown,Hard,31,C,,19881127,20,A025,,,Matt Anger,R,188,USA,25.44,166,0,Y002,,,Simon Youl,R,185,AUS,23.409,103,0,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
