tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1989-739,Capetown-1,Hard,32,C,,19890430,21,N100,,,Piet Norval,R,185,RSA,19.064,204,0,D094,,,Royce Deppe,R,188,RSA,23.718,311,0,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1989-739,Capetown-1,Hard,32,C,,19890430,22,P012,,,David Pate,R,183,USA,27.039,115,0,B308,,,Lan Bale,R,170,RSA,19.644,406,0,6-7 7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1989-739,Capetown-1,Hard,32,C,,19890430,23,R029,,,Joey Rive,L,185,USA,25.812,189,0,N101,,,David Nainkin,R,183,RSA,18.609,440,0,6-7 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-739,Capetown-1,Hard,32,C,,19890430,24,R032,,,Michael Robertson,R,185,USA,25.829,205,0,B330,,,Peter Ballauff,R,188,GER,25.585,306,0,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1989-739,Capetown-1,Hard,32,C,,19890430,25,B063,,,Dean Botha,R,175,RSA,25.084,533,0,N100,,,Piet Norval,R,185,RSA,19.064,204,0,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1989-739,Capetown-1,Hard,32,C,,19890430,26,K150,,,Mark Kaplan,R,185,RSA,21.361,733,0,R032,,,Michael Robertson,R,185,USA,25.829,205,0,6-4 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1989-739,Capetown-1,Hard,32,C,,19890430,27,K172,,,Mark Keil,R,185,USA,21.908,1024,0,R029,,,Joey Rive,L,185,USA,25.812,189,0,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1989-739,Capetown-1,Hard,32,C,,19890430,28,P012,,,David Pate,R,183,USA,27.039,115,0,M075,,,Kevin Moir,R,188,RSA,27.543,345,0,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1989-739,Capetown-1,Hard,32,C,,19890430,29,B063,,,Dean Botha,R,175,RSA,25.084,533,0,P012,,,David Pate,R,183,USA,27.039,115,0,6-4 2-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1989-739,Capetown-1,Hard,32,C,,19890430,30,K150,,,Mark Kaplan,R,185,RSA,21.361,733,0,K172,,,Mark Keil,R,185,USA,21.908,1024,0,6-2 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1989-739,Capetown-1,Hard,32,C,,19890430,31,K150,,,Mark Kaplan,R,185,RSA,21.361,733,0,B063,,,Dean Botha,R,175,RSA,25.084,533,0,6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,1,P045,,,Gianluca Pozzi,L,180,ITA,23.888,155,0,B262,,,Cristian Brandi,R,183,ITA,18.908,563,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,2,P235,,,Stefano Pescosolido,R,185,ITA,17.9,751,0,C035,2,,Massimo Cierro,R,173,ITA,24.999,195,0,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,3,N006,,,Massimiliano Narducci,R,185,ITA,25.196,204,0,D180,,,Fabio Di Mauro,R,,ITA,,343,0,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,4,P206,4,,Paolo Pambianco,R,191,ITA,21.823,240,0,B351,,,Nicolas Becerra,R,185,ARG,19.499,745,0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,5,K162,6,,Ralph Kok,R,,NED,21.552,267,0,P064,,,Gavin Pfitzner,R,,AUS,,439,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,6,L189,,,Andreas Lesch,L,196,GER,23.337,447,0,Z039,7,,Markus Zillner,L,178,GER,19.135,281,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,7,M401,,,Federico Mordegan,R,170,ITA,19.261,444,0,F176,8,,Marco Filippeschi,R,,ITA,21.728,292,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,8,C270,,,Cristiano Caratti,R,178,ITA,18.954,494,0,M339,,,Stefano Mezzadri,R,,SUI,,457,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,9,D029,,,Carlos Di Laura,L,178,PER,24.548,337,0,K029,,,Patrice Kuchna,R,178,FRA,25.993,430,0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,10,F181,,,Oliver Fuchs,R,180,AUT,18.144,390,0,A029,,,Corrado Aprili,R,191,ITA,24.479,312,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,11,F192,,,Renzo Furlan,R,175,ITA,18.973,346,0,P189,,,Ugo Pigato,R,,ITA,21.062,407,0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,12,J084,,,Lars Jonsson,R,188,SWE,18.861,351,0,D009,,,Alessandro De Minicis,R,175,ITA,25.758,441,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,13,L343,,,Jan-Willem Lodder,R,193,NED,22.508,377,0,F206,,,Frederik Fetterlein,R,191,DEN,18.823,505,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,14,L039,,,Jose Lopez-Maeso,R,173,ESP,32.367,325,0,O082,,,Mark Ozer,R,196,USA,24.89,487,0,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,15,M042,,,Edoardo Mazza,R,175,ITA,25.144,526,0,C263,,,Enrico Cocchi,R,191,ITA,22.393,392,0,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,16,P232,,,Hans Priller,R,,AUT,,426,0,M365,,,Alfonso Mora,R,188,VEN,24.956,834,0,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,17,P045,,,Gianluca Pozzi,L,180,ITA,23.888,155,0,L343,,,Jan-Willem Lodder,R,193,NED,22.508,377,0,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,18,N006,,,Massimiliano Narducci,R,185,ITA,25.196,204,0,D029,,,Carlos Di Laura,L,178,PER,24.548,337,0,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,19,M042,,,Edoardo Mazza,R,175,ITA,25.144,526,0,P206,4,,Paolo Pambianco,R,191,ITA,21.823,240,0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,20,F192,,,Renzo Furlan,R,175,ITA,18.973,346,0,K162,6,,Ralph Kok,R,,NED,21.552,267,0,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,21,C270,,,Cristiano Caratti,R,178,ITA,18.954,494,0,L189,,,Andreas Lesch,L,196,GER,23.337,447,0,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,22,F181,,,Oliver Fuchs,R,180,AUT,18.144,390,0,L039,,,Jose Lopez-Maeso,R,173,ESP,32.367,325,0,6-2 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,23,J084,,,Lars Jonsson,R,188,SWE,18.861,351,0,M401,,,Federico Mordegan,R,170,ITA,19.261,444,0,6-1 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,24,P235,,,Stefano Pescosolido,R,185,ITA,17.9,751,0,P232,,,Hans Priller,R,,AUT,,426,0,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,25,J084,,,Lars Jonsson,R,188,SWE,18.861,351,0,P045,,,Gianluca Pozzi,L,180,ITA,23.888,155,0,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,26,F192,,,Renzo Furlan,R,175,ITA,18.973,346,0,N006,,,Massimiliano Narducci,R,185,ITA,25.196,204,0,7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,27,F181,,,Oliver Fuchs,R,180,AUT,18.144,390,0,M042,,,Edoardo Mazza,R,175,ITA,25.144,526,0,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,28,P235,,,Stefano Pescosolido,R,185,ITA,17.9,751,0,C270,,,Cristiano Caratti,R,178,ITA,18.954,494,0,2-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,29,F181,,,Oliver Fuchs,R,180,AUT,18.144,390,0,J084,,,Lars Jonsson,R,188,SWE,18.861,351,0,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,30,P235,,,Stefano Pescosolido,R,185,ITA,17.9,751,0,F192,,,Renzo Furlan,R,175,ITA,18.973,346,0,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1989-218,Parioli,Clay,32,C,,19890507,31,P235,,,Stefano Pescosolido,R,185,ITA,17.9,751,0,F181,,,Oliver Fuchs,R,180,AUT,18.144,390,0,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,1,B074,1,,Jimmy Brown,R,180,USA,24.063,129,0,P057,,,Mel Purcell,R,178,USA,29.843,416,0,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,2,M075,,,Kevin Moir,R,188,RSA,27.6,394,0,M076,2,,Barry Moir,R,180,RSA,25.971,143,0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,3,G196,,,Chris Garner,R,180,USA,20.12,267,0,R028,3,,Guillermo Rivas,R,183,ARG,25.279,176,0,7-6 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,4,J018,4,,Kelly Jones,R,185,USA,25.139,179,0,M172,,,Tom Mercer,R,185,USA,24.526,369,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,5,W011,,,Robbie Weiss,R,183,USA,22.47,348,0,H223,5,,Paul Haarhuis,R,188,NED,23.25,192,0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,6,P014,,,Brad Pearce,R,175,USA,23.168,281,0,A002,6,,Ricardo Acuna,R,175,CHI,31.351,207,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,7,N016,7,,Miguel Nido,R,180,PUR,26.204,201,0,D094,,,Royce Deppe,R,188,RSA,23.775,301,0,1-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,8,W038,8,,Martin Wostenholme,R,183,CAN,26.609,210,0,H228,,,Luis Herrera,L,170,MEX,17.733,410,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,9,A199,,,Chuck Adams,R,185,USA,18.078,429,0,M004,,,David Macpherson,L,175,AUS,21.884,352,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,10,B078,,,Mark Buckley,R,178,USA,28.717,603,0,B043,,,George Bezecny,R,183,USA,26.16,520,0,1-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,11,E081,,,Arkie Engle,L,,USA,23.42,388,0,J009,,,Luke Jensen,A,191,USA,22.924,265,0,4-6 7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,12,H251,,,Tommy Ho,L,183,USA,15.926,639,0,H234,,,Brent Haygarth,R,185,RSA,21.399,578,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,13,H030,,,Greg Holmes,R,178,USA,25.728,305,0,L003,,,Denis Langaskens,R,193,BEL,22.667,381,0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,14,M130,,,Agustin Moreno,R,180,MEX,22.141,328,0,C006,,,Craig Campbell,R,191,RSA,25.843,524,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,15,P233,,,Jared Palmer,R,191,USA,17.886,546,0,H013,,,Howard Herr,R,170,RSA,26.762,526,0,4-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,16,V129,,,Greg Van Emburgh,R,188,USA,23.031,308,0,F033,,,Marc Flur,R,191,USA,26.951,372,0,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,17,B074,1,,Jimmy Brown,R,180,USA,24.063,129,0,E081,,,Arkie Engle,L,,USA,23.42,388,0,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,18,A199,,,Chuck Adams,R,185,USA,18.078,429,0,J018,4,,Kelly Jones,R,185,USA,25.139,179,0,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,19,P233,,,Jared Palmer,R,191,USA,17.886,546,0,N016,7,,Miguel Nido,R,180,PUR,26.204,201,0,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,20,W038,8,,Martin Wostenholme,R,183,CAN,26.609,210,0,H251,,,Tommy Ho,L,183,USA,15.926,639,0,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,21,B078,,,Mark Buckley,R,178,USA,28.717,603,0,P014,,,Brad Pearce,R,175,USA,23.168,281,0,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,22,M130,,,Agustin Moreno,R,180,MEX,22.141,328,0,M075,,,Kevin Moir,R,188,RSA,27.6,394,0,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,23,V129,,,Greg Van Emburgh,R,188,USA,23.031,308,0,G196,,,Chris Garner,R,180,USA,20.12,267,0,7-6 3-6 4-1 RET,3,R16,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,24,W011,,,Robbie Weiss,R,183,USA,22.47,348,0,H030,,,Greg Holmes,R,178,USA,25.728,305,0,3-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,25,B074,1,,Jimmy Brown,R,180,USA,24.063,129,0,P233,,,Jared Palmer,R,191,USA,17.886,546,0,6-4 4-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,26,W038,8,,Martin Wostenholme,R,183,CAN,26.609,210,0,M130,,,Agustin Moreno,R,180,MEX,22.141,328,0,6-3 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,27,A199,,,Chuck Adams,R,185,USA,18.078,429,0,W011,,,Robbie Weiss,R,183,USA,22.47,348,0,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,28,B078,,,Mark Buckley,R,178,USA,28.717,603,0,V129,,,Greg Van Emburgh,R,188,USA,23.031,308,0,6-4 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,29,B074,1,,Jimmy Brown,R,180,USA,24.063,129,0,B078,,,Mark Buckley,R,178,USA,28.717,603,0,6-3 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,30,W038,8,,Martin Wostenholme,R,183,CAN,26.609,210,0,A199,,,Chuck Adams,R,185,USA,18.078,429,0,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1989-371,Raleigh,Clay,32,C,,19890521,31,B074,1,,Jimmy Brown,R,180,USA,24.063,129,0,W038,8,,Martin Wostenholme,R,183,CAN,26.609,210,0,6-4 2-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,1,P050,1,,Goran Prpic,R,180,CRO,25.046,86,0,M435,,,Gerald Mandl,L,191,AUT,18.522,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,2,M057,,,Tore Meinecke,R,180,GER,21.834,232,0,F031,2,,Jean-Philippe Fleurian,R,185,FRA,23.691,128,0,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,3,F181,,,Oliver Fuchs,R,180,AUT,18.182,289,0,S351,3,,Michael Stich,R,193,GER,20.589,119,0,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,4,C018,4,,Johan Carlsson,R,183,SWE,23.307,125,0,S058,,,Tomas Smid,R,191,CZE,33.002,202,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,5,A035,,,Pablo Arraya,R,180,PER,27.581,191,0,F164,5,,Richard Fromberg,R,196,AUS,19.064,121,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,6,M069,,,Christian Miniussi,R,185,ARG,21.878,242,0,Y002,6,,Simon Youl,R,185,AUS,23.888,123,0,3-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,7,K181,7,,Nicklas Kulti,R,191,SWE,18.081,178,0,V055,,,Richard Vogel,R,193,CZE,24.769,262,0,6-1 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,8,I003,8,,Marcelo Ingaramo,L,178,ARG,26.604,182,0,K008,,,Damir Keretic,R,178,GER,29.153,251,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,9,B323,,,Jaroslav Bulant,R,175,CZE,25.081,166,0,H218,,,Thomas Haldin,R,185,SWE,23.86,171,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,10,G197,,,Gustavo Giussani,R,180,ARG,21.207,185,0,W014,,,Michael Westphal,R,191,GER,24.249,134,0,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,11,R110,,,Markus Rackl,L,180,GER,20.216,235,0,M070,,,Gerardo Mirad,R,180,ARG,21.739,319,0,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,12,R012,,,Pedro Rebolledo,R,170,CHI,28.424,215,0,C049,,,Loic Courteau,R,175,FRA,25.372,295,0,6-3 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,13,S077,,,Roland Stadler,A,178,SUI,29.936,263,0,A040,,,Roberto Azar,L,185,ARG,23.168,188,0,6-2 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,14,S329,,,Cyril Suk,R,180,CZE,22.308,193,0,B001,,,Mansour Bahrami,R,178,IRI,33.068,387,0,5-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,15,W026,,,Eric Winogradsky,R,188,FRA,23.08,165,0,T010,,,Michael Tauson,R,193,DEN,22.905,180,0,7-6 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,16,W136,,,Todd Woodbridge,R,178,AUS,18.136,246,0,P232,,,Hans Priller,R,,AUT,,399,0,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,17,P050,1,,Goran Prpic,R,180,CRO,25.046,86,0,R110,,,Markus Rackl,L,180,GER,20.216,235,0,6-7 6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,18,C018,4,,Johan Carlsson,R,183,SWE,23.307,125,0,S329,,,Cyril Suk,R,180,CZE,22.308,193,0,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,19,K181,7,,Nicklas Kulti,R,191,SWE,18.081,178,0,B323,,,Jaroslav Bulant,R,175,CZE,25.081,166,0,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,20,R012,,,Pedro Rebolledo,R,170,CHI,28.424,215,0,I003,8,,Marcelo Ingaramo,L,178,ARG,26.604,182,0,6-3 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,21,F181,,,Oliver Fuchs,R,180,AUT,18.182,289,0,S077,,,Roland Stadler,A,178,SUI,29.936,263,0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,22,G197,,,Gustavo Giussani,R,180,ARG,21.207,185,0,A035,,,Pablo Arraya,R,180,PER,27.581,191,0,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,23,M069,,,Christian Miniussi,R,185,ARG,21.878,242,0,W136,,,Todd Woodbridge,R,178,AUS,18.136,246,0,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,24,W026,,,Eric Winogradsky,R,188,FRA,23.08,165,0,M057,,,Tore Meinecke,R,180,GER,21.834,232,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,25,P050,1,,Goran Prpic,R,180,CRO,25.046,86,0,R012,,,Pedro Rebolledo,R,170,CHI,28.424,215,0,7-5 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,26,C018,4,,Johan Carlsson,R,183,SWE,23.307,125,0,M069,,,Christian Miniussi,R,185,ARG,21.878,242,0,6-1 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,27,W026,,,Eric Winogradsky,R,188,FRA,23.08,165,0,K181,7,,Nicklas Kulti,R,191,SWE,18.081,178,0,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,28,G197,,,Gustavo Giussani,R,180,ARG,21.207,185,0,F181,,,Oliver Fuchs,R,180,AUT,18.182,289,0,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,29,P050,1,,Goran Prpic,R,180,CRO,25.046,86,0,C018,4,,Johan Carlsson,R,183,SWE,23.307,125,0,6-1 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,30,W026,,,Eric Winogradsky,R,188,FRA,23.08,165,0,G197,,,Gustavo Giussani,R,180,ARG,21.207,185,0,6-0 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1989-459,Salzburg,Clay,32,C,,19890521,31,P050,1,,Goran Prpic,R,180,CRO,25.046,86,0,W026,,,Eric Winogradsky,R,188,FRA,23.08,165,0,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,
1989-391,Montabaur,Clay,32,C,,19890611,1,C038,,,Jose Clavet,R,180,ESP,23.748,266,0,M031,1,,Eduardo Masso,L,178,BEL,25.415,146,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-391,Montabaur,Clay,32,C,,19890611,2,K148,2,,Petr Korda,L,191,CZE,21.383,170,0,W011,,,Robbie Weiss,R,183,USA,22.527,330,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1989-391,Montabaur,Clay,32,C,,19890611,3,N113,,,Sascha Nensel,R,180,GER,19.091,307,0,L151,3,,Dirk Leppen,R,180,GER,22.801,189,0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-391,Montabaur,Clay,32,C,,19890611,4,K162,,,Ralph Kok,R,,NED,21.648,262,0,W001,4,,Lars-Anders Wahlgren,R,193,SWE,22.798,198,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1989-391,Montabaur,Clay,32,C,,19890611,5,P198,,,Dimitri Poliakov,R,183,UKR,21.394,432,0,C041,5,,Jesus Colas,R,170,ESP,27.581,200,0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1989-391,Montabaur,Clay,32,C,,19890611,6,S348,,,Vicente Solves,R,180,ESP,20.337,321,0,B305,6,,Karsten Braasch,L,180,GER,21.911,212,0,6-1 1-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-391,Montabaur,Clay,32,C,,19890611,7,R110,7,,Markus Rackl,L,180,GER,20.274,235,0,M004,,,David Macpherson,L,175,AUS,21.941,355,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-391,Montabaur,Clay,32,C,,19890611,8,S077,8,,Roland Stadler,A,178,SUI,29.993,243,0,B405,,,Michael Bleicher,R,,GER,,,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1989-391,Montabaur,Clay,32,C,,19890611,9,G199,,,Stephane Grenier,R,191,FRA,21.421,302,0,M022,,,Gerald Marzenell,R,180,GER,25.344,286,0,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1989-391,Montabaur,Clay,32,C,,19890611,10,H232,,,Rudiger Haas,R,193,GER,19.488,664,0,F049,,,Nick Fulwood,R,185,GBR,25.692,267,0,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1989-391,Montabaur,Clay,32,C,,19890611,11,H155,,,Per Henricsson,R,191,SWE,19.838,290,0,F014,,,Jose Antonio Fernandez,R,,CHI,24.372,345,0,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
