tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2007-1806,Burnie,Hard,32,C,,20070211,18,K624,3,,Bastian Knittel,L,180,GER,23.513,286,130,F376,,,Alberto Francis,R,196,USA,25.013,380,86,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2007-1806,Burnie,Hard,32,C,,20070211,19,M531,4,,Gouichi Motomura,R,173,JPN,33.131,293,126,MC22,,,Trystan Meniane,,,FRA,25.908,604,35,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2007-1806,Burnie,Hard,32,C,,20070211,20,SD56,5,,Robert Smeets,L,188,AUS,21.254,299,123,R758,,,Sebastian Rieschick,R,,GER,20.988,387,83,6-3 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2007-1806,Burnie,Hard,32,C,,20070211,21,S673,7,,Joseph Sirianni,R,178,AUS,32.068,329,110,F378,,,John Paul Fruttero,R,185,USA,25.785,366,92,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2007-1806,Burnie,Hard,32,C,,20070211,22,G940,,,Sam Groth,R,193,AUS,19.316,626,32,Z189,8,,Grega Zemlja,R,183,SLO,20.37,331,110,7-6(4) 6-7(5) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2007-1806,Burnie,Hard,32,C,,20070211,23,J361,,,Greg Jones,R,193,AUS,18.029,1539,1,I145,,,Kyu Tae Im,R,185,KOR,26.097,761,20,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2007-1806,Burnie,Hard,32,C,,20070211,24,J230,,,Rameez Junaid,R,,AUS,25.717,530,49,A440,,,Xavier Audouy,,0,FRA,31.8,478,59,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2007-1806,Burnie,Hard,32,C,,20070211,25,H431,2,,Nathan Healey,R,,AUS,26.957,201,201,SD56,5,,Robert Smeets,L,188,AUS,21.254,299,123,6-3 7-6(6),3,QF,,,,,,,,,,,,,,,,,,,
2007-1806,Burnie,Hard,32,C,,20070211,26,S673,7,,Joseph Sirianni,R,178,AUS,32.068,329,110,K624,3,,Bastian Knittel,L,180,GER,23.513,286,130,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2007-1806,Burnie,Hard,32,C,,20070211,27,M531,4,,Gouichi Motomura,R,173,JPN,33.131,293,126,G940,,,Sam Groth,R,193,AUS,19.316,626,32,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2007-1806,Burnie,Hard,32,C,,20070211,28,J361,,,Greg Jones,R,193,AUS,18.029,1539,1,J230,,,Rameez Junaid,R,,AUS,25.717,530,49,7-6(5) 6-7(3) 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2007-1806,Burnie,Hard,32,C,,20070211,29,H431,2,,Nathan Healey,R,,AUS,26.957,201,201,M531,4,,Gouichi Motomura,R,173,JPN,33.131,293,126,6-1 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,
2007-1806,Burnie,Hard,32,C,,20070211,30,J361,,,Greg Jones,R,193,AUS,18.029,1539,1,S673,7,,Joseph Sirianni,R,178,AUS,32.068,329,110,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2007-1806,Burnie,Hard,32,C,,20070211,31,H431,2,,Nathan Healey,R,,AUS,26.957,201,201,J361,,,Greg Jones,R,193,AUS,18.029,1539,1,7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,1,F433,,,Franco Ferreiro,R,188,BRA,22.615,254,154,M824,1,,Albert Montanes,R,175,ESP,26.209,78,508,6-3 2-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,2,D330,2,,Alessio Di Mauro,L,185,ITA,29.509,102,420,S877,,,Julio Silva,R,173,BRA,27.617,223,178,6-1 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,3,G372,3,,Stefano Galvani,R,175,ITA,29.692,113,392,S721,,,Alexandre Simoni,R,188,BRA,27.614,528,49,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,4,P488,4,,Olivier Patience,R,180,FRA,26.883,114,391,P305,,,Albert Portas,R,188,ESP,33.24,133,348,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,5,D556,,,Brian Dabul,L,170,ARG,22.965,242,164,A410,5,,Thiago Alves,R,178,BRA,24.726,125,359,6-7(4) 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,6,M708,7,,Ricardo Mello,L,175,BRA,26.141,127,358,T961,,,Thales Turini,,,BRA,17.569,1539,1,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,7,H472,8,,Oscar Hernandez,R,180,ESP,28.841,124,361,M578,,,Juan Antonio Marin,R,175,CRC,31.948,199,204,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,8,A596,,,Pablo Andujar,R,180,ESP,21.051,217,184,G710,,,Marcel Granollers,R,191,ESP,20.835,163,262,6-3 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,9,B764,,,Juan Pablo Brzezicki,R,178,ARG,24.835,230,173,L503,,,Paolo Lorenzi,R,183,ITA,25.158,182,225,6-4 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,10,D339,,,Marcos Daniel,R,180,BRA,28.608,159,274,G483,,,Juan-Pablo Guzman,L,178,ARG,26.034,156,281,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,11,SC73,,,Rogerio Dutra Silva,R,178,BRA,23.017,224,178,S876,,,Flavio Saretta,R,183,BRA,26.623,152,290,3-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,12,F510,,,Fabio Fognini,R,178,ITA,19.721,194,206,J214,,,Diego Junqueira,L,178,ARG,26.122,221,180,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,13,F313,,,Gorka Fraile,R,180,ESP,28.849,146,307,K293,,,Gustavo Kuerten,R,191,BRA,30.42,1079,6,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,14,G602,,,Andre Ghem,R,193,BRA,24.706,196,206,G585,,,Maximo Gonzalez,R,173,ARG,23.565,260,151,6-1 6-7(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,15,P642,,,Boris Pashanski,R,178,SRB,24.274,158,276,V339,,,Simone Vagnozzi,R,,ITA,23.704,214,187,7-6(7) 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,16,Z073,,,Mariano Zabaleta,R,183,ARG,28.953,178,233,S604,,,Andre Sa,R,185,BRA,29.769,180,232,6-3 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,17,D330,2,,Alessio Di Mauro,L,185,ITA,29.509,102,420,F313,,,Gorka Fraile,R,180,ESP,28.849,146,307,4-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,18,B764,,,Juan Pablo Brzezicki,R,178,ARG,24.835,230,173,G372,3,,Stefano Galvani,R,175,ITA,29.692,113,392,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,19,SC73,,,Rogerio Dutra Silva,R,178,BRA,23.017,224,178,P488,4,,Olivier Patience,R,180,FRA,26.883,114,391,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,20,G602,,,Andre Ghem,R,193,BRA,24.706,196,206,M708,7,,Ricardo Mello,L,175,BRA,26.141,127,358,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,21,H472,8,,Oscar Hernandez,R,180,ESP,28.841,124,361,A596,,,Pablo Andujar,R,180,ESP,21.051,217,184,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,22,F433,,,Franco Ferreiro,R,188,BRA,22.615,254,154,D339,,,Marcos Daniel,R,180,BRA,28.608,159,274,5-7 7-6(6) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,23,P642,,,Boris Pashanski,R,178,SRB,24.274,158,276,F510,,,Fabio Fognini,R,178,ITA,19.721,194,206,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,24,Z073,,,Mariano Zabaleta,R,183,ARG,28.953,178,233,D556,,,Brian Dabul,L,170,ARG,22.965,242,164,6-1 7-6(9),3,R16,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,25,H472,8,,Oscar Hernandez,R,180,ESP,28.841,124,361,D330,2,,Alessio Di Mauro,L,185,ITA,29.509,102,420,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,26,B764,,,Juan Pablo Brzezicki,R,178,ARG,24.835,230,173,G602,,,Andre Ghem,R,193,BRA,24.706,196,206,6-7(12) 6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,27,P642,,,Boris Pashanski,R,178,SRB,24.274,158,276,F433,,,Franco Ferreiro,R,188,BRA,22.615,254,154,7-6(5) 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,28,Z073,,,Mariano Zabaleta,R,183,ARG,28.953,178,233,SC73,,,Rogerio Dutra Silva,R,178,BRA,23.017,224,178,3-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,29,H472,8,,Oscar Hernandez,R,180,ESP,28.841,124,361,B764,,,Juan Pablo Brzezicki,R,178,ARG,24.835,230,173,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,30,Z073,,,Mariano Zabaleta,R,183,ARG,28.953,178,233,P642,,,Boris Pashanski,R,178,SRB,24.274,158,276,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2007-3407,Florianopolis,Clay,32,C,,20070211,31,H472,8,,Oscar Hernandez,R,180,ESP,28.841,124,361,Z073,,,Mariano Zabaleta,R,183,ARG,28.953,178,233,7-5 7-6(6),3,F,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,1,R483,,,Bobby Reynolds,R,183,USA,24.572,203,199,G476,1,,Guillermo Garcia-Lopez,R,185,ESP,23.691,70,527,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,2,G511,2,,Simon Greul,R,185,GER,25.832,82,476,Y124,,,Donald Young,L,183,USA,17.555,463,61,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,3,SD01,,,Phillip Simmonds,R,,USA,20.736,259,151,P491,3,,Kristian Pless,R,188,DEN,26.004,81,477,7-6(5) 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,4,K448,4,,Robert Kendrick,R,191,USA,27.242,85,458,W387,,,Jesse Witten,R,178,USA,24.326,179,232,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,5,D438,5,,Amer Delic,R,196,BIH,24.619,88,453,A311,,,Hugo Armando,R,183,USA,28.712,215,187,6-7(7) 7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,6,J290,,,Scoville Jenkins,R,188,USA,20.386,354,98,BA57,6,,Ilija Bozoljac,R,193,SRB,21.528,116,379,7-6(5) 6-7(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,7,W361,,,Sam Warburg,R,191,USA,23.789,187,216,K358,7,,Kevin Kim,R,180,USA,28.548,108,403,3-6 6-4 RET,3,R32,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,8,F337,8,,Zack Fleishman,R,188,USA,26.905,154,283,G744,,,Josh Goodall,R,188,GBR,21.32,210,190,4-6 7-6(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,9,C574,,,Tyler Cleveland,,,USA,28.326,356,95,K737,,,Alex Kuznetsov,R,183,USA,20.016,181,225,6-7(5) 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,10,D385,,,Benedikt Dorsch,R,178,GER,26.086,225,177,W360,,,Brian Wilson,R,191,USA,24.723,246,161,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,11,G551,,,Santiago Gonzalez,R,191,MEX,23.964,243,164,MD56,,,Leonardo Mayer,R,191,ARG,19.745,237,167,2-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,12,O234,,,Wayne Odesnik,L,180,USA,21.224,183,223,L523,,,Michael Lammer,R,185,SUI,24.884,297,124,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,13,R548,,,Rajeev Ram,R,193,USA,22.902,200,203,M820,,,Alan Mackin,R,183,GBR,25.503,238,166,3-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,14,R632,,,Michael Ryderstedt,L,188,SWE,22.248,340,107,MF57,,,Michael McClune,R,188,USA,17.473,654,30,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,15,S751,,,Marcus Sarstrand,R,183,SWE,28.553,422,72,R364,,,Bjorn Rehnquist,R,175,SWE,29.101,432,69,7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,16,W359,,,Todd Widom,R,,USA,23.803,335,109,O252,,,Scott Oudsema,R,191,USA,20.616,261,151,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,17,G511,2,,Simon Greul,R,185,GER,25.832,82,476,G551,,,Santiago Gonzalez,R,191,MEX,23.964,243,164,4-6 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,18,K448,4,,Robert Kendrick,R,191,USA,27.242,85,458,C574,,,Tyler Cleveland,,,USA,28.326,356,95,7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,19,W359,,,Todd Widom,R,,USA,23.803,335,109,D438,5,,Amer Delic,R,196,BIH,24.619,88,453,7-6(3) 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,20,F337,8,,Zack Fleishman,R,188,USA,26.905,154,283,O234,,,Wayne Odesnik,L,180,USA,21.224,183,223,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,21,D385,,,Benedikt Dorsch,R,178,GER,26.086,225,177,SD01,,,Phillip Simmonds,R,,USA,20.736,259,151,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,22,R548,,,Rajeev Ram,R,193,USA,22.902,200,203,J290,,,Scoville Jenkins,R,188,USA,20.386,354,98,6-7(5) 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,23,S751,,,Marcus Sarstrand,R,183,SWE,28.553,422,72,R483,,,Bobby Reynolds,R,183,USA,24.572,203,199,7-6(5) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,24,W361,,,Sam Warburg,R,191,USA,23.789,187,216,R632,,,Michael Ryderstedt,L,188,SWE,22.248,340,107,6-7(4) 6-2 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,25,F337,8,,Zack Fleishman,R,188,USA,26.905,154,283,G511,2,,Simon Greul,R,185,GER,25.832,82,476,7-5 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,26,K448,4,,Robert Kendrick,R,191,USA,27.242,85,458,W361,,,Sam Warburg,R,191,USA,23.789,187,216,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,27,D385,,,Benedikt Dorsch,R,178,GER,26.086,225,177,W359,,,Todd Widom,R,,USA,23.803,335,109,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,28,S751,,,Marcus Sarstrand,R,183,SWE,28.553,422,72,R548,,,Rajeev Ram,R,193,USA,22.902,200,203,6-3 3-6 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,29,K448,4,,Robert Kendrick,R,191,USA,27.242,85,458,F337,8,,Zack Fleishman,R,188,USA,26.905,154,283,7-6(10) 6-7(7) 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,30,D385,,,Benedikt Dorsch,R,178,GER,26.086,225,177,S751,,,Marcus Sarstrand,R,183,SWE,28.553,422,72,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2007-695,Dallas,Hard,32,C,,20070211,31,K448,4,,Robert Kendrick,R,191,USA,27.242,85,458,D385,,,Benedikt Dorsch,R,178,GER,26.086,225,177,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,1,M873,1,,Nicolas Mahut,R,191,FRA,25.057,63,575,C585,,,Tomas Cakl,R,178,CZE,25.799,175,236,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,2,B929,,,Alex Bogdanovic,L,183,GBR,22.724,140,328,S636,2,,Rainer Schuettler,R,180,GER,30.798,95,443,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,3,V207,3,,Jiri Vanek,R,185,CZE,28.802,103,417,W406,,,Michal Walkow,,,POL,20.142,1539,1,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,4,E160,4,,Konstantinos Economidis,R,188,GRE,29.276,112,394,G978,,,Marcin Gawron,,,POL,18.716,1539,1,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,5,E141,,,Werner Eschauer,R,188,AUT,32.797,145,313,K540,5,,Lukasz Kubot,R,191,POL,24.742,120,367,7-6(5) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,6,Z074,,,Tomas Zib,R,178,CZE,31.031,139,328,V247,6,,Robin Vik,R,183,CZE,27.017,129,357,4-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,7,Z168,7,,Mischa Zverev,L,191,GER,19.474,134,343,L797,,,Lukas Lacko,R,188,SVK,19.274,195,206,6-4 6-7(10) 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,8,BC11,,,Sergei Bubka,R,188,UKR,20.003,364,92,D424,8,,Rik De Voest,R,180,RSA,26.686,135,342,3-6 7-6(8) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,9,C546,,,Teodor-Dacian Craciun,R,170,ROU,26.683,226,177,J259,,,Andis Juska,R,,LAT,21.725,394,82,7-6(3) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,10,K371,,,Roko Karanusic,R,183,CRO,24.435,167,251,G512,,,Denis Gremelmayr,L,183,GER,25.489,165,258,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,11,K512,,,Ivo Klec,R,183,SVK,26.204,227,177,R612,,,Stephane Robert,R,185,FRA,26.738,269,144,7-6(3) 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,12,K551,,,Daniel Koellerer,R,180,AUT,23.488,228,176,U061,,,Adrian Ungur,R,178,ROU,22.053,236,168,6-4 3-6 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,13,M776,,,Michal Mertinak,R,185,SVK,27.337,166,255,O207,,,Lamine Ouahab,R,185,MAR,22.138,172,242,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,14,MA38,,,Jan Mertl,R,191,CZE,25.106,229,176,SG37,,,Pawel Syrewicz,,,POL,19.866,1243,4,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,15,P701,,,Michal Przysiezny,R,185,POL,22.987,202,201,S813,,,Jean-Claude Scherrer,R,188,SUI,28.564,370,90,7-6(5) 6-7(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,16,U032,,,Bohdan Ulihrach,R,188,CZE,31.967,311,119,B977,,,Richard Bloomfield,R,185,GBR,23.795,186,217,4-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,17,K371,,,Roko Karanusic,R,183,CRO,24.435,167,251,M873,1,,Nicolas Mahut,R,191,FRA,25.057,63,575,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,18,MA38,,,Jan Mertl,R,191,CZE,25.106,229,176,V207,3,,Jiri Vanek,R,185,CZE,28.802,103,417,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,19,E160,4,,Konstantinos Economidis,R,188,GRE,29.276,112,394,C546,,,Teodor-Dacian Craciun,R,170,ROU,26.683,226,177,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,20,U032,,,Bohdan Ulihrach,R,188,CZE,31.967,311,119,Z168,7,,Mischa Zverev,L,191,GER,19.474,134,343,5-2 RET,3,R16,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,21,B929,,,Alex Bogdanovic,L,183,GBR,22.724,140,328,K512,,,Ivo Klec,R,183,SVK,26.204,227,177,6-7(4) 7-6(6) 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,22,BC11,,,Sergei Bubka,R,188,UKR,20.003,364,92,M776,,,Michal Mertinak,R,185,SVK,27.337,166,255,6-4 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,23,E141,,,Werner Eschauer,R,188,AUT,32.797,145,313,P701,,,Michal Przysiezny,R,185,POL,22.987,202,201,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,24,Z074,,,Tomas Zib,R,178,CZE,31.031,139,328,K551,,,Daniel Koellerer,R,180,AUT,23.488,228,176,6-7(2) 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,25,E160,4,,Konstantinos Economidis,R,188,GRE,29.276,112,394,U032,,,Bohdan Ulihrach,R,188,CZE,31.967,311,119,7-5 6-7(4) 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,26,E141,,,Werner Eschauer,R,188,AUT,32.797,145,313,K371,,,Roko Karanusic,R,183,CRO,24.435,167,251,7-6(6) 7-6(11),3,QF,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,27,MA38,,,Jan Mertl,R,191,CZE,25.106,229,176,BC11,,,Sergei Bubka,R,188,UKR,20.003,364,92,6-4 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,28,Z074,,,Tomas Zib,R,178,CZE,31.031,139,328,B929,,,Alex Bogdanovic,L,183,GBR,22.724,140,328,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,29,Z074,,,Tomas Zib,R,178,CZE,31.031,139,328,E160,4,,Konstantinos Economidis,R,188,GRE,29.276,112,394,3-6 7-6(9) 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,30,E141,,,Werner Eschauer,R,188,AUT,32.797,145,313,MA38,,,Jan Mertl,R,191,CZE,25.106,229,176,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2007-768,Wroclaw,Hard,32,C,,20070211,31,E141,,,Werner Eschauer,R,188,AUT,32.797,145,313,Z074,,,Tomas Zib,R,178,CZE,31.031,139,328,5-7 6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
2007-854,Bergamo,Carpet,32,C,,20070211,1,S424,1,,Fabrice Santoro,R,178,FRA,34.174,65,565,C968,,,Marco Crugnola,R,188,ITA,23.721,289,129,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-854,Bergamo,Carpet,32,C,,20070211,2,S559,,,Dennis van Scheppingen,R,185,NED,31.606,360,93,S480,4,,Davide Sanguinetti,R,188,ITA,34.464,100,429,7-6(3) 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2007-854,Bergamo,Carpet,32,C,,20070211,3,BA98,5,,Simone Bolelli,R,183,ITA,21.344,119,374,S944,,,Simon Stadler,L,183,GER,23.565,234,168,6-4 6-7(3) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-854,Bergamo,Carpet,32,C,,20070211,4,G858,6,,Ernests Gulbis,R,191,LAT,18.45,131,350,P620,,,Torsten Popp,R,,GER,23.214,267,145,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
