tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1992-455,Acapulco,Clay,32,C,,19920427,19,A176,5,,Jan Apell,L,183,SWE,22.478,146,237,A163,,,Johan Anderson,R,183,AUS,20.578,211,144,6-7 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-455,Acapulco,Clay,32,C,,19920427,20,H228,,,Luis Herrera,L,170,MEX,20.668,150,229,R110,,,Markus Rackl,L,180,GER,23.151,187,164,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-455,Acapulco,Clay,32,C,,19920427,21,B037,,,Tarik Benhabiles,R,175,FRA,27.222,212,139,S454,,,Stephane Simian,L,193,FRA,24.887,171,196,3-6 7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1992-455,Acapulco,Clay,32,C,,19920427,22,C311,,,Pat Crow,R,188,USA,26.045,314,71,W011,,,Robbie Weiss,R,183,USA,25.405,172,195,3-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-455,Acapulco,Clay,32,C,,19920427,23,I003,,,Marcelo Ingaramo,L,178,ARG,29.539,237,121,W038,,,Martin Wostenholme,R,183,CAN,29.544,193,160,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-455,Acapulco,Clay,32,C,,19920427,24,M443,,,Fernando Meligeni,L,180,BRA,21.043,198,153,A027,,,Paul Annacone,R,185,USA,29.106,357,58,6-7 7-5 3-1 RET,3,R16,,,,,,,,,,,,,,,,,,,
1992-455,Acapulco,Clay,32,C,,19920427,25,L009,1,,Leonardo Lavalle,L,188,MEX,24.789,96,378,M443,,,Fernando Meligeni,L,180,BRA,21.043,198,153,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1992-455,Acapulco,Clay,32,C,,19920427,26,M399,2,,Francisco Montana,R,183,USA,22.475,110,331,B037,,,Tarik Benhabiles,R,175,FRA,27.222,212,139,7-6 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-455,Acapulco,Clay,32,C,,19920427,27,A176,5,,Jan Apell,L,183,SWE,22.478,146,237,I003,,,Marcelo Ingaramo,L,178,ARG,29.539,237,121,2-6 6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-455,Acapulco,Clay,32,C,,19920427,28,H228,,,Luis Herrera,L,170,MEX,20.668,150,229,C311,,,Pat Crow,R,188,USA,26.045,314,71,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1992-455,Acapulco,Clay,32,C,,19920427,29,L009,1,,Leonardo Lavalle,L,188,MEX,24.789,96,378,A176,5,,Jan Apell,L,183,SWE,22.478,146,237,7-6 4-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1992-455,Acapulco,Clay,32,C,,19920427,30,H228,,,Luis Herrera,L,170,MEX,20.668,150,229,M399,2,,Francisco Montana,R,183,USA,22.475,110,331,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1992-455,Acapulco,Clay,32,C,,19920427,31,L009,1,,Leonardo Lavalle,L,188,MEX,24.789,96,378,H228,,,Luis Herrera,L,170,MEX,20.668,150,229,0-6 6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,1,M028,1,,Danilo Marcelino,R,193,BRA,26.174,140,258,B351,,,Nicolas Becerra,R,185,ARG,22.508,194,154,2-6 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,2,C113,2,,Joao Cunha-Silva,R,173,POR,24.452,144,0,J020,,,Alvaro Jordan,R,185,COL,30.335,239,114,6-1 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,3,R036,,,Fernando Roese,R,191,BRA,26.71,147,241,S002,,,Roberto Saad,R,185,ARG,30.935,199,150,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,4,F204,4,,Oliver Fernandez,R,175,MEX,19.422,173,193,F231,,,Adriano Ferreira,R,193,BRA,18.152,592,19,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,5,S315,5,,Gilbert Schaller,R,180,AUT,23.149,309,75,T129,,,Mario Tabares,R,180,CUB,26.801,269,94,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,6,P218,6,,Nicolas Pereira,R,188,VEN,21.613,165,207,M105,,,Daniel Marco,R,178,ESP,26.272,261,98,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,7,H256,,,Mauricio Hadad,R,170,COL,20.424,307,75,B407,7,,Nicola Bruno,R,178,ITA,21.287,187,166,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,8,R216,8,,Felipe Rivera,R,183,CHI,21.002,202,150,M515,,,Alejo Mancisidor,R,183,ESP,21.777,461,34,7-5 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,9,A018,,,Christer Allgardh,R,191,SWE,25.218,234,119,R255,,,Patrick Rafter,R,185,AUS,19.365,268,95,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,10,A172,,,Alejandro Aramburu,R,175,PER,23.233,317,71,C261,,,Jaime Cortes,R,,COL,26.79,220,129,6-1 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,11,A190,,,Emilio Benfele Alvarez,R,183,ESP,19.483,403,45,M323,,,Jordi Mas,R,,ESP,20.526,472,33,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,12,G247,,,Hernan Gumy,R,188,ARG,20.181,315,73,B390,,,Daniele Balducci,R,,ITA,21.665,237,118,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,13,M443,,,Fernando Meligeni,L,180,BRA,21.079,183,172,F257,,,Luis Faria,R,,BRA,,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,14,M092,,,Cassio Motta,R,180,BRA,32.214,245,108,D002,,,Jose Daher,R,180,BRA,26.056,207,147,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,15,R224,,,Maurice Ruah,R,178,VEN,21.221,217,134,F260,,,Gustavo Fernandes,R,,BRA,,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,16,S352,,,Fabio Silberberg,L,191,BRA,23.127,198,152,J098,,,Donald Johnson,L,191,USA,23.666,395,47,6-4 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,17,M092,,,Cassio Motta,R,180,BRA,32.214,245,108,M028,1,,Danilo Marcelino,R,193,BRA,26.174,140,258,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,18,C113,2,,Joao Cunha-Silva,R,173,POR,24.452,144,0,A018,,,Christer Allgardh,R,191,SWE,25.218,234,119,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,19,R036,,,Fernando Roese,R,191,BRA,26.71,147,241,A190,,,Emilio Benfele Alvarez,R,183,ESP,19.483,403,45,6-6 3-6 6-3 RET,3,R16,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,20,M443,,,Fernando Meligeni,L,180,BRA,21.079,183,172,F204,4,,Oliver Fernandez,R,175,MEX,19.422,173,193,7-5 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,21,S315,5,,Gilbert Schaller,R,180,AUT,23.149,309,75,R224,,,Maurice Ruah,R,178,VEN,21.221,217,134,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,22,P218,6,,Nicolas Pereira,R,188,VEN,21.613,165,207,A172,,,Alejandro Aramburu,R,175,PER,23.233,317,71,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,23,R216,8,,Felipe Rivera,R,183,CHI,21.002,202,150,S352,,,Fabio Silberberg,L,191,BRA,23.127,198,152,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,24,H256,,,Mauricio Hadad,R,170,COL,20.424,307,75,G247,,,Hernan Gumy,R,188,ARG,20.181,315,73,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,25,H256,,,Mauricio Hadad,R,170,COL,20.424,307,75,C113,2,,Joao Cunha-Silva,R,173,POR,24.452,144,0,7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,26,P218,6,,Nicolas Pereira,R,188,VEN,21.613,165,207,R036,,,Fernando Roese,R,191,BRA,26.71,147,241,7-6 6-7 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,27,S315,5,,Gilbert Schaller,R,180,AUT,23.149,309,75,M443,,,Fernando Meligeni,L,180,BRA,21.079,183,172,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,28,M092,,,Cassio Motta,R,180,BRA,32.214,245,108,R216,8,,Felipe Rivera,R,183,CHI,21.002,202,150,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,29,S315,5,,Gilbert Schaller,R,180,AUT,23.149,309,75,M092,,,Cassio Motta,R,180,BRA,32.214,245,108,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,30,H256,,,Mauricio Hadad,R,170,COL,20.424,307,75,P218,6,,Nicolas Pereira,R,188,VEN,21.613,165,207,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1992-487,Prague,Clay,32,C,,19920510,31,S315,5,,Gilbert Schaller,R,180,AUT,23.149,309,75,H256,,,Mauricio Hadad,R,170,COL,20.424,307,75,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,1,S288,1,,Christian Saceanu,R,191,GER,23.838,117,323,K271,,,Rosle-Bin Kassim,R,,MLI,20.873,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,2,B401,,,Steve Bryan,R,178,USA,21.749,163,210,F028,2,,John Fitzgerald,R,183,AUS,31.365,118,320,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,3,S443,3,,Sandon Stolle,R,193,AUS,21.826,104,357,P269,,,Leander Paes,R,178,IND,18.897,267,95,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,4,B322,,,Chris Bailey,R,196,GBR,24.03,220,129,O098,4,,Marcos Ondruska,R,183,RSA,19.392,143,249,6-1 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,5,K021,,,Mark Kratzmann,L,175,AUS,25.982,284,87,B293,5,,Patrick Baur,R,185,GER,27.02,141,253,2-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,6,B021,6,,Jeremy Bates,R,180,GBR,29.892,125,307,W150,,,Chris Wilkinson,R,180,GBR,22.344,154,223,6-0 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,7,L008,7,,Martin Laurendeau,R,191,CAN,27.833,149,235,O006,,,Nduka Odizor,R,183,NGR,33.752,455,35,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,8,M064,,,Glenn Michibata,R,175,CAN,29.908,270,94,S321,8,,Brett Steven,R,185,NZL,23.036,156,216,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,9,B407,,,Nicola Bruno,R,178,ITA,21.287,187,166,A165,,,Zeeshan Ali,R,180,IND,,378,51,3-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,10,D211,,,John-Laffnie de Jager,R,193,RSA,19.149,453,0,B298,,,Neil Borwick,L,193,AUS,24.652,282,88,6-4 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,11,M515,,,Alejo Mancisidor,R,183,ESP,21.777,461,34,R271,,,Ramayah Ramachandran,R,160,MAS,21.665,1115,0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,12,M032,,,Richard Matuszewski,R,188,USA,27.671,225,127,M221,,,Adam Malik,R,193,MAS,25.002,736,10,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,13,M408,,,Jamie Morgan,R,185,AUS,20.923,247,106,P222,,,Mark Petchey,R,183,GBR,21.774,252,103,7-6 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,14,R255,,,Patrick Rafter,R,185,AUS,19.365,268,95,C246,,,Andrew Castle,R,191,GBR,28.485,226,127,6-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,15,R170,,,Roger Rasheed,R,183,AUS,23.168,201,150,H251,,,Tommy Ho,L,183,USA,18.897,244,109,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,16,W171,,,Fernon Wibier,R,188,NED,21.205,213,138,R237,,,Greg Rusedski,L,193,GBR,18.675,179,173,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,17,W171,,,Fernon Wibier,R,188,NED,21.205,213,138,S288,1,,Christian Saceanu,R,191,GER,23.838,117,323,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,18,S443,3,,Sandon Stolle,R,193,AUS,21.826,104,357,R255,,,Patrick Rafter,R,185,AUS,19.365,268,95,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,19,B021,6,,Jeremy Bates,R,180,GBR,29.892,125,307,M032,,,Richard Matuszewski,R,188,USA,27.671,225,127,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,20,M515,,,Alejo Mancisidor,R,183,ESP,21.777,461,34,L008,7,,Martin Laurendeau,R,191,CAN,27.833,149,235,6-4 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,21,B322,,,Chris Bailey,R,196,GBR,24.03,220,129,D211,,,John-Laffnie de Jager,R,193,RSA,19.149,453,0,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,22,B407,,,Nicola Bruno,R,178,ITA,21.287,187,166,M064,,,Glenn Michibata,R,175,CAN,29.908,270,94,3-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,23,B401,,,Steve Bryan,R,178,USA,21.749,163,210,R170,,,Roger Rasheed,R,183,AUS,23.168,201,150,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,24,M408,,,Jamie Morgan,R,185,AUS,20.923,247,106,K021,,,Mark Kratzmann,L,175,AUS,25.982,284,87,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,25,S443,3,,Sandon Stolle,R,193,AUS,21.826,104,357,M408,,,Jamie Morgan,R,185,AUS,20.923,247,106,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,26,B021,6,,Jeremy Bates,R,180,GBR,29.892,125,307,B322,,,Chris Bailey,R,196,GBR,24.03,220,129,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,27,B407,,,Nicola Bruno,R,178,ITA,21.287,187,166,B401,,,Steve Bryan,R,178,USA,21.749,163,210,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,28,W171,,,Fernon Wibier,R,188,NED,21.205,213,138,M515,,,Alejo Mancisidor,R,183,ESP,21.777,461,34,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,29,S443,3,,Sandon Stolle,R,193,AUS,21.826,104,357,B407,,,Nicola Bruno,R,178,ITA,21.287,187,166,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,30,B021,6,,Jeremy Bates,R,180,GBR,29.892,125,307,W171,,,Fernon Wibier,R,188,NED,21.205,213,138,6-7 6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1992-742,Kuala Lumpur-1,Hard,32,C,,19920510,31,S443,3,,Sandon Stolle,R,193,AUS,21.826,104,357,B021,6,,Jeremy Bates,R,180,GBR,29.892,125,307,7-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,1,O076,1,,Jaime Oncins,R,196,BRA,21.9,93,407,C261,,,Jaime Cortes,R,,COL,26.79,220,129,2-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,2,R036,2,,Fernando Roese,R,191,BRA,26.71,147,241,B351,,,Nicolas Becerra,R,185,ARG,22.508,194,154,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,3,A199,3,,Chuck Adams,R,185,USA,21.049,138,264,D002,,,Jose Daher,R,180,BRA,26.056,207,147,5-7 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,4,M028,4,,Danilo Marcelino,R,193,BRA,26.174,140,258,N013,,,Todd Nelson,R,185,USA,31.146,257,101,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,5,H228,5,,Luis Herrera,L,170,MEX,20.704,128,291,M172,,,Tom Mercer,R,185,USA,27.496,618,17,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,6,J085,,,Roberto Jabali,R,191,BRA,21.985,219,131,S406,6,,Grant Stafford,R,,RSA,20.956,152,228,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,7,K190,7,,Bernd Karbacher,R,185,GER,24.101,115,326,F231,,,Adriano Ferreira,R,193,BRA,18.152,592,19,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,8,H029,8,,Thomas Hogstedt,R,191,SWE,28.635,161,211,W011,,,Robbie Weiss,R,183,USA,25.44,167,206,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,9,A172,,,Alejandro Aramburu,R,175,PER,23.233,317,71,P225,,,Francisco Pinto,R,,BRA,,656,14,6-7 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,10,I003,,,Marcelo Ingaramo,L,178,ARG,29.574,210,143,A005,,,Nelson Aerts,R,188,BRA,29.043,622,17,6-7 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,11,J036,,,Brian Joelson,R,183,USA,30.609,279,91,G247,,,Hernan Gumy,R,188,ARG,20.181,315,73,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,12,J020,,,Alvaro Jordan,R,185,COL,30.335,239,114,P291,,,Federico Pierini,R,,ARG,,605,18,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,13,K156,,,Kent Kinnear,R,196,USA,25.443,233,119,S340,,,Roger Smith,R,185,BAH,28.304,297,78,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,14,M451,,,Bertrand Madsen,R,,HAI,19.978,273,93,N016,,,Miguel Nido,R,180,PUR,29.175,382,51,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,15,M443,,,Fernando Meligeni,L,180,BRA,21.079,183,172,M059,,,Mauro Menezes,R,193,BRA,28.789,365,55,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,16,U024,,,Kevin Ullyett,R,178,ZIM,19.964,241,110,H026,,,Marcos Hocevar,R,185,BRA,36.624,940,4,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,17,O076,1,,Jaime Oncins,R,196,BRA,21.9,93,407,J036,,,Brian Joelson,R,183,USA,30.609,279,91,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,18,R036,2,,Fernando Roese,R,191,BRA,26.71,147,241,U024,,,Kevin Ullyett,R,178,ZIM,19.964,241,110,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,19,A199,3,,Chuck Adams,R,185,USA,21.049,138,264,I003,,,Marcelo Ingaramo,L,178,ARG,29.574,210,143,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,20,M028,4,,Danilo Marcelino,R,193,BRA,26.174,140,258,A172,,,Alejandro Aramburu,R,175,PER,23.233,317,71,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,21,H228,5,,Luis Herrera,L,170,MEX,20.704,128,291,J020,,,Alvaro Jordan,R,185,COL,30.335,239,114,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,22,K190,7,,Bernd Karbacher,R,185,GER,24.101,115,326,M451,,,Bertrand Madsen,R,,HAI,19.978,273,93,5-7 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,23,K156,,,Kent Kinnear,R,196,USA,25.443,233,119,H029,8,,Thomas Hogstedt,R,191,SWE,28.635,161,211,5-7 6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,24,M443,,,Fernando Meligeni,L,180,BRA,21.079,183,172,J085,,,Roberto Jabali,R,191,BRA,21.985,219,131,4-6 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,25,O076,1,,Jaime Oncins,R,196,BRA,21.9,93,407,K156,,,Kent Kinnear,R,196,USA,25.443,233,119,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,26,K190,7,,Bernd Karbacher,R,185,GER,24.101,115,326,R036,2,,Fernando Roese,R,191,BRA,26.71,147,241,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,27,H228,5,,Luis Herrera,L,170,MEX,20.704,128,291,A199,3,,Chuck Adams,R,185,USA,21.049,138,264,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,28,M028,4,,Danilo Marcelino,R,193,BRA,26.174,140,258,M443,,,Fernando Meligeni,L,180,BRA,21.079,183,172,6-1 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,29,O076,1,,Jaime Oncins,R,196,BRA,21.9,93,407,M028,4,,Danilo Marcelino,R,193,BRA,26.174,140,258,7-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,30,H228,5,,Luis Herrera,L,170,MEX,20.704,128,291,K190,7,,Bernd Karbacher,R,185,GER,24.101,115,326,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1992-746,Sao Paulo-1,Hard,32,C,,19920510,31,H228,5,,Luis Herrera,L,170,MEX,20.704,128,291,O076,1,,Jaime Oncins,R,196,BRA,21.9,93,407,6-2 3-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
1992-754,Ljubljana,Clay,32,C,,19920510,1,L206,,,Magnus Larsson,R,193,SWE,22.127,41,778,K010,,,Cesar Kist,R,180,BRA,27.548,262,98,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-754,Ljubljana,Clay,32,C,,19920510,2,W133,2,,Bart Wuyts,R,178,BEL,22.65,123,312,B084,,,Juan Carlos Baguena,R,183,ESP,25.339,250,104,6-4 3-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
1992-754,Ljubljana,Clay,32,C,,19920510,3,C035,3,,Massimo Cierro,R,173,ITA,28.008,129,287,B317,,,Thomas Buchmayer,L,185,AUT,21.235,278,91,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-754,Ljubljana,Clay,32,C,,19920510,4,P213,,,Laurent Prades,L,183,FRA,23.808,218,133,G200,5,,Vladimir Gabrichidze,R,175,GEO,23.984,146,244,3-6 7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1992-754,Ljubljana,Clay,32,C,,19920510,5,V002,6,,Marian Vajda,R,170,SVK,27.129,162,211,N099,,,Tomas Nydahl,R,185,SWE,24.137,216,135,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-754,Ljubljana,Clay,32,C,,19920510,6,T166,,,Mikael Tillstrom,R,185,SWE,20.181,197,152,S427,7,,Martin Stringari,R,188,ARG,20.665,155,217,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
