tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1987-369,Budapest,Clay,32,C,,19870831,27,S077,,,Roland Stadler,A,178,SUI,28.214,228,0,M020,,,Adrian Marcu,R,191,ROU,25.741,300,0,6-3 5-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-369,Budapest,Clay,32,C,,19870831,28,S079,,,Branislav Stankovic,R,175,SVK,22.253,141,0,S033,,,Florin Segarceanu,R,180,ROU,26.423,168,0,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-369,Budapest,Clay,32,C,,19870831,29,K148,,,Petr Korda,L,191,CZE,19.603,286,0,S079,,,Branislav Stankovic,R,175,SVK,22.253,141,0,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1987-369,Budapest,Clay,32,C,,19870831,30,Z007,,,Alexander Zverev Sr.,R,185,RUS,27.606,661,0,S077,,,Roland Stadler,A,178,SUI,28.214,228,0,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1987-369,Budapest,Clay,32,C,,19870831,31,K148,,,Petr Korda,L,191,CZE,19.603,286,0,Z007,,,Alexander Zverev Sr.,R,185,RUS,27.606,661,0,5-7 6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,1,S288,2,,Christian Saceanu,R,191,GER,19.181,138,0,N005,,,Amit Naor,R,178,ISR,20.137,253,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,2,B056,4,,Stephane Bonneau,R,188,CAN,25.763,164,0,D184,,,Michael Daniel,R,188,ISR,21.81,,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,3,K133,5,,Niclas Kroon,R,183,SWE,21.602,190,0,O014,,,Eduardo Oncins,R,,BRA,22.757,590,0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,4,L008,6,,Martin Laurendeau,R,191,CAN,23.176,201,0,V018,,,Srinivasan Vasudevan,R,191,IND,25.689,214,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,5,M130,,,Agustin Moreno,R,180,MEX,20.454,323,0,P011,7,,Alberto Paris,R,,LUX,22.439,208,0,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,6,A066,,,Pieter Aldrich,R,180,RSA,22.015,219,0,C034,,,Morten Christensen,R,191,DEN,22.245,364,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,7,B322,,,Chris Bailey,R,196,GBR,19.373,414,0,L145,,,Matthew Litsky,R,170,USA,21.774,366,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,8,B015,,,Givaldo Barbosa,R,183,BRA,33.632,224,0,W122,,,Paul Wekesa,R,188,KEN,20.2,454,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,9,B025,,,Tasos Bavelas,L,,GRE,19.543,517,0,D025,,,Nevio Devide,R,188,ITA,20.78,294,0,4-6 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,10,G055,,,Steve Guy,R,188,NZL,28.498,271,0,R024,,,John Rigas,R,,GRE,,693,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,11,H155,,,Per Henricsson,R,191,SWE,18.094,264,0,H191,,,Henrik Holm,R,183,SWE,19.058,640,0,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,12,H046,,,Lars Holmblad,R,193,SWE,23.118,464,0,B022,,,Ronnie Bathman,R,183,SWE,28.389,273,0,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,13,L164,,,John Larsen,R,,DEN,,459,0,H044,,,Rolf Hertzog,R,178,SUI,19.384,312,0,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,14,M338,,,Shuzo Matsuoka,R,185,JPN,19.852,316,0,M028,,,Danilo Marcelino,R,193,BRA,21.517,248,0,3-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,15,M339,,,Stefano Mezzadri,R,,SUI,,321,0,K077,,,Chris Kennedy,R,185,USA,23.997,397,0,6-3 2-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,16,R006,,,Olli Rahnasto,R,183,FIN,21.708,346,0,K179,,,Phillip Kjaer,R,,DEN,,,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,17,M338,,,Shuzo Matsuoka,R,185,JPN,19.852,316,0,S288,2,,Christian Saceanu,R,191,GER,19.181,138,0,1-6 6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,18,B025,,,Tasos Bavelas,L,,GRE,19.543,517,0,B056,4,,Stephane Bonneau,R,188,CAN,25.763,164,0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,19,K133,5,,Niclas Kroon,R,183,SWE,21.602,190,0,M339,,,Stefano Mezzadri,R,,SUI,,321,0,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,20,L008,6,,Martin Laurendeau,R,191,CAN,23.176,201,0,B015,,,Givaldo Barbosa,R,183,BRA,33.632,224,0,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,21,A066,,,Pieter Aldrich,R,180,RSA,22.015,219,0,R006,,,Olli Rahnasto,R,183,FIN,21.708,346,0,6-3 5-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,22,B322,,,Chris Bailey,R,196,GBR,19.373,414,0,H155,,,Per Henricsson,R,191,SWE,18.094,264,0,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,23,G055,,,Steve Guy,R,188,NZL,28.498,271,0,H046,,,Lars Holmblad,R,193,SWE,23.118,464,0,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,24,M130,,,Agustin Moreno,R,180,MEX,20.454,323,0,L164,,,John Larsen,R,,DEN,,459,0,4-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,25,K133,5,,Niclas Kroon,R,183,SWE,21.602,190,0,A066,,,Pieter Aldrich,R,180,RSA,22.015,219,0,2-6 6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,26,L008,6,,Martin Laurendeau,R,191,CAN,23.176,201,0,B025,,,Tasos Bavelas,L,,GRE,19.543,517,0,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,27,B322,,,Chris Bailey,R,196,GBR,19.373,414,0,G055,,,Steve Guy,R,188,NZL,28.498,271,0,6-4 2-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,28,M130,,,Agustin Moreno,R,180,MEX,20.454,323,0,M338,,,Shuzo Matsuoka,R,185,JPN,19.852,316,0,1-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,29,K133,5,,Niclas Kroon,R,183,SWE,21.602,190,0,B322,,,Chris Bailey,R,196,GBR,19.373,414,0,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,30,L008,6,,Martin Laurendeau,R,191,CAN,23.176,201,0,M130,,,Agustin Moreno,R,180,MEX,20.454,323,0,6-3 4-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1987-232,Thessaloniki,Hard,32,C,,19870913,31,L008,6,,Martin Laurendeau,R,191,CAN,23.176,201,0,K133,5,,Niclas Kroon,R,183,SWE,21.602,190,0,7-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,1,M032,1,,Richard Matuszewski,R,188,USA,23.055,129,0,M089,,,Heiner Moraing,R,191,GER,23.151,351,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,2,B056,2,,Stephane Bonneau,R,188,CAN,25.804,169,0,M404,,,Tony Macken,R,,CAN,,,,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,3,K158,3,,Steve Kennedy,R,183,USA,21.911,214,0,B043,,,George Bezecny,R,183,USA,24.515,428,0,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,4,R032,,,Michael Robertson,R,185,USA,24.241,433,0,C052,4,,Charles Bud Cox,R,196,USA,27.463,216,0,6-4 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,5,M064,,,Glenn Michibata,R,175,CAN,25.292,275,0,S340,5,,Roger Smith,R,185,BAH,23.688,231,0,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,6,L145,,,Matthew Litsky,R,170,USA,21.815,361,0,M066,6,,Craig A Miller,R,188,AUS,24.945,282,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,7,B083,,,Doug Burke,R,180,JAM,24.178,429,0,J020,7,,Alvaro Jordan,R,185,COL,25.719,244,0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,8,C046,8,,Grant Connell,L,185,CAN,21.862,247,0,B023,,,Mike Bauer,R,188,USA,28.249,253,0,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,9,B026,,,Rill Baxter,R,183,USA,24.923,334,0,H013,,,Howard Herr,R,170,RSA,25.117,358,0,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,10,B102,,,Josef Brabenec,L,,CAN,30.428,850,1,B020,,,Mark Basham,L,175,USA,25.429,338,0,6-4 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,11,G054,,,Jim Gurfein,L,175,USA,26.73,302,0,D038,,,David Dowlen,R,178,USA,27.65,354,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,12,J036,,,Brian Joelson,R,183,USA,25.993,920,0,D024,,,Steve DeVries,R,180,USA,22.804,514,0,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,13,K077,,,Chris Kennedy,R,185,USA,24.038,391,0,B069,,,John Boytim,R,175,USA,19.77,461,0,1-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,14,M093,,,Alexander Mronz,R,188,GER,22.475,369,0,R095,,,Rick Rudeen,R,188,USA,25.314,259,0,3-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,15,N016,,,Miguel Nido,R,180,PUR,24.559,296,0,S283,,,Otis Smith,L,180,USA,21.804,356,0,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,16,R184,,,Juan Rios,R,185,PUR,20.786,389,0,S074,,,Cary Stansbury,R,196,USA,28.947,252,0,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,17,M032,1,,Richard Matuszewski,R,188,USA,23.055,129,0,K077,,,Chris Kennedy,R,185,USA,24.038,391,0,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,18,B056,2,,Stephane Bonneau,R,188,CAN,25.804,169,0,N016,,,Miguel Nido,R,180,PUR,24.559,296,0,2-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,19,R184,,,Juan Rios,R,185,PUR,20.786,389,0,K158,3,,Steve Kennedy,R,183,USA,21.911,214,0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,20,C046,8,,Grant Connell,L,185,CAN,21.862,247,0,G054,,,Jim Gurfein,L,175,USA,26.73,302,0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,21,B083,,,Doug Burke,R,180,JAM,24.178,429,0,M093,,,Alexander Mronz,R,188,GER,22.475,369,0,6-3 1-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,22,L145,,,Matthew Litsky,R,170,USA,21.815,361,0,B102,,,Josef Brabenec,L,,CAN,30.428,850,1,2-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,23,M064,,,Glenn Michibata,R,175,CAN,25.292,275,0,B026,,,Rill Baxter,R,183,USA,24.923,334,0,6-1 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,24,R032,,,Michael Robertson,R,185,USA,24.241,433,0,J036,,,Brian Joelson,R,183,USA,25.993,920,0,3-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,25,B083,,,Doug Burke,R,180,JAM,24.178,429,0,M032,1,,Richard Matuszewski,R,188,USA,23.055,129,0,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,26,B056,2,,Stephane Bonneau,R,188,CAN,25.804,169,0,C046,8,,Grant Connell,L,185,CAN,21.862,247,0,6-1 3-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,27,M064,,,Glenn Michibata,R,175,CAN,25.292,275,0,R184,,,Juan Rios,R,185,PUR,20.786,389,0,6-3 1-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,28,R032,,,Michael Robertson,R,185,USA,24.241,433,0,L145,,,Matthew Litsky,R,170,USA,21.815,361,0,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,29,B056,2,,Stephane Bonneau,R,188,CAN,25.804,169,0,M064,,,Glenn Michibata,R,175,CAN,25.292,275,0,6-4 2-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,30,B083,,,Doug Burke,R,180,JAM,24.178,429,0,R032,,,Michael Robertson,R,185,USA,24.241,433,0,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1987-253,Coquitlam,Hard,32,C,,19870928,31,B056,2,,Stephane Bonneau,R,188,CAN,25.804,169,0,B083,,,Doug Burke,R,180,JAM,24.178,429,0,6-1 0-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,1,D049,1,,Broderick Dyke,L,180,AUS,26.741,116,0,F046,,,Richard Fricker,R,,AUS,,466,0,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,2,K021,2,,Mark Kratzmann,L,175,AUS,21.366,146,0,H179,,,Paul Hoysted,R,,AUS,,,,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,3,F164,,,Richard Fromberg,R,196,AUS,17.418,661,0,S042,3,,Steve Shaw,R,191,GBR,24.739,158,0,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,4,F040,4,,John Frawley,R,173,AUS,22.234,164,0,D196,,,Terry Deeth,R,,AUS,,,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,5,R185,,,Brian Roe,L,193,AUS,18.105,876,0,L031,5,,Peter Lindgren,R,175,SWE,23.324,179,0,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,6,C017,6,,Peter Carter,R,180,AUS,23.135,217,0,B298,,,Neil Borwick,L,193,AUS,20.036,695,0,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,7,W130,7,,Fredrik Waern,R,185,SWE,22.398,264,0,R051,,,Peter Russell,R,,GBR,22.168,755,0,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,8,T034,8,,Desmond Tyson,R,185,AUS,22.004,278,0,N108,,,Dane Nebel,R,,AUS,,876,0,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,9,E001,9,,Charlton Eagle,R,180,AUS,23.828,290,0,B299,,,Scott Brown,R,,USA,,625,0,6-3 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,10,S331,,,Jason Stoltenberg,R,185,AUS,17.484,558,0,M338,10,,Shuzo Matsuoka,R,185,JPN,19.893,291,0,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,11,L004,11,,Anthony Lane,R,183,AUS,22.327,330,0,K073,,,Paul Kronk,R,,AUS,33.016,747,1,6-3 5-7 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,12,T127,,,Carl Turich,R,,AUS,18.738,667,0,F050,12,,Stephen Furlong,R,185,AUS,19.992,374,0,2-6 6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,13,S089,,,Doug Stone,R,,USA,25.966,713,0,H037,13,,Delayne Howell,R,,USA,27.17,381,0,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,14,B294,14,,Shane Barr,R,193,AUS,17.936,456,0,B320,,,Graeme Brimblecombe,R,,AUS,,920,0,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,15,M004,15,,David Macpherson,L,175,AUS,20.238,420,0,P013,,,Tim Pawsat,R,,USA,23.8,476,0,7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,16,T041,16,,Tom Toomey,R,,USA,,512,0,P210,,,Ian Peter-Budge,R,,AUS,,614,0,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,17,A162,,,Adam Anderson,R,180,AUS,17.769,779,0,W157,,,Scott West,R,,AUS,,,,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,18,A163,,,Johan Anderson,R,183,AUS,15.997,930,0,D086,,,Peter Dellavedova,R,,AUS,,,,6-3 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,19,B008,,,Mike Baroch,R,,AUS,21.325,773,0,M097,,,David Mustard,L,180,NZL,27.748,713,0,3-6 7-5 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,20,C256,,,Jason Carriage,R,,AUS,17.372,667,0,M407,,,Andrew McLean,R,,AUS,,,,4-6 7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,21,E096,,,Glen Eaton,R,,AUS,,,,M408,,,Jamie Morgan,R,185,AUS,16.307,,,6-3 4-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,22,F162,,,Chris Fancutt,R,,AUS,,930,0,C095,,,Richard Cahill,R,,AUS,,777,0,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,23,G177,,,John Gibson,L,,AUS,20.312,920,0,C278,,,Jason Cask,R,178,AUS,16.638,,,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,24,L197,,,Andrew Lobb,R,180,NZL,22.428,,,L198,,,Paul Lord,R,183,AUS,18.626,,,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,25,M405,,,John Marinov,R,,AUS,,,,K166,,,Sean Karam,R,,AUS,18.094,876,0,6-3 1-0 RET,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,26,P064,,,Gavin Pfitzner,R,,AUS,,525,0,S366,,,Justin Stead,R,,AUS,,856,0,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,27,P231,,,Neil Prickett,R,,AUS,,,,B279,,,Brett Buffington,R,183,USA,26.398,920,0,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,28,P049,,,Brad Properjohn,R,,AUS,,853,0,S126,,,Henry Somerville,R,,USA,23.389,842,0,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,29,R058,,,Kurt Robinson,R,,AUS,,746,0,K007,,,Chris Kermode,R,,GBR,22.705,920,0,6-3 2-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,30,S163,,,Marcus Smith,R,,AUS,,920,0,M351,,,Jason McCarthy,R,,AUS,,777,0,6-1 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,31,W136,,,Todd Woodbridge,R,178,AUS,16.49,779,0,G021,,,Dermot Golden,R,,AUS,,930,0,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,32,W039,,,Peter Wright,R,185,USA,23.806,539,0,N035,,,Graeme Neville,R,,AUS,,777,0,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,33,D049,1,,Broderick Dyke,L,180,AUS,26.741,116,0,F162,,,Chris Fancutt,R,,AUS,,930,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,34,K021,2,,Mark Kratzmann,L,175,AUS,21.366,146,0,P231,,,Neil Prickett,R,,AUS,,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,35,F040,4,,John Frawley,R,173,AUS,22.234,164,0,A163,,,Johan Anderson,R,183,AUS,15.997,930,0,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,36,C017,6,,Peter Carter,R,180,AUS,23.135,217,0,M405,,,John Marinov,R,,AUS,,,,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,37,W130,7,,Fredrik Waern,R,185,SWE,22.398,264,0,W039,,,Peter Wright,R,185,USA,23.806,539,0,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,38,T034,8,,Desmond Tyson,R,185,AUS,22.004,278,0,P049,,,Brad Properjohn,R,,AUS,,853,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,39,E001,9,,Charlton Eagle,R,180,AUS,23.828,290,0,E096,,,Glen Eaton,R,,AUS,,,,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,40,C256,,,Jason Carriage,R,,AUS,17.372,667,0,L004,11,,Anthony Lane,R,183,AUS,22.327,330,0,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,41,B294,14,,Shane Barr,R,193,AUS,17.936,456,0,R058,,,Kurt Robinson,R,,AUS,,746,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,42,A162,,,Adam Anderson,R,180,AUS,17.769,779,0,M004,15,,David Macpherson,L,175,AUS,20.238,420,0,2-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,43,P064,,,Gavin Pfitzner,R,,AUS,,525,0,T041,16,,Tom Toomey,R,,USA,,512,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,44,F164,,,Richard Fromberg,R,196,AUS,17.418,661,0,W136,,,Todd Woodbridge,R,178,AUS,16.49,779,0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,45,R185,,,Brian Roe,L,193,AUS,18.105,876,0,S163,,,Marcus Smith,R,,AUS,,920,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,46,S331,,,Jason Stoltenberg,R,185,AUS,17.484,558,0,G177,,,John Gibson,L,,AUS,20.312,920,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,47,S089,,,Doug Stone,R,,USA,25.966,713,0,L197,,,Andrew Lobb,R,180,NZL,22.428,,,6-4 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,48,T127,,,Carl Turich,R,,AUS,18.738,667,0,B008,,,Mike Baroch,R,,AUS,21.325,773,0,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-381,Brisbane,Hard,64,C,,19870928,49,D049,1,,Broderick Dyke,L,180,AUS,26.741,116,0,A162,,,Adam Anderson,R,180,AUS,17.769,779,0,7-5 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
