tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1990-217,Nagoya,Hard,32,C,,19900429,22,D198,,,Slava Dosedel,R,183,CZE,19.707,259,84,J096,,,Seung-Ho Ji,R,,KOR,22.251,572,0,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-217,Nagoya,Hard,32,C,,19900429,23,F174,,,Buff Farrow,R,170,USA,22.921,288,71,T171,,,Hidehiko Tanizawa,R,,JPN,,785,6,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1990-217,Nagoya,Hard,32,C,,19900429,24,M338,,,Shuzo Matsuoka,R,185,JPN,22.478,218,103,B168,,,Felix Barrientos,R,178,PHI,22.439,382,42,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-217,Nagoya,Hard,32,C,,19900429,25,K024,1,,Ramesh Krishnan,R,170,IND,28.898,88,306,D198,,,Slava Dosedel,R,183,CZE,19.707,259,84,7-6 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-217,Nagoya,Hard,32,C,,19900429,26,G212,2,,Brian Garrow,R,173,USA,22.056,124,227,O015,7,,Menno Oosting,R,180,NED,25.949,214,107,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1990-217,Nagoya,Hard,32,C,,19900429,27,M338,,,Shuzo Matsuoka,R,185,JPN,22.478,218,103,S288,3,,Christian Saceanu,R,191,GER,21.807,133,209,7-6 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-217,Nagoya,Hard,32,C,,19900429,28,P048,4,,Chris Pridham,R,183,CAN,25.049,166,156,F174,,,Buff Farrow,R,170,USA,22.921,288,71,7-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1990-217,Nagoya,Hard,32,C,,19900429,29,K024,1,,Ramesh Krishnan,R,170,IND,28.898,88,306,M338,,,Shuzo Matsuoka,R,185,JPN,22.478,218,103,6-2 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1990-217,Nagoya,Hard,32,C,,19900429,30,G212,2,,Brian Garrow,R,173,USA,22.056,124,227,P048,4,,Chris Pridham,R,183,CAN,25.049,166,156,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1990-217,Nagoya,Hard,32,C,,19900429,31,K024,1,,Ramesh Krishnan,R,170,IND,28.898,88,306,G212,2,,Brian Garrow,R,173,USA,22.056,124,227,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,1,W011,1,,Robbie Weiss,R,183,USA,23.409,134,208,C040,,,Ugo Colombini,R,183,ITA,22.56,287,72,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,2,B298,2,,Neil Borwick,L,193,AUS,22.62,154,179,D211,,,John-Laffnie de Jager,R,193,RSA,17.117,800,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,3,R032,,,Michael Robertson,R,185,USA,26.825,187,131,K150,3,,Mark Kaplan,R,185,RSA,22.357,168,153,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,4,M093,4,,Alexander Mronz,R,188,GER,25.06,179,142,K127,,,Paul Koscielski,R,180,USA,24.238,258,84,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,5,G010,5,,Christian Geyer,L,183,GER,26.045,174,145,P013,,,Tim Pawsat,R,,USA,26.385,776,6,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,6,S367,6,,Martin Sinner,R,180,GER,22.223,171,147,H234,,,Brent Haygarth,R,185,RSA,22.338,402,39,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,7,B075,7,,Neil Broad,R,191,GBR,23.439,186,134,N101,,,David Nainkin,R,183,RSA,19.606,458,28,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,8,T004,,,Byron Talbot,R,183,RSA,25.618,357,47,B063,8,,Dean Botha,R,175,RSA,26.081,200,120,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,9,B308,,,Lan Bale,R,170,RSA,20.641,429,32,R027,,,Harald Rittersbacher,R,188,GER,27.006,399,39,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,10,D184,,,Michael Daniel,R,188,ISR,24.435,343,50,C305,,,Brendan Curry,R,,RSA,18.355,599,14,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,11,D005,,,Marty Davis,R,183,USA,31.452,255,85,S406,,,Grant Stafford,R,,RSA,18.924,311,62,6-3 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,12,D094,,,Royce Deppe,R,188,RSA,24.715,265,82,D213,,,Johan De Beer,R,191,RSA,18.311,776,6,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,13,F196,,,Wayne Ferreira,R,185,RSA,18.62,215,104,V129,,,Greg Van Emburgh,R,188,USA,23.97,360,46,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,14,M076,,,Barry Moir,R,180,RSA,26.91,225,101,N100,,,Piet Norval,R,185,RSA,20.06,252,86,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,15,U024,,,Kevin Ullyett,R,178,ZIM,17.933,,,B394,,,Dick Bosse,R,,RSA,22.743,410,35,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,16,Z038,,,Radek Zahraj,R,,CZE,22.021,293,68,T074,,,James Turner,R,180,GBR,24.824,249,88,6-2 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,17,W011,1,,Robbie Weiss,R,183,USA,23.409,134,208,M076,,,Barry Moir,R,180,RSA,26.91,225,101,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,18,F196,,,Wayne Ferreira,R,185,RSA,18.62,215,104,B298,2,,Neil Borwick,L,193,AUS,22.62,154,179,5-7 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,19,M093,4,,Alexander Mronz,R,188,GER,25.06,179,142,Z038,,,Radek Zahraj,R,,CZE,22.021,293,68,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,20,G010,5,,Christian Geyer,L,183,GER,26.045,174,145,U024,,,Kevin Ullyett,R,178,ZIM,17.933,,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,21,S367,6,,Martin Sinner,R,180,GER,22.223,171,147,D184,,,Michael Daniel,R,188,ISR,24.435,343,50,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,22,D005,,,Marty Davis,R,183,USA,31.452,255,85,B075,7,,Neil Broad,R,191,GBR,23.439,186,134,5-7 7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,23,D094,,,Royce Deppe,R,188,RSA,24.715,265,82,R032,,,Michael Robertson,R,185,USA,26.825,187,131,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,24,T004,,,Byron Talbot,R,183,RSA,25.618,357,47,B308,,,Lan Bale,R,170,RSA,20.641,429,32,2-6 7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,25,W011,1,,Robbie Weiss,R,183,USA,23.409,134,208,T004,,,Byron Talbot,R,183,RSA,25.618,357,47,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,26,S367,6,,Martin Sinner,R,180,GER,22.223,171,147,M093,4,,Alexander Mronz,R,188,GER,25.06,179,142,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,27,G010,5,,Christian Geyer,L,183,GER,26.045,174,145,D094,,,Royce Deppe,R,188,RSA,24.715,265,82,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,28,F196,,,Wayne Ferreira,R,185,RSA,18.62,215,104,D005,,,Marty Davis,R,183,USA,31.452,255,85,6-7 6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,29,S367,6,,Martin Sinner,R,180,GER,22.223,171,147,W011,1,,Robbie Weiss,R,183,USA,23.409,134,208,7-5 6-7 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,30,F196,,,Wayne Ferreira,R,185,RSA,18.62,215,104,G010,5,,Christian Geyer,L,183,GER,26.045,174,145,7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1990-756,Pretoria,Hard,32,C,,19900429,31,S367,6,,Martin Sinner,R,180,GER,22.223,171,147,F196,,,Wayne Ferreira,R,185,RSA,18.62,215,104,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,1,D198,,,Slava Dosedel,R,183,CZE,19.745,239,93,G212,1,,Brian Garrow,R,173,USA,22.094,113,259,3-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,2,F174,,,Buff Farrow,R,170,USA,22.96,261,81,S288,2,,Christian Saceanu,R,191,GER,21.845,138,211,6-4 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,3,B298,3,,Neil Borwick,L,193,AUS,22.658,158,179,S453,,,Veerawah Selvam,R,,MLI,,1055,0,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,4,P222,,,Mark Petchey,R,183,GBR,19.781,227,99,P048,4,,Chris Pridham,R,183,CAN,25.087,152,187,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,5,B293,5,,Patrick Baur,R,185,GER,25.027,171,150,S340,,,Roger Smith,R,185,BAH,26.311,258,84,6-7 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,6,D022,,,Bruce Derlin,L,180,NZL,28.454,244,91,K068,6,,Bong-Soo Kim,R,180,KOR,27.45,173,0,7-6 3-6 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,7,C011,7,,Jonathan Canter,R,185,USA,24.939,189,131,K156,,,Kent Kinnear,R,196,USA,23.45,384,40,6-0 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,8,L026,,,David Lewis,R,180,NZL,25.689,275,73,B322,8,,Chris Bailey,R,196,GBR,22.037,192,129,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,9,A165,,,Zeeshan Ali,R,180,IND,,409,35,S079,,,Branislav Stankovic,R,175,SVK,24.953,224,102,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,10,E106,,,Jacco Eltingh,R,188,NED,19.704,243,91,M064,,,Glenn Michibata,R,175,CAN,27.915,278,73,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,11,H269,,,David Harkness,L,191,USA,24.956,364,43,B323,,,Jaroslav Bulant,R,175,CZE,26.059,272,75,6-1 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,12,J057,,,Craig Johnson,R,173,USA,,349,47,B168,,,Felix Barrientos,R,178,PHI,22.478,342,48,6-3 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,13,O006,,,Nduka Odizor,R,183,NGR,31.759,226,101,N113,,,Sascha Nensel,R,180,GER,20.011,262,80,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,14,O015,,,Menno Oosting,R,180,NED,25.988,203,117,M221,,,Adam Malik,R,193,MAS,23.009,749,6,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,15,S381,,,Jan Siemerink,L,183,NED,20.079,196,126,R170,,,Roger Rasheed,R,183,AUS,21.175,558,15,4-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,16,T074,,,James Turner,R,180,GBR,24.862,312,60,W122,,,Paul Wekesa,R,188,KEN,22.864,336,50,4-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,17,O015,,,Menno Oosting,R,180,NED,25.988,203,117,B298,3,,Neil Borwick,L,193,AUS,22.658,158,179,3-6 7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,18,E106,,,Jacco Eltingh,R,188,NED,19.704,243,91,B293,5,,Patrick Baur,R,185,GER,25.027,171,150,4-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,19,C011,7,,Jonathan Canter,R,185,USA,24.939,189,131,J057,,,Craig Johnson,R,173,USA,,349,47,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,20,D022,,,Bruce Derlin,L,180,NZL,28.454,244,91,T074,,,James Turner,R,180,GBR,24.862,312,60,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,21,D198,,,Slava Dosedel,R,183,CZE,19.745,239,93,A165,,,Zeeshan Ali,R,180,IND,,409,35,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,22,H269,,,David Harkness,L,191,USA,24.956,364,43,L026,,,David Lewis,R,180,NZL,25.689,275,73,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,23,O006,,,Nduka Odizor,R,183,NGR,31.759,226,101,P222,,,Mark Petchey,R,183,GBR,19.781,227,99,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,24,S381,,,Jan Siemerink,L,183,NED,20.079,196,126,F174,,,Buff Farrow,R,170,USA,22.96,261,81,6-4 6-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,25,S381,,,Jan Siemerink,L,183,NED,20.079,196,126,C011,7,,Jonathan Canter,R,185,USA,24.939,189,131,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,26,D198,,,Slava Dosedel,R,183,CZE,19.745,239,93,H269,,,David Harkness,L,191,USA,24.956,364,43,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,27,E106,,,Jacco Eltingh,R,188,NED,19.704,243,91,O015,,,Menno Oosting,R,180,NED,25.988,203,117,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,28,O006,,,Nduka Odizor,R,183,NGR,31.759,226,101,D022,,,Bruce Derlin,L,180,NZL,28.454,244,91,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,29,D198,,,Slava Dosedel,R,183,CZE,19.745,239,93,E106,,,Jacco Eltingh,R,188,NED,19.704,243,91,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,30,O006,,,Nduka Odizor,R,183,NGR,31.759,226,101,S381,,,Jan Siemerink,L,183,NED,20.079,196,126,4-6 6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1990-742,Kuala Lumpur,Hard,32,C,,19900513,31,O006,,,Nduka Odizor,R,183,NGR,31.759,226,101,D198,,,Slava Dosedel,R,183,CZE,19.745,239,93,6-3 3-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,1,S102,2,,Andrew Sznajder,R,175,CAN,22.968,63,421,B389,,,Gregor Breznik,R,,SRB,,908,3,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,2,K016,3,,Mark Koevermans,R,185,NED,22.272,68,405,F192,,,Renzo Furlan,R,175,ITA,19.989,188,132,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,3,C009,4,,Omar Camporese,R,188,ITA,22.012,84,329,P045,,,Gianluca Pozzi,L,180,ITA,24.903,159,172,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,4,O018,5,,Bruno Oresar,R,175,CRO,23.061,96,289,K181,,,Nicklas Kulti,R,191,SWE,19.058,160,171,6-0 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,5,M069,6,,Christian Miniussi,R,185,ARG,22.856,110,262,G055,,,Steve Guy,R,188,NZL,31.162,183,137,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,6,L043,7,,Fernando Luna,R,175,ESP,32.052,135,218,C038,,,Jose Clavet,R,180,ESP,24.668,236,93,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,7,L206,8,,Magnus Larsson,R,193,SWE,20.134,143,205,B407,,,Nicola Bruno,R,178,ITA,19.294,548,17,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,8,B414,,,Iztok Bozic,R,,SLO,18.626,749,6,C270,,,Cristiano Caratti,R,178,ITA,19.97,199,125,3-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,9,C035,,,Massimo Cierro,R,173,ITA,26.015,182,140,H274,,,Sasa Hirszon,R,185,CRO,17.829,797,5,6-4 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,10,C179,,,Carlos Costa,R,183,ESP,22.056,148,191,P217,,,Juan Pino,R,185,CUB,24.86,265,80,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,11,C113,,,Joao Cunha-Silva,R,173,POR,22.459,213,0,P235,,,Stefano Pescosolido,R,185,ITA,18.916,177,144,6-4 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,12,N109,,,Diego Nargiso,L,188,ITA,20.162,154,182,V055,,,Richard Vogel,R,193,CZE,25.747,221,104,7-6 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,13,T129,,,Mario Tabares,R,180,CUB,24.808,145,202,C013,,,Francesco Cancellotti,R,183,ITA,27.206,172,150,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,14,V036,,,Paul Vojtischek,R,188,GER,26.916,153,186,S315,,,Gilbert Schaller,R,180,AUT,21.155,212,113,6-4 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,15,V098,,,Andres Vysand,R,180,GER,24.175,167,159,M197,,,Nuno Marques,L,191,POR,20.093,164,162,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,16,W133,,,Bart Wuyts,R,178,BEL,20.657,176,144,G010,,,Christian Geyer,L,183,GER,26.084,162,164,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,17,C035,,,Massimo Cierro,R,173,ITA,26.015,182,140,S102,2,,Andrew Sznajder,R,175,CAN,22.968,63,421,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,18,K016,3,,Mark Koevermans,R,185,NED,22.272,68,405,B414,,,Iztok Bozic,R,,SLO,18.626,749,6,6-3 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,19,C009,4,,Omar Camporese,R,188,ITA,22.012,84,329,T129,,,Mario Tabares,R,180,CUB,24.808,145,202,6-4 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,20,W133,,,Bart Wuyts,R,178,BEL,20.657,176,144,O018,5,,Bruno Oresar,R,175,CRO,23.061,96,289,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,21,C179,,,Carlos Costa,R,183,ESP,22.056,148,191,M069,6,,Christian Miniussi,R,185,ARG,22.856,110,262,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,22,N109,,,Diego Nargiso,L,188,ITA,20.162,154,182,L043,7,,Fernando Luna,R,175,ESP,32.052,135,218,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,23,L206,8,,Magnus Larsson,R,193,SWE,20.134,143,205,C113,,,Joao Cunha-Silva,R,173,POR,22.459,213,0,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,24,V098,,,Andres Vysand,R,180,GER,24.175,167,159,V036,,,Paul Vojtischek,R,188,GER,26.916,153,186,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,25,K016,3,,Mark Koevermans,R,185,NED,22.272,68,405,C179,,,Carlos Costa,R,183,ESP,22.056,148,191,3-6 7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,26,C009,4,,Omar Camporese,R,188,ITA,22.012,84,329,W133,,,Bart Wuyts,R,178,BEL,20.657,176,144,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,27,L206,8,,Magnus Larsson,R,193,SWE,20.134,143,205,V098,,,Andres Vysand,R,180,GER,24.175,167,159,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,28,N109,,,Diego Nargiso,L,188,ITA,20.162,154,182,C035,,,Massimo Cierro,R,173,ITA,26.015,182,140,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,29,N109,,,Diego Nargiso,L,188,ITA,20.162,154,182,K016,3,,Mark Koevermans,R,185,NED,22.272,68,405,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,30,L206,8,,Magnus Larsson,R,193,SWE,20.134,143,205,C009,4,,Omar Camporese,R,188,ITA,22.012,84,329,1-6 6-1 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1990-754,Ljubljana,Clay,32,C,,19900513,31,L206,8,,Magnus Larsson,R,193,SWE,20.134,143,205,N109,,,Diego Nargiso,L,188,ITA,20.162,154,182,7-5 6-7 7-6,3,F,,,,,,,,,,,,,,,,,,,
1990-755,Bangkok,Hard,32,C,,19900520,1,F174,,,Buff Farrow,R,170,USA,22.979,237,93,G212,1,,Brian Garrow,R,173,USA,22.114,114,259,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-755,Bangkok,Hard,32,C,,19900520,2,E106,,,Jacco Eltingh,R,188,NED,19.723,206,120,B298,2,,Neil Borwick,L,193,AUS,22.678,153,185,6-1 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-755,Bangkok,Hard,32,C,,19900520,3,B293,3,,Patrick Baur,R,185,GER,25.046,173,157,R049,,,Joseph Russell,R,188,USA,28.49,216,111,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-755,Bangkok,Hard,32,C,,19900520,4,K068,4,,Bong-Soo Kim,R,180,KOR,27.469,177,0,R170,,,Roger Rasheed,R,183,AUS,21.194,522,19,3-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-755,Bangkok,Hard,32,C,,19900520,5,D198,,,Slava Dosedel,R,183,CZE,19.765,190,132,B113,5,,Nick Brown,R,191,GBR,28.709,182,143,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-755,Bangkok,Hard,32,C,,19900520,6,C011,6,,Jonathan Canter,R,185,USA,24.958,183,143,D022,,,Bruce Derlin,L,180,NZL,28.474,224,105,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-755,Bangkok,Hard,32,C,,19900520,7,S478,,,Tanakorn Srichaphan,R,,THA,21.999,,,B322,7,,Chris Bailey,R,196,GBR,22.056,194,130,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-755,Bangkok,Hard,32,C,,19900520,8,S381,,,Jan Siemerink,L,183,NED,20.099,174,152,T074,,,James Turner,R,180,GBR,24.882,297,66,7-6 2-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-755,Bangkok,Hard,32,C,,19900520,9,B323,,,Jaroslav Bulant,R,175,CZE,26.078,273,75,S079,,,Branislav Stankovic,R,175,SVK,24.972,227,103,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-755,Bangkok,Hard,32,C,,19900520,10,C113,,,Joao Cunha-Silva,R,173,POR,22.478,207,0,K193,,,Tom Kempers,R,185,NED,20.966,281,72,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-755,Bangkok,Hard,32,C,,19900520,11,N113,,,Sascha Nensel,R,180,GER,20.03,271,76,W153,,,Bonit Wiryawan,R,173,INA,22.272,548,17,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
