tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2004-656,Calabasas,Hard,32,C,,20040411,14,W217,,,Glenn Weiner,R,188,USA,27.956,152,258,MB18,,,Alex Menichini,,,USA,,1340,2,4-6 6-0 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,15,W359,,,Todd Widom,R,,USA,20.966,363,87,W272,,,Wesley Whitehouse,L,191,NZL,25.081,252,142,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,16,Z104,,,Lovro Zovko,R,191,CRO,23.066,323,102,J200,,,Lesley Joseph,,,USA,22.574,473,51,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,17,K336,1,,Ivo Karlovic,R,211,CRO,25.117,73,503,P440,,,Andres Pedroso,R,,USA,25.136,287,117,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,18,B842,,,Alex Bogomolov Jr.,R,178,RUS,20.969,115,362,W214,,,Mashiska Washington,R,180,USA,29.311,710,19,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,19,M614,,,Cecil Mamiit,R,173,PHI,27.789,195,186,G333,4,,Paul Goldstein,R,178,USA,27.685,117,360,4-6 6-1 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,20,S564,5,,Jeff Salzenstein,L,185,USA,30.491,119,347,Z104,,,Lovro Zovko,R,191,CRO,23.066,323,102,1-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,21,L334,,,Simon Larose,R,191,CAN,25.788,211,174,B503,,,George Bastl,R,183,SUI,29.029,293,115,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,22,R483,,,Bobby Reynolds,R,183,USA,21.736,423,67,W359,,,Todd Widom,R,,USA,20.966,363,87,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,23,V205,,,Dusan Vemic,R,188,SRB,27.817,239,152,SB63,,,Gary Sacks,,,RSA,17.333,1340,2,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,24,W217,,,Glenn Weiner,R,188,USA,27.956,152,258,A310,,,Emin Agaev,R,,AZE,24.912,269,132,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,25,K336,1,,Ivo Karlovic,R,211,CRO,25.117,73,503,R483,,,Bobby Reynolds,R,183,USA,21.736,423,67,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,26,B842,,,Alex Bogomolov Jr.,R,178,RUS,20.969,115,362,V205,,,Dusan Vemic,R,188,SRB,27.817,239,152,7-6(5) 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,27,S564,5,,Jeff Salzenstein,L,185,USA,30.491,119,347,M614,,,Cecil Mamiit,R,173,PHI,27.789,195,186,7-6(5) 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,28,W217,,,Glenn Weiner,R,188,USA,27.956,152,258,L334,,,Simon Larose,R,191,CAN,25.788,211,174,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,29,K336,1,,Ivo Karlovic,R,211,CRO,25.117,73,503,S564,5,,Jeff Salzenstein,L,185,USA,30.491,119,347,7-6(3) 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,30,B842,,,Alex Bogomolov Jr.,R,178,RUS,20.969,115,362,W217,,,Glenn Weiner,R,188,USA,27.956,152,258,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2004-656,Calabasas,Hard,32,C,,20040411,31,K336,1,,Ivo Karlovic,R,211,CRO,25.117,73,503,B842,,,Alex Bogomolov Jr.,R,178,RUS,20.969,115,362,7-6(3) 6-3,3,F,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,1,E169,1,,Gilles Elseneer,R,188,BEL,26.119,100,395,P398,,,Arvind Parmar,R,193,GBR,26.075,146,262,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,2,F444,,,Alejandro Falla,L,185,COL,20.427,134,285,L575,2,,Yen-Hsun Lu,R,180,TPE,20.679,111,374,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,3,M759,3,,Wesley Moodie,R,196,RSA,25.175,114,365,G510,,,Miguel Gallardo-Valles,R,,MEX,23.028,205,182,7-6(5) 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,4,G414,,,Adrian Garcia,R,175,CHI,25.9,158,247,N233,4,,Dick Norman,L,203,BEL,33.133,117,357,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,5,S564,5,,Jeff Salzenstein,L,185,USA,30.511,116,357,O133,,,Noam Okun,R,185,ISR,26.007,166,226,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,6,M708,6,,Ricardo Mello,L,175,BRA,23.324,131,291,C582,,,Marco Chiudinelli,R,185,SUI,22.604,176,215,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,7,H380,7,,Ivo Heuberger,R,188,SUI,28.162,129,297,A305,,,Jacob Adaktusson,R,193,SWE,23.63,308,107,7-5 7-6(8),3,R32,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,8,F433,,,Franco Ferreiro,R,188,BRA,19.797,191,189,N291,8,,Frederic Niemeyer,R,191,CAN,27.984,141,268,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,9,C585,,,Tomas Cakl,R,178,CZE,22.982,202,183,G776,,,Francisco Gallardo,,,MEX,,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,10,H346,,,Alejandro Hernandez,R,180,MEX,26.546,248,143,J164,,,Julien Jeanpierre,R,188,FRA,24.107,181,208,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,11,K297,,,Tuomas Ketola,R,185,FIN,29.155,177,213,S963,,,Florent Serra,R,180,FRA,23.135,215,172,7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,12,M783,,,Ivan Miranda,R,175,PER,24.112,164,234,B562,,,Jean-Francois Bachelot,R,183,FRA,26.853,264,133,6-3 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,13,R613,,,Edouard Roger-Vasselin,R,185,FRA,20.389,239,147,R388,,,Sergio Roitman,R,185,ARG,24.925,183,205,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,14,S535,,,Razvan Sabau,R,185,ROU,26.834,150,258,M776,,,Michal Mertinak,R,185,SVK,24.52,179,209,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,15,U043,,,Danai Udomchoke,R,173,THA,22.686,155,252,E232,,,Juan-Manuel Elizondo,A,180,MEX,20.862,768,15,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,16,W373,,,Jimmy Wang,R,180,TPE,19.19,167,225,M812,,,Gustavo Marcaccio,R,170,ARG,26.96,293,115,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,17,U043,,,Danai Udomchoke,R,173,THA,22.686,155,252,E169,1,,Gilles Elseneer,R,188,BEL,26.119,100,395,6-3 3-6 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,18,M759,3,,Wesley Moodie,R,196,RSA,25.175,114,365,C585,,,Tomas Cakl,R,178,CZE,22.982,202,183,7-6(2) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,19,S564,5,,Jeff Salzenstein,L,185,USA,30.511,116,357,M783,,,Ivan Miranda,R,175,PER,24.112,164,234,6-7(3) 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,20,M708,6,,Ricardo Mello,L,175,BRA,23.324,131,291,W373,,,Jimmy Wang,R,180,TPE,19.19,167,225,7-5 6-7(5) 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,21,H380,7,,Ivo Heuberger,R,188,SUI,28.162,129,297,K297,,,Tuomas Ketola,R,185,FIN,29.155,177,213,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,22,F433,,,Franco Ferreiro,R,188,BRA,19.797,191,189,S535,,,Razvan Sabau,R,185,ROU,26.834,150,258,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,23,H346,,,Alejandro Hernandez,R,180,MEX,26.546,248,143,F444,,,Alejandro Falla,L,185,COL,20.427,134,285,4-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,24,R613,,,Edouard Roger-Vasselin,R,185,FRA,20.389,239,147,G414,,,Adrian Garcia,R,175,CHI,25.9,158,247,6-1 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,25,M759,3,,Wesley Moodie,R,196,RSA,25.175,114,365,F433,,,Franco Ferreiro,R,188,BRA,19.797,191,189,4-6 6-2 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,26,S564,5,,Jeff Salzenstein,L,185,USA,30.511,116,357,U043,,,Danai Udomchoke,R,173,THA,22.686,155,252,7-6(5) 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,27,H346,,,Alejandro Hernandez,R,180,MEX,26.546,248,143,M708,6,,Ricardo Mello,L,175,BRA,23.324,131,291,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,28,R613,,,Edouard Roger-Vasselin,R,185,FRA,20.389,239,147,H380,7,,Ivo Heuberger,R,188,SUI,28.162,129,297,6-7(4) 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,29,M759,3,,Wesley Moodie,R,196,RSA,25.175,114,365,H346,,,Alejandro Hernandez,R,180,MEX,26.546,248,143,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,30,S564,5,,Jeff Salzenstein,L,185,USA,30.511,116,357,R613,,,Edouard Roger-Vasselin,R,185,FRA,20.389,239,147,6-0 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2004-1539,Leon,Hard,32,C,,20040418,31,S564,5,,Jeff Salzenstein,L,185,USA,30.511,116,357,M759,3,,Wesley Moodie,R,196,RSA,25.175,114,365,6-3 3-6 7-5,3,F,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,1,P235,1,,Stefano Pescosolido,R,185,ITA,32.849,144,266,G428,,,Ignacio Gonzalez King,R,175,ARG,24.071,243,145,6-3 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,2,T332,,,Tomas Tenconi,R,178,ITA,23.622,220,166,G334,2,,Giorgio Galimberti,R,178,ITA,27.617,145,262,2-6 6-1 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,3,H210,,,Fred Hemmes,R,183,NED,23.22,218,168,D330,3,,Alessio Di Mauro,L,185,ITA,26.691,147,260,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,4,S843,,,Potito Starace,R,188,ITA,22.762,249,142,V309,4,,Kristof Vliegen,R,193,BEL,21.823,149,258,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,5,G375,,,Hermes Gamonal,R,180,CHI,26.883,198,185,T243,5,,Michal Tabara,R,175,CZE,24.687,157,247,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,6,K371,6,,Roko Karanusic,R,183,CRO,21.618,161,237,P190,,,Guillermo Perez-Roldan,R,178,ARG,34.494,1320,1,6-3 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,7,W367,7,,Stan Wawrinka,R,183,SUI,19.058,184,205,N323,,,Marko Neunteibl,,,AUT,25.109,284,119,5-7 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,8,D361,8,,Massimo Dell'Acqua,R,193,ITA,24.616,186,201,K349,,,Petr Kralert,R,188,CZE,24.496,188,196,7-6(4) 1-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,9,A303,,,Leonardo Azzaro,L,188,ITA,25.886,330,98,L503,,,Paolo Lorenzi,R,183,ITA,22.341,241,146,6-4 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,10,F303,,,Francisco Fogues,L,191,ESP,26.7,233,153,P519,,,Julio Peralta,R,188,CHI,22.606,229,156,7-6(4) 3-6 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,11,G563,,,Bastian Gronefeld,,,GER,21.15,374,82,BA62,,,Massimo Bosa,,,ITA,19.819,1339,2,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,12,H366,,,Markus Hantschk,R,188,GER,26.412,236,151,D450,,,Fabio Docche,,,ITA,20.101,1339,2,3-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,13,K551,,,Daniel Koellerer,R,180,AUT,20.671,190,190,B570,,,Daniele Bracciali,R,178,ITA,26.27,260,135,3-6 7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,14,M538,,,Diego Moyano,R,180,ARG,29.098,261,135,M760,,,Oliver Marach,R,185,AUT,23.756,250,142,7-6(4) 6-7(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,15,SA93,,,Andreas Seppi,R,191,ITA,20.156,219,167,A340,,,Francesco Aldi,R,175,ITA,22.585,232,153,3-6 6-0 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,16,V339,,,Simone Vagnozzi,R,,ITA,20.887,540,38,L395,,,Federico Luzzi,R,188,ITA,24.29,297,114,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,17,P235,1,,Stefano Pescosolido,R,185,ITA,32.849,144,266,SA93,,,Andreas Seppi,R,191,ITA,20.156,219,167,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,18,A303,,,Leonardo Azzaro,L,188,ITA,25.886,330,98,K371,6,,Roko Karanusic,R,183,CRO,21.618,161,237,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,19,V339,,,Simone Vagnozzi,R,,ITA,20.887,540,38,W367,7,,Stan Wawrinka,R,183,SUI,19.058,184,205,2-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,20,F303,,,Francisco Fogues,L,191,ESP,26.7,233,153,D361,8,,Massimo Dell'Acqua,R,193,ITA,24.616,186,201,7-6(3) 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,21,K551,,,Daniel Koellerer,R,180,AUT,20.671,190,190,G375,,,Hermes Gamonal,R,180,CHI,26.883,198,185,7-6(2) 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,22,M538,,,Diego Moyano,R,180,ARG,29.098,261,135,H210,,,Fred Hemmes,R,183,NED,23.22,218,168,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,23,S843,,,Potito Starace,R,188,ITA,22.762,249,142,H366,,,Markus Hantschk,R,188,GER,26.412,236,151,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,24,T332,,,Tomas Tenconi,R,178,ITA,23.622,220,166,G563,,,Bastian Gronefeld,,,GER,21.15,374,82,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,25,P235,1,,Stefano Pescosolido,R,185,ITA,32.849,144,266,F303,,,Francisco Fogues,L,191,ESP,26.7,233,153,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,26,A303,,,Leonardo Azzaro,L,188,ITA,25.886,330,98,S843,,,Potito Starace,R,188,ITA,22.762,249,142,7-6(4) 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,27,K551,,,Daniel Koellerer,R,180,AUT,20.671,190,190,T332,,,Tomas Tenconi,R,178,ITA,23.622,220,166,3-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,28,V339,,,Simone Vagnozzi,R,,ITA,20.887,540,38,M538,,,Diego Moyano,R,180,ARG,29.098,261,135,3-6 7-6(5) 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,29,P235,1,,Stefano Pescosolido,R,185,ITA,32.849,144,266,V339,,,Simone Vagnozzi,R,,ITA,20.887,540,38,2-6 6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,30,K551,,,Daniel Koellerer,R,180,AUT,20.671,190,190,A303,,,Leonardo Azzaro,L,188,ITA,25.886,330,98,4-6 6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2004-643,Olbia,Clay,32,C,,20040418,31,P235,1,,Stefano Pescosolido,R,185,ITA,32.849,144,266,K551,,,Daniel Koellerer,R,180,AUT,20.671,190,190,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,1,C361,1,,Alex Calatrava,R,191,ESP,30.864,138,279,C866,,,Jose Checa-Calvo,R,191,ESP,19.064,852,11,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,2,M824,2,,Albert Montanes,R,175,ESP,23.411,79,489,V195,,,Fernando Vicente,R,180,ESP,27.132,123,334,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,3,V251,3,,Santiago Ventura,R,183,ESP,24.304,337,94,C556,,,Carlos Cuadrado,R,180,ESP,20.901,412,67,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,4,H472,4,,Oscar Hernandez,R,180,ESP,26.042,90,457,BC39,,,Jon Beaskoetxea-Etxabarr,R,,ESP,18.902,,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,5,S809,,,Yuri Schukin,R,185,KAZ,24.832,265,133,R383,5,,Ruben Ramirez Hidalgo,R,183,ESP,26.3,74,522,2-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,6,B545,6,,Tomas Behrend,R,193,GER,29.369,122,338,W300,,,Alexander Waske,R,188,GER,29.07,198,185,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,7,F344,,,Jean-Christophe Faurel,R,175,FRA,23.138,225,161,L480,7,,Marc Lopez,R,175,ESP,21.736,111,368,7-6(1) RET,3,R32,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,8,T332,,,Tomas Tenconi,R,178,ITA,23.641,207,177,K371,8,,Roko Karanusic,R,183,CRO,21.637,160,241,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,9,A276,,,Jan Frode Andersen,L,191,NOR,31.655,170,224,C896,,,Ross Connolly,,,GBR,21.18,1415,1,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,10,A303,,,Leonardo Azzaro,L,188,ITA,25.906,280,121,N309,,,Ivan Navarro,R,183,ESP,22.516,258,137,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,11,B518,,,Galo Blanco,R,170,ESP,27.546,92,429,A340,,,Francesco Aldi,R,175,ITA,22.604,239,152,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,12,G676,,,Daniel Gimeno-Traver,R,183,ESP,18.716,357,87,M578,,,Juan Antonio Marin,R,175,CRC,29.15,456,55,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,13,L395,,,Federico Luzzi,R,188,ITA,24.309,292,114,MA41,,,Ivo Minar,R,183,CZE,19.929,331,97,5-7 6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,14,P524,,,Didac Perez,R,178,ESP,22.631,182,207,T296,,,Gabriel Trujillo-Soler,R,,ESP,24.569,426,64,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,15,P305,,,Albert Portas,R,188,ESP,30.442,115,361,I094,,,Victor Ionita,R,185,ROU,20.958,502,46,6-4 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,16,S676,,,Oscar Serrano,R,173,ESP,25.919,210,175,SG52,,,Jonathan Susmozas,,,ESP,,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,17,P305,,,Albert Portas,R,188,ESP,30.442,115,361,C361,1,,Alex Calatrava,R,191,ESP,30.864,138,279,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,18,M824,2,,Albert Montanes,R,175,ESP,23.411,79,489,A276,,,Jan Frode Andersen,L,191,NOR,31.655,170,224,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,19,V251,3,,Santiago Ventura,R,183,ESP,24.304,337,94,S676,,,Oscar Serrano,R,173,ESP,25.919,210,175,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,20,H472,4,,Oscar Hernandez,R,180,ESP,26.042,90,457,B518,,,Galo Blanco,R,170,ESP,27.546,92,429,6-3 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,21,L395,,,Federico Luzzi,R,188,ITA,24.309,292,114,B545,6,,Tomas Behrend,R,193,GER,29.369,122,338,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,22,F344,,,Jean-Christophe Faurel,R,175,FRA,23.138,225,161,A303,,,Leonardo Azzaro,L,188,ITA,25.906,280,121,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,23,G676,,,Daniel Gimeno-Traver,R,183,ESP,18.716,357,87,T332,,,Tomas Tenconi,R,178,ITA,23.641,207,177,6-3 RET,3,R16,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,24,P524,,,Didac Perez,R,178,ESP,22.631,182,207,S809,,,Yuri Schukin,R,185,KAZ,24.832,265,133,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,25,M824,2,,Albert Montanes,R,175,ESP,23.411,79,489,F344,,,Jean-Christophe Faurel,R,175,FRA,23.138,225,161,6-2 5-7 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,26,V251,3,,Santiago Ventura,R,183,ESP,24.304,337,94,G676,,,Daniel Gimeno-Traver,R,183,ESP,18.716,357,87,7-5 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,27,H472,4,,Oscar Hernandez,R,180,ESP,26.042,90,457,L395,,,Federico Luzzi,R,188,ITA,24.309,292,114,6-3 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,28,P305,,,Albert Portas,R,188,ESP,30.442,115,361,P524,,,Didac Perez,R,178,ESP,22.631,182,207,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,29,V251,3,,Santiago Ventura,R,183,ESP,24.304,337,94,M824,2,,Albert Montanes,R,175,ESP,23.411,79,489,6-4 3-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,30,H472,4,,Oscar Hernandez,R,180,ESP,26.042,90,457,P305,,,Albert Portas,R,188,ESP,30.442,115,361,7-6(4) 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2004-2154,Barcelona,Clay,32,C,,20040425,31,H472,4,,Oscar Hernandez,R,180,ESP,26.042,90,457,V251,3,,Santiago Ventura,R,183,ESP,24.304,337,94,6-3 3-6 5-1 RET,3,F,,,,,,,,,,,,,,,,,,,
2004-443,Napoli,Clay,32,C,,20040425,1,V220,1,,Jan Vacek,R,198,CZE,27.959,98,409,G511,,,Simon Greul,R,185,GER,23.034,393,75,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
