tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1984-249,Travemunde,Clay,48,C,,19840702,22,P018,6,,Shahar Perkiss,R,193,ISR,21.717,147,75,K017,,,Andy Kohlberg,L,178,USA,24.876,273,32,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,23,K008,7,,Damir Keretic,R,178,GER,24.268,170,83,Z007,,,Alexander Zverev Sr.,R,185,RUS,24.444,237,44,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,24,V034,8,,Raul Antonio Viver,L,191,ECU,23.294,169,72,K012,,,Bruce Kleege,R,191,USA,29.667,227,46,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,25,M055,9,,Karl Meiler,R,178,GER,35.173,172,66,R023,,,Udo Riglewski,R,185,GER,17.93,442,9,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,26,S100,,,Peter Svensson,L,183,SWE,18.149,308,24,K013,10,,Ivan Kley,R,183,BRA,26.01,141,77,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,27,B061,,,Vadim Borisov,R,,RUS,29.175,442,9,R033,11,,Ferrante Rocchi,L,180,ITA,28.225,181,64,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,28,O027,,,Eduardo Osta,L,160,ESP,24.827,226,50,B042,12,,Hans-Dieter Beutel,R,185,GER,22.056,154,112,6-3 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,29,J008,13,,Eric Jelen,R,180,GER,19.31,172,77,H015,,,Jacques Hervet,R,180,FRA,23.348,256,39,6-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,30,S059,,,Jonathan Smith,R,188,GBR,29.424,231,45,N021,14,,Randy Nixon,R,193,USA,23.655,206,57,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,31,L023,,,Jon Levine,R,178,USA,20.758,199,59,M045,15,,John McCurdy,R,188,AUS,24.137,177,65,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,32,D010,,,Henri De Wet,R,188,RSA,22.338,231,45,K029,16,,Patrice Kuchna,R,178,FRA,21.147,161,76,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,33,A039,1,,Juan Avendano,R,178,ESP,23.422,134,103,D010,,,Henri De Wet,R,188,RSA,22.338,231,45,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,34,F025,3,,Alvaro Fillol,R,178,CHI,31.576,144,76,S100,,,Peter Svensson,L,183,SWE,18.149,308,24,6-3 6-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,35,J008,13,,Eric Jelen,R,180,GER,19.31,172,77,Z005,5,,Christoph Zipf,R,185,GER,21.574,141,77,7-6 5-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,36,M055,9,,Karl Meiler,R,178,GER,35.173,172,66,P018,6,,Shahar Perkiss,R,193,ISR,21.717,147,75,6-2 3-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,37,K008,7,,Damir Keretic,R,178,GER,24.268,170,83,L023,,,Jon Levine,R,178,USA,20.758,199,59,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,38,B061,,,Vadim Borisov,R,,RUS,29.175,442,9,V034,8,,Raul Antonio Viver,L,191,ECU,23.294,169,72,4-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,39,C024,,,Sergio Casal,R,185,ESP,21.815,205,62,S059,,,Jonathan Smith,R,188,GBR,29.424,231,45,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,40,G001,,,Alejandro Ganzabal,R,180,ARG,24.375,227,46,O027,,,Eduardo Osta,L,160,ESP,24.827,226,50,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,41,J008,13,,Eric Jelen,R,180,GER,19.31,172,77,A039,1,,Juan Avendano,R,178,ESP,23.422,134,103,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,42,B061,,,Vadim Borisov,R,,RUS,29.175,442,9,F025,3,,Alvaro Fillol,R,178,CHI,31.576,144,76,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,43,G001,,,Alejandro Ganzabal,R,180,ARG,24.375,227,46,K008,7,,Damir Keretic,R,178,GER,24.268,170,83,5-7 6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,44,M055,9,,Karl Meiler,R,178,GER,35.173,172,66,C024,,,Sergio Casal,R,185,ESP,21.815,205,62,1-6 6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,45,G001,,,Alejandro Ganzabal,R,180,ARG,24.375,227,46,M055,9,,Karl Meiler,R,178,GER,35.173,172,66,6-2 4-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,46,B061,,,Vadim Borisov,R,,RUS,29.175,442,9,J008,13,,Eric Jelen,R,180,GER,19.31,172,77,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1984-249,Travemunde,Clay,48,C,,19840702,47,B061,,,Vadim Borisov,R,,RUS,29.175,442,9,G001,,,Alejandro Ganzabal,R,180,ARG,24.375,227,46,7-5 7-5,3,F,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,1,B012,,,Jorge Bardou,R,180,ESP,19.346,247,39,M066,,,Craig A Miller,R,188,AUS,21.725,197,64,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,2,B021,,,Jeremy Bates,R,180,GBR,22.056,190,66,S009,,,Howard Sands,R,173,USA,22.423,171,66,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,3,C025,,,Carlos Castellan,R,191,ARG,22.415,179,79,M045,,,John McCurdy,R,188,AUS,24.156,334,18,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,4,D001,,,Bruno Dadillon,R,175,FRA,20.413,392,12,V011,,,Huub Van Boeckel,R,191,NED,24.454,218,51,2-6 6-1 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,5,D010,,,Henri De Wet,R,188,RSA,22.357,223,50,W037,,,Mark Wooldridge,R,188,USA,22.007,218,51,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,6,D029,,,Carlos Di Laura,L,178,PER,19.721,235,43,C012,,,Paolo Cane,R,180,ITA,19.25,416,10,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,7,G055,,,Steve Guy,R,188,NZL,25.32,357,16,G001,,,Alejandro Ganzabal,R,180,ARG,24.394,180,63,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,8,I003,,,Marcelo Ingaramo,L,178,ARG,21.739,364,15,F005,,,Lorenzo Fargas,R,173,ESP,26.721,230,46,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,9,K029,,,Patrice Kuchna,R,178,FRA,21.166,164,76,J014,,,Chris Johnstone,R,175,AUS,23.74,209,54,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,10,L001,,,Miloslav Lacek,L,175,CZE,25.232,252,38,L022,,,Brian Levine,R,183,RSA,25.886,258,35,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,11,N025,,,Karel Novacek,R,191,CZE,19.277,193,60,L044,,,Peter Lundgren,R,185,SWE,19.441,215,53,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,12,P005,,,Olle Palmer,R,,SWE,,767,2,P034,,,Ulrich Pinner,R,,GER,30.418,322,19,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,13,P025,,,Peter Pfannkoch,R,,GER,22.313,,,V036,,,Paul Vojtischek,R,188,GER,21.073,289,25,7-5 4-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,14,P041,,,Wolfgang Popp,R,183,GER,25.142,334,18,G031,,,Georges Goven,R,173,FRA,36.203,190,66,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,15,S042,,,Steve Shaw,R,191,GBR,21.52,204,57,H001,,,Wayne Hampson,R,183,AUS,26.877,283,26,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,16,S053,,,Hans Simonsson,R,183,SWE,22.19,185,78,O027,,,Eduardo Osta,L,160,ESP,24.846,264,32,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,17,M006,1,,Francisco Maciel,R,185,MEX,20.022,138,81,D001,,,Bruno Dadillon,R,175,FRA,20.413,392,12,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,18,C025,,,Carlos Castellan,R,191,ARG,22.415,179,79,C018,2,,Johan Carlsson,R,183,SWE,18.442,141,80,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,19,D029,,,Carlos Di Laura,L,178,PER,19.721,235,43,F025,3,,Alvaro Fillol,R,178,CHI,31.595,136,83,7-5 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,20,D036,4,,Peter Doohan,R,191,AUS,23.187,150,76,S042,,,Steve Shaw,R,191,GBR,21.52,204,57,5-7 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,21,L001,,,Miloslav Lacek,L,175,CZE,25.232,252,38,N010,5,,Jaroslav Navratil,R,196,CZE,26.96,169,68,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,22,V002,6,,Marian Vajda,R,170,SVK,19.294,150,76,B012,,,Jorge Bardou,R,180,ESP,19.346,247,39,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,23,V034,7,,Raul Antonio Viver,L,191,ECU,23.313,171,66,G055,,,Steve Guy,R,188,NZL,25.32,357,16,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,24,I003,,,Marcelo Ingaramo,L,178,ARG,21.739,364,15,M055,8,,Karl Meiler,R,178,GER,35.192,158,72,1-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,25,P025,,,Peter Pfannkoch,R,,GER,22.313,,,R033,9,,Ferrante Rocchi,L,180,ITA,28.244,175,65,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,26,K013,10,,Ivan Kley,R,183,BRA,26.029,143,78,P041,,,Wolfgang Popp,R,183,GER,25.142,334,18,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,27,B042,11,,Hans-Dieter Beutel,R,185,GER,22.075,161,113,N025,,,Karel Novacek,R,191,CZE,19.277,193,60,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,28,S053,,,Hans Simonsson,R,183,SWE,22.19,185,78,J008,12,,Eric Jelen,R,180,GER,19.329,157,86,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,29,B021,,,Jeremy Bates,R,180,GBR,22.056,190,66,B029,13,,Jaromir Becka,R,175,GER,21.01,193,60,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,30,P005,,,Olle Palmer,R,,SWE,,767,2,C049,14,,Loic Courteau,R,175,FRA,20.507,240,41,7-6 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,31,V035,15,,Roberto Vizcaino,R,178,ESP,27.206,180,63,K029,,,Patrice Kuchna,R,178,FRA,21.166,164,76,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,32,D010,,,Henri De Wet,R,188,RSA,22.357,223,50,N021,16,,Randy Nixon,R,193,USA,23.674,200,58,7-5 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,33,M006,1,,Francisco Maciel,R,185,MEX,20.022,138,81,V035,15,,Roberto Vizcaino,R,178,ESP,27.206,180,63,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,34,K013,10,,Ivan Kley,R,183,BRA,26.029,143,78,D036,4,,Peter Doohan,R,191,AUS,23.187,150,76,6-2 6-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,35,V002,6,,Marian Vajda,R,170,SVK,19.294,150,76,D010,,,Henri De Wet,R,188,RSA,22.357,223,50,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,36,V034,7,,Raul Antonio Viver,L,191,ECU,23.313,171,66,B042,11,,Hans-Dieter Beutel,R,185,GER,22.075,161,113,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,37,C025,,,Carlos Castellan,R,191,ARG,22.415,179,79,S053,,,Hans Simonsson,R,183,SWE,22.19,185,78,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,38,D029,,,Carlos Di Laura,L,178,PER,19.721,235,43,P005,,,Olle Palmer,R,,SWE,,767,2,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,39,I003,,,Marcelo Ingaramo,L,178,ARG,21.739,364,15,P025,,,Peter Pfannkoch,R,,GER,22.313,,,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,40,L001,,,Miloslav Lacek,L,175,CZE,25.232,252,38,B021,,,Jeremy Bates,R,180,GBR,22.056,190,66,6-2 1-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,41,L001,,,Miloslav Lacek,L,175,CZE,25.232,252,38,M006,1,,Francisco Maciel,R,185,MEX,20.022,138,81,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,42,V002,6,,Marian Vajda,R,170,SVK,19.294,150,76,D029,,,Carlos Di Laura,L,178,PER,19.721,235,43,1-6 7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,43,K013,10,,Ivan Kley,R,183,BRA,26.029,143,78,V034,7,,Raul Antonio Viver,L,191,ECU,23.313,171,66,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,44,I003,,,Marcelo Ingaramo,L,178,ARG,21.739,364,15,C025,,,Carlos Castellan,R,191,ARG,22.415,179,79,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,45,V002,6,,Marian Vajda,R,170,SVK,19.294,150,76,I003,,,Marcelo Ingaramo,L,178,ARG,21.739,364,15,6-2 5-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,46,L001,,,Miloslav Lacek,L,175,CZE,25.232,252,38,K013,10,,Ivan Kley,R,183,BRA,26.029,143,78,6-1 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1984-250,Neunkirchen,Clay,48,C,,19840709,47,V002,6,,Marian Vajda,R,170,SVK,19.294,150,76,L001,,,Miloslav Lacek,L,175,CZE,25.232,252,38,6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,1,A021,,,Anand Amritraj,R,185,IND,32.361,672,2,T020,,,Gustavo Tiberti,R,175,ARG,24.635,337,18,3-0 RET,3,R64,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,2,B061,,,Vadim Borisov,R,,RUS,29.251,265,31,O014,,,Eduardo Oncins,R,,BRA,19.636,270,30,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,3,C019,,,Kent Carlsson,R,180,SWE,16.572,211,52,O027,,,Eduardo Osta,L,160,ESP,24.903,259,33,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,4,C031,,,Andrei Chesnokov,R,188,RUS,18.489,362,15,S059,,,Jonathan Smith,R,188,GBR,29.5,185,60,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,5,D009,,,Alessandro De Minicis,R,175,ITA,20.988,454,8,B072,,,Alain Brichant,R,,BEL,,329,19,3-6 6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,6,E003,,,Klaus Eberhard,R,,GER,26.872,329,19,S076,,,Thomas Stalhandske,R,191,ARG,22.825,301,23,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,7,E020,,,Simone Ercoli,R,,ITA,,611,3,H022,,,Martin Hipp,R,,GER,18.368,759,1,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,8,F005,,,Lorenzo Fargas,R,173,ESP,26.779,243,39,V025,,,Dirk Vestweber,R,,GER,24.46,,,4-6 6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,9,H017,,,Stefan Hermann,R,191,GER,24.63,249,38,F032,,,Igor Flego,R,,CRO,22.628,357,16,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,10,I003,,,Marcelo Ingaramo,L,178,ARG,21.796,233,43,L031,,,Peter Lindgren,R,175,SWE,20.162,536,5,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,11,O015,,,Menno Oosting,R,180,NED,20.203,417,10,H024,,,Per Hjertquist,R,183,SWE,24.315,286,27,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,12,O026,,,Ricki Osterthun,R,185,GER,20.244,320,20,P031,,,Bernhard Pils,R,178,AUT,22.776,215,51,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,13,R036,,,Fernando Roese,R,191,BRA,18.932,253,37,P051,,,Konstantin Pugayev,R,,RUS,,320,20,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,14,S087,,,Helmar Stiegler,L,180,AUT,24.367,611,3,V036,,,Paul Vojtischek,R,188,GER,21.131,320,20,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,15,V011,,,Huub Van Boeckel,R,191,NED,24.512,226,48,R014,,,Robert Reininger,R,185,AUT,26.576,296,24,0-6 6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,16,Z007,,,Alexander Zverev Sr.,R,185,RUS,24.52,226,48,R039,,,Morten Ronneberg,R,,NOR,,372,14,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,17,Z007,,,Alexander Zverev Sr.,R,185,RUS,24.52,226,48,G053,1,,Jan Gunnarsson,R,185,SWE,22.168,45,257,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,18,G015,2,,Hans Gildemeister,R,180,CHI,28.471,83,127,E020,,,Simone Ercoli,R,,ITA,,611,3,6-4 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,19,E003,,,Klaus Eberhard,R,,GER,26.872,329,19,E013,3,,Peter Elter,R,178,GER,26.138,90,128,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,20,I003,,,Marcelo Ingaramo,L,178,ARG,21.796,233,43,C043,4,,Simone Colombo,R,180,ITA,20.923,135,93,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,21,N010,5,,Jaroslav Navratil,R,196,CZE,27.017,162,70,O026,,,Ricki Osterthun,R,185,GER,20.244,320,20,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,22,M036,6,,Andreas Maurer,R,175,GER,26.396,130,88,R036,,,Fernando Roese,R,191,BRA,18.932,253,37,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,23,V034,7,,Raul Antonio Viver,L,191,ECU,23.37,139,98,O015,,,Menno Oosting,R,180,NED,20.203,417,10,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,24,S033,8,,Florin Segarceanu,R,180,ROU,23.337,166,86,A021,,,Anand Amritraj,R,185,IND,32.361,672,2,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,25,B061,,,Vadim Borisov,R,,RUS,29.251,265,31,M055,,,Karl Meiler,R,178,GER,35.25,164,69,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,26,C019,,,Kent Carlsson,R,180,SWE,16.572,211,52,R037,,,Christophe Roger-Vasselin,R,188,FRA,27.061,193,98,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,27,C031,,,Andrei Chesnokov,R,188,RUS,18.489,362,15,B046,,,Stanislav Birner,R,170,CZE,27.8,179,63,5-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,28,D010,,,Henri De Wet,R,188,RSA,22.415,197,56,H017,,,Stefan Hermann,R,191,GER,24.63,249,38,6-3 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,29,F005,,,Lorenzo Fargas,R,173,ESP,26.779,243,39,L022,,,Brian Levine,R,183,RSA,25.944,235,42,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,30,L001,,,Miloslav Lacek,L,175,CZE,25.29,202,55,V011,,,Huub Van Boeckel,R,191,NED,24.512,226,48,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,31,R018,,,Thomas Renz,R,,GER,24.29,,,D009,,,Alessandro De Minicis,R,175,ITA,20.988,454,8,6-2 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,32,V002,,,Marian Vajda,R,170,SVK,19.351,167,66,S087,,,Helmar Stiegler,L,180,AUT,24.367,611,3,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,33,C031,,,Andrei Chesnokov,R,188,RUS,18.489,362,15,G015,2,,Hans Gildemeister,R,180,CHI,28.471,83,127,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,34,N010,5,,Jaroslav Navratil,R,196,CZE,27.017,162,70,L001,,,Miloslav Lacek,L,175,CZE,25.29,202,55,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,35,M036,6,,Andreas Maurer,R,175,GER,26.396,130,88,F005,,,Lorenzo Fargas,R,173,ESP,26.779,243,39,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,36,V034,7,,Raul Antonio Viver,L,191,ECU,23.37,139,98,R018,,,Thomas Renz,R,,GER,24.29,,,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,37,B061,,,Vadim Borisov,R,,RUS,29.251,265,31,S033,8,,Florin Segarceanu,R,180,ROU,23.337,166,86,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,38,C019,,,Kent Carlsson,R,180,SWE,16.572,211,52,E003,,,Klaus Eberhard,R,,GER,26.872,329,19,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,39,V002,,,Marian Vajda,R,170,SVK,19.351,167,66,I003,,,Marcelo Ingaramo,L,178,ARG,21.796,233,43,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1984-227,Neu Ulm,Clay,48,C,,19840730,40,Z007,,,Alexander Zverev Sr.,R,185,RUS,24.52,226,48,D010,,,Henri De Wet,R,188,RSA,22.415,197,56,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
