tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1986-242,Benin City-1,Hard,32,C,,19860223,20,R006,,,Olli Rahnasto,R,183,FIN,20.156,245,0,C005,6,,Dacio Campos,R,185,BRA,22.185,175,0,4-6 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-242,Benin City-1,Hard,32,C,,19860223,21,B046,,,Stanislav Birner,R,170,CZE,29.369,230,0,A028,,,Alex Antonitsch,R,188,AUT,20.041,233,0,6-0 0-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1986-242,Benin City-1,Hard,32,C,,19860223,22,D038,,,David Dowlen,R,178,USA,26.056,320,0,P048,,,Chris Pridham,R,183,CAN,20.871,249,0,6-4 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-242,Benin City-1,Hard,32,C,,19860223,23,S092,,,Charles Buzz Strode,R,183,USA,28.468,309,0,M035,,,Luiz Mattar,R,183,BRA,22.519,198,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-242,Benin City-1,Hard,32,C,,19860223,24,T017,,,Harald Theissen,R,,GER,26.924,463,0,A001,,,Sadiq Abdullahi,R,,NGR,26.059,327,0,3-6 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1986-242,Benin City-1,Hard,32,C,,19860223,25,O006,,,Nduka Odizor,R,183,NGR,27.543,106,0,C028,,,Thierry Champion,R,183,FRA,19.483,186,0,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1986-242,Benin City-1,Hard,32,C,,19860223,26,K003,4,,Hans-Peter Kandler,R,185,AUT,29.895,160,0,S092,,,Charles Buzz Strode,R,183,USA,28.468,309,0,7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1986-242,Benin City-1,Hard,32,C,,19860223,27,B046,,,Stanislav Birner,R,170,CZE,29.369,230,0,T017,,,Harald Theissen,R,,GER,26.924,463,0,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1986-242,Benin City-1,Hard,32,C,,19860223,28,R006,,,Olli Rahnasto,R,183,FIN,20.156,245,0,D038,,,David Dowlen,R,178,USA,26.056,320,0,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1986-242,Benin City-1,Hard,32,C,,19860223,29,O006,,,Nduka Odizor,R,183,NGR,27.543,106,0,B046,,,Stanislav Birner,R,170,CZE,29.369,230,0,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1986-242,Benin City-1,Hard,32,C,,19860223,30,R006,,,Olli Rahnasto,R,183,FIN,20.156,245,0,K003,4,,Hans-Peter Kandler,R,185,AUT,29.895,160,0,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1986-242,Benin City-1,Hard,32,C,,19860223,31,R006,,,Olli Rahnasto,R,183,FIN,20.156,245,0,O006,,,Nduka Odizor,R,183,NGR,27.543,106,0,7-6 6-7 6-3,3,F,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,1,O006,1,,Nduka Odizor,R,183,NGR,27.543,106,0,C035,,,Massimo Cierro,R,173,ITA,21.799,189,0,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,2,D009,,,Alessandro De Minicis,R,175,ITA,22.557,187,0,F031,2,,Jean-Philippe Fleurian,R,185,FRA,20.452,147,0,6-3 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,3,P003,,,Leo Palin,R,178,FIN,29.344,274,0,V011,3,,Huub Van Boeckel,R,191,NED,26.081,151,0,1-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,4,O015,4,,Menno Oosting,R,180,NED,21.771,153,0,S055,,,Horst Skoff,R,175,AUT,17.506,303,0,5-7 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,5,A028,,,Alex Antonitsch,R,188,AUT,20.041,233,0,K003,5,,Hans-Peter Kandler,R,185,AUT,29.895,160,0,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,6,W069,6,,Vallis Wilder,R,191,USA,26.713,163,0,E014,,,Godwin Emeh,R,,NGA,,794,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,7,B066,,,Lloyd Bourne,R,191,USA,27.351,188,0,C005,7,,Dacio Campos,R,185,BRA,22.185,175,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,8,C028,,,Thierry Champion,R,183,FRA,19.483,186,0,P031,8,,Bernhard Pils,R,178,AUT,24.345,179,0,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,9,A001,,,Sadiq Abdullahi,R,,NGR,26.059,327,0,C036,,,Josef Cihak,R,185,CZE,22.935,241,0,5-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,10,B046,,,Stanislav Birner,R,170,CZE,29.369,230,0,D027,,,Brett Dickinson,R,183,USA,23.222,195,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,11,F043,,,Marcel Freeman,R,173,USA,25.903,218,0,K001,,,George Kalovelonis,R,191,GRE,26.505,262,0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,12,I002,,,David Imonitie,R,,NGR,31.874,449,0,M085,,,Peter Moraing,R,193,GER,24.446,240,0,7-6 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,13,M053,,,Stephan Medem,L,185,SUI,25.895,444,0,R006,,,Olli Rahnasto,R,183,FIN,20.156,245,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,14,M073,,,Tony Mmoh,R,178,NGR,27.696,221,0,M035,,,Luiz Mattar,R,183,BRA,22.519,198,0,7-5 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,15,R035,,,Juan Antonio Rodriguez,R,180,ESP,23.806,214,0,P048,,,Chris Pridham,R,183,CAN,20.871,249,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,16,W029,,,Todd Witsken,R,183,USA,22.305,219,0,T017,,,Harald Theissen,R,,GER,26.924,463,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,17,O006,1,,Nduka Odizor,R,183,NGR,27.543,106,0,R035,,,Juan Antonio Rodriguez,R,180,ESP,23.806,214,0,6-0 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,18,M073,,,Tony Mmoh,R,178,NGR,27.696,221,0,O015,4,,Menno Oosting,R,180,NED,21.771,153,0,3-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,19,I002,,,David Imonitie,R,,NGR,31.874,449,0,W069,6,,Vallis Wilder,R,191,USA,26.713,163,0,6-7 7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,20,C028,,,Thierry Champion,R,183,FRA,19.483,186,0,A001,,,Sadiq Abdullahi,R,,NGR,26.059,327,0,7-5 3-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,21,D009,,,Alessandro De Minicis,R,175,ITA,22.557,187,0,B046,,,Stanislav Birner,R,170,CZE,29.369,230,0,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,22,F043,,,Marcel Freeman,R,173,USA,25.903,218,0,A028,,,Alex Antonitsch,R,188,AUT,20.041,233,0,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,23,M053,,,Stephan Medem,L,185,SUI,25.895,444,0,B066,,,Lloyd Bourne,R,191,USA,27.351,188,0,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,24,P003,,,Leo Palin,R,178,FIN,29.344,274,0,W029,,,Todd Witsken,R,183,USA,22.305,219,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,25,O006,1,,Nduka Odizor,R,183,NGR,27.543,106,0,M053,,,Stephan Medem,L,185,SUI,25.895,444,0,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,26,F043,,,Marcel Freeman,R,173,USA,25.903,218,0,D009,,,Alessandro De Minicis,R,175,ITA,22.557,187,0,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,27,M073,,,Tony Mmoh,R,178,NGR,27.696,221,0,I002,,,David Imonitie,R,,NGR,31.874,449,0,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,28,P003,,,Leo Palin,R,178,FIN,29.344,274,0,C028,,,Thierry Champion,R,183,FRA,19.483,186,0,7-5 3-0 RET,3,QF,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,29,M073,,,Tony Mmoh,R,178,NGR,27.696,221,0,O006,1,,Nduka Odizor,R,183,NGR,27.543,106,0,7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,30,F043,,,Marcel Freeman,R,173,USA,25.903,218,0,P003,,,Leo Palin,R,178,FIN,29.344,274,0,4-6 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1986-296,Enugu,Hard,32,C,,19860223,31,F043,,,Marcel Freeman,R,173,USA,25.903,218,0,M073,,,Tony Mmoh,R,178,NGR,27.696,221,0,3-6 7-5 6-0,3,F,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,1,O006,1,,Nduka Odizor,R,183,NGR,27.543,106,0,P204,,,Milan Palme,R,183,GER,16.528,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,2,B046,3,,Stanislav Birner,R,170,CZE,29.369,230,0,A151,,,Segun Akinloye,R,,NGR,17.153,,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,3,C052,4,,Charles Bud Cox,R,196,USA,25.87,291,0,S125,,,Mike Smith,R,183,USA,23.357,696,0,6-7 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,4,G054,5,,Jim Gurfein,L,175,USA,25.136,204,0,W110,,,Mark Wilder,R,,USA,,794,0,3-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,5,J020,,,Alvaro Jordan,R,185,COL,24.126,554,0,V018,6,,Srinivasan Vasudevan,R,191,IND,24.137,223,0,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,6,P048,7,,Chris Pridham,R,183,CAN,20.871,249,0,A048,,,John Atiomo,R,0,NGA,,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,7,M073,8,,Tony Mmoh,R,178,NGR,27.696,221,0,S073,,,Jarek Srnensky,R,,SUI,23.105,524,0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,8,A001,,,Sadiq Abdullahi,R,,NGR,26.059,327,0,T041,,,Tom Toomey,R,,USA,,551,0,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,9,B006,,,Bobby Banck,R,165,USA,21.774,651,0,G010,,,Christian Geyer,L,183,GER,21.867,289,0,1-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,10,C246,,,Andrew Castle,R,191,GBR,22.275,,,F012,,,David Felgate,R,180,GBR,21.933,576,0,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,11,D027,,,Brett Dickinson,R,183,USA,23.222,195,0,A010,,,Rotimi Akinloye,R,,NGR,,805,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,12,D098,,,Yahiya Doumbia,R,185,SEN,22.5,,,B026,,,Rill Baxter,R,183,USA,23.329,554,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,13,F049,,,Nick Fulwood,R,185,GBR,22.396,314,0,S211,,,Larry Scott,R,188,USA,21.257,490,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,14,O024,,,Remi Osho,R,178,NGA,26.097,794,0,I002,,,David Imonitie,R,,NGR,31.874,449,0,6-7 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,15,P029,,,Jean-Marc Piacentile,R,178,FRA,22.853,391,0,O075,,,Friday Otabor,R,,NGA,,,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,16,S093,,,Morris Skip Strode,R,193,USA,25.719,794,0,G026,,,Jason Goodall,R,185,GBR,19.086,446,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,17,O006,1,,Nduka Odizor,R,183,NGR,27.543,106,0,B006,,,Bobby Banck,R,165,USA,21.774,651,0,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,18,B046,3,,Stanislav Birner,R,170,CZE,29.369,230,0,O024,,,Remi Osho,R,178,NGA,26.097,794,0,6-3 3-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,19,C052,4,,Charles Bud Cox,R,196,USA,25.87,291,0,D027,,,Brett Dickinson,R,183,USA,23.222,195,0,3-6 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,20,G054,5,,Jim Gurfein,L,175,USA,25.136,204,0,F049,,,Nick Fulwood,R,185,GBR,22.396,314,0,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,21,A001,,,Sadiq Abdullahi,R,,NGR,26.059,327,0,P048,7,,Chris Pridham,R,183,CAN,20.871,249,0,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,22,M073,8,,Tony Mmoh,R,178,NGR,27.696,221,0,S093,,,Morris Skip Strode,R,193,USA,25.719,794,0,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,23,C246,,,Andrew Castle,R,191,GBR,22.275,,,J020,,,Alvaro Jordan,R,185,COL,24.126,554,0,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,24,D098,,,Yahiya Doumbia,R,185,SEN,22.5,,,P029,,,Jean-Marc Piacentile,R,178,FRA,22.853,391,0,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,25,O006,1,,Nduka Odizor,R,183,NGR,27.543,106,0,A001,,,Sadiq Abdullahi,R,,NGR,26.059,327,0,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,26,C246,,,Andrew Castle,R,191,GBR,22.275,,,B046,3,,Stanislav Birner,R,170,CZE,29.369,230,0,7-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,27,G054,5,,Jim Gurfein,L,175,USA,25.136,204,0,C052,4,,Charles Bud Cox,R,196,USA,25.87,291,0,3-6 7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,28,M073,8,,Tony Mmoh,R,178,NGR,27.696,221,0,D098,,,Yahiya Doumbia,R,185,SEN,22.5,,,6-3 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,29,O006,1,,Nduka Odizor,R,183,NGR,27.543,106,0,C246,,,Andrew Castle,R,191,GBR,22.275,,,7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,30,M073,8,,Tony Mmoh,R,178,NGR,27.696,221,0,G054,5,,Jim Gurfein,L,175,USA,25.136,204,0,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1986-382,Benin City-1,Hard,32,C,,19860223,31,O006,1,,Nduka Odizor,R,183,NGR,27.543,106,0,M073,8,,Tony Mmoh,R,178,NGR,27.696,221,0,7-6 6-2,3,F,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,1,O006,1,,Nduka Odizor,R,183,NGR,27.546,119,0,P003,,,Leo Palin,R,178,FIN,29.347,266,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,2,S092,,,Charles Buzz Strode,R,183,USA,28.471,308,0,S086,2,,Alex Stepanek,R,180,GER,22.626,133,0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,3,F031,3,,Jean-Philippe Fleurian,R,185,FRA,20.454,189,0,A001,,,Sadiq Abdullahi,R,,NGR,26.062,339,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,4,V011,4,,Huub Van Boeckel,R,191,NED,26.084,153,0,C049,,,Loic Courteau,R,175,FRA,22.136,304,0,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,5,O015,5,,Menno Oosting,R,180,NED,21.774,154,0,P031,,,Bernhard Pils,R,178,AUT,24.348,244,0,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,6,K003,6,,Hans-Peter Kandler,R,185,AUT,29.897,139,0,R006,,,Olli Rahnasto,R,183,FIN,20.159,144,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,7,M035,,,Luiz Mattar,R,183,BRA,22.522,178,0,W069,7,,Vallis Wilder,R,191,USA,26.716,149,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,8,C005,8,,Dacio Campos,R,185,BRA,22.188,170,0,B066,,,Lloyd Bourne,R,191,USA,27.354,181,0,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,9,A028,,,Alex Antonitsch,R,188,AUT,20.044,231,0,C028,,,Thierry Champion,R,183,FRA,19.485,155,0,6-4 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,10,B046,,,Stanislav Birner,R,170,CZE,29.372,194,0,M073,,,Tony Mmoh,R,178,NGR,27.699,262,0,6-0 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,11,C035,,,Massimo Cierro,R,173,ITA,21.802,182,0,I002,,,David Imonitie,R,,NGR,31.877,507,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,12,C038,,,Jose Clavet,R,180,ESP,20.454,329,0,R014,,,Robert Reininger,R,185,AUT,28.148,232,0,6-3 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,13,D009,,,Alessandro De Minicis,R,175,ITA,22.56,174,0,M074,,,Innocent Modika,R,,NGA,,783,0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,14,F043,,,Marcel Freeman,R,173,USA,25.906,211,0,C036,,,Josef Cihak,R,185,CZE,22.938,233,0,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,15,R035,,,Juan Antonio Rodriguez,R,180,ESP,23.808,215,0,D027,,,Brett Dickinson,R,183,USA,23.225,192,0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,16,W029,,,Todd Witsken,R,183,USA,22.308,219,0,O024,,,Remi Osho,R,178,NGA,26.1,794,0,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,17,O006,1,,Nduka Odizor,R,183,NGR,27.546,119,0,R035,,,Juan Antonio Rodriguez,R,180,ESP,23.808,215,0,4-6 6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,18,F031,3,,Jean-Philippe Fleurian,R,185,FRA,20.454,189,0,C035,,,Massimo Cierro,R,173,ITA,21.802,182,0,7-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,19,C038,,,Jose Clavet,R,180,ESP,20.454,329,0,V011,4,,Huub Van Boeckel,R,191,NED,26.084,153,0,6-7 3-1 RET,3,R16,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,20,B046,,,Stanislav Birner,R,170,CZE,29.372,194,0,O015,5,,Menno Oosting,R,180,NED,21.774,154,0,0-6 7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,21,D009,,,Alessandro De Minicis,R,175,ITA,22.56,174,0,K003,6,,Hans-Peter Kandler,R,185,AUT,29.897,139,0,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,22,W029,,,Todd Witsken,R,183,USA,22.308,219,0,C005,8,,Dacio Campos,R,185,BRA,22.188,170,0,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,23,A028,,,Alex Antonitsch,R,188,AUT,20.044,231,0,M035,,,Luiz Mattar,R,183,BRA,22.522,178,0,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,24,F043,,,Marcel Freeman,R,173,USA,25.906,211,0,S092,,,Charles Buzz Strode,R,183,USA,28.471,308,0,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,25,O006,1,,Nduka Odizor,R,183,NGR,27.546,119,0,A028,,,Alex Antonitsch,R,188,AUT,20.044,231,0,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,26,F031,3,,Jean-Philippe Fleurian,R,185,FRA,20.454,189,0,D009,,,Alessandro De Minicis,R,175,ITA,22.56,174,0,6-1 1-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,27,F043,,,Marcel Freeman,R,173,USA,25.906,211,0,B046,,,Stanislav Birner,R,170,CZE,29.372,194,0,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,28,W029,,,Todd Witsken,R,183,USA,22.308,219,0,C038,,,Jose Clavet,R,180,ESP,20.454,329,0,6-3 5-7 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,29,O006,1,,Nduka Odizor,R,183,NGR,27.546,119,0,F031,3,,Jean-Philippe Fleurian,R,185,FRA,20.454,189,0,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,30,F043,,,Marcel Freeman,R,173,USA,25.906,211,0,W029,,,Todd Witsken,R,183,USA,22.308,219,0,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1986-205,Lagos-1,Hard,32,C,,19860224,31,O006,1,,Nduka Odizor,R,183,NGR,27.546,119,0,F043,,,Marcel Freeman,R,173,USA,25.906,211,0,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,
1986-206,Cairo,Clay,16,C,,19860224,1,C013,1,,Francesco Cancellotti,R,183,ITA,22.992,64,0,D012,,,David De Miguel,R,175,ESP,21.046,164,0,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-206,Cairo,Clay,16,C,,19860224,2,P008,2,,Claudio Panatta,R,178,ITA,26.062,93,0,P037,,,Claudio Pistolesi,R,180,ITA,18.502,217,0,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1986-206,Cairo,Clay,16,C,,19860224,3,M099,3,,Thomas Muster,L,180,AUT,18.398,114,0,T015,,,Amir Tewfik,R,,EGY,,783,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-206,Cairo,Clay,16,C,,19860224,4,L043,4,,Fernando Luna,R,175,ESP,27.838,108,0,S051,,,Stefan Simonsson,R,175,SWE,26.138,160,0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-206,Cairo,Clay,16,C,,19860224,5,G015,5,,Hans Gildemeister,R,180,CHI,30.042,138,0,E012,,,Ahmed El Mehelmy,R,183,EGY,24.082,185,0,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-206,Cairo,Clay,16,C,,19860224,6,L039,6,,Jose Lopez-Maeso,R,173,ESP,29.169,126,0,E003,,,Klaus Eberhard,R,,GER,28.444,275,0,6-2 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1986-206,Cairo,Clay,16,C,,19860224,7,A034,8,,Jordi Arrese,R,175,ESP,21.489,145,0,F044,,,Oliver Freund,R,178,GER,23.299,306,0,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1986-206,Cairo,Clay,16,C,,19860224,8,A039,,,Juan Avendano,R,178,ESP,25.07,152,0,A032,,,Marco Armellini,R,188,ITA,25.522,293,0,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1986-206,Cairo,Clay,16,C,,19860224,9,B012,,,Jorge Bardou,R,180,ESP,20.975,226,0,C006,,,Craig Campbell,R,191,RSA,22.606,223,0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
