tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2026-692,Tallahassee,Clay,32,C,O,20260413,28,R0A7,,,Joao Lucas Reis Da Silva,R,178,BRA,26.048,211,275,B0FI,,,Pedro Boscardin Dias,R,180,BRA,23.206,229,247,6-4 4-6 6-4,3,QF,143,0,1,93,67,46,16,15,9,11,4,6,103,47,30,33,15,3,6
2026-692,Tallahassee,Clay,32,C,O,20260413,29,T09X,5,,Clement Tabur,R,173,FRA,26.218,196,297,MP01,,,Michael Mmoh,R,188,USA,28.255,264,205,6-4 6-2,3,SF,90,2,4,47,23,21,16,9,0,0,8,5,57,32,25,8,9,2,5
2026-692,Tallahassee,Clay,32,C,O,20260413,30,R0A7,,,Joao Lucas Reis Da Silva,R,178,BRA,26.048,211,275,K0NP,,,Jack Kennedy,R,170,USA,17.856,864,28,6-2 2-6 6-4,3,SF,133,5,1,72,50,28,11,13,4,10,2,2,97,60,35,14,13,4,11
2026-692,Tallahassee,Clay,32,C,O,20260413,31,T09X,5,,Clement Tabur,R,173,FRA,26.218,196,297,R0A7,,,Joao Lucas Reis Da Silva,R,178,BRA,26.048,211,275,6-4 1-0 RET,3,F,49,3,2,27,16,11,7,5,0,1,0,1,36,28,16,3,6,0,3
2026-1741,Busan,Hard,32,C,O,20260413,1,SY67,3,,Sho Shimabukuro,R,180,JPN,28.704,110,588,S0O6,,,Ilia Simakin,R,193,RUS,22.461,219,264,6-3 6-3,3,R32,59,6,1,61,39,27,11,9,4,6,0,4,43,28,14,6,9,2,7
2026-1741,Busan,Hard,32,C,O,20260413,2,S0MN,,,Marat Sharipov,R,188,RUS,23.51,387,126,U134,,,Yasutaka Uchiyama,R,183,JPN,33.687,279,191,6-3 5-7 7-6(4),3,R32,158,9,2,98,54,43,24,17,3,6,10,1,122,64,50,23,16,10,13
2026-1741,Busan,Hard,32,C,O,20260413,3,T0BW,,,James Trotter,R,183,JPN,26.708,348,145,DC38,,,Jake Delaney,R,185,AUS,28.914,503,84,7-6(1) 3-6 6-1,3,R32,168,14,5,95,56,46,20,14,6,7,2,2,99,69,45,18,14,10,12
2026-1741,Busan,Hard,32,C,O,20260413,4,W857,,,Tung-Lin Wu,R,188,TPE,27.921,336,150,DA81,,,Taro Daniel,R,191,JPN,33.207,349,144,6-4 6-4,3,R32,88,1,1,52,38,32,8,10,0,0,4,0,71,44,29,14,10,3,5
2026-1741,Busan,Hard,32,C,O,20260413,5,Z09Z,,,Beibit Zhukayev,R,198,KAZ,25.5,305,165,P0AV,,,Uisung Park,R,175,KOR,25.541,708,45,4-6 6-4 6-4,3,R32,122,12,1,84,52,37,22,15,2,3,12,6,103,51,37,27,15,7,9
2026-1741,Busan,Hard,32,C,O,20260413,6,W09E,2,,Adam Walton,R,183,AUS,26.99,109,595,H09F,,,Yu Hsiou Hsu,R,178,TPE,27.031,213,273,6-2 5-7 6-2,3,R32,138,7,1,90,56,41,16,14,2,4,2,1,89,48,31,16,14,7,12
2026-1741,Busan,Hard,32,C,O,20260413,7,Y09V,7,,Yunchaokete Bu,R,185,CHN,24.23,175,342,CH90,,,Yun seong Chung,R,178,KOR,28.047,952,20,6-1 6-4,3,R32,74,3,2,67,36,25,19,9,2,2,5,1,42,25,15,8,8,2,5
2026-1741,Busan,Hard,32,C,O,20260413,8,N09U,,,Rio Noguchi,R,168,JPN,27.291,215,271,C0BH,,,Clement Chidekh,R,180,FRA,24.832,176,339,6-2 6-2,3,R32,86,0,6,70,45,29,12,8,5,6,0,5,56,32,19,7,8,3,8
2026-1741,Busan,Hard,32,C,O,20260413,9,W0BH,4,,Coleman Wong,R,191,HKG,21.851,121,503,TD55,,,Renta Tokuda,R,178,JPN,28.041,326,155,7-6(4) 6-4,3,R32,97,9,0,64,43,37,10,11,3,4,1,0,75,59,41,6,11,7,9
2026-1741,Busan,Hard,32,C,O,20260413,10,I305,,,Ilya Ivashka,R,193,BLR,32.131,683,49,S0IA,5,,Dane Sweeny,R,170,AUS,25.164,132,462,7-6(1) 6-7(4) 6-2,3,R32,207,3,4,106,65,44,21,16,3,6,5,12,142,82,51,25,16,12,17
2026-1741,Busan,Hard,32,C,O,20260413,11,BI81,6,,Alex Bolt,L,183,AUS,33.268,154,407,M0OQ,,,James McCabe,R,188,AUS,22.773,235,237,7-5 7-6(2),3,R32,119,12,1,79,46,37,21,12,1,1,10,2,73,51,38,11,12,1,2
2026-1741,Busan,Hard,32,C,O,20260413,12,R0FS,8,,Leandro Riedi,R,191,SUI,24.208,169,359,KF17,,,Soonwoo Kwon,R,180,KOR,28.361,335,150,7-6(2) 6-4,3,R32,101,6,1,69,38,28,20,11,2,3,7,5,80,47,34,15,11,6,8
2026-1741,Busan,Hard,32,C,O,20260413,13,BI23,,,Liam Broady,L,183,GBR,32.271,250,223,C0HT,,,Murphy Cassone,R,188,USA,23.658,253,216,6-0 6-1,3,R32,45,0,1,29,17,14,11,6,0,0,0,1,39,26,10,4,7,1,7
2026-1741,Busan,Hard,32,C,O,20260413,14,GK06,,,Alexis Galarneau,R,180,CAN,27.116,203,286,U120,,,Kaichi Uchida,R,180,JPN,31.639,238,234,6-4 7-5,3,R32,117,5,3,71,49,33,10,11,2,4,6,4,97,51,34,19,11,10,14
2026-1741,Busan,Hard,32,C,O,20260413,15,H09N,,,August Holmgren,R,188,DEN,27.975,188,311,S0HR,,,Kasidit Samrej,R,191,THA,25.227,421,113,3-6 6-4 7-6(4),3,R32,153,12,8,102,63,47,17,15,8,11,3,9,117,74,53,21,16,11,14
2026-1741,Busan,Hard,32,C,O,20260413,16,K09F,,,Pavel Kotov,R,191,RUS,27.4,262,207,Z0CQ,,,Yi Zhou,R,193,CHN,21.081,220,263,6-1 2-0 RET,3,R32,42,2,1,24,17,14,4,4,0,0,1,4,31,21,10,1,5,6,10
2026-1741,Busan,Hard,32,C,O,20260413,17,SY67,3,,Sho Shimabukuro,R,180,JPN,28.704,110,588,Z09Z,,,Beibit Zhukayev,R,198,KAZ,25.5,305,165,6-3 4-6 7-6(4),3,R16,164,12,4,113,66,51,25,16,11,13,14,2,121,72,51,23,15,17,19
2026-1741,Busan,Hard,32,C,O,20260413,18,R0FS,8,,Leandro Riedi,R,191,SUI,24.208,169,359,K09F,,,Pavel Kotov,R,191,RUS,27.4,262,207,7-6(7) 5-2 RET,3,R16,109,4,1,74,45,32,16,10,8,10,4,5,67,39,30,8,9,3,6
2026-1741,Busan,Hard,32,C,O,20260413,19,BI23,,,Liam Broady,L,183,GBR,32.271,250,223,I305,,,Ilya Ivashka,R,193,BLR,32.131,683,49,6-1 6-3,3,R16,88,2,0,57,35,22,14,8,4,5,1,1,63,47,25,3,8,11,16
2026-1741,Busan,Hard,32,C,O,20260413,20,H09N,,,August Holmgren,R,188,DEN,27.975,188,311,GK06,,,Alexis Galarneau,R,180,CAN,27.116,203,286,6-1 6-4,3,R16,76,9,7,59,32,26,14,9,1,1,1,2,52,37,23,6,8,2,5
2026-1741,Busan,Hard,32,C,O,20260413,21,W09E,2,,Adam Walton,R,183,AUS,26.99,109,595,T0BW,,,James Trotter,R,183,JPN,26.708,348,145,6-4 6-7(2) 6-3,3,R16,141,9,1,92,61,46,21,16,4,5,5,4,93,54,38,23,15,5,8
2026-1741,Busan,Hard,32,C,O,20260413,22,N09U,,,Rio Noguchi,R,168,JPN,27.291,215,271,W0BH,4,,Coleman Wong,R,191,HKG,21.851,121,503,6-2 6-2,3,R16,70,0,2,52,37,32,4,8,5,5,0,1,43,19,14,7,8,1,5
2026-1741,Busan,Hard,32,C,O,20260413,23,BI81,6,,Alex Bolt,L,183,AUS,33.268,154,407,W857,,,Tung-Lin Wu,R,188,TPE,27.921,336,150,4-6 6-4 7-6(3),3,R16,154,11,2,100,58,45,20,16,7,11,2,1,98,65,41,19,16,7,11
2026-1741,Busan,Hard,32,C,O,20260413,24,Y09V,7,,Yunchaokete Bu,R,185,CHN,24.23,175,342,S0MN,,,Marat Sharipov,R,188,RUS,23.51,387,126,6-4 6-2,3,R16,86,7,1,62,40,26,15,9,3,4,7,3,53,32,24,5,9,2,6
2026-1741,Busan,Hard,32,C,O,20260413,25,Y09V,7,,Yunchaokete Bu,R,185,CHN,24.23,175,342,W09E,2,,Adam Walton,R,183,AUS,26.99,109,595,6-4 7-6(6),3,QF,112,10,0,67,43,36,15,11,1,1,8,2,78,44,32,19,11,4,5
2026-1741,Busan,Hard,32,C,O,20260413,26,R0FS,8,,Leandro Riedi,R,191,SUI,24.208,169,359,SY67,3,,Sho Shimabukuro,R,180,JPN,28.704,110,588,7-5 6-1,3,QF,76,3,3,61,37,28,16,10,2,2,6,0,59,37,21,12,9,3,6
2026-1741,Busan,Hard,32,C,O,20260413,27,BI81,6,,Alex Bolt,L,183,AUS,33.268,154,407,N09U,,,Rio Noguchi,R,168,JPN,27.291,215,271,7-6(4) 7-6(5),3,QF,120,4,0,80,50,38,12,12,3,6,1,0,89,61,37,15,12,2,5
2026-1741,Busan,Hard,32,C,O,20260413,28,BI23,,,Liam Broady,L,183,GBR,32.271,250,223,H09N,,,August Holmgren,R,188,DEN,27.975,188,311,6-3 4-6 6-4,3,QF,138,3,1,90,51,37,25,15,2,3,10,5,91,50,39,18,14,7,9
2026-1741,Busan,Hard,32,C,O,20260413,29,Y09V,7,,Yunchaokete Bu,R,185,CHN,24.23,175,342,BI81,6,,Alex Bolt,L,183,AUS,33.268,154,407,7-5 6-2,3,SF,89,2,2,58,35,31,12,10,2,2,4,2,63,36,25,12,10,4,7
2026-1741,Busan,Hard,32,C,O,20260413,30,R0FS,8,,Leandro Riedi,R,191,SUI,24.208,169,359,BI23,,,Liam Broady,L,183,GBR,32.271,250,223,7-6(3) 2-3 RET,3,SF,66,2,0,49,32,21,11,9,1,4,2,4,51,33,23,8,8,2,4
2026-1741,Busan,Hard,32,C,O,20260413,31,R0FS,8,,Leandro Riedi,R,191,SUI,24.208,169,359,Y09V,7,,Yunchaokete Bu,R,185,CHN,24.23,175,342,3-6 6-3 6-2,3,F,115,8,3,80,48,38,17,13,4,5,6,1,79,43,24,25,13,6,9
2026-3081,Wuning,Hard,32,C,O,20260413,1,SX90,3,,Fajing Sun,R,178,CHN,29.525,244,228,S0U5,,,Tai Sach,R,178,AUS,23.573,507,81,6-2 6-1,3,R32,66,2,2,51,28,23,14,8,4,4,2,5,42,23,15,5,7,1,5
2026-3081,Wuning,Hard,32,C,O,20260413,2,BV21,2,,Charles Broom,R,178,GBR,27.97,249,223,MI01,,,Hiroki Moriya,R,168,JPN,35.491,427,108,6-2 6-1,3,R32,58,6,2,46,30,25,10,8,3,3,2,2,43,24,13,7,7,7,11
2026-3081,Wuning,Hard,32,C,O,20260413,3,H0DC,7,,Giles Hussey,L,185,GBR,28.882,325,156,W0A4,,,Arthur Weber,L,185,FRA,33.927,417,114,6-2 6-2,3,R32,84,6,0,40,21,17,13,8,1,2,0,1,49,34,17,6,8,4,9
2026-3081,Wuning,Hard,32,C,O,20260413,4,G0CV,8,,Buvaysar Gadamauri,R,180,BEL,25.758,360,137,S0S5,,,Braden Shick,R,183,USA,22.47,413,116,6-4 6-2,3,R32,65,4,1,46,31,27,10,9,1,1,0,2,53,32,22,9,9,4,7
2026-3081,Wuning,Hard,32,C,O,20260413,5,B0GI,,,Alexander Binda,R,180,ITA,24.556,468,94,G0AO,,,Alastair Gray,R,193,GBR,27.808,321,157,6-4 6-2,3,R32,81,1,1,60,32,20,19,9,5,6,6,0,50,31,20,7,9,1,5
2026-3081,Wuning,Hard,32,C,O,20260413,6,B0F8,,,Justin Boulais,L,183,CAN,24.479,428,108,S0TI,,,Philip Sekulic,R,191,AUS,22.604,354,141,4-6 7-6(2) 6-4,3,R32,340,7,3,104,71,49,20,16,8,11,5,4,97,65,48,14,16,5,8
2026-3081,Wuning,Hard,32,C,O,20260413,7,EA27,,,Blake Ellis,R,191,AUS,27.266,531,76,X01A,,,Linang Xiao,R,173,CHN,26.07,741,40,4-6 7-6(6) 6-4,3,R32,178,18,6,112,63,54,22,16,5,7,6,1,110,58,42,33,16,7,9
2026-3081,Wuning,Hard,32,C,O,20260413,8,K926,4,,Mikhail Kukushkin,R,183,KAZ,38.297,283,187,C0AJ,,,Jie Cui,R,183,CHN,28.216,398,121,4-6 6-4 6-1,3,R32,139,5,2,81,49,35,19,14,4,6,4,5,92,56,39,14,13,7,11
2026-3081,Wuning,Hard,32,C,O,20260413,9,S0DQ,5,,Keegan Smith,R,201,USA,27.806,301,170,A0KU,,,Enzo Aguiard,R,183,AUS,23.674,569,67,6-4 6-4,3,R32,92,5,1,66,54,41,6,10,2,2,6,0,72,47,32,11,10,3,5
2026-3081,Wuning,Hard,32,C,O,20260413,10,J0D2,6,,Maximus Jones,R,185,THA,21.602,323,156,J553,,,Omar Jasika,L,183,AUS,28.903,442,103,6-4 5-7 6-2,3,R32,124,7,4,99,62,50,17,15,4,6,5,4,92,59,37,17,15,3,7
2026-3081,Wuning,Hard,32,C,O,20260413,11,B0EK,,,Moerani Bouzige,R,180,AUS,26.752,425,110,I426,,,Masamichi Imamura,R,178,JPN,27.387,466,94,6-4 7-5,3,R32,86,6,2,70,38,25,21,11,7,9,2,1,64,40,24,14,11,4,8
2026-3081,Wuning,Hard,32,C,O,20260413,12,F0A3,,,Sergey Fomin,R,180,UZB,25.194,383,128,O0BR,,,Daniil Ostapenkov,R,,BLR,22.932,689,48,6-3 6-4,3,R32,67,8,4,64,42,35,10,10,5,5,6,7,58,28,19,16,9,2,4
2026-3081,Wuning,Hard,32,C,O,20260413,13,S09P,,,Sanhui Shin,R,178,KOR,29.07,369,132,L0I5,,,Mitsuki Wei Kang Leong,R,175,MAS,21.684,649,54,6-2 6-2,3,R32,69,3,1,53,36,26,9,8,3,4,6,7,52,30,16,6,8,3,8
2026-3081,Wuning,Hard,32,C,O,20260413,14,SR81,,,Khumoyun Sultanov,R,180,UZB,27.461,871,27,W741,,,Aoran Wang,R,191,CHN,29.183,911,23,6-3 7-6(4),3,R32,88,14,1,65,38,31,19,11,0,0,14,2,71,36,27,18,10,3,4
2026-3081,Wuning,Hard,32,C,O,20260413,15,TC01,,,Li Tu,R,183,AUS,29.878,381,128,M0SC,,,Hayato Matsuoka,R,180,JPN,21.24,366,134,6-3 7-6(5),3,R32,95,8,2,67,39,31,16,10,1,2,6,2,63,41,27,13,11,1,4
2026-3081,Wuning,Hard,32,C,O,20260413,16,V0G6,,,Leo Vithoontien,L,185,JPN,26.653,693,48,Z0C7,,,Yaojie Zeng,R,185,CHN,24.2,917,23,6-4 6-7(5) 6-1,3,R32,139,2,4,100,68,52,20,15,3,4,7,2,90,55,36,20,14,3,7
2026-3081,Wuning,Hard,32,C,O,20260413,17,BV21,2,,Charles Broom,R,178,GBR,27.97,249,223,B0GI,,,Alexander Binda,R,180,ITA,24.556,468,94,6-2 6-2,3,R16,65,8,1,51,29,22,14,8,4,4,7,5,52,32,21,6,8,2,6
2026-3081,Wuning,Hard,32,C,O,20260413,18,SX90,3,,Fajing Sun,R,178,CHN,29.525,244,228,SR81,,,Khumoyun Sultanov,R,180,UZB,27.461,871,27,6-4 6-2,3,R16,86,4,1,54,25,19,20,9,1,1,5,1,56,32,22,10,9,3,6
2026-3081,Wuning,Hard,32,C,O,20260413,19,EA27,,,Blake Ellis,R,191,AUS,27.266,531,76,K926,4,,Mikhail Kukushkin,R,183,KAZ,38.297,283,187,6-3 7-6(5),3,R16,102,19,4,76,42,35,18,11,4,4,5,0,68,38,27,18,10,4,5
2026-3081,Wuning,Hard,32,C,O,20260413,20,TC01,,,Li Tu,R,183,AUS,29.878,381,128,S0DQ,5,,Keegan Smith,R,201,USA,27.806,301,170,3-6 7-5 7-6(9),3,R16,169,15,3,110,67,52,25,16,1,2,7,3,126,96,67,17,17,9,10
2026-3081,Wuning,Hard,32,C,O,20260413,21,S09P,,,Sanhui Shin,R,178,KOR,29.07,369,132,J0D2,6,,Maximus Jones,R,185,THA,21.602,323,156,6-3 6-3,3,R16,83,3,0,57,42,32,8,9,5,5,7,5,70,48,31,9,9,8,11
2026-3081,Wuning,Hard,32,C,O,20260413,22,H0DC,7,,Giles Hussey,L,185,GBR,28.882,325,156,B0F8,,,Justin Boulais,L,183,CAN,24.479,428,108,6-4 6-4,3,R16,74,3,3,50,32,24,13,10,0,1,4,1,54,35,21,13,10,2,5
2026-3081,Wuning,Hard,32,C,O,20260413,23,G0CV,8,,Buvaysar Gadamauri,R,180,BEL,25.758,360,137,V0G6,,,Leo Vithoontien,L,185,JPN,26.653,693,48,6-4 6-2,3,R16,81,4,2,56,40,30,10,9,4,4,3,3,71,50,27,13,9,1,4
2026-3081,Wuning,Hard,32,C,O,20260413,24,F0A3,,,Sergey Fomin,R,180,UZB,25.194,383,128,B0EK,,,Moerani Bouzige,R,180,AUS,26.752,425,110,1-6 7-6(9) 6-4,3,R16,132,15,3,86,50,40,20,14,3,6,17,7,99,58,48,19,15,3,5
2026-3081,Wuning,Hard,32,C,O,20260413,25,BV21,2,,Charles Broom,R,178,GBR,27.97,249,223,G0CV,8,,Buvaysar Gadamauri,R,180,BEL,25.758,360,137,7-6(3) 6-7(4) 7-6(4),3,QF,169,10,2,109,72,58,21,18,1,3,8,7,127,87,65,18,18,7,9
2026-3081,Wuning,Hard,32,C,O,20260413,26,SX90,3,,Fajing Sun,R,178,CHN,29.525,244,228,H0DC,7,,Giles Hussey,L,185,GBR,28.882,325,156,6-2 3-6 6-2,3,QF,132,3,2,88,50,36,16,12,7,9,7,4,74,45,28,12,13,4,9
2026-3081,Wuning,Hard,32,C,O,20260413,27,F0A3,,,Sergey Fomin,R,180,UZB,25.194,383,128,S09P,,,Sanhui Shin,R,178,KOR,29.07,369,132,6-3 5-7 6-3,3,QF,103,10,1,78,56,42,13,15,0,3,13,3,91,63,44,11,15,6,11
2026-3081,Wuning,Hard,32,C,O,20260413,28,TC01,,,Li Tu,R,183,AUS,29.878,381,128,EA27,,,Blake Ellis,R,191,AUS,27.266,531,76,6-3 6-3,3,QF,81,10,5,67,40,32,12,9,5,5,10,5,60,36,26,9,9,2,5
2026-3081,Wuning,Hard,32,C,O,20260413,29,TC01,,,Li Tu,R,183,AUS,29.878,381,128,BV21,2,,Charles Broom,R,178,GBR,27.97,249,223,6-3 1-6 7-6(6),3,SF,123,13,4,82,53,39,15,14,1,4,4,3,104,67,43,23,14,7,9
2026-3081,Wuning,Hard,32,C,O,20260413,30,SX90,3,,Fajing Sun,R,178,CHN,29.525,244,228,F0A3,,,Sergey Fomin,R,180,UZB,25.194,383,128,6-4 6-4,3,SF,77,8,1,47,29,26,12,10,0,1,12,2,64,35,30,8,10,1,4
2026-3081,Wuning,Hard,32,C,O,20260413,31,SX90,3,,Fajing Sun,R,178,CHN,29.525,244,228,TC01,,,Li Tu,R,183,AUS,29.878,381,128,5-7 6-4 7-5,3,F,162,12,2,102,53,42,25,17,6,9,17,9,115,72,49,22,17,5,9
2026-9514,Oeiras,Clay,32,C,O,20260413,1,F0BT,,,Jonas Forejtek,R,183,CZE,25.092,307,165,B0GG,2,,Mattia Bellucci,L,175,ITA,24.865,79,734,6-3 7-5,3,R32,94,1,1,68,44,34,14,11,3,3,2,1,56,36,28,10,10,3,5
2026-9514,Oeiras,Clay,32,C,O,20260413,2,L0CX,,,Pablo Llamas Ruiz,R,188,ESP,23.499,151,419,P0K4,,,Tiago Pereira,R,0,PRT,21.812,299,172,6-2 6-2,3,R32,66,0,0,41,33,23,6,8,0,1,1,1,50,33,21,2,8,4,9
2026-9514,Oeiras,Clay,32,C,O,20260413,3,R09X,,,Jurij Rodionov,L,191,AUT,26.91,164,378,HD68,,,Billy Harris,R,193,GBR,31.214,148,427,6-2 1-6 6-3,3,R32,106,7,5,74,38,29,17,12,2,5,3,1,71,41,26,17,12,2,6
2026-9514,Oeiras,Clay,32,C,O,20260413,4,SX50,,,Roman Safiullin,R,185,RUS,28.682,226,248,G0EU,,,Felix Gill,L,175,GBR,23.866,228,247,4-6 7-6(5) 3-1 RET,3,R32,129,5,3,92,63,47,14,13,6,7,5,2,81,44,30,24,13,0,1
2026-9514,Oeiras,Clay,32,C,O,20260413,5,S0UV,,,Rei Sakamoto,R,193,JPN,19.803,161,381,M0HT,,,Alejandro Moro Canas,R,183,ESP,25.347,234,239,6-4 6-4,3,R32,94,2,0,65,47,31,9,10,5,8,2,0,64,44,24,10,10,2,7
2026-9514,Oeiras,Clay,32,C,O,20260413,6,R0EB,1,,Valentin Royer,R,188,FRA,24.873,77,742,CF01,,,Marco Cecchinato,R,185,ITA,33.533,186,322,6-2 1-6 6-4,3,R32,113,2,3,77,47,33,14,12,0,3,5,2,86,63,41,10,13,8,12
2026-9514,Oeiras,Clay,32,C,O,20260413,7,EA13,,,Moez Echargui,R,178,TUN,33.254,146,433,R0E0,,,Chris Rodesch,R,198,LUX,24.736,145,434,6-4 7-6(4),3,R32,125,2,1,78,49,37,17,11,6,7,5,5,86,62,39,11,11,8,10
2026-9514,Oeiras,Clay,32,C,O,20260413,8,S0WT,,,Joel Schwaerzler,L,188,AUT,20.208,173,348,E698,,,Gastao Elias,R,180,POR,35.384,527,77,6-3 3-6 6-0,3,R32,99,6,0,60,40,31,13,12,0,2,4,2,81,45,28,16,12,7,12
2026-9514,Oeiras,Clay,32,C,O,20260413,9,V0DZ,3,,Luca Van Assche,R,178,FRA,21.922,100,635,S0GR,,,Timofey Skatov,R,173,KAZ,25.224,195,300,6-1 6-4,3,R32,93,0,2,61,49,31,5,8,9,10,2,2,48,25,19,6,9,3,8
2026-9514,Oeiras,Clay,32,C,O,20260413,10,SN54,,,Frederico Ferreira Silva,L,178,POR,31.072,241,231,C0DF,4,,Francisco Comesana,R,178,ARG,25.517,92,649,3-6 6-3 6-2,3,R32,158,1,3,91,62,38,17,13,9,12,4,2,96,64,38,14,13,4,9
2026-9514,Oeiras,Clay,32,C,O,20260413,11,T0AP,,,Chun-Hsin Tseng,R,175,TPE,24.679,159,383,MK66,5,,Mackenzie McDonald,R,178,USA,30.992,123,501,6-1 7-6(7),3,R32,91,1,4,64,40,29,12,10,0,2,0,0,63,47,25,7,9,1,5
2026-9514,Oeiras,Clay,32,C,O,20260413,12,L987,6,,Dusan Lajovic,R,183,SRB,35.786,134,459,BU70,,,Remy Bertola,R,175,SUI,27.617,199,292,6-4 6-4,3,R32,85,3,0,69,54,33,10,10,8,9,3,1,58,41,28,8,10,7,10
2026-9514,Oeiras,Clay,32,C,O,20260413,13,R0GO,7,,Henrique Rocha,R,180,POR,22.018,126,496,G0IB,,,Tom Gentzsch,R,191,GER,22.604,231,244,7-6(3) 7-6(4),3,R32,161,0,5,104,77,46,10,12,3,8,0,2,96,66,42,6,12,11,16
2026-9514,Oeiras,Clay,32,C,O,20260413,14,J551,,,Nicolas Jarry,R,201,CHI,30.505,155,403,M0K4,8,,Elmer Moller,R,183,DEN,22.762,129,489,6-2 3-6 6-0,3,R32,120,6,0,68,54,37,8,11,5,6,2,9,93,49,31,18,12,8,13
2026-9514,Oeiras,Clay,32,C,O,20260413,15,F0F2,,,Jaime Faria,R,188,POR,22.686,142,443,D0H9,,,Guy Den Ouden,R,183,NED,24.014,181,333,6-7(1) 6-2 6-4,3,R32,138,6,5,93,59,38,17,15,5,9,3,7,102,69,42,11,15,3,10
2026-9514,Oeiras,Clay,32,C,O,20260413,16,H0CX,,,Max Houkes,L,188,NED,25.777,257,213,KH56,,,Zdenek Kolar,R,183,CZE,29.509,182,331,6-2 6-3,3,R32,83,1,2,67,38,25,16,9,5,6,1,0,45,28,14,7,8,1,5
2026-9514,Oeiras,Clay,32,C,O,20260413,17,SX50,,,Roman Safiullin,R,185,RUS,28.682,226,248,V0DZ,3,,Luca Van Assche,R,178,FRA,21.922,100,635,7-5 3-6 6-2,3,R16,152,7,3,87,57,38,13,15,4,9,2,4,102,61,36,21,14,17,23
2026-9514,Oeiras,Clay,32,C,O,20260413,18,R0GO,7,,Henrique Rocha,R,180,POR,22.018,126,496,S0UV,,,Rei Sakamoto,R,193,JPN,19.803,161,381,7-6(7) 7-6(4),3,R16,133,1,4,97,60,41,21,12,6,8,4,4,85,54,38,13,12,1,3
2026-9514,Oeiras,Clay,32,C,O,20260413,19,F0F2,,,Jaime Faria,R,188,POR,22.686,142,443,J551,,,Nicolas Jarry,R,201,CHI,30.505,155,403,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2026-9514,Oeiras,Clay,32,C,O,20260413,20,L0CX,,,Pablo Llamas Ruiz,R,188,ESP,23.499,151,419,F0BT,,,Jonas Forejtek,R,183,CZE,25.092,307,165,7-6(2) 6-7(5) 6-4,3,R16,186,4,0,115,87,61,15,17,4,7,5,6,129,80,52,23,17,7,11
2026-9514,Oeiras,Clay,32,C,O,20260413,21,R0EB,1,,Valentin Royer,R,188,FRA,24.873,77,742,R09X,,,Jurij Rodionov,L,191,AUT,26.91,164,378,3-6 6-4 7-5,3,R16,133,2,2,96,64,44,17,16,6,9,5,4,92,51,34,28,15,7,10
2026-9514,Oeiras,Clay,32,C,O,20260413,22,H0CX,,,Max Houkes,L,188,NED,25.777,257,213,L987,6,,Dusan Lajovic,R,183,SRB,35.786,134,459,7-6(1) 6-4,3,R16,110,2,3,78,47,33,13,11,9,13,2,3,64,45,29,4,11,1,6
2026-9514,Oeiras,Clay,32,C,O,20260413,23,SN54,,,Frederico Ferreira Silva,L,178,POR,31.072,241,231,EA13,,,Moez Echargui,R,178,TUN,33.254,146,433,6-3 6-4,3,R16,117,1,0,50,30,19,16,9,4,5,5,2,70,42,27,11,10,7,11
2026-9514,Oeiras,Clay,32,C,O,20260413,24,S0WT,,,Joel Schwaerzler,L,188,AUT,20.208,173,348,T0AP,,,Chun-Hsin Tseng,R,175,TPE,24.679,159,383,6-1 6-4,3,R16,83,6,1,68,42,29,15,9,7,8,5,1,44,24,17,7,8,3,7
2026-9514,Oeiras,Clay,32,C,O,20260413,25,R0EB,1,,Valentin Royer,R,188,FRA,24.873,77,742,S0WT,,,Joel Schwaerzler,L,188,AUT,20.208,173,348,7-5 3-6 6-3,3,QF,151,12,3,100,60,44,23,15,3,4,12,5,97,54,35,26,15,4,6
2026-9514,Oeiras,Clay,32,C,O,20260413,26,R0GO,7,,Henrique Rocha,R,180,POR,22.018,126,496,L0CX,,,Pablo Llamas Ruiz,R,188,ESP,23.499,151,419,6-0 7-5,3,QF,108,0,1,70,45,31,15,9,5,5,0,1,79,54,31,10,9,9,13
2026-9514,Oeiras,Clay,32,C,O,20260413,27,H0CX,,,Max Houkes,L,188,NED,25.777,257,213,SN54,,,Frederico Ferreira Silva,L,178,POR,31.072,241,231,6-4 4-6 7-6(2),3,QF,197,2,3,106,62,40,23,16,4,9,0,2,113,82,51,11,16,6,11
2026-9514,Oeiras,Clay,32,C,O,20260413,28,SX50,,,Roman Safiullin,R,185,RUS,28.682,226,248,F0F2,,,Jaime Faria,R,188,POR,22.686,142,443,4-6 6-3 7-6(1),3,QF,140,7,4,106,74,56,14,16,2,5,10,11,103,59,42,20,15,3,6
