tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2017-7795,Cali,Clay,32,C,,20171021,17,D874,2,,Federico Delbonis,L,193,ARG,27.044,69,765,CA33,,,Inigo Cervantes,R,180,ESP,27.89,247,207,7-6(4) 6-3,3,R16,111,5,3,73,44,34,14,11,3,5,4,4,82,39,26,20,10,6,9
2017-7795,Cali,Clay,32,C,,20171021,18,CF59,4,,Roberto Carballes Baena,R,183,ESP,24.58,101,535,V824,,,Mario Vilella Martinez,R,178,ESP,22.303,367,119,7-6(4) 6-0,3,R16,85,2,1,72,47,33,14,9,6,7,1,12,49,27,18,6,9,0,4
2017-7795,Cali,Clay,32,C,,20171021,19,MI43,5,,Gerald Melzer,L,188,AUT,27.274,142,383,O482,,,Gonzalo Oliveira,L,185,VEN,22.675,213,245,6-2 6-0,3,R16,47,3,3,33,20,16,9,7,1,2,1,3,48,30,13,7,7,4,10
2017-7795,Cali,Clay,32,C,,20171021,20,RA51,,,Blaz Rola,L,193,SLO,27.044,236,213,O408,7,,Ricardo Ojeda Lara,R,178,ESP,24.734,183,295,6-1 6-3,3,R16,57,7,1,46,28,22,13,8,2,2,1,3,44,24,15,9,8,2,6
2017-7795,Cali,Clay,32,C,,20171021,21,MF35,8,,Andrej Martin,R,183,SVK,28.085,184,291,CE77,,,Federico Coria,R,180,ARG,25.618,223,225,6-3 6-0,3,R16,56,0,1,50,30,23,10,8,3,4,1,3,40,22,12,6,7,3,8
2017-7795,Cali,Clay,32,C,,20171021,22,CC32,,,Guilherme Clezar,R,180,BRA,24.805,232,219,GD64,,,Cristian Garin,R,185,CHI,21.394,197,269,7-5 7-6(2),3,R16,109,10,1,84,52,38,18,12,5,7,6,3,73,47,30,17,12,4,7
2017-7795,Cali,Clay,32,C,,20171021,23,G892,,,Alejandro Gonzalez,R,191,COL,28.701,436,91,LB84,,,Juan Ignacio Londero,R,180,ARG,24.183,398,102,6-4 4-6 6-3,3,R16,135,8,7,99,55,39,22,15,4,7,2,6,105,62,38,21,14,7,11
2017-7795,Cali,Clay,32,C,,20171021,24,MU94,,,Jaume Munar,R,183,ESP,20.463,235,216,D985,,,Joao Domingues,R,,POR,24.044,170,308,6-1 6-2,3,R16,58,0,1,46,22,16,14,8,1,2,0,0,40,26,12,5,7,5,10
2017-7795,Cali,Clay,32,C,,20171021,25,D874,2,,Federico Delbonis,L,193,ARG,27.044,69,765,RA51,,,Blaz Rola,L,193,SLO,27.044,236,213,3-6 6-3 7-6(4),3,QF,141,8,6,109,61,44,26,15,6,7,6,4,89,57,45,16,15,3,4
2017-7795,Cali,Clay,32,C,,20171021,26,MI43,5,,Gerald Melzer,L,188,AUT,27.274,142,383,CF59,4,,Roberto Carballes Baena,R,183,ESP,24.58,101,535,6-0 6-2,3,QF,68,2,1,38,21,14,11,7,0,1,2,4,54,27,13,10,7,4,10
2017-7795,Cali,Clay,32,C,,20171021,27,MF35,8,,Andrej Martin,R,183,SVK,28.085,184,291,MU94,,,Jaume Munar,R,183,ESP,20.463,235,216,6-3 3-6 6-1,3,QF,122,1,5,85,60,41,11,13,7,10,3,2,84,50,33,11,12,8,13
2017-7795,Cali,Clay,32,C,,20171021,28,CC32,,,Guilherme Clezar,R,180,BRA,24.805,232,219,G892,,,Alejandro Gonzalez,R,191,COL,28.701,436,91,6-4 6-1,3,QF,78,5,1,45,31,25,9,8,0,0,4,4,75,43,26,13,9,10,14
2017-7795,Cali,Clay,32,C,,20171021,29,D874,2,,Federico Delbonis,L,193,ARG,27.044,69,765,MI43,5,,Gerald Melzer,L,188,AUT,27.274,142,383,6-1 6-2,3,SF,66,5,1,48,31,23,11,8,1,1,1,2,43,27,18,3,7,1,5
2017-7795,Cali,Clay,32,C,,20171021,30,CC32,,,Guilherme Clezar,R,180,BRA,24.805,232,219,MF35,8,,Andrej Martin,R,183,SVK,28.085,184,291,7-6(5) 6-3,3,SF,114,4,1,90,56,36,15,10,10,13,8,4,76,52,29,12,11,3,8
2017-7795,Cali,Clay,32,C,,20171021,31,D874,2,,Federico Delbonis,L,193,ARG,27.044,69,765,CC32,,,Guilherme Clezar,R,180,BRA,24.805,232,219,7-6(10) 7-5,3,F,118,11,2,77,52,40,15,12,1,3,5,5,91,43,27,28,12,5,8
2017-7343,Ningbo,Hard,32,C,,20171022,1,L575,1,,Yen-Hsun Lu,R,180,TPE,34.19,60,853,SC47,,,Go Soeda,R,178,JPN,33.128,159,336,6-3 4-6 6-4,3,R32,141,9,5,100,60,45,17,15,6,9,5,2,119,67,41,25,14,6,10
2017-7343,Ningbo,Hard,32,C,,20171022,2,TC61,2,,Jordan Thompson,R,183,AUS,23.507,76,662,SF89,,,Rubin Statham,R,180,NZL,30.494,308,156,6-4 6-2,3,R32,79,5,2,57,37,27,9,9,2,4,0,3,56,35,21,5,9,5,10
2017-7343,Ningbo,Hard,32,C,,20171022,3,LE01,,,Duckhee Lee,R,170,KOR,19.4,185,291,FB98,3,,Taylor Fritz,R,196,USA,19.984,99,541,6-3 3-6 6-3,3,R32,106,5,4,87,52,41,17,14,3,5,4,2,76,48,35,15,13,3,6
2017-7343,Ningbo,Hard,32,C,,20171022,4,W571,,,Di Wu,R,173,CHN,26.105,234,217,A829,4,,Radu Albot,R,175,MDA,27.945,109,514,6-4 6-3,3,R32,82,2,4,55,24,20,18,9,4,5,3,2,70,46,27,10,10,8,12
2017-7343,Ningbo,Hard,32,C,,20171022,5,CH90,,,Yun seong Chung,R,178,KOR,19.573,580,49,J551,5,,Nicolas Jarry,R,201,CHI,22.031,111,496,7-6(5) 6-3,3,R32,76,7,1,74,43,37,16,10,1,1,13,2,59,39,33,10,11,1,3
2017-7343,Ningbo,Hard,32,C,,20171022,6,DA81,6,,Taro Daniel,R,191,JPN,24.734,119,471,G820,,,Xin Gao,R,180,CHN,23.447,638,41,6-2 6-4,3,R32,73,7,0,53,34,29,11,9,2,2,5,1,53,30,19,11,9,1,4
2017-7343,Ningbo,Hard,32,C,,20171022,7,Y061,7,,Mikhail Youzhny,R,183,RUS,35.326,126,436,TF58,,,Yusuke Takahashi,R,170,JPN,20.014,243,208,6-2 7-5,3,R32,82,5,2,63,36,25,17,10,5,6,0,4,58,21,16,17,10,1,5
2017-7343,Ningbo,Hard,32,C,,20171022,8,PB22,8,,Peter Polansky,R,183,CAN,29.352,130,434,SX90,,,Fajing Sun,R,178,CHN,21.051,499,71,6-2 7-6(3),3,R32,70,2,1,59,35,28,16,10,0,1,2,3,61,33,24,13,10,4,7
2017-7343,Ningbo,Hard,32,C,,20171022,9,I230,,,Tatsuma Ito,R,180,JPN,29.429,154,353,TG30,,,Rigele Te,R,188,CHN,20.036,876,17,6-3 7-5,3,R32,84,4,3,60,35,26,16,11,0,1,7,5,61,33,28,8,10,3,6
2017-7343,Ningbo,Hard,32,C,,20171022,10,L733,,,Zhe Li,R,183,CHN,31.088,300,165,J380,,,Jason Jung,R,180,TPE,28.353,278,181,7-6(6) 6-2,3,R32,97,8,3,71,44,33,15,10,3,4,3,6,81,45,32,15,10,8,11
2017-7343,Ningbo,Hard,32,C,,20171022,11,ME05,,,Marinko Matosevic,R,193,AUS,32.205,501,70,N897,,,Sumit Nagal,R,178,IND,20.183,314,152,6-2 6-4,3,R32,68,4,1,52,29,23,14,9,1,2,1,1,57,40,26,6,9,5,9
2017-7343,Ningbo,Hard,32,C,,20171022,12,MB53,,,Adrian Menendez-Maceiras,R,183,ESP,31.984,127,436,D917,,,Sadio Doumbia,R,183,FRA,27.11,281,175,3-6 6-2 6-1,3,R32,110,2,1,81,58,37,12,12,5,8,9,5,76,47,28,12,12,4,10
2017-7343,Ningbo,Hard,32,C,,20171022,13,MJ08,,,Thiago Monteiro,L,183,BRA,23.395,125,451,Z272,,,Ze Zhang,R,188,CHN,27.302,222,231,4-6 7-6(4) 6-4,3,R32,124,8,3,95,70,55,14,16,6,8,5,3,101,69,54,15,16,5,7
2017-7343,Ningbo,Hard,32,C,,20171022,14,MI01,,,Hiroki Moriya,R,168,JPN,27.017,266,192,HB48,,,Calvin Hemery,R,191,FRA,22.732,178,299,6-3 6-2,3,R32,65,4,1,50,30,24,12,9,1,2,5,5,52,28,18,8,8,1,5
2017-7343,Ningbo,Hard,32,C,,20171022,15,R09X,,,Jurij Rodionov,L,191,AUT,18.437,691,32,WB32,,,Yibing Wu,R,183,CHN,18.023,321,149,6-4 6-3,3,R32,68,7,1,51,28,24,15,9,3,3,5,1,67,44,29,9,10,6,9
2017-7343,Ningbo,Hard,32,C,,20171022,16,WB08,,,Yosuke Watanuki,R,180,JPN,19.529,430,93,KI95,,,Miomir Kecmanovic,R,183,SRB,18.144,299,166,4-6 6-2 7-6(5),3,R32,127,11,6,103,55,41,24,15,6,9,4,0,100,71,46,15,15,7,11
2017-7343,Ningbo,Hard,32,C,,20171022,17,L575,1,,Yen-Hsun Lu,R,180,TPE,34.19,60,853,I230,,,Tatsuma Ito,R,180,JPN,29.429,154,353,6-2 6-3,3,R16,77,5,1,58,35,27,14,9,2,2,1,1,52,36,19,9,8,1,4
2017-7343,Ningbo,Hard,32,C,,20171022,18,TC61,2,,Jordan Thompson,R,183,AUS,23.507,76,662,MB53,,,Adrian Menendez-Maceiras,R,183,ESP,31.984,127,436,6-3 6-4,3,R16,91,13,1,64,41,32,14,10,7,7,2,0,52,37,28,7,9,2,4
2017-7343,Ningbo,Hard,32,C,,20171022,19,DA81,6,,Taro Daniel,R,191,JPN,24.734,119,471,ME05,,,Marinko Matosevic,R,193,AUS,32.205,501,70,6-4 6-4,3,R16,92,6,3,62,36,28,15,10,3,4,1,0,65,45,29,9,10,5,8
2017-7343,Ningbo,Hard,32,C,,20171022,20,Y061,7,,Mikhail Youzhny,R,183,RUS,35.326,126,436,MI01,,,Hiroki Moriya,R,168,JPN,27.017,266,192,6-3 6-4,3,R16,82,7,2,55,35,29,8,10,2,4,2,2,58,41,26,4,9,5,9
2017-7343,Ningbo,Hard,32,C,,20171022,21,PB22,8,,Peter Polansky,R,183,CAN,29.352,130,434,MJ08,,,Thiago Monteiro,L,183,BRA,23.395,125,451,3-6 7-6(8) 6-4,3,R16,138,9,3,96,66,49,16,15,9,11,13,0,106,69,48,20,16,6,8
2017-7343,Ningbo,Hard,32,C,,20171022,22,L733,,,Zhe Li,R,183,CHN,31.088,300,165,LE01,,,Duckhee Lee,R,170,KOR,19.4,185,291,6-2 6-4,3,R16,80,1,1,60,42,29,10,9,2,3,3,0,52,30,13,15,9,4,8
2017-7343,Ningbo,Hard,32,C,,20171022,23,R09X,,,Jurij Rodionov,L,191,AUT,18.437,691,32,CH90,,,Yun seong Chung,R,178,KOR,19.573,580,49,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2017-7343,Ningbo,Hard,32,C,,20171022,24,WB08,,,Yosuke Watanuki,R,180,JPN,19.529,430,93,W571,,,Di Wu,R,173,CHN,26.105,234,217,6-3 6-3,3,R16,74,12,2,59,35,28,14,9,5,5,1,3,67,42,28,10,9,5,8
2017-7343,Ningbo,Hard,32,C,,20171022,25,L575,1,,Yen-Hsun Lu,R,180,TPE,34.19,60,853,PB22,8,,Peter Polansky,R,183,CAN,29.352,130,434,6-2 6-3,3,QF,65,3,0,39,28,26,7,8,2,2,3,2,63,40,29,5,9,5,9
2017-7343,Ningbo,Hard,32,C,,20171022,26,R09X,,,Jurij Rodionov,L,191,AUT,18.437,691,32,TC61,2,,Jordan Thompson,R,183,AUS,23.507,76,662,3-6 7-6(5) 6-4,3,QF,150,5,1,100,62,44,21,15,4,8,7,3,111,70,48,21,16,4,8
2017-7343,Ningbo,Hard,32,C,,20171022,27,DA81,6,,Taro Daniel,R,191,JPN,24.734,119,471,WB08,,,Yosuke Watanuki,R,180,JPN,19.529,430,93,6-3 6-7(2) 6-3,3,QF,168,1,5,129,67,43,31,16,12,16,7,3,105,64,42,16,14,8,14
2017-7343,Ningbo,Hard,32,C,,20171022,28,Y061,7,,Mikhail Youzhny,R,183,RUS,35.326,126,436,L733,,,Zhe Li,R,183,CHN,31.088,300,165,6-3 6-1,3,QF,75,2,1,57,42,29,7,8,7,8,0,1,47,29,13,9,8,3,8
2017-7343,Ningbo,Hard,32,C,,20171022,29,DA81,6,,Taro Daniel,R,191,JPN,24.734,119,471,L575,1,,Yen-Hsun Lu,R,180,TPE,34.19,60,853,5-2 RET,3,SF,23,0,0,13,8,8,4,3,0,0,0,0,21,15,9,2,4,2,4
2017-7343,Ningbo,Hard,32,C,,20171022,30,Y061,7,,Mikhail Youzhny,R,183,RUS,35.326,126,436,R09X,,,Jurij Rodionov,L,191,AUT,18.437,691,32,6-3 6-4,3,SF,77,4,1,58,37,29,16,10,5,5,6,4,65,37,27,10,9,5,7
2017-7343,Ningbo,Hard,32,C,,20171022,31,Y061,7,,Mikhail Youzhny,R,183,RUS,35.326,126,436,DA81,6,,Taro Daniel,R,191,JPN,24.734,119,471,6-1 6-1,3,F,73,2,4,57,32,24,14,7,4,4,1,6,46,23,13,6,7,7,12
2017-7345,Las Vegas,Hard,32,C,,20171022,1,SL08,1,,Tennys Sandgren,R,188,USA,26.253,94,575,LC54,,,Benjamin Lock,R,198,ZIM,24.635,468,81,6-2 6-4,3,R32,72,11,2,53,31,25,11,9,1,2,1,2,60,41,24,7,9,4,8
2017-7345,Las Vegas,Hard,32,C,,20171022,2,N771,2,,Cameron Norrie,L,188,GBR,22.166,110,499,O340,,,Roberto Ortega-Olmedo,R,168,ESP,26.48,288,171,6-4 6-3,3,R32,69,2,1,53,34,25,13,10,1,2,0,0,59,33,22,14,9,1,4
2017-7345,Las Vegas,Hard,32,C,,20171022,3,K964,,,Brydan Klein,R,188,GBR,27.808,289,170,F811,3,,Bjorn Fratangelo,R,183,USA,24.26,113,495,7-6(2) 6-4,3,R32,93,10,5,83,47,38,15,11,7,9,11,5,71,47,33,9,11,3,6
2017-7345,Las Vegas,Hard,32,C,,20171022,4,KE64,4,,Stefan Kozlov,R,183,USA,19.721,137,405,AB71,,,JC Aragone,R,178,USA,22.319,421,95,7-5 6-3,3,R32,88,1,3,67,48,28,14,11,5,7,5,5,64,42,27,7,10,3,7
2017-7345,Las Vegas,Hard,32,C,,20171022,5,GC88,,,Marcos Giron,R,180,USA,24.246,244,208,MM66,5,,Nikola Milojevic,R,188,SRB,22.344,143,381,6-4 7-6(1),3,R32,87,8,3,62,38,30,17,11,0,1,5,4,84,51,30,19,11,6,8
2017-7345,Las Vegas,Hard,32,C,,20171022,6,MP01,6,,Michael Mmoh,R,188,USA,19.781,151,359,SK67,,,Jan Satral,R,185,CZE,27.247,375,113,6-4 6-1,3,R32,74,4,2,60,34,28,14,9,3,3,2,1,50,23,16,12,8,1,4
2017-7345,Las Vegas,Hard,32,C,,20171022,7,G940,7,,Sam Groth,R,193,AUS,30.01,177,300,TC12,,,Mikael Torpegaard,R,193,DEN,23.458,613,44,6-3 6-4,3,R32,57,14,6,56,29,25,17,10,1,1,2,1,46,23,18,15,9,1,3
2017-7345,Las Vegas,Hard,32,C,,20171022,8,O522,8,,Reilly Opelka,R,211,USA,20.151,175,300,CI14,,,Jay Clarke,R,183,GBR,19.239,286,173,7-6(2) 6-4,3,R32,82,20,4,61,37,36,14,11,2,2,7,5,75,36,30,19,11,3,4
2017-7345,Las Vegas,Hard,32,C,,20171022,9,BI23,,,Liam Broady,L,183,GBR,23.797,196,270,RG42,,,Alex Rybakov,L,185,USA,20.734,628,42,7-6(5) 6-3,3,R32,83,3,2,69,47,38,12,11,5,5,6,1,67,41,27,15,10,1,2
2017-7345,Las Vegas,Hard,32,C,,20171022,10,CH12,,,Jan Choinski,R,196,GBR,21.366,320,150,CJ60,,,Alexandr Cozbinov,R,188,MDA,22.486,1663,1,4-6 6-4 6-4,3,R32,130,2,1,106,66,44,22,15,10,13,4,11,90,56,42,13,15,3,7
2017-7345,Las Vegas,Hard,32,C,,20171022,11,HB41,,,Jared Hiltzik,R,185,USA,23.291,416,97,GA48,,,Takanyi Garanganga,R,185,ZIM,27.127,450,85,6-2 6-2,3,R32,50,5,0,38,24,22,10,8,0,0,2,5,48,29,17,9,8,4,8
2017-7345,Las Vegas,Hard,32,C,,20171022,12,KB14,,,Kevin King,L,191,USA,26.648,215,242,AD27,,,Ruben Alberts,,,RSA,21.325,1644,1,6-2 6-3,3,R32,65,5,2,49,28,24,14,9,1,1,1,1,62,38,23,11,8,6,9
2017-7345,Las Vegas,Hard,32,C,,20171022,13,KB37,,,Evan King,L,185,USA,25.577,231,219,N674,,,Dennis Novikov,R,193,USA,23.959,217,239,6-7(4) 7-6(4) 6-4,3,R32,145,19,4,107,71,52,18,17,3,6,20,9,159,77,56,36,17,20,24
2017-7345,Las Vegas,Hard,32,C,,20171022,14,KA98,,,Bradley Klahn,L,183,USA,27.173,240,209,O483,,,Christopher O'Connell,R,183,AUS,23.387,315,152,3-6 7-5 6-3,3,R32,99,7,3,79,56,44,14,15,3,5,5,1,82,55,36,17,15,2,5
2017-7345,Las Vegas,Hard,32,C,,20171022,15,KE73,,,Dominik Koepfer,L,180,GER,23.483,245,208,SL07,,,Alexander Sarkissian,R,191,USA,27.554,296,167,2-6 6-3 6-2,3,R32,86,5,3,69,41,31,14,12,0,2,11,2,77,40,28,19,13,5,9
2017-7345,Las Vegas,Hard,32,C,,20171022,16,MO55,,,Lucas Miedler,R,183,AUT,21.336,328,146,SM88,,,Karue Sell,R,183,BRA,23.94,772,24,7-6(11) 4-6 7-5,3,R32,147,7,0,112,63,42,34,17,3,7,12,5,125,74,53,25,17,6,10
2017-7345,Las Vegas,Hard,32,C,,20171022,17,SL08,1,,Tennys Sandgren,R,188,USA,26.253,94,575,MO55,,,Lucas Miedler,R,183,AUT,21.336,328,146,7-5 6-4,3,R16,82,13,2,67,43,38,11,11,5,5,2,1,70,43,31,14,11,9,11
2017-7345,Las Vegas,Hard,32,C,,20171022,18,BI23,,,Liam Broady,L,183,GBR,23.797,196,270,N771,2,,Cameron Norrie,L,188,GBR,22.166,110,499,7-6(5) 6-4,3,R16,90,6,1,74,44,33,22,11,5,5,7,2,69,44,32,17,11,6,7
2017-7345,Las Vegas,Hard,32,C,,20171022,19,KE64,4,,Stefan Kozlov,R,183,USA,19.721,137,405,KE73,,,Dominik Koepfer,L,180,GER,23.483,245,208,6-4 6-1,3,R16,57,0,0,43,34,29,7,9,0,0,0,7,50,29,21,7,8,3,6
2017-7345,Las Vegas,Hard,32,C,,20171022,20,KA98,,,Bradley Klahn,L,183,USA,27.173,240,209,MP01,6,,Michael Mmoh,R,188,USA,19.781,151,359,6-3 3-6 6-3,3,R16,105,7,1,73,50,38,19,14,2,3,7,8,77,41,31,19,13,3,5
2017-7345,Las Vegas,Hard,32,C,,20171022,21,CH12,,,Jan Choinski,R,196,GBR,21.366,320,150,G940,7,,Sam Groth,R,193,AUS,30.01,177,300,2-1 RET,3,R16,11,0,0,6,4,3,1,1,0,0,2,2,14,8,4,3,2,0,1
2017-7345,Las Vegas,Hard,32,C,,20171022,22,O522,8,,Reilly Opelka,R,211,USA,20.151,175,300,HB41,,,Jared Hiltzik,R,185,USA,23.291,416,97,7-6(5) 6-4,3,R16,69,18,1,59,35,31,17,11,0,0,10,4,66,38,32,15,11,0,1
2017-7345,Las Vegas,Hard,32,C,,20171022,23,KB14,,,Kevin King,L,191,USA,26.648,215,242,GC88,,,Marcos Giron,R,180,USA,24.246,244,208,4-6 6-3 6-4,3,R16,111,11,4,86,53,37,18,15,2,5,6,2,94,66,41,13,14,7,11
2017-7345,Las Vegas,Hard,32,C,,20171022,24,KB37,,,Evan King,L,185,USA,25.577,231,219,K964,,,Brydan Klein,R,188,GBR,27.808,289,170,6-7(2) 6-3 7-5,3,R16,151,11,3,126,86,59,22,17,9,11,15,8,94,53,44,21,16,7,11
2017-7345,Las Vegas,Hard,32,C,,20171022,25,SL08,1,,Tennys Sandgren,R,188,USA,26.253,94,575,CH12,,,Jan Choinski,R,196,GBR,21.366,320,150,6-1 6-0,3,QF,47,5,2,45,26,21,10,7,2,2,0,2,38,27,10,3,6,5,10
2017-7345,Las Vegas,Hard,32,C,,20171022,26,KE64,4,,Stefan Kozlov,R,183,USA,19.721,137,405,KB14,,,Kevin King,L,191,USA,26.648,215,242,6-2 6-3,3,QF,72,0,1,45,29,19,9,8,0,2,3,4,65,39,20,11,9,10,16
2017-7345,Las Vegas,Hard,32,C,,20171022,27,BI23,,,Liam Broady,L,183,GBR,23.797,196,270,O522,8,,Reilly Opelka,R,211,USA,20.151,175,300,6-7(2) 7-6(5) 6-4,3,QF,140,4,2,119,73,54,28,17,6,7,28,4,104,56,48,28,17,2,4
2017-7345,Las Vegas,Hard,32,C,,20171022,28,KB37,,,Evan King,L,185,USA,25.577,231,219,KA98,,,Bradley Klahn,L,183,USA,27.173,240,209,7-6(7) 7-6(6),3,QF,117,0,6,98,69,50,17,12,3,3,11,4,86,52,42,18,12,3,3
2017-7345,Las Vegas,Hard,32,C,,20171022,29,KE64,4,,Stefan Kozlov,R,183,USA,19.721,137,405,SL08,1,,Tennys Sandgren,R,188,USA,26.253,94,575,6-3 7-6(6),3,SF,99,3,1,83,65,44,9,11,7,9,6,0,65,41,28,12,10,4,7
2017-7345,Las Vegas,Hard,32,C,,20171022,30,BI23,,,Liam Broady,L,183,GBR,23.797,196,270,KB37,,,Evan King,L,185,USA,25.577,231,219,6-4 7-5,3,SF,84,7,2,71,48,33,13,11,3,5,8,4,58,34,27,11,11,4,8
2017-7345,Las Vegas,Hard,32,C,,20171022,31,KE64,4,,Stefan Kozlov,R,183,USA,19.721,137,405,BI23,,,Liam Broady,L,183,GBR,23.797,196,270,3-6 7-5 6-4,3,F,138,5,2,81,55,37,13,15,1,6,1,1,116,83,46,18,16,10,16
2017-7793,Ismaning,Hard,32,C,,20171022,1,BA65,2,,Dustin Brown,R,196,JAM,32.871,123,466,MJ71,,,Mats Moraing,L,198,GER,25.339,259,196,6-7(7) 7-6(2) 6-1,3,R32,98,23,13,110,63,49,25,16,4,6,23,8,88,44,37,21,15,0,4
2017-7793,Ismaning,Hard,32,C,,20171022,2,H997,3,,Yannick Hanfmann,R,193,GER,25.941,132,429,J493,,,Marek Jaloviec,L,180,CZE,23.666,254,202,7-6(5) 4-1 RET,3,R32,58,11,5,51,25,24,16,9,1,1,4,8,57,28,22,13,8,4,5
2017-7793,Ismaning,Hard,32,C,,20171022,3,CE25,5,,Salvatore Caruso,R,185,ITA,24.851,174,301,V490,,,Matteo Viola,R,185,ITA,30.294,272,186,6-4 7-6(3),3,R32,116,4,7,86,39,30,23,11,6,8,2,9,92,55,32,18,11,11,14
2017-7793,Ismaning,Hard,32,C,,20171022,4,SF36,,,Igor Sijsling,R,191,NED,30.179,616,44,DH58,6,,Alex de Minaur,R,183,AUS,18.678,186,290,6-4 6-1,3,R32,57,2,3,44,25,21,9,8,1,3,1,8,60,34,17,8,9,3,9
2017-7793,Ismaning,Hard,32,C,,20171022,5,BC65,7,,Matthias Bachinger,R,188,GER,30.557,195,273,V664,,,Yannick Vandenbulcke,R,193,BEL,27.264,386,108,6-2 6-0,3,R32,56,6,1,46,34,26,5,7,4,4,2,5,49,22,13,8,7,2,7
2017-7793,Ismaning,Hard,32,C,,20171022,6,SU87,,,Lorenzo Sonego,R,191,ITA,22.45,265,192,AE14,8,,Daniel Altmaier,R,188,GER,19.11,226,223,7-6(5) 6-4,3,R32,116,9,4,78,49,37,15,11,3,4,5,3,98,64,44,14,11,8,10
2017-7793,Ismaning,Hard,32,C,,20171022,7,DA67,,,Matteo Donati,R,185,ITA,22.648,301,163,RH62,,,Mats Rosenkranz,L,193,GER,19.165,1089,8,6-3 6-2,3,R32,57,8,2,49,32,28,10,9,3,3,6,8,62,33,22,13,8,8,11
2017-7793,Ismaning,Hard,32,C,,20171022,8,DA30,,,Shalva Dzhanashiya,L,178,RUS,25.155,875,17,H804,,,Andreas Haider-Maurer,R,191,AUT,30.587,461,81,6-3 6-4,3,R32,87,1,3,73,56,37,9,10,9,10,9,4,63,31,23,13,9,7,10
2017-7793,Ismaning,Hard,32,C,,20171022,9,HB71,,,Hubert Hurkacz,R,196,POL,20.693,407,99,KI74,,,Nicola Kuhn,R,185,GER,17.591,228,221,6-3 7-5,3,R32,80,9,3,64,41,32,14,11,4,5,0,6,74,46,33,9,10,2,5
2017-7793,Ismaning,Hard,32,C,,20171022,10,J400,,,Jeremy Jahn,R,178,GER,27.548,248,206,GA71,,,Laurynas Grigelis,R,183,LTU,26.19,277,182,7-6(4) 3-6 7-6(3),3,R32,120,8,11,113,67,51,23,16,1,3,13,6,95,57,44,26,17,1,2
2017-7793,Ismaning,Hard,32,C,,20171022,11,LC11,,,Tristan Lamasine,R,183,FRA,24.632,325,147,U107,,,Volodoymyr Uzhylovskyi,R,196,UKR,29.577,771,25,6-2 5-4 RET,3,R32,64,12,0,54,41,34,7,8,4,4,2,3,47,20,15,12,9,0,3
2017-7793,Ismaning,Hard,32,C,,20171022,12,MO44,,,Pedro Martinez,R,185,ESP,20.49,262,195,M0AC,,,Rudolf Molleker,R,188,GER,16.988,571,50,3-6 6-3 6-4,3,R32,97,7,10,77,48,38,11,14,3,6,8,2,81,47,34,17,14,2,6
2017-7793,Ismaning,Hard,32,C,,20171022,13,MN20,,,Daniel Masur,R,183,GER,22.96,293,168,MI33,,,Petr Michnev,R,188,CZE,28.219,292,169,6-1 3-6 6-3,3,R32,92,6,5,84,51,38,16,13,3,5,9,4,80,44,31,15,12,6,10
2017-7793,Ismaning,Hard,32,C,,20171022,14,PC68,,,Tim Puetz,R,185,GER,29.925,343,133,KB92,,,Kevin Krawietz,R,188,GER,25.744,363,120,6-3 3-6 6-4,3,R32,101,10,8,77,38,29,23,14,3,6,10,8,90,51,37,14,14,3,7
2017-7793,Ismaning,Hard,32,C,,20171022,15,SK51,,,Tobias Simon,R,198,GER,26.431,541,59,HH06,,,Marc-Andrea Huesler,L,196,SUI,21.328,767,25,6-3 4-6 7-6(4),3,R32,122,19,5,83,42,37,28,15,2,3,14,8,124,62,48,32,16,7,9
2017-7793,Ismaning,Hard,32,C,,20171022,16,Z419,,,Bernabe Zapata Miralles,R,183,ESP,20.775,327,147,PC78,,,Ante Pavic,R,196,CRO,28.627,311,154,6-1 6-4,3,R32,54,5,4,45,23,18,14,9,0,1,8,8,50,28,16,9,8,7,11
2017-7793,Ismaning,Hard,32,C,,20171022,17,BA65,2,,Dustin Brown,R,196,JAM,32.871,123,466,SK51,,,Tobias Simon,R,198,GER,26.431,541,59,6-4 6-7(6) 7-6(3),3,R16,118,26,17,130,79,67,22,17,7,7,30,9,100,69,60,15,17,1,2
2017-7793,Ismaning,Hard,32,C,,20171022,18,H997,3,,Yannick Hanfmann,R,193,GER,25.941,132,429,J400,,,Jeremy Jahn,R,178,GER,27.548,248,206,7-6(4) 4-6 6-3,3,R16,112,18,2,89,66,55,14,16,1,2,8,1,106,67,47,25,15,9,10
2017-7793,Ismaning,Hard,32,C,,20171022,19,CE25,5,,Salvatore Caruso,R,185,ITA,24.851,174,301,PC68,,,Tim Puetz,R,185,GER,29.925,343,133,6-4 4-6 7-6(5),3,R16,138,5,8,97,49,37,26,16,4,7,10,10,98,54,40,23,16,2,5
