tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2024-5069,Sarasota,Clay,33,C,,20240414,11,B0EJ,,,Tristan Boyer,R,188,USA,22.982,196,314,S0WT,,,Joel Schwaerzler,L,188,AUT,18.212,940,16,6-2 4-6 7-5,3,R32,151,7,5,102,59,42,24,15,7,9,6,4,91,47,32,22,15,6,10
2024-5069,Sarasota,Clay,33,C,,20240414,12,D0DT,,,Martin Damm,L,203,USA,20.539,177,342,K0EU,,,Toby Kodat,R,178,USA,21.251,352,144,6-7(1) 7-5 6-0,3,R32,152,17,9,107,55,43,27,15,9,10,7,3,94,57,39,16,15,5,10
2024-5069,Sarasota,Clay,33,C,,20240414,13,HB48,,,Calvin Hemery,R,191,FRA,29.21,217,281,G983,,,Alessandro Giannessi,L,185,ITA,33.875,303,183,6-4 2-6 6-2,3,R32,126,9,9,83,50,37,15,13,6,9,4,8,95,68,38,15,13,12,16
2024-5069,Sarasota,Clay,33,C,,20240414,14,PG94,,,Marc Polmans,R,188,AUS,26.951,172,352,CN15,,,Felix Corwin,R,188,USA,27.885,741,34,6-3 6-7(3) 6-4,3,R32,139,7,6,94,61,45,19,16,2,5,6,7,91,57,40,16,15,2,7
2024-5069,Sarasota,Clay,33,C,,20240414,15,Q02L,,,Ethan Quinn,R,191,USA,20.09,254,227,T09X,,,Clement Tabur,R,173,FRA,24.222,202,298,6-4 7-6(2),3,R32,112,5,2,65,37,29,19,11,0,1,5,7,80,51,35,14,11,6,8
2024-5069,Sarasota,Clay,33,C,,20240414,16,RC04,,,Alexander Ritschard,R,193,SUI,30.059,195,315,FC49,,,Giovanni Fonio,R,183,ITA,25.938,304,183,6-3 6-1,3,R32,87,1,3,50,31,25,10,8,3,3,1,5,57,37,23,7,8,3,7
2024-5069,Sarasota,Clay,33,C,,20240414,17,SL08,,,Tennys Sandgren,R,188,USA,32.731,284,199,KD35,,,Thai-Son Kwiatkowski,R,188,USA,29.166,246,231,4-6 6-3 6-2,3,R32,128,8,4,88,49,38,19,14,2,4,6,10,96,66,47,8,13,6,10
2024-5069,Sarasota,Clay,33,C,,20240414,18,HB48,,,Calvin Hemery,R,191,FRA,29.21,217,281,V836,2,,Juan Pablo Varillas,R,185,PER,28.523,104,596,5-7 6-4 7-6(6),3,R16,195,6,7,109,61,41,22,17,5,11,5,12,113,70,51,14,17,6,12
2024-5069,Sarasota,Clay,33,C,,20240414,19,KD46,3,,Thanasi Kokkinakis,R,193,AUS,28.011,106,584,RC04,,,Alexander Ritschard,R,193,SUI,30.059,195,315,6-2 6-1,3,R16,75,3,1,49,25,17,16,8,4,5,1,3,45,26,13,6,7,4,9
2024-5069,Sarasota,Clay,33,C,,20240414,20,BU13,4,,Zizou Bergs,R,185,BEL,24.865,109,564,B0PW,,,Kaylan Bigun,L,183,USA,17.895,1493,3,6-4 6-0,3,R16,71,6,3,55,32,21,12,8,3,5,1,2,44,26,10,7,8,2,8
2024-5069,Sarasota,Clay,33,C,,20240414,21,D0F6,,,Gabriel Diallo,R,203,CAN,22.554,150,423,B0EJ,,,Tristan Boyer,R,188,USA,22.982,196,314,6-7(4) 6-3 6-4,3,R16,154,7,3,97,72,53,9,16,6,10,6,7,93,57,35,16,15,4,10
2024-5069,Sarasota,Clay,33,C,,20240414,22,KE64,,,Stefan Kozlov,R,183,USA,26.198,594,59,Q02L,,,Ethan Quinn,R,191,USA,20.09,254,227,6-2 5-7 6-4,3,R16,158,0,8,99,70,43,15,15,6,10,0,3,84,62,39,8,15,3,9
2024-5069,Sarasota,Clay,33,C,,20240414,23,KC12,,,Mitchell Krueger,R,188,USA,30.253,277,206,D0DT,,,Martin Damm,L,203,USA,20.539,177,342,6-4 6-0,3,R16,82,1,2,42,27,22,9,8,0,1,8,7,68,31,22,10,8,7,12
2024-5069,Sarasota,Clay,33,C,,20240414,24,PG94,,,Marc Polmans,R,188,AUS,26.951,172,352,BU54,,,Geoffrey Blancaneaux,R,180,FRA,25.684,221,275,6-3 7-5,3,R16,144,1,8,56,36,24,9,10,3,6,0,6,74,50,28,6,11,4,10
2024-5069,Sarasota,Clay,33,C,,20240414,25,SL08,,,Tennys Sandgren,R,188,USA,32.731,284,199,PG20,,,Dmitry Popko,R,191,KAZ,27.472,236,256,6-2 1-6 6-2,3,R16,104,7,9,68,38,32,11,11,1,3,5,3,68,32,23,18,12,2,6
2024-5069,Sarasota,Clay,33,C,,20240414,26,KD46,3,,Thanasi Kokkinakis,R,193,AUS,28.011,106,584,D0F6,,,Gabriel Diallo,R,203,CAN,22.554,150,423,7-6(2) 4-6 7-6(3),3,QF,209,5,7,118,69,47,27,17,9,14,9,6,120,69,50,23,17,8,12
2024-5069,Sarasota,Clay,33,C,,20240414,27,BU13,4,,Zizou Bergs,R,185,BEL,24.865,109,564,KC12,,,Mitchell Krueger,R,188,USA,30.253,277,206,6-4 1-6 6-3,3,QF,129,4,9,77,40,26,15,13,2,7,2,3,79,54,34,10,13,4,9
2024-5069,Sarasota,Clay,33,C,,20240414,28,PG94,,,Marc Polmans,R,188,AUS,26.951,172,352,HB48,,,Calvin Hemery,R,191,FRA,29.21,217,281,6-2 0-6 6-1,3,QF,107,2,3,59,38,23,12,10,3,6,5,3,60,41,24,8,11,1,6
2024-5069,Sarasota,Clay,33,C,,20240414,29,SL08,,,Tennys Sandgren,R,188,USA,32.731,284,199,KE64,,,Stefan Kozlov,R,183,USA,26.198,594,59,6-1 6-4,3,QF,85,4,3,53,29,24,14,9,2,2,0,3,56,43,27,5,8,7,10
2024-5069,Sarasota,Clay,33,C,,20240414,30,KD46,3,,Thanasi Kokkinakis,R,193,AUS,28.011,106,584,PG94,,,Marc Polmans,R,188,AUS,26.951,172,352,6-2 7-6(5),3,SF,117,8,4,57,34,30,14,10,0,1,3,5,79,53,35,12,10,5,8
2024-5069,Sarasota,Clay,33,C,,20240414,31,BU13,4,,Zizou Bergs,R,185,BEL,24.865,109,564,SL08,,,Tennys Sandgren,R,188,USA,32.731,284,199,6-2 3-6 6-4,3,SF,155,8,5,76,43,34,17,13,2,4,5,8,120,52,38,29,14,13,17
2024-5069,Sarasota,Clay,33,C,,20240414,32,KD46,3,,Thanasi Kokkinakis,R,193,AUS,28.011,106,584,BU13,4,,Zizou Bergs,R,185,BEL,24.865,109,564,6-3 1-6 6-0,3,F,129,9,2,73,36,28,17,11,1,3,4,5,77,44,29,13,11,7,11
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,1,GK06,,,Alexis Galarneau,R,180,CAN,25.12,176,343,H0BH,1,,Rinky Hijikata,R,178,AUS,23.138,80,738,7-5 1-0 RET,3,R32,67,2,0,33,17,14,8,6,0,1,2,5,59,35,24,7,7,5,8
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,2,P0J1,,,Rodrigo Pacheco Mendez,L,191,MEX,18.971,675,45,T0A1,2,,Thiago Agustin Tirante,R,185,ARG,23.012,91,661,7-5 6-4,3,R32,97,3,2,69,49,34,12,11,3,4,11,2,68,50,35,7,11,1,4
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,3,M0AW,,,Nicolas Mejia,R,183,COL,24.172,333,155,S0K7,3,,Zachary Svajda,R,175,USA,21.374,129,479,0-6 6-3 6-0,3,R32,106,5,4,64,46,30,7,10,2,6,5,9,78,37,22,17,11,8,14
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,4,W09E,4,,Adam Walton,R,183,AUS,24.994,135,468,A09P,,,Alafia Ayeni,R,191,USA,24.679,560,66,6-3 6-1,3,R32,58,3,0,34,15,14,18,8,0,0,6,6,45,18,12,11,8,3,7
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,5,M0GZ,5,,Giovanni Mpetshi Perricard,R,203,FRA,20.769,160,395,E873,,,Ernesto Escobedo,R,185,MEX,27.778,468,90,7-6(5) 7-6(3),3,R32,93,27,2,76,47,42,18,12,2,2,4,1,66,40,37,19,12,0,0
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,6,C0BC,6,,Maxime Cressy,R,201,USA,26.935,193,315,F664,,,Sebastian Fanselow,R,,GER,32.29,306,180,6-3 6-3,3,R32,69,15,4,44,23,22,14,9,0,0,3,4,56,27,17,17,9,2,5
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,7,PD07,,,Vasek Pospisil,R,193,CAN,33.81,699,41,BO10,7,,Gijs Brouwer,L,191,NED,28.085,258,223,6-1 6-2,3,R32,69,6,5,54,34,29,8,8,4,4,1,1,47,32,18,3,7,4,8
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,8,Z09Z,8,,Beibit Zhukayev,R,198,KAZ,23.504,192,315,LC54,,,Benjamin Lock,R,198,ZIM,31.113,359,140,7-6(6) 6-2,3,R32,98,11,5,70,41,34,15,10,2,2,8,3,61,34,27,15,10,3,5
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,9,BP41,,,Antoine Bellier,L,196,SUI,27.488,327,161,S0DQ,,,Keegan Smith,R,201,USA,25.81,605,58,6-4 6-3,3,R32,54,10,3,53,36,30,11,10,3,3,3,2,44,33,24,6,9,0,2
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,10,FA43,,,Juan Pablo Ficovich,R,188,ARG,27.22,208,289,O482,,,Gonzalo Oliveira,L,185,VEN,29.155,231,260,6-4 7-5,3,R32,94,10,2,70,45,35,14,11,2,3,4,7,69,42,33,10,11,4,7
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,11,J620,,,Maxime Janvier,R,196,FRA,27.488,239,249,M0CW,,,Aidan McHugh,R,180,GBR,23.765,362,139,4-6 7-6(1) 7-6(6),3,R32,171,18,10,109,71,56,18,17,3,7,0,2,117,81,55,20,17,7,10
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,12,LI10,,,Christian Langmo,R,191,USA,27.869,430,106,H0CD,,,Alex Hernandez,R,175,MEX,24.81,1083,9,6-4 6-4,3,R32,76,18,5,60,34,31,13,10,1,1,0,2,53,45,30,6,10,2,4
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,13,M0NB,,,Aidan Mayo,R,183,USA,20.92,286,198,J553,,,Omar Jasika,L,183,AUS,26.908,207,289,7-6(1) 6-3,3,R32,86,8,10,81,46,39,13,11,5,6,3,3,66,42,28,12,10,5,7
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,14,MJ98,,,Facundo Mena,R,183,ARG,31.559,419,110,ML73,,,Skander Mansouri,R,193,TUN,28.728,385,129,7-6(5) 6-2,3,R32,95,3,2,76,50,38,14,10,3,3,9,7,75,37,31,13,10,8,10
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,15,P0E9,,,Dominik Palan,R,191,CZE,23.537,386,129,CF10,,,Nick Chappell,L,178,USA,31.567,440,104,6-3 6-4,3,R32,95,9,3,67,37,30,18,10,6,6,0,0,63,40,27,11,9,6,8
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,16,S0N0,,,Tristan Schoolkate,R,183,AUS,23.129,260,223,P0ED,,,Kiranpal Pannu,R,185,NZL,27.266,668,46,6-4 6-7(5) 6-3,3,R32,142,15,5,82,41,37,29,16,1,2,1,3,105,63,41,26,15,3,6
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,17,W09E,4,,Adam Walton,R,183,AUS,24.994,135,468,BP41,,,Antoine Bellier,L,196,SUI,27.488,327,161,7-6(11) 6-4,3,R16,105,6,2,73,43,40,16,11,3,3,16,3,83,54,42,15,11,4,5
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,18,M0GZ,5,,Giovanni Mpetshi Perricard,R,203,FRA,20.769,160,395,M0NB,,,Aidan Mayo,R,183,USA,20.92,286,198,7-6(6) 6-4,3,R16,95,16,10,78,51,44,12,11,3,4,8,5,79,38,29,22,11,7,9
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,19,C0BC,6,,Maxime Cressy,R,201,USA,26.935,193,315,FA43,,,Juan Pablo Ficovich,R,188,ARG,27.22,208,289,7-6(6) 6-1,3,R16,92,14,9,61,36,34,12,10,0,0,3,4,64,36,26,13,9,6,8
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,20,Z09Z,8,,Beibit Zhukayev,R,198,KAZ,23.504,192,315,LI10,,,Christian Langmo,R,191,USA,27.869,430,106,6-3 7-6(5),3,R16,78,8,2,61,40,34,13,11,2,3,13,7,61,30,26,15,10,1,3
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,21,GK06,,,Alexis Galarneau,R,180,CAN,25.12,176,343,MJ98,,,Facundo Mena,R,183,ARG,31.559,419,110,7-6(3) 6-1,3,R16,96,0,4,72,37,29,18,10,8,10,3,4,59,31,17,14,9,4,8
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,22,J620,,,Maxime Janvier,R,196,FRA,27.488,239,249,P0J1,,,Rodrigo Pacheco Mendez,L,191,MEX,18.971,675,45,7-6(5) 3-6 6-3,3,R16,135,11,5,90,60,44,19,15,2,4,3,5,102,65,46,18,15,9,11
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,23,M0AW,,,Nicolas Mejia,R,183,COL,24.172,333,155,P0E9,,,Dominik Palan,R,191,CZE,23.537,386,129,7-5 6-3,3,R16,103,4,2,62,44,37,10,11,1,1,5,3,67,38,28,16,10,3,5
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,24,PD07,,,Vasek Pospisil,R,193,CAN,33.81,699,41,S0N0,,,Tristan Schoolkate,R,183,AUS,23.129,260,223,6-7(1) 6-4 6-2,3,R16,127,9,7,86,42,33,27,15,4,5,9,3,83,48,34,19,15,3,7
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,25,W09E,4,,Adam Walton,R,183,AUS,24.994,135,468,Z09Z,8,,Beibit Zhukayev,R,198,KAZ,23.504,192,315,7-6(3) 6-7(5) 6-4,3,QF,177,8,2,108,67,53,29,17,3,3,24,7,129,80,60,26,17,7,8
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,26,M0GZ,5,,Giovanni Mpetshi Perricard,R,203,FRA,20.769,160,395,J620,,,Maxime Janvier,R,196,FRA,27.488,239,249,6-3 7-6(4),3,QF,76,26,3,57,40,40,10,11,0,0,3,2,61,35,30,14,10,1,2
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,27,C0BC,6,,Maxime Cressy,R,201,USA,26.935,193,315,GK06,,,Alexis Galarneau,R,180,CAN,25.12,176,343,6-4 7-6(5),3,QF,108,14,10,65,39,33,10,11,3,6,0,3,83,57,36,12,11,5,9
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,28,M0AW,,,Nicolas Mejia,R,183,COL,24.172,333,155,PD07,,,Vasek Pospisil,R,193,CAN,33.81,699,41,6-4 6-4,3,QF,111,5,2,58,35,29,12,10,3,4,10,4,73,40,31,12,10,12,15
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,29,M0GZ,5,,Giovanni Mpetshi Perricard,R,203,FRA,20.769,160,395,W09E,4,,Adam Walton,R,183,AUS,24.994,135,468,7-6(6) 5-7 7-5,3,SF,147,31,1,103,64,57,22,18,2,3,4,5,121,69,52,30,18,3,4
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,30,M0AW,,,Nicolas Mejia,R,183,COL,24.172,333,155,C0BC,6,,Maxime Cressy,R,201,USA,26.935,193,315,7-6(6) 7-6(5),3,SF,160,4,5,89,58,36,21,12,3,6,22,13,90,47,33,21,12,5,8
2024-6963,Cuernavaca (Morelos),Hard,32,C,,20240414,31,M0GZ,5,,Giovanni Mpetshi Perricard,R,203,FRA,20.769,160,395,M0AW,,,Nicolas Mejia,R,183,COL,24.172,333,155,7-5 7-5,3,F,118,18,5,67,43,37,12,12,1,1,6,1,82,58,38,16,12,4,6
2024-8388,Split,Clay,32,C,,20240414,1,P09O,1,,Zsombor Piros,R,180,HUN,24.504,114,540,F840,,,Nerman Fatic,R,191,BIH,29.473,200,299,4-6 6-3 6-1,3,R32,115,5,4,78,57,40,8,13,5,8,2,2,85,48,26,18,13,7,13
2024-8388,Split,Clay,32,C,,20240414,2,A0CJ,,,Duje Ajdukovic,R,188,CRO,23.187,117,528,F0BT,,,Jonas Forejtek,R,183,CZE,23.097,375,132,6-7(7) 7-5 6-1,3,R32,149,7,1,103,60,46,20,16,7,10,4,1,99,58,36,19,15,6,12
2024-8388,Split,Clay,32,C,,20240414,3,M0K4,,,Elmer Moller,R,183,DEN,20.767,368,135,KI63,3,,Lukas Klein,R,193,SVK,26.064,118,524,7-6(3) 6-3,3,R32,101,2,4,72,52,38,11,11,3,4,4,1,73,45,31,13,10,6,8
2024-8388,Split,Clay,32,C,,20240414,4,HB64,4,,Quentin Halys,R,191,FRA,27.466,170,355,GE28,,,Ivan Gakhov,L,191,RUS,27.441,223,272,6-3 6-4,3,R32,71,7,3,57,27,24,15,10,6,8,0,1,54,32,21,7,9,3,7
2024-8388,Split,Clay,32,C,,20240414,5,TA12,,,Stefano Travaglia,R,185,ITA,32.296,203,296,C0C8,5,,Juan Manuel Cerundolo,L,183,ARG,22.412,152,417,3-6 6-4 4-0 RET,3,R32,162,0,2,97,62,38,17,11,10,13,5,5,81,49,26,17,12,5,10
2024-8388,Split,Clay,32,C,,20240414,6,M0N1,,,Luka Mikrut,R,188,CRO,19.995,500,80,D923,6,,Damir Dzumhur,R,175,BIH,31.901,126,485,6-0 6-1,3,R32,61,1,3,46,28,19,12,7,2,2,0,1,40,24,10,5,6,5,10
2024-8388,Split,Clay,32,C,,20240414,7,D0L3,,,Matej Dodig,R,188,CRO,18.738,420,110,MV14,7,,Alex Molcan,L,178,SVK,26.368,157,406,6-2 6-4,3,R32,83,5,0,47,30,24,10,9,1,2,0,5,69,43,23,12,9,7,11
2024-8388,Split,Clay,32,C,,20240414,8,M0JZ,8,,Filip Misolic,R,180,AUT,22.683,164,380,HD68,,,Billy Harris,R,193,GBR,29.218,204,296,7-5 6-3,3,R32,104,5,3,63,39,30,10,10,5,7,1,1,65,41,23,11,11,4,9
2024-8388,Split,Clay,32,C,,20240414,9,BM95,,,Benjamin Bonzi,R,183,FRA,27.847,168,359,RH59,,,Santiago Rodriguez Taverna,R,191,ARG,24.747,237,251,6-2 6-2,3,R32,74,2,1,45,30,22,10,8,1,2,2,2,67,42,21,11,8,6,11
2024-8388,Split,Clay,32,C,,20240414,10,GG65,,,Michael Geerts,R,178,BEL,29.24,331,157,R0B6,,,Lorenzo Rottoli,R,0,ITA,22.149,521,75,7-6(2) 6-1,3,R32,101,1,0,66,40,29,16,10,3,4,3,4,55,31,23,8,9,3,6
2024-8388,Split,Clay,32,C,,20240414,11,K0HC,,,Maks Kasnikowski,R,180,POL,20.775,253,228,KH56,,,Zdenek Kolar,R,183,CZE,27.513,226,266,6-1 6-2,3,R32,84,2,2,48,26,21,11,8,1,2,0,2,62,40,22,6,7,7,12
2024-8388,Split,Clay,32,C,,20240414,12,KC04,,,Jozef Kovalik,R,183,SVK,31.441,179,341,I0A7,,,Nicholas David Ionel,R,,ROU,21.506,288,197,6-4 6-1,3,R32,78,5,2,49,31,23,12,9,0,1,0,1,50,46,24,1,8,0,4
2024-8388,Split,Clay,32,C,,20240414,13,LC11,,,Tristan Lamasine,R,183,FRA,31.11,290,195,V708,,,Jiri Vesely,L,198,CZE,30.762,281,201,6-3 6-4,3,R32,85,5,1,73,52,37,11,10,5,5,6,3,46,34,26,5,9,1,3
2024-8388,Split,Clay,32,C,,20240414,14,N0CS,,,Lukas Neumayer,R,183,AUT,21.604,209,289,E0AC,,,Mathys Erhard,R,188,FRA,22.467,330,159,6-3 6-2,3,R32,87,4,1,55,34,23,15,9,2,3,1,1,55,40,23,4,8,3,7
2024-8388,Split,Clay,32,C,,20240414,15,S0AK,,,Henri Squire,R,196,GER,23.546,240,246,N0D9,,,Jakub Nicod,R,183,CZE,19.732,353,144,6-2 7-6(4),3,R32,118,4,4,78,48,36,12,10,2,4,1,2,65,40,25,11,10,5,9
2024-8388,Split,Clay,32,C,,20240414,16,T0FI,,,Marko Topo,R,185,GER,20.586,335,155,G0EU,,,Felix Gill,L,175,GBR,21.87,328,160,6-2 7-6(2),3,R32,97,1,2,64,42,27,16,10,1,2,0,1,72,50,30,9,10,6,9
2024-8388,Split,Clay,32,C,,20240414,17,P09O,1,,Zsombor Piros,R,180,HUN,24.504,114,540,N0CS,,,Lukas Neumayer,R,183,AUT,21.604,209,289,6-3 6-2,3,R16,62,1,2,49,36,29,8,9,1,1,2,0,47,37,22,6,8,1,4
2024-8388,Split,Clay,32,C,,20240414,18,BM95,,,Benjamin Bonzi,R,183,FRA,27.847,168,359,A0CJ,,,Duje Ajdukovic,R,188,CRO,23.187,117,528,6-3 4-6 7-6(5),3,R16,166,2,4,135,92,51,21,16,9,16,6,2,103,70,44,11,15,4,11
2024-8388,Split,Clay,32,C,,20240414,19,KC04,,,Jozef Kovalik,R,183,SVK,31.441,179,341,HB64,4,,Quentin Halys,R,191,FRA,27.466,170,355,6-2 3-6 6-4,3,R16,125,1,1,82,45,29,20,14,2,7,9,4,84,49,31,14,13,6,12
2024-8388,Split,Clay,32,C,,20240414,20,M0JZ,8,,Filip Misolic,R,180,AUT,22.683,164,380,GG65,,,Michael Geerts,R,178,BEL,29.24,331,157,6-4 7-6(7),3,R16,108,4,3,77,53,44,12,11,3,3,3,2,71,44,37,10,11,0,1
2024-8388,Split,Clay,32,C,,20240414,21,D0L3,,,Matej Dodig,R,188,CRO,18.738,420,110,K0HC,,,Maks Kasnikowski,R,180,POL,20.775,253,228,6-4 6-4,3,R16,101,3,0,57,39,27,9,10,2,4,1,2,68,40,27,9,10,7,11
2024-8388,Split,Clay,32,C,,20240414,22,M0K4,,,Elmer Moller,R,183,DEN,20.767,368,135,LC11,,,Tristan Lamasine,R,183,FRA,31.11,290,195,6-1 6-3,3,R16,74,0,2,49,38,26,7,8,1,2,0,1,51,36,18,6,8,2,7
2024-8388,Split,Clay,32,C,,20240414,23,S0AK,,,Henri Squire,R,196,GER,23.546,240,246,M0N1,,,Luka Mikrut,R,188,CRO,19.995,500,80,6-3 6-4,3,R16,94,5,2,61,37,29,11,10,1,2,3,2,74,44,28,12,9,7,10
2024-8388,Split,Clay,32,C,,20240414,24,TA12,,,Stefano Travaglia,R,185,ITA,32.296,203,296,T0FI,,,Marko Topo,R,185,GER,20.586,335,155,6-4 6-2,3,R16,85,1,1,46,32,23,10,9,1,3,3,3,64,39,22,9,9,3,8
2024-8388,Split,Clay,32,C,,20240414,25,P09O,1,,Zsombor Piros,R,180,HUN,24.504,114,540,M0JZ,8,,Filip Misolic,R,180,AUT,22.683,164,380,6-4 6-1,3,QF,88,1,3,54,27,21,16,9,1,2,1,2,64,38,23,11,8,9,13
2024-8388,Split,Clay,32,C,,20240414,26,BM95,,,Benjamin Bonzi,R,183,FRA,27.847,168,359,S0AK,,,Henri Squire,R,196,GER,23.546,240,246,4-6 6-3 6-4,3,QF,113,6,2,84,55,40,14,15,2,5,9,3,81,55,39,10,14,3,7
2024-8388,Split,Clay,32,C,,20240414,27,D0L3,,,Matej Dodig,R,188,CRO,18.738,420,110,M0K4,,,Elmer Moller,R,183,DEN,20.767,368,135,6-2 6-0,3,QF,69,3,1,46,27,22,9,7,4,5,0,3,45,29,12,5,7,3,9
2024-8388,Split,Clay,32,C,,20240414,28,KC04,,,Jozef Kovalik,R,183,SVK,31.441,179,341,TA12,,,Stefano Travaglia,R,185,ITA,32.296,203,296,6-4 7-6(2),3,QF,105,2,0,68,50,37,9,11,3,6,4,0,71,45,26,14,11,6,10
2024-8388,Split,Clay,32,C,,20240414,29,P09O,1,,Zsombor Piros,R,180,HUN,24.504,114,540,D0L3,,,Matej Dodig,R,188,CRO,18.738,420,110,6-3 6-3,3,SF,94,1,1,53,38,28,11,9,3,3,3,0,72,50,31,8,9,10,13
2024-8388,Split,Clay,32,C,,20240414,30,KC04,,,Jozef Kovalik,R,183,SVK,31.441,179,341,BM95,,,Benjamin Bonzi,R,183,FRA,27.847,168,359,6-4 6-3,3,SF,77,2,0,48,29,26,15,10,2,2,2,0,63,39,27,11,9,6,8
2024-8388,Split,Clay,32,C,,20240414,31,KC04,,,Jozef Kovalik,R,183,SVK,31.441,179,341,P09O,1,,Zsombor Piros,R,180,HUN,24.504,114,540,6-4 5-7 7-5,3,F,155,5,3,104,73,48,19,17,2,5,4,2,104,57,37,27,17,5,9
2024-9687,Madrid,Clay,32,C,,20240414,1,Z0A1,,,Giulio Zeppieri,L,183,ITA,22.352,145,450,DA81,1,,Taro Daniel,R,191,JPN,31.211,87,707,6-7(1) 7-5 6-3,3,R32,139,9,2,92,58,48,16,16,0,1,7,5,102,57,46,22,17,6,10
2024-9687,Madrid,Clay,32,C,,20240414,2,R772,,,Albert Ramos-Vinolas,L,188,ESP,36.241,105,590,S0NV,,,Abdullah Shelbayh,L,180,JOR,20.411,233,258,6-1 1-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2024-9687,Madrid,Clay,32,C,,20240414,3,S0RE,4,,Juncheng Shang,L,180,CHN,19.195,115,537,M0HT,,,Alejandro Moro Canas,R,183,ESP,23.351,238,250,7-5 6-2,3,R32,91,3,0,53,37,31,9,10,3,4,1,1,64,48,30,5,10,4,8
2024-9687,Madrid,Clay,32,C,,20240414,4,KI82,5,,Vit Kopriva,R,178,CZE,26.831,121,516,L0IL,,,Martin Landaluce,R,193,ESP,18.264,321,167,6-3 6-3,3,R32,83,3,2,55,36,26,12,9,1,2,1,1,52,38,23,5,9,0,4
2024-9687,Madrid,Clay,32,C,,20240414,5,R09X,6,,Jurij Rodionov,L,191,AUT,24.914,124,495,Y171,,,Denis Yevseyev,R,188,KAZ,30.897,186,332,6-3 2-6 6-4,3,R32,100,2,3,90,54,31,17,14,3,8,2,5,75,48,32,10,13,3,8
2024-9687,Madrid,Clay,32,C,,20240414,6,M0G4,7,,Harold Mayot,R,180,FRA,22.19,119,521,DA86,,,Joris De Loore,R,191,BEL,30.982,189,323,6-2 1-6 7-6(4),3,R32,131,4,1,89,53,33,22,14,6,10,5,4,82,44,32,20,13,5,8
2024-9687,Madrid,Clay,32,C,,20240414,7,K926,8,,Mikhail Kukushkin,R,183,KAZ,36.301,143,451,MW18,,,Nicolas Moreno De Alboran,R,185,USA,26.752,134,470,6-4 6-4,3,R32,97,2,0,61,47,31,10,10,8,10,4,3,72,39,25,13,10,8,12
2024-9687,Madrid,Clay,32,C,,20240414,8,F0FV,,,Joao Fonseca,R,188,BRA,17.648,292,193,A887,,,Guido Andreozzi,R,183,ARG,32.693,289,196,4-6 6-4 6-2,3,R32,123,5,2,85,52,35,19,14,1,3,5,8,106,68,50,13,14,6,10
2024-9687,Madrid,Clay,32,C,,20240414,9,HG94,,,Benjamin Hassan,R,183,LBN,29.191,154,411,TE16,,,Carlos Taberner,R,183,ESP,26.683,358,140,6-4 0-6 6-4,3,R32,120,4,4,88,54,30,16,13,4,10,1,1,74,50,27,15,13,3,8
