tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1993-774,Cali,Clay,32,C,,19930927,11,J084,,,Lars Jonsson,R,188,SWE,23.253,177,227,B302,,,Martin Blackman,R,188,USA,23.565,218,161,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,12,M511,,,Filippo Messori,R,173,ITA,19.874,243,135,V139,,,Mario Visconti,R,185,ITA,24.928,163,253,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,13,M130,,,Agustin Moreno,R,180,MEX,26.494,301,93,D276,,,Carlos Drada,L,,COL,18.631,1159,0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,14,M510,,,Daniele Musa,R,183,ITA,21.046,241,137,L290,,,Nicolas Lapentti,R,188,ECU,17.123,316,82,4-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,15,R159,,,Mario Rincon,R,,COL,25.818,238,140,C261,,,Jaime Cortes,R,,COL,28.172,257,128,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,16,R224,,,Maurice Ruah,R,178,VEN,22.604,158,257,L249,,,Sule Ladipo,R,180,NGR,19.469,602,24,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,17,A181,,,Massimo Ardinghi,R,175,ITA,22.563,261,122,O086,1,,Daniel Orsanic,L,183,ARG,25.295,125,355,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,18,P218,3,,Nicolas Pereira,R,188,VEN,22.995,142,305,J084,,,Lars Jonsson,R,188,SWE,23.253,177,227,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,19,H256,4,,Mauricio Hadad,R,170,COL,21.807,126,348,M511,,,Filippo Messori,R,173,ITA,19.874,243,135,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,20,S102,5,,Andrew Sznajder,R,175,CAN,26.344,157,261,R224,,,Maurice Ruah,R,178,VEN,22.604,158,257,7-5 1-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,21,M510,,,Daniele Musa,R,183,ITA,21.046,241,137,D190,6,,Xavier Daufresne,R,193,BEL,24.758,148,288,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,22,F204,7,,Oliver Fernandez,R,175,MEX,20.805,160,255,R159,,,Mario Rincon,R,,COL,25.818,238,140,4-6 6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,23,A224,,,Patricio Arnold,R,183,ARG,21.938,198,187,W133,8,,Bart Wuyts,R,178,BEL,24.033,154,271,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,24,C250,,,Sergio Cortes,R,170,CHI,25.711,141,307,M130,,,Agustin Moreno,R,180,MEX,26.494,301,93,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,25,P218,3,,Nicolas Pereira,R,188,VEN,22.995,142,305,M510,,,Daniele Musa,R,183,ITA,21.046,241,137,4-6 7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,26,H256,4,,Mauricio Hadad,R,170,COL,21.807,126,348,S102,5,,Andrew Sznajder,R,175,CAN,26.344,157,261,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,27,A181,,,Massimo Ardinghi,R,175,ITA,22.563,261,122,F204,7,,Oliver Fernandez,R,175,MEX,20.805,160,255,3-6 6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,28,C250,,,Sergio Cortes,R,170,CHI,25.711,141,307,A224,,,Patricio Arnold,R,183,ARG,21.938,198,187,1-6 6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,29,P218,3,,Nicolas Pereira,R,188,VEN,22.995,142,305,A181,,,Massimo Ardinghi,R,175,ITA,22.563,261,122,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,30,H256,4,,Mauricio Hadad,R,170,COL,21.807,126,348,C250,,,Sergio Cortes,R,170,CHI,25.711,141,307,2-6 6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1993-774,Cali,Clay,32,C,,19930927,31,H256,4,,Mauricio Hadad,R,170,COL,21.807,126,348,P218,3,,Nicolas Pereira,R,188,VEN,22.995,142,305,7-6 7-6,3,F,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,1,V139,,,Mario Visconti,R,185,ITA,24.964,182,214,W123,,,David Wheaton,R,193,USA,24.356,46,746,4-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,2,K171,,,Mark Knowles,R,191,BAH,22.1,177,227,O099,2,,Alex O'Brien,R,185,USA,23.595,137,0,7-6 2-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,3,D190,,,Xavier Daufresne,R,193,BEL,24.794,149,289,F031,3,,Jean-Philippe Fleurian,R,185,FRA,28.079,116,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,4,P233,4,,Jared Palmer,R,191,USA,22.275,142,311,S340,,,Roger Smith,R,185,BAH,29.722,191,197,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,5,R293,,,Rafael Rangel,R,,MEX,,560,28,O086,5,,Daniel Orsanic,L,183,ARG,25.331,123,355,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,6,H256,6,,Mauricio Hadad,R,170,COL,21.843,120,362,U029,,,Andres Urencio,R,,MEX,,1139,0,6-0 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,7,M564,,,Wade McGuire,R,188,USA,24.142,508,0,W177,7,,David Witt,R,191,USA,20.356,133,331,7-5 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,8,T168,8,,Laurence Tieleman,R,180,ITA,20.903,140,319,M130,,,Agustin Moreno,R,180,MEX,26.53,288,99,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,9,B308,,,Lan Bale,R,170,RSA,24.09,204,179,W133,,,Bart Wuyts,R,178,BEL,24.068,153,278,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,10,D177,,,Brian Devening,R,185,USA,26.237,336,74,L227,,,Sebastien Leblanc,L,193,CAN,19.786,814,8,6-3 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,11,D228,,,Filip Dewulf,R,191,BEL,21.572,165,250,F204,,,Oliver Fernandez,R,175,MEX,20.841,178,227,3-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,12,G196,,,Chris Garner,R,180,USA,24.509,146,296,R219,,,Christian Ruud,R,185,NOR,21.128,154,273,2-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,13,J084,,,Lars Jonsson,R,188,SWE,23.288,174,234,A229,,,Enrique Abaroa,R,183,MEX,19.748,674,17,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,14,P218,,,Nicolas Pereira,R,188,VEN,23.031,134,330,M032,,,Richard Matuszewski,R,188,USA,29.09,143,306,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,15,R224,,,Maurice Ruah,R,178,VEN,22.639,161,254,M069,,,Christian Miniussi,R,185,ARG,26.267,194,193,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,16,U024,,,Kevin Ullyett,R,178,ZIM,21.383,162,253,J018,,,Kelly Jones,R,185,USA,29.528,167,248,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,17,D228,,,Filip Dewulf,R,191,BEL,21.572,165,250,P233,4,,Jared Palmer,R,191,USA,22.275,142,311,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,18,P218,,,Nicolas Pereira,R,188,VEN,23.031,134,330,H256,6,,Mauricio Hadad,R,170,COL,21.843,120,362,4-6 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,19,J084,,,Lars Jonsson,R,188,SWE,23.288,174,234,T168,8,,Laurence Tieleman,R,180,ITA,20.903,140,319,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,20,B308,,,Lan Bale,R,170,RSA,24.09,204,179,V139,,,Mario Visconti,R,185,ITA,24.964,182,214,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,21,D190,,,Xavier Daufresne,R,193,BEL,24.794,149,289,D177,,,Brian Devening,R,185,USA,26.237,336,74,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,22,G196,,,Chris Garner,R,180,USA,24.509,146,296,M564,,,Wade McGuire,R,188,USA,24.142,508,0,0-6 7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,23,R224,,,Maurice Ruah,R,178,VEN,22.639,161,254,R293,,,Rafael Rangel,R,,MEX,,560,28,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,24,U024,,,Kevin Ullyett,R,178,ZIM,21.383,162,253,K171,,,Mark Knowles,R,191,BAH,22.1,177,227,6-3 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,25,B308,,,Lan Bale,R,170,RSA,24.09,204,179,G196,,,Chris Garner,R,180,USA,24.509,146,296,4-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,26,D228,,,Filip Dewulf,R,191,BEL,21.572,165,250,P218,,,Nicolas Pereira,R,188,VEN,23.031,134,330,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,27,J084,,,Lars Jonsson,R,188,SWE,23.288,174,234,U024,,,Kevin Ullyett,R,178,ZIM,21.383,162,253,6-4 6-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,28,R224,,,Maurice Ruah,R,178,VEN,22.639,161,254,D190,,,Xavier Daufresne,R,193,BEL,24.794,149,289,4-6 7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,29,B308,,,Lan Bale,R,170,RSA,24.09,204,179,D228,,,Filip Dewulf,R,191,BEL,21.572,165,250,5-7 6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,30,J084,,,Lars Jonsson,R,188,SWE,23.288,174,234,R224,,,Maurice Ruah,R,178,VEN,22.639,161,254,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1993-345,Monterrey,Hard,32,C,,19931010,31,J084,,,Lars Jonsson,R,188,SWE,23.288,174,234,B308,,,Lan Bale,R,170,RSA,24.09,204,179,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,1,D214,1,,Martin Damm,R,188,CZE,21.191,80,532,F222,,,Andrew Foster,R,191,GBR,21.569,201,183,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,2,W150,2,,Chris Wilkinson,R,180,GBR,23.762,118,375,L044,,,Peter Lundgren,R,185,SWE,28.695,267,114,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,3,B021,3,,Jeremy Bates,R,180,GBR,31.31,119,374,N112,,,Sandor Noszaly,R,193,HUN,21.569,202,182,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,4,V154,,,Massimo Valeri,R,185,ITA,21.577,179,224,G028,4,,Marcos Aurelio Gorriz,L,185,ESP,29.602,151,285,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,5,D207,5,,Dirk Dier,R,185,GER,21.648,155,264,H284,,,Stephane Huet,L,180,FRA,22.461,247,132,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,6,R273,6,,Joern Renzenbrink,R,196,GER,21.232,148,290,F206,,,Frederik Fetterlein,R,191,DEN,23.25,583,26,2-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,7,T135,7,,Arne Thoms,R,188,GER,22.773,158,256,B322,,,Chris Bailey,R,196,GBR,25.448,173,237,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,8,C012,,,Paolo Cane,R,180,ITA,28.504,186,203,K237,8,,Karol Kucera,R,185,SVK,19.603,171,240,2-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,9,B293,,,Patrick Baur,R,185,GER,28.438,200,187,M440,,,Andrei Merinov,L,183,RUS,22.3,210,170,6-3 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,10,C034,,,Morten Christensen,R,191,DEN,28.32,555,28,F243,,,Derek Farren,R,183,IRL,23.357,1139,0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,11,E061,,,David Engel,R,180,SWE,25.982,190,199,B457,,,Scott Barron,R,,IRL,19.121,1139,0,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,12,G063,,,Thomas Gollwitzer,R,178,GER,27.214,232,144,P222,,,Mark Petchey,R,183,GBR,23.192,183,213,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,13,G235,,,Sander Groen,L,191,NED,25.317,355,67,S552,,,David Skoch,R,183,CZE,16.925,490,38,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,14,N013,,,Todd Nelson,R,185,USA,32.564,341,72,A177,,,David Adams,R,188,RSA,23.762,249,131,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,15,R284,,,Alex Radulescu,R,185,GER,18.842,279,106,D265,,,Brian Dunn,R,201,USA,19.515,303,87,7-5 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,16,T166,,,Mikael Tillstrom,R,185,SWE,21.599,394,56,U020,,,Nicklas Utgren,R,188,SWE,24.742,245,134,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,17,D214,1,,Martin Damm,R,188,CZE,21.191,80,532,C034,,,Morten Christensen,R,191,DEN,28.32,555,28,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,18,R284,,,Alex Radulescu,R,185,GER,18.842,279,106,W150,2,,Chris Wilkinson,R,180,GBR,23.762,118,375,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,19,B021,3,,Jeremy Bates,R,180,GBR,31.31,119,374,B293,,,Patrick Baur,R,185,GER,28.438,200,187,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,20,D207,5,,Dirk Dier,R,185,GER,21.648,155,264,G235,,,Sander Groen,L,191,NED,25.317,355,67,6-4 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,21,T166,,,Mikael Tillstrom,R,185,SWE,21.599,394,56,R273,6,,Joern Renzenbrink,R,196,GER,21.232,148,290,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,22,N013,,,Todd Nelson,R,185,USA,32.564,341,72,T135,7,,Arne Thoms,R,188,GER,22.773,158,256,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,23,C012,,,Paolo Cane,R,180,ITA,28.504,186,203,E061,,,David Engel,R,180,SWE,25.982,190,199,2-6 6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,24,G063,,,Thomas Gollwitzer,R,178,GER,27.214,232,144,V154,,,Massimo Valeri,R,185,ITA,21.577,179,224,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,25,C012,,,Paolo Cane,R,180,ITA,28.504,186,203,D214,1,,Martin Damm,R,188,CZE,21.191,80,532,3-6 6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,26,B021,3,,Jeremy Bates,R,180,GBR,31.31,119,374,T166,,,Mikael Tillstrom,R,185,SWE,21.599,394,56,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,27,D207,5,,Dirk Dier,R,185,GER,21.648,155,264,G063,,,Thomas Gollwitzer,R,178,GER,27.214,232,144,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,28,R284,,,Alex Radulescu,R,185,GER,18.842,279,106,N013,,,Todd Nelson,R,185,USA,32.564,341,72,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,29,B021,3,,Jeremy Bates,R,180,GBR,31.31,119,374,R284,,,Alex Radulescu,R,185,GER,18.842,279,106,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,30,C012,,,Paolo Cane,R,180,ITA,28.504,186,203,D207,5,,Dirk Dier,R,185,GER,21.648,155,264,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1993-395,Dublin,Hard,32,C,,19931010,31,C012,,,Paolo Cane,R,180,ITA,28.504,186,203,B021,3,,Jeremy Bates,R,180,GBR,31.31,119,374,6-3 7-5,3,F,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,1,S102,1,,Andrew Sznajder,R,175,CAN,26.379,163,252,G300,,,Geoff Grant,R,183,USA,23.732,328,78,7-5 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,2,L226,2,,Sebastien Lareau,R,183,CAN,20.454,184,209,W161,,,Joost Winnink,R,180,NED,22.281,270,114,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,3,J100,,,Michael Joyce,R,180,USA,20.687,261,120,E116,3,,Keith Evans,R,188,USA,24.553,196,190,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,4,N210,4,,Daniel Nestor,L,191,CAN,21.098,203,180,S544,,,Vincent Spadea,R,183,USA,19.228,287,99,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,5,K150,,,Mark Kaplan,R,185,RSA,25.807,253,128,K244,5,,Paul Kilderry,R,175,AUS,20.498,216,161,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,6,B302,6,,Martin Blackman,R,188,USA,23.6,215,162,M591,,,Bobby Mahal,R,,CAN,18.311,,,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,7,I039,,,Donnie Isaak,R,,USA,24.334,384,60,R254,7,,Alexander Reichel,R,193,USA,22.606,240,140,7-6 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,8,W122,7,,Paul Wekesa,R,188,KEN,26.275,241,138,L008,,,Martin Laurendeau,R,191,CAN,29.251,280,106,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,9,C018,,,Johan Carlsson,R,183,SWE,27.696,313,82,S291,,,Richard Schmidt,R,185,USA,28.69,569,27,6-7 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,10,C308,,,Albert Chang,R,183,CAN,22.617,229,145,V156,,,Tom Vanhoudt,R,183,BEL,21.202,317,80,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,11,D217,,,Martin Dionne,R,,CAN,,682,16,D191,,,David Dilucia,R,173,USA,23.734,405,53,7-6 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,12,K266,,,Hideki Kaneko,R,,JPN,19.598,377,62,D245,,,Nebojsa Djordjevic,R,191,SRB,20.463,566,27,7-6 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,13,K167,,,David Kass,R,180,USA,23.318,364,65,G042,,,Mark Greenan,R,,CAN,,1084,0,6-7 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,14,L217,,,Matt Lucena,R,178,USA,24.183,331,77,M411,,,Clinton Marsh,R,188,RSA,21.725,298,93,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,15,N201,,,Clement N'Goran,R,178,CIV,24.175,406,0,M448,,,Brian MacPhie,L,180,USA,21.415,346,0,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,16,T177,,,Ty Tucker,R,,USA,23.428,528,32,K290,,,Bobby Kokavec,R,191,CAN,17.399,809,9,6-3 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,17,C308,,,Albert Chang,R,183,CAN,22.617,229,145,S102,1,,Andrew Sznajder,R,175,CAN,26.379,163,252,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,18,L226,2,,Sebastien Lareau,R,183,CAN,20.454,184,209,L217,,,Matt Lucena,R,178,USA,24.183,331,77,6-4 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,19,N210,4,,Daniel Nestor,L,191,CAN,21.098,203,180,K167,,,David Kass,R,180,USA,23.318,364,65,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,20,B302,6,,Martin Blackman,R,188,USA,23.6,215,162,T177,,,Ty Tucker,R,,USA,23.428,528,32,7-5 6-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,21,W122,7,,Paul Wekesa,R,188,KEN,26.275,241,138,C018,,,Johan Carlsson,R,183,SWE,27.696,313,82,3-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,22,D217,,,Martin Dionne,R,,CAN,,682,16,J100,,,Michael Joyce,R,180,USA,20.687,261,120,2-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,23,K150,,,Mark Kaplan,R,185,RSA,25.807,253,128,K266,,,Hideki Kaneko,R,,JPN,19.598,377,62,4-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,24,N201,,,Clement N'Goran,R,178,CIV,24.175,406,0,I039,,,Donnie Isaak,R,,USA,24.334,384,60,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,25,L226,2,,Sebastien Lareau,R,183,CAN,20.454,184,209,N201,,,Clement N'Goran,R,178,CIV,24.175,406,0,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,26,N210,4,,Daniel Nestor,L,191,CAN,21.098,203,180,B302,6,,Martin Blackman,R,188,USA,23.6,215,162,2-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,27,W122,7,,Paul Wekesa,R,188,KEN,26.275,241,138,C308,,,Albert Chang,R,183,CAN,22.617,229,145,3-6 6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,28,K150,,,Mark Kaplan,R,185,RSA,25.807,253,128,D217,,,Martin Dionne,R,,CAN,,682,16,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,29,L226,2,,Sebastien Lareau,R,183,CAN,20.454,184,209,K150,,,Mark Kaplan,R,185,RSA,25.807,253,128,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,30,N210,4,,Daniel Nestor,L,191,CAN,21.098,203,180,W122,7,,Paul Wekesa,R,188,KEN,26.275,241,138,6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1993-507,Calgary,Hard,32,C,,19931010,31,L226,2,,Sebastien Lareau,R,183,CAN,20.454,184,209,N210,4,,Daniel Nestor,L,191,CAN,21.098,203,180,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,
1993-692,Cotia,Hard,32,C,,19931010,1,N241,,,Jose-Luis Noriega,R,178,PER,24.071,257,0,M443,1,,Fernando Meligeni,L,180,BRA,22.497,102,458,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-692,Cotia,Hard,32,C,,19931010,2,S427,2,,Martin Stringari,R,188,ARG,22.084,172,238,N223,,,Sergio Naufel,R,,BRA,,971,0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
