tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1979-648,Salvador,Clay,64,C,,19790729,39,F025,12,,Alvaro Fillol,R,178,CHI,26.648,177,52,A064,,,Guillermo Aubone,L,,ARG,25.139,358,11,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,40,L039,,,Jose Lopez-Maeso,R,173,ESP,22.593,291,20,P046,13,,Belus Prajoux,R,170,CHI,24.416,204,50,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,41,P003,15,,Leo Palin,R,178,FIN,22.771,189,47,G080,,,Tony Graham,R,,USA,22.746,228,34,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,42,G011,,,Tony Giammalva,R,191,USA,21.27,225,35,M121,,,Francisco Mastelli,R,,ARG,,560,2,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,43,M287,,,Jose Martins,R,,BRA,,,,S151,,,Celso Sacomandi,R,,BRA,,399,8,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,44,M033,,,Gabriel Mattos,R,,BRA,,,,H026,,,Marcos Hocevar,R,185,BRA,23.841,242,30,7-5 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,45,M040,,,Fernando Maynetto,R,,PER,23.655,194,58,K013,,,Ivan Kley,R,183,BRA,21.081,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,46,R045,,,Hugo Roverano,R,,URU,21.566,367,10,C164,,,Jeremy Cohen,R,,USA,,302,17,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,47,T059,,,Jorge Todero,R,,ARG,,479,4,L092,,,Roberto Lombardi,R,,ITA,,339,13,6-7 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,48,T054,,,Mark Turpin,R,183,USA,22.478,228,34,R062,,,Javier Restrepo,R,,COL,,325,14,6-7 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,49,K009,1,,Carlos Kirmayr,R,173,BRA,28.846,54,175,B034,9,,Ramiro Benavides,R,,BOL,32.493,146,85,3-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,50,O033,2,,Charles Owens,R,,USA,28.994,64,101,M040,,,Fernando Maynetto,R,,PER,23.655,194,58,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,51,K036,10,,Thomaz Koch,L,,BRA,34.215,,,M287,,,Jose Martins,R,,BRA,,,,3-6 6-0 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,52,F025,12,,Alvaro Fillol,R,178,CHI,26.648,177,52,M025,,,Eleuterio Martins,R,,BRA,,641,1,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,53,P003,15,,Leo Palin,R,178,FIN,22.771,189,47,G011,,,Tony Giammalva,R,191,USA,21.27,225,35,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,54,G020,,,Julio Goes,R,180,BRA,23.759,347,12,M033,,,Gabriel Mattos,R,,BRA,,,,6-7 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,55,R045,,,Hugo Roverano,R,,URU,21.566,367,10,L039,,,Jose Lopez-Maeso,R,173,ESP,22.593,291,20,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,56,T054,,,Mark Turpin,R,183,USA,22.478,228,34,T059,,,Jorge Todero,R,,ARG,,479,4,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,57,K009,1,,Carlos Kirmayr,R,173,BRA,28.846,54,175,T054,,,Mark Turpin,R,183,USA,22.478,228,34,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,58,G020,,,Julio Goes,R,180,BRA,23.759,347,12,O033,2,,Charles Owens,R,,USA,28.994,64,101,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,59,F025,12,,Alvaro Fillol,R,178,CHI,26.648,177,52,K036,10,,Thomaz Koch,L,,BRA,34.215,,,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,60,P003,15,,Leo Palin,R,178,FIN,22.771,189,47,R045,,,Hugo Roverano,R,,URU,21.566,367,10,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,61,K009,1,,Carlos Kirmayr,R,173,BRA,28.846,54,175,P003,15,,Leo Palin,R,178,FIN,22.771,189,47,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,62,G020,,,Julio Goes,R,180,BRA,23.759,347,12,F025,12,,Alvaro Fillol,R,178,CHI,26.648,177,52,6-2 1-1 RET,3,SF,,,,,,,,,,,,,,,,,,,
1979-648,Salvador,Clay,64,C,,19790729,63,K009,1,,Carlos Kirmayr,R,173,BRA,28.846,54,175,G020,,,Julio Goes,R,180,BRA,23.759,347,12,6-1 7-5,3,F,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,1,K009,1,,Carlos Kirmayr,R,173,BRA,28.868,51,209,J028,,,Renato Joaquim,R,,BRA,,,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,2,B015,2,,Givaldo Barbosa,R,183,BRA,25.528,91,84,G020,,,Julio Goes,R,180,BRA,23.781,207,40,3-6 7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,3,G046,3,,Roger Guedes,R,,BRA,25.755,122,69,B090,,,Mike Benson,R,,USA,19.012,,,6-1 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,4,S062,4,,Joao Soares,R,185,BRA,28.282,112,78,A005,,,Nelson Aerts,R,188,BRA,16.282,,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,5,M092,5,,Cassio Motta,R,180,BRA,19.452,142,65,G090,,,Carlos Gomez,R,,COL,,333,14,4-6 6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,6,M209,,,Roberto Meneschincheri,R,,ITA,,387,9,B034,6,,Ramiro Benavides,R,,BOL,32.515,122,92,6-4 2-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,7,K036,7,,Thomaz Koch,L,,BRA,34.237,,,Q911,,,QUALIFIER QUALIFIER11,R,,,,,,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,8,N043,8,,Armistead Neely,R,183,USA,32.383,307,17,W090,,,Stephen Warboys,R,,GBR,25.78,415,7,3-6 6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,9,F025,9,,Alvaro Fillol,R,178,CHI,26.669,147,68,R062,,,Javier Restrepo,R,,COL,,296,19,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,10,P046,10,,Belus Prajoux,R,170,CHI,24.438,145,74,M025,,,Eleuterio Martins,R,,BRA,,362,11,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,11,B131,11,,Alvaro Betancur,R,,COL,29.588,198,65,T051,,,Rolf Thung,L,191,NED,28.027,362,11,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,12,S150,,,Christopher Sylvan,R,,USA,24.386,333,14,P003,12,,Leo Palin,R,178,FIN,22.793,131,67,4-6 7-5 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,13,S141,,,Dave Siegler,R,,USA,18.182,241,31,B002,13,,Joel Bailey,R,,USA,28.282,217,53,2-6 6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,14,M040,14,,Fernando Maynetto,R,,PER,23.677,138,83,Q910,,,QUALIFIER QUALIFIER10,R,,,,,,6-3 4-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,15,G011,15,,Tony Giammalva,R,191,USA,21.292,184,50,C164,,,Jeremy Cohen,R,,USA,,277,22,4-6 6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,16,D035,16,,Fritz Don,R,,NED,23.231,516,3,K017,,,Andy Kohlberg,L,178,USA,19.97,415,7,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,17,B013,,,Mike Barr,R,,USA,23.107,262,27,D073,,,Dick Dell,R,,USA,31.852,300,18,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,18,F104,,,Noel Freitas,R,,BRA,,456,5,A064,,,Guillermo Aubone,L,,ARG,25.161,314,16,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,19,G005,,,Carlos Gattiker,R,175,ARG,23.165,186,49,M152,,,Ivan Molina,L,,COL,33.139,81,130,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,20,G080,,,Tony Graham,R,,USA,22.768,223,36,D144,,,Jose Di Camino,R,,CHI,,,,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,21,H055,,,Greg Halder,R,188,CAN,23.669,241,31,O014,,,Eduardo Oncins,R,,BRA,14.653,,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,22,H026,,,Marcos Hocevar,R,185,BRA,23.863,223,36,M287,,,Jose Martins,R,,BRA,,,,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,23,K069,,,Jan Kallquist,R,,SWE,21.183,333,14,Q901,,,QUALIFIER QUALIFIER1,,,,9.593,,,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,24,K006,,,Ney Keller,R,,BRA,20.676,387,9,K013,,,Ivan Kley,R,183,BRA,21.103,456,5,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,25,L092,,,Roberto Lombardi,R,,ITA,,272,23,G155,,,Warren Girle,R,,AUS,,333,14,3-6 6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,26,M026,,,Mario Martinez,R,170,BOL,17.897,556,2,B174,,,Carlos Behar,R,,COL,,255,27,6-3 2-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,27,M121,,,Francisco Mastelli,R,,ARG,,398,8,S185,,,Jose Santiago,R,,PRT,,,,6-4 5-7 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,28,M033,,,Gabriel Mattos,R,,BRA,,372,10,L039,,,Jose Lopez-Maeso,R,173,ESP,22.615,249,29,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,29,R045,,,Hugo Roverano,R,,URU,21.588,263,24,S151,,,Celso Sacomandi,R,,BRA,,314,16,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,30,S023,,,Jose Schmidt,R,,BRA,,556,2,A126,,,Carlos Alvarado,R,,BOL,,387,9,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,31,T059,,,Jorge Todero,R,,ARG,,251,28,A051,,,Juan Carlos Ayala,R,,CHI,18.133,647,1,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,32,V080,,,Hugo Varela,R,,ARG,,307,17,M043,,,Scott McCain,R,180,USA,21.555,345,13,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,33,K009,1,,Carlos Kirmayr,R,173,BRA,28.868,51,209,M121,,,Francisco Mastelli,R,,ARG,,398,8,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,34,V080,,,Hugo Varela,R,,ARG,,307,17,B015,2,,Givaldo Barbosa,R,183,BRA,25.528,91,84,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,35,G005,,,Carlos Gattiker,R,175,ARG,23.165,186,49,G046,3,,Roger Guedes,R,,BRA,25.755,122,69,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,36,S062,4,,Joao Soares,R,185,BRA,28.282,112,78,K006,,,Ney Keller,R,,BRA,20.676,387,9,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,37,M092,5,,Cassio Motta,R,180,BRA,19.452,142,65,M033,,,Gabriel Mattos,R,,BRA,,372,10,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,38,K036,7,,Thomaz Koch,L,,BRA,34.237,,,L092,,,Roberto Lombardi,R,,ITA,,272,23,W/O,3,R32,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,39,N043,8,,Armistead Neely,R,183,USA,32.383,307,17,H026,,,Marcos Hocevar,R,185,BRA,23.863,223,36,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,40,F025,9,,Alvaro Fillol,R,178,CHI,26.669,147,68,T059,,,Jorge Todero,R,,ARG,,251,28,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,41,M026,,,Mario Martinez,R,170,BOL,17.897,556,2,P046,10,,Belus Prajoux,R,170,CHI,24.438,145,74,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,42,B131,11,,Alvaro Betancur,R,,COL,29.588,198,65,B013,,,Mike Barr,R,,USA,23.107,262,27,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,43,K069,,,Jan Kallquist,R,,SWE,21.183,333,14,M040,14,,Fernando Maynetto,R,,PER,23.677,138,83,2-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,44,R045,,,Hugo Roverano,R,,URU,21.588,263,24,G011,15,,Tony Giammalva,R,191,USA,21.292,184,50,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,45,G080,,,Tony Graham,R,,USA,22.768,223,36,D035,16,,Fritz Don,R,,NED,23.231,516,3,6-7 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,46,F104,,,Noel Freitas,R,,BRA,,456,5,M209,,,Roberto Meneschincheri,R,,ITA,,387,9,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,47,S141,,,Dave Siegler,R,,USA,18.182,241,31,H055,,,Greg Halder,R,188,CAN,23.669,241,31,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,48,S150,,,Christopher Sylvan,R,,USA,24.386,333,14,S023,,,Jose Schmidt,R,,BRA,,556,2,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,49,K009,1,,Carlos Kirmayr,R,173,BRA,28.868,51,209,F025,9,,Alvaro Fillol,R,178,CHI,26.669,147,68,6-4 2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,50,K069,,,Jan Kallquist,R,,SWE,21.183,333,14,S062,4,,Joao Soares,R,185,BRA,28.282,112,78,3-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,51,M026,,,Mario Martinez,R,170,BOL,17.897,556,2,M092,5,,Cassio Motta,R,180,BRA,19.452,142,65,6-1 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,52,K036,7,,Thomaz Koch,L,,BRA,34.237,,,S141,,,Dave Siegler,R,,USA,18.182,241,31,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,53,G080,,,Tony Graham,R,,USA,22.768,223,36,N043,8,,Armistead Neely,R,183,USA,32.383,307,17,4-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,54,G005,,,Carlos Gattiker,R,175,ARG,23.165,186,49,B131,11,,Alvaro Betancur,R,,COL,29.588,198,65,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,55,F104,,,Noel Freitas,R,,BRA,,456,5,S150,,,Christopher Sylvan,R,,USA,24.386,333,14,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,56,V080,,,Hugo Varela,R,,ARG,,307,17,R045,,,Hugo Roverano,R,,URU,21.588,263,24,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,57,K009,1,,Carlos Kirmayr,R,173,BRA,28.868,51,209,F104,,,Noel Freitas,R,,BRA,,456,5,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,58,V080,,,Hugo Varela,R,,ARG,,307,17,K036,7,,Thomaz Koch,L,,BRA,34.237,,,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,59,G005,,,Carlos Gattiker,R,175,ARG,23.165,186,49,M026,,,Mario Martinez,R,170,BOL,17.897,556,2,6-1 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,60,G080,,,Tony Graham,R,,USA,22.768,223,36,K069,,,Jan Kallquist,R,,SWE,21.183,333,14,6-0 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,61,K009,1,,Carlos Kirmayr,R,173,BRA,28.868,51,209,G080,,,Tony Graham,R,,USA,22.768,223,36,4-6 7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,62,G005,,,Carlos Gattiker,R,175,ARG,23.165,186,49,V080,,,Hugo Varela,R,,ARG,,307,17,7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1979-782,Ribeiro Preto,Clay,64,C,,19790806,63,G005,,,Carlos Gattiker,R,175,ARG,23.165,186,49,K009,1,,Carlos Kirmayr,R,173,BRA,28.868,51,209,6-4 2-6 6-2,3,F,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,1,P085,1,,Patrick Proisy,R,180,FRA,29.906,82,91,F045,,,Bernard Fritz,R,173,FRA,25.837,200,56,6-1 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,2,V294,2,,Jairo Velasco Sr,R,173,COL,32.246,,,F008,,,John Feaver,R,191,GBR,27.472,165,72,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,3,J032,3,,Kjell Johansson,R,,SWE,28.482,107,74,G001,,,Alejandro Ganzabal,R,180,ARG,19.472,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,4,S051,,,Stefan Simonsson,R,175,SWE,19.587,241,31,G031,4,,Georges Goven,R,173,FRA,31.28,113,89,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,5,C073,,,Christophe Casa,R,178,FRA,22.188,354,12,C080,5,,Bob Carmichael,R,183,AUS,39.091,158,61,3-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,6,G017,6,,Angel Gimenez,R,163,ESP,23.825,89,163,E072,,,Ulf Eriksson,R,,SWE,,172,55,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,7,S067,,,Sean Sorensen,R,,IRL,23.734,245,30,L025,7,,Richard Lewis,L,,GBR,24.668,160,70,5-7 7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,8,F042,8,,Christophe Freyss,L,183,FRA,22.935,103,128,S064,,,Javier Soler,L,,ESP,24.37,116,100,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,9,A086,,,Birger Andersson,R,,SWE,28.367,255,27,N042,,,Denis Naegelen,R,,FRA,27.398,307,17,4-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,10,C079,,,Peter Campbell,R,,AUS,28.739,180,60,I013,,,Zoltan Ilin,R,,SRB,,556,2,6-3 2-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,11,D063,,,Eric Deblicker,R,,FRA,27.305,202,51,B213,,,Regis Brunet,R,183,FRA,23.184,437,6,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,12,E006,,,Eddie Edwards,R,191,RSA,23.094,354,12,J031,,,Francois Jauffret,R,180,FRA,37.489,296,19,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,13,E066,,,Ernie Ewert,R,,AUS,25.172,345,13,V007,,,Jerome Vanier,L,175,FRA,21.76,263,24,4-6 7-6 12-10,3,R32,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,14,H024,,,Per Hjertquist,R,183,SWE,19.335,212,38,C093,,,Dick Crealy,R,,AUS,34.883,248,54,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,15,M156,,,Antonio Munoz,R,,ESP,28.435,203,83,G064,,,Herve Gauvain,R,180,FRA,24.427,212,38,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,16,S149,,,Tenny Svensson,R,,SWE,26.875,218,37,N026,,,Gonzalo Nunez,R,,USA,25.046,272,23,0-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,17,P085,1,,Patrick Proisy,R,180,FRA,29.906,82,91,A086,,,Birger Andersson,R,,SWE,28.367,255,27,6-3 4-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,18,V294,2,,Jairo Velasco Sr,R,173,COL,32.246,,,C079,,,Peter Campbell,R,,AUS,28.739,180,60,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,19,J032,3,,Kjell Johansson,R,,SWE,28.482,107,74,E066,,,Ernie Ewert,R,,AUS,25.172,345,13,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,20,M156,,,Antonio Munoz,R,,ESP,28.435,203,83,G017,6,,Angel Gimenez,R,163,ESP,23.825,89,163,3-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,21,D063,,,Eric Deblicker,R,,FRA,27.305,202,51,F042,8,,Christophe Freyss,L,183,FRA,22.935,103,128,6-3 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,22,E006,,,Eddie Edwards,R,191,RSA,23.094,354,12,S067,,,Sean Sorensen,R,,IRL,23.734,245,30,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,23,H024,,,Per Hjertquist,R,183,SWE,19.335,212,38,C073,,,Christophe Casa,R,178,FRA,22.188,354,12,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,24,S051,,,Stefan Simonsson,R,175,SWE,19.587,241,31,S149,,,Tenny Svensson,R,,SWE,26.875,218,37,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,25,D063,,,Eric Deblicker,R,,FRA,27.305,202,51,P085,1,,Patrick Proisy,R,180,FRA,29.906,82,91,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,26,E006,,,Eddie Edwards,R,191,RSA,23.094,354,12,V294,2,,Jairo Velasco Sr,R,173,COL,32.246,,,2-6 6-1 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1979-2004,Biarritz,Clay,32,C,,19790807,27,J032,3,,Kjell Johansson,R,,SWE,28.482,107,74,H024,,,Per Hjertquist,R,183,SWE,19.335,212,38,6-0 2-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
