tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1983-255,Tokyo,Hard,32,C,,19830418,29,F048,3,,Tsuyoshi Fukui,R,170,JPN,25.821,199,61,T033,,,Jeff Turpin,R,188,USA,22.93,303,31,7-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1983-255,Tokyo,Hard,32,C,,19830418,30,W010,,,Michael Wayman,R,,GBR,29.949,422,13,J016,8,,Peter Johnston,L,178,AUS,22.877,223,63,4-6 6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1983-255,Tokyo,Hard,32,C,,19830418,31,F048,3,,Tsuyoshi Fukui,R,170,JPN,25.821,199,61,W010,,,Michael Wayman,R,,GBR,29.949,422,13,6-4 6-0,3,F,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,1,B007,1,,Corrado Barazzutti,R,178,ITA,30.157,48,234,S011,,,Jan Sandberg,R,188,SWE,,579,5,6-1 4-6 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,2,C013,,,Francesco Cancellotti,R,183,ITA,20.137,282,35,R026,2,,Gianluca Rinaldini,R,,ITA,23.688,121,116,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,3,D012,,,David De Miguel,R,175,ESP,18.19,381,18,F074,3,,Zeljko Franulovic,R,,CRO,35.847,159,76,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,4,P010,,,Patrizio Parrini,R,,ITA,23.617,330,26,F038,4,,Bruce Foxworth,R,180,USA,26.56,136,85,7-5 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,5,Z013,,,Antonio Zugarelli,R,,ITA,33.248,330,26,P034,5,,Ulrich Pinner,R,,GER,29.191,149,80,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,6,P030,6,,Alejandro Pierola,R,,CHI,33.407,237,66,C016,,,Peter Carlsson,L,183,SWE,20.014,251,44,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,7,A007,,,Juan Aguilera,R,183,ESP,21.073,208,69,A004,7,,Egan Adams,R,178,USA,23.841,146,101,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,8,S077,8,,Roland Stadler,A,178,SUI,23.844,181,68,M042,,,Edoardo Mazza,R,175,ITA,19.091,579,5,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,9,A034,,,Jordi Arrese,R,175,ESP,18.634,743,2,C007,,,Ivan Camus,R,,CHI,,282,35,7-6 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,10,C025,,,Carlos Castellan,R,191,ARG,21.188,139,133,M063,,,Claudio Mezzadri,R,180,SUI,17.854,833,1,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,11,C043,,,Simone Colombo,R,180,ITA,19.639,353,22,R043,,,Derrick Rostagno,R,185,USA,17.478,353,22,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,12,D022,,,Bruce Derlin,L,180,NZL,21.385,196,72,O014,,,Eduardo Oncins,R,,BRA,18.352,312,29,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,13,G003,,,Jose Garcia-Requena,R,,ESP,27.737,192,100,B034,,,Ramiro Benavides,R,,BOL,36.214,197,87,6-2 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,14,J004,,,Martin Jaite,R,178,ARG,18.522,223,54,B064,,,Luca Bottazzi,R,170,ITA,20.047,374,19,5-7 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,15,J008,,,Eric Jelen,R,180,GER,18.103,447,11,M148,,,Franco Merlone,R,,ITA,25.336,288,34,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,16,V011,,,Huub Van Boeckel,R,191,NED,23.228,273,38,H025,,,Jakob Hlasek,R,188,SUI,18.428,187,65,4-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,17,B007,1,,Corrado Barazzutti,R,178,ITA,30.157,48,234,V011,,,Huub Van Boeckel,R,191,NED,23.228,273,38,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,18,P030,6,,Alejandro Pierola,R,,CHI,33.407,237,66,G003,,,Jose Garcia-Requena,R,,ESP,27.737,192,100,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,19,J004,,,Martin Jaite,R,178,ARG,18.522,223,54,S077,8,,Roland Stadler,A,178,SUI,23.844,181,68,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,20,A007,,,Juan Aguilera,R,183,ESP,21.073,208,69,C043,,,Simone Colombo,R,180,ITA,19.639,353,22,3-6 6-2 4-3 RET,3,R16,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,21,C013,,,Francesco Cancellotti,R,183,ITA,20.137,282,35,A034,,,Jordi Arrese,R,175,ESP,18.634,743,2,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,22,C025,,,Carlos Castellan,R,191,ARG,21.188,139,133,Z013,,,Antonio Zugarelli,R,,ITA,33.248,330,26,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,23,D022,,,Bruce Derlin,L,180,NZL,21.385,196,72,D012,,,David De Miguel,R,175,ESP,18.19,381,18,3-6 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,24,J008,,,Eric Jelen,R,180,GER,18.103,447,11,P010,,,Patrizio Parrini,R,,ITA,23.617,330,26,2-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,25,B007,1,,Corrado Barazzutti,R,178,ITA,30.157,48,234,P030,6,,Alejandro Pierola,R,,CHI,33.407,237,66,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,26,A007,,,Juan Aguilera,R,183,ESP,21.073,208,69,J008,,,Eric Jelen,R,180,GER,18.103,447,11,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,27,C025,,,Carlos Castellan,R,191,ARG,21.188,139,133,C013,,,Francesco Cancellotti,R,183,ITA,20.137,282,35,6-7 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,28,D022,,,Bruce Derlin,L,180,NZL,21.385,196,72,J004,,,Martin Jaite,R,178,ARG,18.522,223,54,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,29,B007,1,,Corrado Barazzutti,R,178,ITA,30.157,48,234,A007,,,Juan Aguilera,R,183,ESP,21.073,208,69,7-5 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,30,C025,,,Carlos Castellan,R,191,ARG,21.188,139,133,D022,,,Bruce Derlin,L,180,NZL,21.385,196,72,4-6 6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1983-306,Bari,Clay,32,C,,19830418,31,B007,1,,Corrado Barazzutti,R,178,ITA,30.157,48,234,C025,,,Carlos Castellan,R,191,ARG,21.188,139,133,6-0 6-1,3,F,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,1,S093,1,,Morris Skip Strode,R,193,USA,22.886,119,159,R067,,,Walter Redondo,R,,USA,,416,14,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,2,M045,2,,John McCurdy,R,188,AUS,22.949,166,75,S047,,,Hitoshi Shirato,R,,JPN,24.515,504,8,3-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,3,S006,,,Shinichi Sakamoto,R,,JPN,,748,2,F048,3,,Tsuyoshi Fukui,R,170,JPN,25.84,144,82,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,4,F002,4,,Charlie Fancutt,R,178,AUS,23.855,187,66,G043,,,Bob Green,R,193,USA,23.083,447,11,6-4 0-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,5,S092,5,,Charles Buzz Strode,R,183,USA,25.634,238,68,T030,,,Chris Tregonning,R,,AUS,,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,6,B002,,,Joel Bailey,R,,USA,32,355,23,S040,6,,David Shaw,R,,GBR,,,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,7,S045,,,Leif Shiras,R,183,USA,23.677,295,33,K017,7,,Andy Kohlberg,L,178,USA,23.688,215,56,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,8,J016,8,,Peter Johnston,L,178,AUS,22.897,216,65,S095,,,Masaru Suishu,R,,JPN,,748,2,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,9,T033,,,Jeff Turpin,R,188,USA,22.949,262,41,H023,8,,Kenichi Hirai,R,,JPN,33.101,748,2,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,10,B149,,,Nial Brash,R,,USA,,467,10,N020,,,Shigeyuki Nishio,R,,JPN,28.923,424,13,6-3 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,11,D038,,,David Dowlen,R,178,USA,23.222,276,37,F040,,,John Frawley,R,173,AUS,17.807,179,70,6-4 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,12,P003,,,Leo Palin,R,178,FIN,26.511,233,68,S143,,,Beejong Sisson,R,,PHI,,621,4,6-7 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,13,T003,,,Eiji Takeuchi,R,,JPN,,583,5,Y002,,,Simon Youl,R,185,AUS,17.815,377,19,7-6 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,14,U004,,,Kenzo Ukon,R,,JPN,,622,4,T044,,,Toshiyuki Tsuji,R,,JPN,,,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,15,W010,,,Michael Wayman,R,,GBR,29.969,323,28,Y001,,,Toru Yonezawa,R,188,JPN,24.482,338,25,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,16,W016,,,Greg Whitecross,R,185,AUS,22.111,274,64,T005,,,Nobuya Tamura,R,,JPN,,720,2,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,17,S093,1,,Morris Skip Strode,R,193,USA,22.886,119,159,U004,,,Kenzo Ukon,R,,JPN,,622,4,5-7 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,18,P003,,,Leo Palin,R,178,FIN,26.511,233,68,M045,2,,John McCurdy,R,188,AUS,22.949,166,75,6-2 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,19,S006,,,Shinichi Sakamoto,R,,JPN,,748,2,B149,,,Nial Brash,R,,USA,,467,10,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,20,W016,,,Greg Whitecross,R,185,AUS,22.111,274,64,F002,4,,Charlie Fancutt,R,178,AUS,23.855,187,66,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,21,S092,5,,Charles Buzz Strode,R,183,USA,25.634,238,68,T003,,,Eiji Takeuchi,R,,JPN,,583,5,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,22,T033,,,Jeff Turpin,R,188,USA,22.949,262,41,J016,8,,Peter Johnston,L,178,AUS,22.897,216,65,6-2 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,23,B002,,,Joel Bailey,R,,USA,32,355,23,W010,,,Michael Wayman,R,,GBR,29.969,323,28,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,24,S045,,,Leif Shiras,R,183,USA,23.677,295,33,D038,,,David Dowlen,R,178,USA,23.222,276,37,3-6 7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,25,S093,1,,Morris Skip Strode,R,193,USA,22.886,119,159,T033,,,Jeff Turpin,R,188,USA,22.949,262,41,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,26,B002,,,Joel Bailey,R,,USA,32,355,23,S006,,,Shinichi Sakamoto,R,,JPN,,748,2,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,27,P003,,,Leo Palin,R,178,FIN,26.511,233,68,S092,5,,Charles Buzz Strode,R,183,USA,25.634,238,68,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,28,W016,,,Greg Whitecross,R,185,AUS,22.111,274,64,S045,,,Leif Shiras,R,183,USA,23.677,295,33,6-7 6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,29,B002,,,Joel Bailey,R,,USA,32,355,23,S093,1,,Morris Skip Strode,R,193,USA,22.886,119,159,6-2 2-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,30,P003,,,Leo Palin,R,178,FIN,26.511,233,68,W016,,,Greg Whitecross,R,185,AUS,22.111,274,64,6-7 7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1983-217,Nagoya,Hard,32,C,,19830425,31,P003,,,Leo Palin,R,178,FIN,26.511,233,68,B002,,,Joel Bailey,R,,USA,32,355,23,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,1,B074,1,,Jimmy Brown,R,180,USA,17.99,80,196,M052,,,Miloslav Mecir Sr.,R,191,SVK,18.932,217,55,6-2 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,2,F038,2,,Bruce Foxworth,R,180,USA,26.579,128,89,C043,,,Simone Colombo,R,180,ITA,19.658,295,33,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,3,W024,,,Eric Wilborts,R,,NED,18.845,305,31,R014,3,,Robert Reininger,R,185,AUT,25.311,164,82,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,4,S077,4,,Roland Stadler,A,178,SUI,23.863,176,71,Z013,,,Antonio Zugarelli,R,,ITA,33.268,305,31,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,5,M123,5,,Miguel Mir,R,,ESP,27.017,291,34,B034,,,Ramiro Benavides,R,,BOL,36.233,211,88,7-5 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,6,A007,6,,Juan Aguilera,R,183,ESP,21.092,194,79,M148,,,Franco Merlone,R,,ITA,25.355,286,35,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,7,C013,,,Francesco Cancellotti,R,183,ITA,20.156,281,36,A024,8,,Juan Carlos Andrade,R,,ESP,26.168,246,45,4-6 6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,8,B001,,,Mansour Bahrami,R,178,IRI,26.995,364,21,D022,,,Bruce Derlin,L,180,NZL,21.405,190,82,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,9,B012,,,Jorge Bardou,R,180,ESP,18.138,674,3,D083,,,Ivan Dupasquier,R,,SUI,21.418,259,42,6-2 1-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,10,B064,,,Luca Bottazzi,R,170,ITA,20.066,309,30,G003,,,Jose Garcia-Requena,R,,ESP,27.756,197,103,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,11,C016,,,Peter Carlsson,L,183,SWE,20.033,246,45,A036,,,Edoardo Artaldi,R,,ITA,,583,5,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,12,H069,,,Frank Hamonet,R,,FRA,,527,7,J008,,,Eric Jelen,R,180,GER,18.122,399,16,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,13,J004,,,Martin Jaite,R,178,ARG,18.541,209,59,G037,,,David Graham,R,180,AUS,20.723,377,19,5-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,14,K053,,,Steve Krulevitz,R,175,USA,31.904,241,59,C007,,,Ivan Camus,R,,CHI,,281,36,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,15,S014,,,Emilio Sanchez,R,180,ESP,17.906,583,5,I003,,,Marcelo Ingaramo,L,178,ARG,20.531,237,49,6-3 0-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,16,V011,,,Huub Van Boeckel,R,191,NED,23.247,262,41,D012,,,David De Miguel,R,175,ESP,18.209,364,21,6-7 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,17,B074,1,,Jimmy Brown,R,180,USA,17.99,80,196,J004,,,Martin Jaite,R,178,ARG,18.541,209,59,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,18,F038,2,,Bruce Foxworth,R,180,USA,26.579,128,89,B064,,,Luca Bottazzi,R,170,ITA,20.066,309,30,4-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,19,S077,4,,Roland Stadler,A,178,SUI,23.863,176,71,K053,,,Steve Krulevitz,R,175,USA,31.904,241,59,6-4 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,20,M123,5,,Miguel Mir,R,,ESP,27.017,291,34,C016,,,Peter Carlsson,L,183,SWE,20.033,246,45,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,21,A007,6,,Juan Aguilera,R,183,ESP,21.092,194,79,B012,,,Jorge Bardou,R,180,ESP,18.138,674,3,4-6 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,22,B001,,,Mansour Bahrami,R,178,IRI,26.995,364,21,H069,,,Frank Hamonet,R,,FRA,,527,7,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,23,C013,,,Francesco Cancellotti,R,183,ITA,20.156,281,36,V011,,,Huub Van Boeckel,R,191,NED,23.247,262,41,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,24,S014,,,Emilio Sanchez,R,180,ESP,17.906,583,5,W024,,,Eric Wilborts,R,,NED,18.845,305,31,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,25,M123,5,,Miguel Mir,R,,ESP,27.017,291,34,B074,1,,Jimmy Brown,R,180,USA,17.99,80,196,6-7 6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,26,A007,6,,Juan Aguilera,R,183,ESP,21.092,194,79,F038,2,,Bruce Foxworth,R,180,USA,26.579,128,89,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,27,S077,4,,Roland Stadler,A,178,SUI,23.863,176,71,B001,,,Mansour Bahrami,R,178,IRI,26.995,364,21,7-5 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,28,C013,,,Francesco Cancellotti,R,183,ITA,20.156,281,36,S014,,,Emilio Sanchez,R,180,ESP,17.906,583,5,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,29,M123,5,,Miguel Mir,R,,ESP,27.017,291,34,S077,4,,Roland Stadler,A,178,SUI,23.863,176,71,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,30,C013,,,Francesco Cancellotti,R,183,ITA,20.156,281,36,A007,6,,Juan Aguilera,R,183,ESP,21.092,194,79,6-4 3-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1983-256,Galatina,Clay,32,C,,19830425,31,C013,,,Francesco Cancellotti,R,183,ITA,20.156,281,36,M123,5,,Miguel Mir,R,,ESP,27.017,291,34,7-6 6-1,3,F,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,1,B007,1,,Corrado Barazzutti,R,178,ITA,30.196,46,233,P029,,,Jean-Marc Piacentile,R,178,FRA,20.038,199,61,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,2,S051,2,,Stefan Simonsson,R,175,SWE,23.321,69,201,T020,,,Gustavo Tiberti,R,175,ARG,23.389,135,101,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,3,B074,3,,Jimmy Brown,R,180,USA,18.01,83,193,R026,,,Gianluca Rinaldini,R,,ITA,23.726,131,117,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,4,L039,,,Jose Lopez-Maeso,R,173,ESP,26.352,191,123,R037,4,,Christophe Roger-Vasselin,R,188,FRA,25.815,118,118,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,5,C024,5,,Sergio Casal,R,185,ESP,20.646,85,171,H025,,,Jakob Hlasek,R,188,SUI,18.467,187,66,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,6,C010,,,Ricardo Cano,R,170,ARG,32.178,217,55,G001,6,,Alejandro Ganzabal,R,180,ARG,23.206,93,171,6-3 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,7,B015,7,,Givaldo Barbosa,R,183,BRA,29.265,103,101,B012,,,Jorge Bardou,R,180,ESP,18.157,555,6,1-6 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,8,P034,,,Ulrich Pinner,R,,GER,29.229,147,80,S110,8,,Freddie Sauer,R,,RSA,21.747,130,139,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,9,B037,,,Tarik Benhabiles,R,175,FRA,18.234,468,10,A007,,,Juan Aguilera,R,183,ESP,21.112,179,87,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,10,C013,,,Francesco Cancellotti,R,183,ITA,20.175,234,56,M158,,,Pender Murphy,R,,USA,24.12,156,98,4-6 6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,11,C025,,,Carlos Castellan,R,191,ARG,21.227,113,168,K006,,,Ney Keller,R,,BRA,24.413,162,75,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,12,F038,,,Bruce Foxworth,R,180,USA,26.598,120,94,A039,,,Juan Avendano,R,178,ESP,22.253,119,173,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,13,H024,,,Per Hjertquist,R,183,SWE,23.069,146,114,K013,,,Ivan Kley,R,183,BRA,24.841,205,60,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,14,M042,,,Edoardo Mazza,R,175,ITA,19.129,528,7,G054,,,Jim Gurfein,L,175,USA,22.322,167,78,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,15,M123,,,Miguel Mir,R,,ESP,27.036,239,49,B128,,,Christophe Bernelle,R,185,FRA,20.334,199,61,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,16,N006,,,Massimiliano Narducci,R,185,ITA,19.181,749,2,Y003,,,Francisco Yunis,R,191,ARG,18.719,555,6,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,17,B007,1,,Corrado Barazzutti,R,178,ITA,30.196,46,233,M123,,,Miguel Mir,R,,ESP,27.036,239,49,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,18,S051,2,,Stefan Simonsson,R,175,SWE,23.321,69,201,B037,,,Tarik Benhabiles,R,175,FRA,18.234,468,10,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1983-218,Parioli,Clay,32,C,,19830502,19,B074,3,,Jimmy Brown,R,180,USA,18.01,83,193,M042,,,Edoardo Mazza,R,175,ITA,19.129,528,7,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
