tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2013-447,Samarkand,Clay,32,C,,20130519,14,O327,,,Guillermo Olaso,R,175,ESP,25.15,276,165,KC04,,,Jozef Kovalik,R,183,SVK,20.537,234,196,6-7(2) 6-1 7-5,3,R32,135,6,5,108,48,38,35,16,7,8,6,2,89,49,34,24,15,2,6
2013-447,Samarkand,Clay,32,C,,20130519,15,PF39,,,Lucas Pouille,R,185,FRA,19.233,336,126,SE78,,,Adrian Sikora,,,SVK,24.871,380,101,7-5 3-6 7-6(4),3,R32,168,3,8,130,75,55,21,17,11,16,2,4,105,61,41,23,16,4,8
2013-447,Samarkand,Clay,32,C,,20130519,16,SK76,,,Sergey Shipilov,,,RUS,19.877,1574,2,I164,,,Sarvar Ikramov,R,180,UZB,28.353,564,47,6-2 6-2,3,R32,52,5,3,38,25,23,9,8,0,0,4,5,43,18,13,8,8,2,6
2013-447,Samarkand,Clay,32,C,,20130519,17,G681,2,,Teymuraz Gabashvili,R,185,GEO,27.989,145,358,O327,,,Guillermo Olaso,R,175,ESP,25.15,276,165,5-7 6-2 6-2,3,R16,139,9,4,102,54,40,18,14,5,9,1,3,105,47,32,23,14,6,13
2013-447,Samarkand,Clay,32,C,,20130519,18,N503,3,,Aleksandr Nedovyesov,R,188,KAZ,26.256,178,283,GB71,,,Marc Giner,R,183,ESP,21.919,261,176,6-2 4-6 7-6(4),3,R16,143,5,2,100,75,47,15,15,5,9,2,3,102,62,35,20,15,2,7
2013-447,Samarkand,Clay,32,C,,20130519,19,PF39,,,Lucas Pouille,R,185,FRA,19.233,336,126,MA38,5,,Jan Mertl,R,191,CZE,31.373,191,252,6-7(3) 6-4 6-4,3,R16,145,0,5,92,55,42,24,16,2,4,5,4,116,71,50,22,16,5,9
2013-447,Samarkand,Clay,32,C,,20130519,20,D551,7,,Farrukh Dustov,R,193,UZB,26.992,217,218,K596,,,Alexander Kudryavtsev,R,183,RUS,27.562,607,40,6-2 6-0,3,R16,45,3,0,31,21,19,6,7,1,2,2,0,48,29,14,4,7,1,7
2013-447,Samarkand,Clay,32,C,,20130519,21,BD83,,,Aliaksandr Bury,R,203,BLR,25.678,486,65,C813,8,,Ti Chen,R,178,TPE,29.626,200,239,7-5 6-4,3,R16,103,16,0,65,42,33,15,11,4,4,2,1,82,58,37,13,11,11,13
2013-447,Samarkand,Clay,32,C,,20130519,22,A829,,,Radu Albot,R,175,MDA,23.518,206,231,G717,,,Fred Gil,R,173,POR,28.153,389,95,7-6(4) 6-4,3,R16,106,1,7,72,41,33,15,11,3,5,2,3,82,57,38,10,11,4,7
2013-447,Samarkand,Clay,32,C,,20130519,23,KB05,,,Filip Krajinovic,R,185,SRB,21.224,428,81,BD82,,,Sergey Betov,R,185,,25.593,489,63,6-0 6-4,3,R16,71,1,1,48,27,20,13,8,2,3,2,3,46,17,8,13,8,1,6
2013-447,Samarkand,Clay,32,C,,20130519,24,R750,,,Pere Riba,R,183,ESP,25.114,598,41,SK76,,,Sergey Shipilov,,,RUS,19.877,1574,2,6-1 6-2,3,R16,56,8,2,38,25,23,9,8,0,0,1,7,50,34,19,3,7,4,8
2013-447,Samarkand,Clay,32,C,,20130519,25,G681,2,,Teymuraz Gabashvili,R,185,GEO,27.989,145,358,BD83,,,Aliaksandr Bury,R,203,BLR,25.678,486,65,7-6(3) 7-5,3,QF,115,3,7,71,41,34,17,12,1,2,9,2,99,60,40,19,12,11,13
2013-447,Samarkand,Clay,32,C,,20130519,26,N503,3,,Aleksandr Nedovyesov,R,188,KAZ,26.256,178,283,A829,,,Radu Albot,R,175,MDA,23.518,206,231,7-6(3) 6-1,3,QF,94,4,1,60,42,31,11,10,2,4,1,1,81,56,32,10,9,6,10
2013-447,Samarkand,Clay,32,C,,20130519,27,D551,7,,Farrukh Dustov,R,193,UZB,26.992,217,218,KB05,,,Filip Krajinovic,R,185,SRB,21.224,428,81,6-2 6-2,3,QF,88,9,1,63,44,31,11,8,6,6,1,1,65,37,24,8,8,8,12
2013-447,Samarkand,Clay,32,C,,20130519,28,R750,,,Pere Riba,R,183,ESP,25.114,598,41,PF39,,,Lucas Pouille,R,185,FRA,19.233,336,126,7-6(4) 6-7(8) 6-3,3,QF,173,26,4,133,79,61,22,17,11,14,3,6,129,67,41,37,16,9,13
2013-447,Samarkand,Clay,32,C,,20130519,29,G681,2,,Teymuraz Gabashvili,R,185,GEO,27.989,145,358,R750,,,Pere Riba,R,183,ESP,25.114,598,41,3-6 7-6(3) 6-2,3,SF,153,4,9,106,52,42,25,14,10,13,6,6,116,60,43,23,15,10,14
2013-447,Samarkand,Clay,32,C,,20130519,30,N503,3,,Aleksandr Nedovyesov,R,188,KAZ,26.256,178,283,D551,7,,Farrukh Dustov,R,193,UZB,26.992,217,218,7-6(5) 6-3,3,SF,91,3,2,69,53,38,9,11,2,3,2,1,72,52,35,11,10,5,7
2013-447,Samarkand,Clay,32,C,,20130519,31,G681,2,,Teymuraz Gabashvili,R,185,GEO,27.989,145,358,N503,3,,Aleksandr Nedovyesov,R,188,KAZ,26.256,178,283,6-3 6-4,3,F,73,6,2,52,30,26,16,10,4,4,5,0,65,43,31,7,9,5,7
2013-1631,Nottingham,Grass,32,C,,20130609,1,ME05,1,,Marinko Matosevic,R,193,AUS,27.836,63,761,G940,,,Sam Groth,R,193,AUS,25.64,220,210,6-3 7-5,3,R32,91,1,2,64,45,34,8,10,2,3,8,5,90,47,32,17,11,6,10
2013-1631,Nottingham,Grass,32,C,,20130609,2,SC56,2,,Dudi Sela,R,175,ISR,28.181,89,589,KB09,,,Denis Kudla,R,180,USA,20.81,116,466,6-1 6-2,3,R32,66,2,3,52,39,26,7,7,7,8,1,2,66,38,20,10,8,7,13
2013-1631,Nottingham,Grass,32,C,,20130609,3,L799,3,,Jesse Levine,L,175,CAN,25.651,90,588,SC47,,,Go Soeda,R,178,JPN,28.758,124,435,6-3 7-5,3,R32,87,3,9,67,39,31,11,10,4,6,4,4,69,35,24,13,11,4,9
2013-1631,Nottingham,Grass,32,C,,20130609,4,D750,4,,Kenny De Schepper,L,203,FRA,26.031,91,584,W522,,,Rhyne Williams,R,185,USA,22.218,121,443,6-3 7-6(12),3,R32,100,10,2,75,55,44,12,11,1,1,5,4,81,50,38,15,10,5,6
2013-1631,Nottingham,Grass,32,C,,20130609,5,E687,,,Daniel Evans,R,175,GBR,23.047,299,150,H940,5,,Ryan Harrison,R,185,USA,21.09,92,579,6-7(3) 6-0 7-6(5),3,R32,128,4,5,113,72,51,21,15,7,9,8,4,112,78,46,19,15,5,10
2013-1631,Nottingham,Grass,32,C,,20130609,6,R548,6,,Rajeev Ram,R,193,USA,29.227,93,578,G744,,,Josh Goodall,R,188,GBR,27.644,293,154,6-4 7-6(4),3,R32,88,7,0,64,46,34,12,11,0,1,8,3,77,44,31,16,11,6,8
2013-1631,Nottingham,Grass,32,C,,20130609,7,B896,7,,Benjamin Becker,R,178,GER,31.981,97,568,BC65,,,Matthias Bachinger,R,188,GER,26.188,128,428,7-5 6-7(5) 6-3,3,R32,138,6,1,96,57,43,25,17,2,4,7,7,118,71,53,17,16,5,9
2013-1631,Nottingham,Grass,32,C,,20130609,8,Y124,,,Donald Young,L,183,USA,23.88,153,338,PD07,8,,Vasek Pospisil,R,193,CAN,22.962,103,533,7-6(5) 7-5,3,R32,104,0,3,93,68,47,16,12,6,7,7,4,87,55,38,17,12,7,9
2013-1631,Nottingham,Grass,32,C,,20130609,9,BE54,,,Ruben Bemelmans,L,183,BEL,25.402,146,361,CA71,,,Edward Corrie,R,183,GBR,25.298,325,130,7-5 7-5,3,R32,83,7,4,61,37,31,12,12,0,2,3,1,77,53,33,11,12,5,9
2013-1631,Nottingham,Grass,32,C,,20130609,10,B678,,,Michael Berrer,L,193,GER,32.939,137,387,B929,,,Alex Bogdanovic,L,183,GBR,29.049,272,169,6-3 7-5,3,R32,81,5,2,63,45,33,10,11,2,4,2,2,68,42,26,11,10,6,10
2013-1631,Nottingham,Grass,32,C,,20130609,11,E690,,,Matthew Ebden,R,188,AUS,25.536,122,442,I230,,,Tatsuma Ito,R,180,JPN,25.06,152,340,7-5 6-2,3,R32,71,3,3,51,33,28,12,10,0,0,1,3,60,32,24,11,10,2,5
2013-1631,Nottingham,Grass,32,C,,20130609,12,J386,,,Steve Johnson,R,188,USA,23.458,130,423,A789,,,Maxime Authom,R,,BEL,26.198,177,282,6-4 6-4,3,R32,90,10,1,64,36,31,13,10,2,3,1,7,76,49,35,6,10,9,12
2013-1631,Nottingham,Grass,32,C,,20130609,13,K964,,,Brydan Klein,R,188,GBR,23.439,275,169,A487,,,Prakash Amritraj,R,188,IND,29.687,314,137,2-6 6-3 6-2,3,R32,91,8,0,68,42,30,18,13,1,3,3,1,78,51,33,14,12,7,10
2013-1631,Nottingham,Grass,32,C,,20130609,14,ME82,,,Adrian Mannarino,L,180,FRA,24.945,110,502,BA53,,,Jamie Baker,R,183,GBR,26.845,294,153,7-6(4) 6-4,3,R32,101,3,2,74,44,37,16,11,3,3,1,2,75,45,34,15,11,5,6
2013-1631,Nottingham,Grass,32,C,,20130609,15,R483,,,Bobby Reynolds,R,183,USA,30.897,159,326,ME89,,,Illya Marchenko,R,185,UKR,25.752,120,447,7-6(2) 7-6(5),3,R32,107,7,3,77,49,43,14,12,0,0,6,4,81,48,39,18,12,2,2
2013-1631,Nottingham,Grass,32,C,,20130609,16,SF62,,,Tim Smyczek,R,175,USA,25.443,115,469,D994,,,James Duckworth,R,183,AUS,21.383,185,273,7-5 6-3,3,R32,77,1,1,60,35,28,14,10,3,4,5,4,70,45,28,13,11,3,7
2013-1631,Nottingham,Grass,32,C,,20130609,17,ME82,,,Adrian Mannarino,L,180,FRA,24.945,110,502,ME05,1,,Marinko Matosevic,R,193,AUS,27.836,63,761,6-4 6-3,3,R16,70,4,0,54,43,31,6,9,3,4,6,7,63,33,26,10,10,2,6
2013-1631,Nottingham,Grass,32,C,,20130609,18,R483,,,Bobby Reynolds,R,183,USA,30.897,159,326,SC56,2,,Dudi Sela,R,175,ISR,28.181,89,589,6-3 6-1,3,R16,63,3,1,55,37,24,10,8,4,5,2,4,59,34,19,8,8,3,8
2013-1631,Nottingham,Grass,32,C,,20130609,19,E690,,,Matthew Ebden,R,188,AUS,25.536,122,442,L799,3,,Jesse Levine,L,175,CAN,25.651,90,588,5-7 6-3 6-2,3,R16,110,12,6,94,65,57,10,15,9,10,6,6,85,48,35,15,14,2,5
2013-1631,Nottingham,Grass,32,C,,20130609,20,D750,4,,Kenny De Schepper,L,203,FRA,26.031,91,584,SF62,,,Tim Smyczek,R,175,USA,25.443,115,469,6-3 6-4,3,R16,58,10,2,54,36,32,10,10,1,1,1,3,47,34,25,5,9,0,2
2013-1631,Nottingham,Grass,32,C,,20130609,21,BE54,,,Ruben Bemelmans,L,183,BEL,25.402,146,361,R548,6,,Rajeev Ram,R,193,USA,29.227,93,578,6-3 6-2,3,R16,67,6,3,59,33,27,15,9,3,3,2,1,52,37,20,9,8,3,6
2013-1631,Nottingham,Grass,32,C,,20130609,22,B896,7,,Benjamin Becker,R,178,GER,31.981,97,568,J386,,,Steve Johnson,R,188,USA,23.458,130,423,7-6(3) 3-6 6-2,3,R16,122,8,4,98,53,39,27,14,4,5,5,3,99,57,36,26,15,7,9
2013-1631,Nottingham,Grass,32,C,,20130609,23,B678,,,Michael Berrer,L,193,GER,32.939,137,387,Y124,,,Donald Young,L,183,USA,23.88,153,338,6-4 7-5,3,R16,88,3,3,67,47,37,10,11,4,5,2,6,80,53,36,11,11,5,8
2013-1631,Nottingham,Grass,32,C,,20130609,24,E687,,,Daniel Evans,R,175,GBR,23.047,299,150,K964,,,Brydan Klein,R,188,GBR,23.439,275,169,6-2 6-2,3,R16,67,2,1,43,25,20,10,8,2,3,1,3,55,38,16,9,8,6,11
2013-1631,Nottingham,Grass,32,C,,20130609,25,D750,4,,Kenny De Schepper,L,203,FRA,26.031,91,584,B678,,,Michael Berrer,L,193,GER,32.939,137,387,4-6 6-1 6-4,3,QF,119,6,6,106,66,48,20,14,9,10,0,5,75,44,33,16,13,3,6
2013-1631,Nottingham,Grass,32,C,,20130609,26,B896,7,,Benjamin Becker,R,178,GER,31.981,97,568,ME82,,,Adrian Mannarino,L,180,FRA,24.945,110,502,6-4 6-1,3,QF,63,9,5,61,35,26,12,9,3,4,3,1,44,28,15,6,8,0,4
2013-1631,Nottingham,Grass,32,C,,20130609,27,E690,,,Matthew Ebden,R,188,AUS,25.536,122,442,E687,,,Daniel Evans,R,175,GBR,23.047,299,150,7-6(1) 6-2,3,QF,83,3,3,68,48,31,12,10,6,8,2,6,66,39,21,10,10,1,5
2013-1631,Nottingham,Grass,32,C,,20130609,28,R483,,,Bobby Reynolds,R,183,USA,30.897,159,326,BE54,,,Ruben Bemelmans,L,183,BEL,25.402,146,361,3-6 7-5 6-4,3,QF,119,6,3,93,60,43,15,16,4,7,5,5,95,54,41,18,15,6,9
2013-1631,Nottingham,Grass,32,C,,20130609,29,B896,7,,Benjamin Becker,R,178,GER,31.981,97,568,D750,4,,Kenny De Schepper,L,203,FRA,26.031,91,584,6-2 6-1,3,SF,45,6,0,36,26,24,5,7,2,2,1,1,43,25,17,4,8,1,6
2013-1631,Nottingham,Grass,32,C,,20130609,30,E690,,,Matthew Ebden,R,188,AUS,25.536,122,442,R483,,,Bobby Reynolds,R,183,USA,30.897,159,326,6-2 7-5,3,SF,75,5,0,51,40,33,8,10,3,3,4,3,71,45,29,12,10,9,12
2013-1631,Nottingham,Grass,32,C,,20130609,31,E690,,,Matthew Ebden,R,188,AUS,25.536,122,442,B896,7,,Benjamin Becker,R,178,GER,31.981,97,568,7-5 4-6 7-5,3,F,125,6,0,103,73,54,20,17,7,8,6,5,97,57,42,25,17,5,7
2013-396,Furth,Clay,32,C,,20130609,1,K834,1,,Blaz Kavcic,R,188,SLO,26.264,104,529,D833,,,Marcelo Demoliner,R,191,BRA,24.389,252,183,6-7(3) 7-6(6) 6-1,3,R32,152,4,3,96,48,41,30,16,1,2,6,5,108,70,54,15,15,8,11
2013-396,Furth,Clay,32,C,,20130609,2,H804,2,,Andreas Haider-Maurer,R,191,AUT,26.218,105,518,R822,,,Laurent Rochette,R,180,FRA,25.342,354,112,6-4 6-2,3,R32,69,5,2,55,29,23,14,9,1,2,1,4,57,29,19,9,9,1,5
2013-396,Furth,Clay,32,C,,20130609,3,O234,3,,Wayne Odesnik,L,180,USA,27.548,113,488,HA33,,,Peter Heller,R,185,GER,20.824,440,80,3-6 6-2 6-3,3,R32,142,2,9,103,63,39,20,13,11,14,4,4,76,39,29,13,13,2,7
2013-396,Furth,Clay,32,C,,20130609,4,SH90,4,,Joao Sousa,R,185,POR,24.194,119,447,A941,,,Facundo Arguello,R,178,ARG,20.846,170,303,6-3 7-5,3,R32,107,3,3,84,45,31,18,10,7,9,1,5,77,38,24,18,11,5,10
2013-396,Furth,Clay,32,C,,20130609,5,G511,5,,Simon Greul,R,185,GER,32.156,139,377,MF09,,,Nikola Mektic,R,183,CRO,24.457,217,214,4-6 6-4 6-2,3,R32,131,5,4,88,44,32,28,14,6,7,3,4,95,53,41,17,14,10,13
2013-396,Furth,Clay,32,C,,20130609,6,K926,,,Mikhail Kukushkin,R,183,KAZ,25.454,279,162,Z168,6,,Mischa Zverev,L,191,GER,25.799,142,372,7-6(4) 4-6 6-4,3,R32,143,7,2,100,50,37,24,16,7,11,6,6,108,55,44,23,16,8,12
2013-396,Furth,Clay,32,C,,20130609,7,GA79,,,Lorenzo Giustino,R,180,ITA,21.747,404,91,G892,7,,Alejandro Gonzalez,R,191,COL,24.334,147,356,7-6(4) 6-3,3,R32,108,2,2,77,45,34,14,11,1,3,1,5,59,39,27,8,10,0,3
2013-396,Furth,Clay,32,C,,20130609,8,K624,,,Bastian Knittel,L,180,GER,29.837,211,220,O264,8,,Josselin Ouanna,R,193,FRA,27.154,157,330,6-0 RET,3,R32,32,1,1,22,9,5,9,3,1,1,0,6,23,9,3,4,3,0,3
2013-396,Furth,Clay,32,C,,20130609,9,BA86,,,Andreas Beck,L,191,GER,27.34,557,49,G753,,,David Guez,R,185,FRA,30.502,182,277,6-4 7-6(5),3,R32,119,5,1,76,37,27,23,11,1,2,1,3,86,42,30,20,11,6,8
2013-396,Furth,Clay,32,C,,20130609,10,K650,,,Leonardo Kirche,R,188,BRA,28.427,245,188,KB43,,,Robin Kern,R,188,GER,19.682,398,93,7-5 6-2,3,R32,91,1,4,63,40,29,12,10,1,2,4,3,65,34,23,11,10,6,10
2013-396,Furth,Clay,32,C,,20130609,11,KB92,,,Kevin Krawietz,R,188,GER,21.374,388,97,DA81,,,Taro Daniel,R,191,JPN,20.364,244,189,6-3 4-6 6-3,3,R32,131,4,8,98,61,39,19,14,9,12,2,3,99,74,43,15,14,6,11
2013-396,Furth,Clay,32,C,,20130609,12,MF35,,,Andrej Martin,R,183,SVK,23.718,168,314,K737,,,Alex Kuznetsov,R,183,USA,26.341,171,300,6-4 2-6 6-3,3,R32,112,2,5,83,48,33,19,13,4,7,1,0,98,69,41,14,14,5,9
2013-396,Furth,Clay,32,C,,20130609,13,ME31,,,Vincent Millot,L,173,FRA,27.357,238,192,H996,,,Pierre-Hugues Herbert,R,188,FRA,22.229,232,196,6-2 6-4,3,R32,75,4,2,50,28,21,14,9,1,2,3,3,72,30,19,16,9,6,10
2013-396,Furth,Clay,32,C,,20130609,14,SK94,,,Cedrik-Marcel Stebe,L,180,GER,22.667,161,320,Z254,,,Jurgen Zopp,R,191,EST,25.196,166,315,6-1 6-2,3,R32,51,2,1,37,20,15,11,7,1,2,1,4,45,28,12,6,8,3,9
2013-396,Furth,Clay,32,C,,20130609,15,T911,,,Peter Torebko,R,185,GER,25.328,333,125,SF41,,,Aldin Setkic,R,191,BIH,25.467,228,201,6-4 7-6(3),3,R32,103,2,6,68,41,33,16,11,1,2,1,4,82,47,28,21,11,4,6
2013-396,Furth,Clay,32,C,,20130609,16,W579,,,Alexander Ward,R,185,GBR,23.11,439,80,PB37,,,Hans Podlipnik-Castillo,R,183,CHI,25.415,266,172,7-6(5) 6-1,3,R32,94,3,2,52,26,22,16,9,0,1,6,5,76,45,31,10,10,4,8
2013-396,Furth,Clay,32,C,,20130609,17,SK94,,,Cedrik-Marcel Stebe,L,180,GER,22.667,161,320,K834,1,,Blaz Kavcic,R,188,SLO,26.264,104,529,2-6 6-3 6-2,3,R16,134,5,1,96,64,39,14,13,12,17,3,3,93,52,29,19,12,9,15
2013-396,Furth,Clay,32,C,,20130609,18,H804,2,,Andreas Haider-Maurer,R,191,AUT,26.218,105,518,T911,,,Peter Torebko,R,185,GER,25.328,333,125,6-4 6-3,3,R16,81,3,9,60,31,23,9,10,2,6,2,6,64,37,19,9,9,4,10
2013-396,Furth,Clay,32,C,,20130609,19,O234,3,,Wayne Odesnik,L,180,USA,27.548,113,488,W579,,,Alexander Ward,R,185,GBR,23.11,439,80,6-2 7-6(4),3,R16,112,4,3,88,50,33,20,10,9,11,4,3,64,33,23,13,10,2,6
2013-396,Furth,Clay,32,C,,20130609,20,SH90,4,,Joao Sousa,R,185,POR,24.194,119,447,MF35,,,Andrej Martin,R,183,SVK,23.718,168,314,6-4 2-6 7-5,3,R16,139,0,6,94,47,29,22,15,8,14,2,7,88,45,33,16,15,3,9
2013-396,Furth,Clay,32,C,,20130609,21,G511,5,,Simon Greul,R,185,GER,32.156,139,377,KB92,,,Kevin Krawietz,R,188,GER,21.374,388,97,6-2 6-1,3,R16,69,3,2,52,29,22,11,8,3,4,2,4,55,23,14,9,7,4,9
2013-396,Furth,Clay,32,C,,20130609,22,BA86,,,Andreas Beck,L,191,GER,27.34,557,49,K926,,,Mikhail Kukushkin,R,183,KAZ,25.454,279,162,7-6(2) 3-6 6-1,3,R16,131,2,3,81,40,29,21,14,2,6,3,3,81,40,26,19,14,3,8
2013-396,Furth,Clay,32,C,,20130609,23,GA79,,,Lorenzo Giustino,R,180,ITA,21.747,404,91,ME31,,,Vincent Millot,L,173,FRA,27.357,238,192,6-4 0-6 6-0,3,R16,100,2,5,62,36,26,9,11,3,8,1,10,81,34,17,21,11,8,14
2013-396,Furth,Clay,32,C,,20130609,24,K650,,,Leonardo Kirche,R,188,BRA,28.427,245,188,K624,,,Bastian Knittel,L,180,GER,29.837,211,220,7-5 2-0 RET,3,R16,69,1,0,39,23,20,8,7,2,3,4,3,55,32,20,9,7,3,6
2013-396,Furth,Clay,32,C,,20130609,25,H804,2,,Andreas Haider-Maurer,R,191,AUT,26.218,105,518,K650,,,Leonardo Kirche,R,188,BRA,28.427,245,188,6-2 6-1,3,QF,57,4,4,41,23,22,10,8,0,0,1,3,41,22,15,5,7,1,5
2013-396,Furth,Clay,32,C,,20130609,26,O234,3,,Wayne Odesnik,L,180,USA,27.548,113,488,BA86,,,Andreas Beck,L,191,GER,27.34,557,49,6-1 6-2,3,QF,65,3,3,43,28,23,10,8,0,0,0,2,49,25,12,11,7,3,7
2013-396,Furth,Clay,32,C,,20130609,27,SH90,4,,Joao Sousa,R,185,POR,24.194,119,447,G511,5,,Simon Greul,R,185,GER,32.156,139,377,6-4 6-0,3,QF,75,10,3,42,20,18,13,8,1,2,1,6,61,31,15,14,8,6,11
2013-396,Furth,Clay,32,C,,20130609,28,SK94,,,Cedrik-Marcel Stebe,L,180,GER,22.667,161,320,GA79,,,Lorenzo Giustino,R,180,ITA,21.747,404,91,6-4 6-4,3,QF,84,1,2,57,41,27,8,10,2,4,0,2,60,35,23,11,10,2,6
2013-396,Furth,Clay,32,C,,20130609,29,SH90,4,,Joao Sousa,R,185,POR,24.194,119,447,H804,2,,Andreas Haider-Maurer,R,191,AUT,26.218,105,518,4-6 6-4 6-2,3,SF,125,8,3,83,54,40,17,14,6,8,7,12,103,44,35,22,14,9,13
2013-396,Furth,Clay,32,C,,20130609,30,O234,3,,Wayne Odesnik,L,180,USA,27.548,113,488,SK94,,,Cedrik-Marcel Stebe,L,180,GER,22.667,161,320,6-4 6-1,3,SF,75,2,1,53,34,24,10,9,4,6,0,2,52,30,19,7,8,5,10
2013-396,Furth,Clay,32,C,,20130609,31,SH90,4,,Joao Sousa,R,185,POR,24.194,119,447,O234,3,,Wayne Odesnik,L,180,USA,27.548,113,488,3-6 6-3 6-4,3,F,143,3,11,93,46,34,24,14,3,5,3,5,109,70,44,22,14,9,12
2013-5049,Caltanissetta,Clay,32,C,,20130609,1,CD85,,,Pablo Carreno Busta,R,188,ESP,21.911,164,316,K966,,,Martin Klizan,L,191,SVK,23.912,35,1090,7-6(1) 2-6 6-3,3,R32,135,6,7,90,55,35,16,15,4,10,4,1,94,47,32,19,14,5,10
2013-5049,Caltanissetta,Clay,32,C,,20130609,2,H756,2,,Robin Haase,R,191,NED,26.177,66,727,A410,,,Thiago Alves,R,178,BRA,31.05,195,249,6-1 6-2,3,R32,56,5,3,52,26,22,15,8,1,1,1,2,43,28,15,6,7,3,7
2013-5049,Caltanissetta,Clay,32,C,,20130609,3,MD56,3,,Leonardo Mayer,R,191,ARG,26.07,73,682,V490,,,Matteo Viola,R,185,ITA,25.925,132,416,6-4 6-3,3,R32,77,3,2,49,32,25,11,9,1,2,1,6,59,36,20,11,10,2,6
2013-5049,Caltanissetta,Clay,32,C,,20130609,4,V620,,,Agustin Velotti,R,,ARG,21.043,216,214,PC11,4,,Guido Pella,L,183,ARG,23.064,83,635,5-7 6-3 6-4,3,R32,141,3,1,93,41,32,28,16,5,9,2,6,101,62,36,22,15,4,9
2013-5049,Caltanissetta,Clay,32,C,,20130609,5,D776,5,,Thiemo de Bakker,R,193,NED,24.72,95,572,N437,,,Gianluca Naso,R,193,ITA,26.423,203,232,3-6 6-3 6-1,3,R32,109,8,2,78,51,41,9,12,4,6,4,2,86,47,27,22,13,7,12
2013-5049,Caltanissetta,Clay,32,C,,20130609,6,MB53,,,Adrian Menendez-Maceiras,R,183,ESP,27.614,204,231,A539,6,,Martin Alund,R,183,ARG,27.452,100,556,7-5 4-6 6-3,3,R32,160,2,1,92,57,40,21,16,1,4,3,4,116,80,48,20,15,6,10
2013-5049,Caltanissetta,Clay,32,C,,20130609,7,V254,7,,Filippo Volandri,R,183,ITA,31.759,111,493,O305,,,Philipp Oswald,R,201,AUT,27.376,558,49,7-5 6-2,3,R32,84,1,1,57,44,29,7,10,0,3,0,4,66,32,16,15,10,4,10
2013-5049,Caltanissetta,Clay,32,C,,20130609,8,O376,,,Renzo Olivo,R,178,ARG,21.235,198,243,R383,8,,Ruben Ramirez Hidalgo,R,183,ESP,35.422,123,437,7-6(5) 6-2,3,R32,113,2,1,76,46,31,16,10,6,8,1,8,96,52,28,23,10,8,12
2013-5049,Caltanissetta,Clay,32,C,,20130609,9,CE25,,,Salvatore Caruso,R,185,ITA,20.482,498,64,ME56,,,Andres Molteni,R,180,ARG,25.235,290,155,5-7 6-4 7-6(5),3,R32,190,5,2,112,55,34,28,17,12,18,0,9,117,76,48,14,17,7,13
2013-5049,Caltanissetta,Clay,32,C,,20130609,10,CF01,,,Marco Cecchinato,R,185,ITA,20.69,337,124,SL85,,,Juan Carlos Saez,,,CHI,21.845,353,113,6-3 6-4,3,R32,74,1,3,57,38,29,9,10,3,5,0,6,49,28,16,9,9,4,8
2013-5049,Caltanissetta,Clay,32,C,,20130609,11,D874,,,Federico Delbonis,L,193,ARG,22.678,125,435,G983,,,Alessandro Giannessi,L,185,ITA,23.028,263,173,6-1 2-1 RET,3,R32,42,2,0,26,14,13,7,5,0,0,0,1,30,17,12,2,5,1,4
2013-5049,Caltanissetta,Clay,32,C,,20130609,12,D616,,,Somdev Devvarman,R,180,IND,28.318,188,269,SE66,,,Eduardo Schwank,R,183,ARG,27.129,316,136,6-3 4-1 RET,3,R32,58,4,3,38,16,13,13,7,1,2,0,3,42,26,13,8,7,3,7
2013-5049,Caltanissetta,Clay,32,C,,20130609,13,D330,,,Alessio Di Mauro,L,185,ITA,35.833,246,187,A457,,,Jorge Aguilar,R,178,CHI,28.416,180,278,6-3 6-4,3,R32,105,5,3,64,35,25,16,10,6,8,2,9,76,36,22,17,9,9,13
2013-5049,Caltanissetta,Clay,32,C,,20130609,14,L987,,,Dusan Lajovic,R,183,SRB,22.943,155,336,D981,,,Arthur De Greef,R,183,BEL,21.202,221,210,6-1 6-7(8) 6-4,3,R32,151,4,5,128,58,42,36,14,12,13,6,6,110,52,37,26,15,6,11
2013-5049,Caltanissetta,Clay,32,C,,20130609,15,M836,,,Dominik Meffert,R,196,GER,32.167,199,240,A622,,,Andrea Arnaboldi,L,180,ITA,25.451,313,138,6-4 6-1,3,R32,70,6,1,61,43,34,8,9,0,0,1,1,45,29,16,9,8,1,4
2013-5049,Caltanissetta,Clay,32,C,,20130609,16,S843,,,Potito Starace,R,188,ITA,31.904,233,195,TA29,,,Marco Trungelliti,R,178,ARG,23.354,206,228,6-3 6-2,3,R32,64,2,0,49,36,29,10,9,3,3,2,3,45,22,12,12,8,1,4
