tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2021-7911,Puerto Vallarta,Hard,32,C,,20211128,19,TE30,3,,Alejandro Tabilo,L,188,CHI,24.49,141,480,Y124,,,Donald Young,L,183,USA,32.35,420,92,6-2 6-1,3,R16,52,3,1,37,22,19,10,7,2,2,1,4,43,19,12,7,8,0,5
2021-7911,Puerto Vallarta,Hard,32,C,,20211128,20,MP01,5,,Michael Mmoh,R,188,USA,23.882,249,234,S0RE,,,Juncheng Shang,L,180,CHN,16.819,715,31,7-5 4-6 6-4,3,R16,189,12,8,125,82,52,17,16,8,13,2,4,95,57,36,18,16,5,11
2021-7911,Puerto Vallarta,Hard,32,C,,20211128,21,S0K7,,,Zachary Svajda,R,175,USA,18.998,483,72,HB05,6,,Christian Harrison,R,180,USA,27.502,252,233,6-1 7-6(9),3,R16,118,10,2,76,44,34,16,10,4,5,4,0,77,54,33,9,9,8,11
2021-7911,Puerto Vallarta,Hard,32,C,,20211128,22,WB08,,,Yosuke Watanuki,R,180,JPN,23.63,278,194,W857,7,,Tung-Lin Wu,R,188,TPE,23.548,266,209,6-7(5) 7-5 6-3,3,R16,192,7,6,133,72,47,34,17,11,14,3,4,108,73,48,13,16,5,10
2021-7911,Puerto Vallarta,Hard,32,C,,20211128,23,I230,8,,Tatsuma Ito,R,180,JPN,33.53,283,188,H0CD,,,Alex Hernandez,R,175,MEX,22.434,671,37,6-2 6-3,3,R16,80,1,7,49,23,17,12,8,3,6,1,3,68,48,22,6,9,7,14
2021-7911,Puerto Vallarta,Hard,32,C,,20211128,24,U120,,,Kaichi Uchida,R,180,JPN,27.266,329,146,GK06,,,Alexis Galarneau,R,180,CAN,22.743,379,109,6-4 6-2,3,R16,93,2,0,53,30,25,14,9,4,4,3,4,54,29,17,15,9,4,7
2021-7911,Puerto Vallarta,Hard,32,C,,20211128,25,WB08,,,Yosuke Watanuki,R,180,JPN,23.63,278,194,C882,1,,Pablo Cuevas,R,180,URU,35.907,98,760,4-6 6-4 2-0 RET,3,QF,125,11,3,69,36,27,19,11,7,9,1,0,73,61,35,7,11,3,6
2021-7911,Puerto Vallarta,Hard,32,C,,20211128,26,AE14,2,,Daniel Altmaier,R,188,GER,23.211,100,745,S0K7,,,Zachary Svajda,R,175,USA,18.998,483,72,4-6 7-6(8) 6-3,3,QF,158,9,4,101,51,40,22,15,10,14,3,5,115,82,49,15,16,10,15
2021-7911,Puerto Vallarta,Hard,32,C,,20211128,27,TE30,3,,Alejandro Tabilo,L,188,CHI,24.49,141,480,I230,8,,Tatsuma Ito,R,180,JPN,33.53,283,188,6-2 6-2,3,QF,72,9,0,46,31,24,9,8,2,3,1,5,56,35,17,9,8,5,10
2021-7911,Puerto Vallarta,Hard,32,C,,20211128,28,MP01,5,,Michael Mmoh,R,188,USA,23.882,249,234,U120,,,Kaichi Uchida,R,180,JPN,27.266,329,146,7-6(7) 6-3,3,QF,113,9,4,64,42,34,12,10,2,3,7,4,87,53,38,15,11,8,11
2021-7911,Puerto Vallarta,Hard,32,C,,20211128,29,AE14,2,,Daniel Altmaier,R,188,GER,23.211,100,745,MP01,5,,Michael Mmoh,R,188,USA,23.882,249,234,6-4 6-2,3,SF,103,5,0,59,32,27,14,9,4,4,1,5,62,42,30,8,9,5,8
2021-7911,Puerto Vallarta,Hard,32,C,,20211128,30,TE30,3,,Alejandro Tabilo,L,188,CHI,24.49,141,480,WB08,,,Yosuke Watanuki,R,180,JPN,23.63,278,194,6-3 6-2,3,SF,75,5,1,65,44,33,11,9,5,5,3,3,43,27,19,8,8,1,4
2021-7911,Puerto Vallarta,Hard,32,C,,20211128,31,AE14,2,,Daniel Altmaier,R,188,GER,23.211,100,745,TE30,3,,Alejandro Tabilo,L,188,CHI,24.49,141,480,6-3 3-6 6-3,3,F,124,7,2,79,50,35,13,14,0,4,2,3,79,43,32,10,13,7,12
2021-9631,Bari,Hard,32,C,,20211128,1,TE16,1,,Carlos Taberner,R,183,ESP,24.307,101,745,BP41,,,Antoine Bellier,L,196,SUI,25.112,461,79,6-2 6-2,3,R32,67,2,3,39,22,19,13,8,0,0,2,6,60,31,18,10,8,7,11
2021-9631,Bari,Hard,32,C,,20211128,2,A622,,,Andrea Arnaboldi,L,180,ITA,33.922,265,211,R0DG,2,,Holger Rune,R,188,DEN,18.585,103,740,6-4 1-0 RET,3,R32,45,0,1,37,22,13,8,5,0,2,2,5,32,15,8,5,6,1,5
2021-9631,Bari,Hard,32,C,,20211128,3,O449,3,,Oscar Otte,R,193,GER,28.37,112,668,O0BE,,,Oleksandr Ovcharenko,R,185,UKR,20.115,731,30,6-3 6-4,3,R32,99,6,1,66,41,31,8,10,3,6,3,6,76,44,24,14,9,9,14
2021-9631,Bari,Hard,32,C,,20211128,4,N0BG,,,Luca Nardi,R,185,ITA,18.313,460,79,C0BC,4,,Maxime Cressy,R,201,USA,24.559,122,602,6-4 6-1,3,R32,75,2,3,52,32,23,13,8,3,3,8,3,55,35,25,6,9,8,12
2021-9631,Bari,Hard,32,C,,20211128,5,VA08,,,Andrea Vavassori,R,193,ITA,26.568,281,192,MM66,5,,Nikola Milojevic,R,188,SRB,26.445,136,506,6-1 7-5,3,R32,84,3,2,56,33,26,13,10,2,3,0,2,59,40,23,7,9,4,8
2021-9631,Bari,Hard,32,C,,20211128,6,K839,,,Tobias Kamke,R,178,GER,35.524,250,234,GB53,6,,Federico Gaio,R,178,ITA,29.733,153,441,6-3 6-4,3,R32,72,0,1,58,39,29,9,10,0,1,4,2,53,27,18,11,9,2,5
2021-9631,Bari,Hard,32,C,,20211128,7,F586,,,Thomas Fabbiano,R,173,ITA,32.509,213,295,MJ01,7,,Roberto Marcora,R,193,ITA,32.246,199,322,7-6(8) 6-3,3,R32,105,0,1,67,45,31,16,10,3,4,3,2,85,50,27,24,11,11,14
2021-9631,Bari,Hard,32,C,,20211128,8,MN20,8,,Daniel Masur,R,183,GER,27.061,204,315,A0F3,,,Fabrizio Andaloro,R,185,ITA,20.824,,,6-4 6-4,3,R32,82,2,1,55,38,30,10,10,4,5,2,1,68,41,26,14,10,6,9
2021-9631,Bari,Hard,32,C,,20211128,9,BM03,,,Filippo Baldi,R,180,ITA,25.884,409,96,K09F,,,Pavel Kotov,R,191,RUS,23.028,267,209,6-0 6-4,3,R32,74,1,3,48,27,21,10,8,2,3,1,1,54,36,19,5,8,0,5
2021-9631,Bari,Hard,32,C,,20211128,10,BV24,,,Raul Brancaccio,R,183,ITA,24.569,307,165,P0B2,,,Luca Potenza,R,175,ITA,21.336,589,50,6-2 6-3,3,R32,82,6,5,66,40,30,9,9,3,5,1,2,61,36,17,10,8,7,12
2021-9631,Bari,Hard,32,C,,20211128,11,C0E9,,,Flavio Cobolli,R,183,ITA,19.565,214,295,S0GZ,,,Nikolas Sanchez Izquierdo,R,185,ESP,22.708,315,161,3-6 6-2 6-0,3,R32,101,3,2,77,44,29,20,12,5,8,1,10,68,39,25,9,11,4,10
2021-9631,Bari,Hard,32,C,,20211128,12,D0CO,,,Jack Draper,L,193,GBR,19.934,259,221,MH16,,,Yannick Maden,R,185,GER,32.085,299,172,7-6(5) 6-1,3,R32,104,7,4,65,35,26,14,10,3,6,1,3,72,41,23,12,9,10,15
2021-9631,Bari,Hard,32,C,,20211128,13,F664,,,Sebastian Fanselow,R,,GER,29.914,377,110,S0LA,,,Dominic Stricker,L,183,SUI,19.285,241,247,4-6 6-4 7-5,3,R32,133,3,4,108,63,36,24,16,7,13,6,2,97,62,35,17,16,3,10
2021-9631,Bari,Hard,32,C,,20211128,14,F0A4,,,Francesco Forti,R,188,ITA,22.344,327,148,M0IF,,,Francesco Maestrelli,R,196,ITA,18.938,813,22,6-4 4-6 6-3,3,R32,143,6,4,84,42,32,26,15,2,4,1,8,104,63,43,19,14,7,10
2021-9631,Bari,Hard,32,C,,20211128,15,LB51,,,Julian Lenz,R,188,GER,28.778,317,159,V942,,,Tim van Rijthoven,R,188,NED,24.597,254,231,7-5 5-7 6-4,3,R32,133,1,1,99,65,43,23,17,1,4,7,1,107,77,51,17,17,4,8
2021-9631,Bari,Hard,32,C,,20211128,16,PH64,,,Andrea Pellegrino,R,185,ITA,24.684,218,291,BC65,,,Matthias Bachinger,R,188,GER,34.658,256,229,4-6 6-4 6-4,3,R32,122,6,2,90,52,39,22,15,2,4,3,4,107,64,43,21,15,8,11
2021-9631,Bari,Hard,32,C,,20211128,17,BV24,,,Raul Brancaccio,R,183,ITA,24.569,307,165,TE16,1,,Carlos Taberner,R,183,ESP,24.307,101,745,7-6(6) 6-3,3,R16,113,3,3,63,35,29,17,10,0,0,4,5,82,50,34,16,11,4,6
2021-9631,Bari,Hard,32,C,,20211128,18,O449,3,,Oscar Otte,R,193,GER,28.37,112,668,F664,,,Sebastian Fanselow,R,,GER,29.914,377,110,6-3 6-7(3) 7-5,3,R16,145,11,6,103,62,49,20,17,1,3,3,3,104,63,40,25,16,7,11
2021-9631,Bari,Hard,32,C,,20211128,19,MN20,8,,Daniel Masur,R,183,GER,27.061,204,315,F0A4,,,Francesco Forti,R,188,ITA,22.344,327,148,6-7(7) 7-6(1) 6-3,3,R16,150,4,7,113,71,49,31,16,6,6,12,3,110,72,53,20,17,2,4
2021-9631,Bari,Hard,32,C,,20211128,20,BM03,,,Filippo Baldi,R,180,ITA,25.884,409,96,A622,,,Andrea Arnaboldi,L,180,ITA,33.922,265,211,6-4 3-6 6-3,3,R16,131,2,1,83,49,34,18,14,2,5,0,3,80,52,36,11,14,1,5
2021-9631,Bari,Hard,32,C,,20211128,21,C0E9,,,Flavio Cobolli,R,183,ITA,19.565,214,295,K839,,,Tobias Kamke,R,178,GER,35.524,250,234,7-6(10) 2-6 6-1,3,R16,145,7,4,113,52,34,29,14,16,22,1,6,104,61,35,18,13,4,10
2021-9631,Bari,Hard,32,C,,20211128,22,F586,,,Thomas Fabbiano,R,173,ITA,32.509,213,295,D0CO,,,Jack Draper,L,193,GBR,19.934,259,221,6-4 6-3,3,R16,92,2,3,71,43,29,13,10,6,8,3,7,58,26,16,15,9,4,8
2021-9631,Bari,Hard,32,C,,20211128,23,N0BG,,,Luca Nardi,R,185,ITA,18.313,460,79,LB51,,,Julian Lenz,R,188,GER,28.778,317,159,6-3 6-2,3,R16,64,2,2,52,37,26,9,9,1,2,2,4,54,34,21,8,8,4,8
2021-9631,Bari,Hard,32,C,,20211128,24,VA08,,,Andrea Vavassori,R,193,ITA,26.568,281,192,PH64,,,Andrea Pellegrino,R,185,ITA,24.684,218,291,4-6 7-6(10) 6-2,3,R16,129,4,1,92,52,40,25,15,3,4,4,4,105,72,46,20,15,4,6
2021-9631,Bari,Hard,32,C,,20211128,25,O449,3,,Oscar Otte,R,193,GER,28.37,112,668,C0E9,,,Flavio Cobolli,R,183,ITA,19.565,214,295,6-3 6-3,3,QF,88,6,0,65,37,27,13,9,9,11,3,6,73,35,20,16,9,8,13
2021-9631,Bari,Hard,32,C,,20211128,26,MN20,8,,Daniel Masur,R,183,GER,27.061,204,315,N0BG,,,Luca Nardi,R,185,ITA,18.313,460,79,7-6(5) 6-7(6) 6-4,3,QF,164,5,2,116,75,55,20,17,4,8,8,2,120,79,54,21,17,8,13
2021-9631,Bari,Hard,32,C,,20211128,27,F586,,,Thomas Fabbiano,R,173,ITA,32.509,213,295,BV24,,,Raul Brancaccio,R,183,ITA,24.569,307,165,6-2 5-7 6-2,3,QF,103,1,2,81,49,32,21,14,2,4,2,3,70,43,26,14,14,1,6
2021-9631,Bari,Hard,32,C,,20211128,28,VA08,,,Andrea Vavassori,R,193,ITA,26.568,281,192,BM03,,,Filippo Baldi,R,180,ITA,25.884,409,96,3-6 3-1 RET,3,QF,64,7,0,34,22,15,6,6,1,3,0,0,46,24,15,12,7,5,7
2021-9631,Bari,Hard,32,C,,20211128,29,O449,3,,Oscar Otte,R,193,GER,28.37,112,668,F586,,,Thomas Fabbiano,R,173,ITA,32.509,213,295,6-4 6-4,3,SF,94,8,1,60,36,31,12,10,3,3,1,2,73,49,29,14,10,6,8
2021-9631,Bari,Hard,32,C,,20211128,30,MN20,8,,Daniel Masur,R,183,GER,27.061,204,315,VA08,,,Andrea Vavassori,R,193,ITA,26.568,281,192,7-5 3-6 7-6(5),3,SF,164,2,5,120,79,54,18,17,9,14,6,2,104,54,37,29,16,8,12
2021-9631,Bari,Hard,32,C,,20211128,31,O449,3,,Oscar Otte,R,193,GER,28.37,112,668,MN20,8,,Daniel Masur,R,183,GER,27.061,204,315,7-5 7-5,3,F,78,10,2,59,31,26,16,12,0,2,3,0,67,43,30,9,12,2,6
2021-9633,Brasilia,Clay,32,C,,20211128,1,CE77,1,,Federico Coria,R,180,ARG,29.722,69,906,D0FJ,,,Luciano Darderi,R,183,ITA,19.786,444,82,6-3 7-6(7),3,R32,89,9,2,66,42,31,18,10,1,1,5,1,67,36,23,22,11,1,3
2021-9633,Brasilia,Clay,32,C,,20211128,2,MU94,2,,Jaume Munar,R,183,ESP,24.567,84,812,G892,,,Alejandro Gonzalez,R,191,COL,32.805,422,92,6-2 3-6 6-3,3,R32,120,5,4,73,42,34,14,13,4,7,3,2,79,58,35,7,13,2,7
2021-9633,Brasilia,Clay,32,C,,20211128,3,C0AU,4,,Francisco Cerundolo,R,185,ARG,23.294,115,639,PC09,,,Jose Pereira,R,180,BRA,30.839,680,35,6-2 6-1,3,R32,56,2,4,44,24,20,11,8,2,3,1,2,45,31,15,4,7,3,8
2021-9633,Brasilia,Clay,32,C,,20211128,4,DA31,5,,Hugo Dellien,R,180,BOL,28.452,119,611,J551,,,Nicolas Jarry,R,201,CHI,26.133,160,431,6-3 3-6 7-5,3,R32,132,0,1,81,60,42,10,15,2,5,15,11,99,57,42,17,15,6,10
2021-9633,Brasilia,Clay,32,C,,20211128,5,KC29,,,Nicolas Kicker,R,178,ARG,29.284,236,260,EA24,6,,Tomas Martin Etcheverry,R,196,ARG,22.366,129,568,4-6 7-6(4) 6-4,3,R32,185,3,1,107,63,39,27,16,4,8,5,5,95,64,48,13,16,4,8
2021-9633,Brasilia,Clay,32,C,,20211128,6,SX91,7,,Thiago Seyboth Wild,R,185,BRA,21.719,132,525,D0CG,,,Facundo Diaz Acosta,L,183,ARG,20.953,347,130,7-6(1) 6-3,3,R32,130,3,6,91,42,27,25,11,5,8,3,7,78,34,21,20,10,8,12
2021-9633,Brasilia,Clay,32,C,,20211128,7,LB84,8,,Juan Ignacio Londero,R,180,ARG,28.287,144,475,N830,,,Johan Nikles,R,173,SUI,24.684,354,125,6-4 6-4,3,R32,83,1,2,60,41,33,9,10,1,2,1,6,65,43,25,11,10,2,5
2021-9633,Brasilia,Clay,32,C,,20211128,8,A09U,,,Nicolas Alvarez Varona,R,188,ESP,20.531,361,119,BM05,,,Bogdan Bobrov,R,185,RUS,24.2,454,81,6-3 7-6(3),3,R32,83,9,4,64,41,39,11,11,2,2,8,1,66,30,22,21,10,7,8
2021-9633,Brasilia,Clay,32,C,,20211128,9,CG04,,,Pedro Cachin,R,185,ARG,26.631,258,226,D0AR,,,Mateus Alves,R,193,BRA,20.846,497,69,7-5 7-5,3,R32,119,6,2,71,42,35,17,12,3,3,9,4,84,49,35,17,12,5,7
2021-9633,Brasilia,Clay,32,C,,20211128,10,CG07,,,Hernan Casanova,R,178,ARG,27.808,342,136,H0DU,,,Gustavo Heide,R,191,BRA,19.748,532,61,5-7 6-1 7-5,3,R32,130,0,2,89,56,41,16,16,3,6,5,6,97,48,34,19,15,9,14
2021-9633,Brasilia,Clay,32,C,,20211128,11,FA43,,,Juan Pablo Ficovich,R,188,ARG,24.843,279,193,LF26,,,Orlando Luz,R,180,BRA,23.803,286,184,6-4 3-0 RET,3,R32,71,4,0,35,18,15,9,6,1,2,3,9,59,23,16,13,7,7,11
2021-9633,Brasilia,Clay,32,C,,20211128,12,K0CZ,,,Gilbert Klier Junior,R,183,BRA,21.536,416,94,GB42,,,Alejandro Gomez,R,183,COL,30.292,489,71,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2021-9633,Brasilia,Clay,32,C,,20211128,13,LA54,,,Wilson Leite,R,178,BRA,30.062,637,42,CC66,,,Andrea Collarini,L,183,ARG,29.826,261,218,6-4 6-4,3,R32,103,1,1,61,35,24,16,10,2,4,5,2,71,52,31,7,10,4,8
2021-9633,Brasilia,Clay,32,C,,20211128,14,MW75,,,Felipe Meligeni Alves,R,185,BRA,23.773,180,377,SL94,,,Pedro Sakamoto,R,178,BRA,28.416,334,141,4-6 6-3 2-0 RET,3,R32,100,3,0,87,54,39,12,11,9,12,2,2,59,36,25,9,10,1,5
2021-9633,Brasilia,Clay,32,C,,20211128,15,O660,,,Genaro Alberto Olivieri,R,175,ARG,23.318,349,128,P0DF,,,Matheus Pucinelli De Almeida,R,183,BRA,20.66,270,205,2-6 6-2 6-4,3,R32,131,3,2,89,51,33,23,13,2,4,2,4,83,56,40,11,13,5,8
2021-9633,Brasilia,Clay,32,C,,20211128,16,RH59,,,Santiago Rodriguez Taverna,R,191,ARG,22.371,319,156,LC58,,,Tomas Lipovsek Puches,R,183,ARG,28.616,694,34,6-1 6-0,3,R32,46,3,2,39,21,17,9,7,1,2,0,4,35,27,7,2,6,1,7
2021-9633,Brasilia,Clay,32,C,,20211128,17,CE77,1,,Federico Coria,R,180,ARG,29.722,69,906,LA54,,,Wilson Leite,R,178,BRA,30.062,637,42,6-4 7-6(5),3,R16,116,9,8,87,42,28,27,11,4,5,1,1,76,38,27,20,11,3,5
2021-9633,Brasilia,Clay,32,C,,20211128,18,MU94,2,,Jaume Munar,R,183,ESP,24.567,84,812,RH59,,,Santiago Rodriguez Taverna,R,191,ARG,22.371,319,156,4-6 6-2 6-1,3,R16,119,5,3,94,64,46,15,13,3,4,0,3,66,35,23,17,12,6,10
2021-9633,Brasilia,Clay,32,C,,20211128,19,C0AU,4,,Francisco Cerundolo,R,185,ARG,23.294,115,639,O660,,,Genaro Alberto Olivieri,R,175,ARG,23.318,349,128,5-7 6-3 6-4,3,R16,145,4,6,104,67,48,12,16,9,14,2,4,103,67,42,17,15,4,10
2021-9633,Brasilia,Clay,32,C,,20211128,20,CG07,,,Hernan Casanova,R,178,ARG,27.808,342,136,DA31,5,,Hugo Dellien,R,180,BOL,28.452,119,611,6-4 6-4,3,R16,84,0,0,62,47,32,7,10,2,4,0,1,61,51,32,3,10,5,9
2021-9633,Brasilia,Clay,32,C,,20211128,21,SX91,7,,Thiago Seyboth Wild,R,185,BRA,21.719,132,525,A09U,,,Nicolas Alvarez Varona,R,188,ESP,20.531,361,119,7-6(4) 5-7 4-2 RET,3,R16,159,5,4,100,64,41,23,15,6,8,13,6,90,55,42,18,15,4,6
2021-9633,Brasilia,Clay,32,C,,20211128,22,LB84,8,,Juan Ignacio Londero,R,180,ARG,28.287,144,475,MW75,,,Felipe Meligeni Alves,R,185,BRA,23.773,180,377,6-4 7-6(6),3,R16,105,7,4,79,46,39,16,11,3,3,7,2,73,45,35,12,11,1,2
2021-9633,Brasilia,Clay,32,C,,20211128,23,CG04,,,Pedro Cachin,R,185,ARG,26.631,258,226,K0CZ,,,Gilbert Klier Junior,R,183,BRA,21.536,416,94,3-6 6-3 7-6(5),3,R16,149,8,7,93,56,46,18,15,5,7,4,4,121,82,55,18,15,11,13
2021-9633,Brasilia,Clay,32,C,,20211128,24,KC29,,,Nicolas Kicker,R,178,ARG,29.284,236,260,FA43,,,Juan Pablo Ficovich,R,188,ARG,24.843,279,193,7-6(5) 7-6(6),3,R16,138,1,7,84,48,40,18,12,3,5,9,3,90,49,36,21,12,2,4
2021-9633,Brasilia,Clay,32,C,,20211128,25,CE77,1,,Federico Coria,R,180,ARG,29.722,69,906,LB84,8,,Juan Ignacio Londero,R,180,ARG,28.287,144,475,7-6(10) 6-4,3,QF,126,4,3,89,47,36,24,11,3,3,5,1,81,42,32,20,11,4,5
2021-9633,Brasilia,Clay,32,C,,20211128,26,MU94,2,,Jaume Munar,R,183,ESP,24.567,84,812,SX91,7,,Thiago Seyboth Wild,R,185,BRA,21.719,132,525,6-1 3-6 6-4,3,QF,140,4,7,75,47,33,15,13,2,4,1,10,88,47,31,19,13,8,12
2021-9633,Brasilia,Clay,32,C,,20211128,27,C0AU,4,,Francisco Cerundolo,R,185,ARG,23.294,115,639,CG07,,,Hernan Casanova,R,178,ARG,27.808,342,136,7-6(3) 6-4,3,QF,107,1,6,84,52,33,15,11,6,9,0,2,62,38,20,13,11,0,4
2021-9633,Brasilia,Clay,32,C,,20211128,28,CG04,,,Pedro Cachin,R,185,ARG,26.631,258,226,KC29,,,Nicolas Kicker,R,178,ARG,29.284,236,260,7-6(3) 6-4,3,QF,116,4,5,77,44,28,17,11,5,9,1,6,73,45,26,13,11,8,13
2021-9633,Brasilia,Clay,32,C,,20211128,29,CE77,1,,Federico Coria,R,180,ARG,29.722,69,906,C0AU,4,,Francisco Cerundolo,R,185,ARG,23.294,115,639,6-1 2-1 RET,3,SF,39,3,2,30,19,12,7,5,1,2,0,2,29,22,8,2,5,0,4
2021-9633,Brasilia,Clay,32,C,,20211128,30,MU94,2,,Jaume Munar,R,183,ESP,24.567,84,812,CG04,,,Pedro Cachin,R,185,ARG,26.631,258,226,6-3 6-7(2) 6-3,3,SF,175,3,2,127,86,55,18,16,12,15,4,3,103,61,41,18,14,5,10
2021-9633,Brasilia,Clay,32,C,,20211128,31,CE77,1,,Federico Coria,R,180,ARG,29.722,69,906,MU94,2,,Jaume Munar,R,183,ESP,24.567,84,812,7-5 6-3,3,F,126,2,4,74,45,27,13,10,5,8,1,5,81,44,25,15,11,8,14
2021-9635,Manama,Hard,32,C,,20211128,1,I306,2,,Cem Ilkel,R,185,TUR,26.272,145,468,KI48,,,Ergi Kirkin,R,180,TUR,22.836,308,164,6-4 6-2,3,R32,105,1,3,67,41,30,15,9,2,2,4,1,71,37,25,14,9,6,9
2021-9635,Manama,Hard,32,C,,20211128,2,LI39,,,Alexandar Lazarov,R,191,BUL,24.06,462,79,CH05,3,,Altug Celikbilek,R,183,TUR,25.224,164,424,6-2 6-3,3,R32,63,5,2,47,34,30,5,9,1,2,4,9,62,27,17,14,8,5,9
2021-9635,Manama,Hard,32,C,,20211128,3,PH78,,,Ryan Peniston,L,180,GBR,26.051,292,180,O483,4,,Christopher O'Connell,R,183,AUS,27.488,175,388,6-7(5) 6-3 7-6(4),3,R32,187,6,4,119,96,55,14,16,8,13,7,5,132,86,49,22,17,9,16
2021-9635,Manama,Hard,32,C,,20211128,4,E0AA,,,Yanki Erel,L,178,TUR,21.175,537,61,GA94,5,,Prajnesh Gunneswaran,L,188,IND,32.044,215,293,6-3 6-3,3,R32,64,1,0,60,46,33,9,9,3,3,5,2,48,31,22,6,9,0,3
2021-9635,Manama,Hard,32,C,,20211128,5,RB56,6,,Ramkumar Ramanathan,R,188,IND,27.055,222,288,O659,,,Vladyslav Orlov,R,188,UKR,26.535,429,89,6-2 6-4,3,R32,75,9,4,54,36,30,10,9,4,4,3,1,55,36,20,11,9,3,6
2021-9635,Manama,Hard,32,C,,20211128,6,CI14,7,,Jay Clarke,R,183,GBR,23.34,231,268,AD24,,,Hasan Abdulnabi,,,BRN,32.791,1730,1,6-0 6-0,3,R32,43,2,2,31,14,13,12,6,2,2,0,4,35,17,5,5,6,3,9
2021-9635,Manama,Hard,32,C,,20211128,7,KD87,,,Evgeny Karlovskiy,R,191,RUS,27.31,302,171,BE67,8,,Mirza Basic,R,188,BIH,30.382,233,265,6-2 6-3,3,R32,87,4,3,77,54,39,11,9,8,8,4,0,51,34,22,8,8,5,8
2021-9635,Manama,Hard,32,C,,20211128,8,A0CJ,,,Duje Ajdukovic,R,188,CRO,20.81,247,237,MP13,,,Mukund Sasikumar,R,185,IND,24.871,415,95,6-4 6-4,3,R32,97,4,2,70,40,30,14,10,4,6,3,1,58,27,19,15,10,2,6
2021-9635,Manama,Hard,32,C,,20211128,9,BU54,,,Geoffrey Blancaneaux,R,180,FRA,23.307,280,193,M09M,,,Ivan Marrero Curbelo,R,180,ESP,23.17,2128,1,6-3 6-2,3,R32,92,2,3,55,40,29,11,9,3,3,0,0,53,34,20,10,8,2,5
2021-9635,Manama,Hard,32,C,,20211128,10,BT72,,,Nuno Borges,R,185,POR,24.772,262,217,J09X,,,Filip Cristian Jianu,R,180,ROU,20.194,333,143,6-3 7-6(6),3,R32,105,8,0,78,42,35,18,11,6,7,3,3,72,38,29,15,10,6,8
2021-9635,Manama,Hard,32,C,,20211128,11,E768,,,Antoine Escoffier,R,185,FRA,29.747,314,161,N663,,,Maximilian Neuchrist,R,,AUT,30.355,514,66,6-3 6-4,3,R32,88,5,2,54,35,28,14,10,1,1,1,1,62,41,24,13,9,4,6
2021-9635,Manama,Hard,32,C,,20211128,12,F840,,,Nerman Fatic,R,191,BIH,27.097,310,162,MO55,,,Lucas Miedler,R,183,AUT,25.437,294,179,6-3 6-3,3,R32,80,3,3,55,36,28,11,9,2,2,1,3,50,37,23,7,9,0,3
2021-9635,Manama,Hard,32,C,,20211128,13,HB31,,,Johannes Haerteis,L,196,GER,25.766,463,78,E928,,,Alexander Erler,R,193,AUT,24.088,339,138,6-3 6-4,3,R32,74,2,1,53,34,26,12,10,0,1,3,2,62,49,26,9,9,6,9
2021-9635,Manama,Hard,32,C,,20211128,14,MI01,,,Hiroki Moriya,R,168,JPN,31.118,289,182,V0AM,,,Otto Virtanen,R,193,FIN,20.438,388,107,6-3 6-2,3,R32,92,1,2,73,40,23,22,9,5,6,5,2,55,30,19,9,8,2,6
2021-9635,Manama,Hard,32,C,,20211128,15,O482,,,Gonzalo Oliveira,L,185,VEN,26.779,288,183,G09C,,,Marek Gengel,R,185,CZE,26.198,434,88,6-4 6-4,3,R32,84,1,0,58,35,26,16,10,1,1,4,1,51,30,22,12,10,1,3
2021-9635,Manama,Hard,32,C,,20211128,16,V490,,,Matteo Viola,R,185,ITA,34.396,306,167,H09F,,,Yu Hsiou Hsu,R,178,TPE,22.658,358,122,6-4 7-5,3,R32,101,1,2,56,37,28,12,11,4,6,4,3,91,68,44,7,11,9,13
2021-9635,Manama,Hard,32,C,,20211128,17,BT72,,,Nuno Borges,R,185,POR,24.772,262,217,I306,2,,Cem Ilkel,R,185,TUR,26.272,145,468,6-3 6-1,3,R16,61,4,1,42,26,22,10,8,2,3,2,5,47,24,14,9,8,4,9
2021-9635,Manama,Hard,32,C,,20211128,18,RB56,6,,Ramkumar Ramanathan,R,188,IND,27.055,222,288,A0CJ,,,Duje Ajdukovic,R,188,CRO,20.81,247,237,6-2 6-4,3,R16,76,8,5,67,45,32,10,9,7,8,4,3,49,25,18,10,9,1,5
2021-9635,Manama,Hard,32,C,,20211128,19,CI14,7,,Jay Clarke,R,183,GBR,23.34,231,268,V490,,,Matteo Viola,R,185,ITA,34.396,306,167,6-2 6-1,3,R16,73,3,0,46,25,18,14,7,3,3,0,4,69,45,23,10,8,8,13
2021-9635,Manama,Hard,32,C,,20211128,20,E0AA,,,Yanki Erel,L,178,TUR,21.175,537,61,MI01,,,Hiroki Moriya,R,168,JPN,31.118,289,182,6-3 5-7 6-2,3,R16,151,13,4,112,77,50,16,15,8,12,0,3,86,58,37,12,14,3,9
