tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2020-7203,Burnie,Hard,48,C,,20200127,28,BI23,13,,Liam Broady,L,183,GBR,26.062,236,198,TG46,,,Ryota Tanuma,R,180,JPN,24.348,612,37,6-3 6-2,3,R32,63,3,2,50,35,28,11,9,2,2,1,2,58,42,25,7,8,3,6
2020-7203,Burnie,Hard,48,C,,20200127,29,LC54,,,Benjamin Lock,R,198,ZIM,26.899,486,63,LB51,14,,Julian Lenz,R,188,GER,26.94,238,196,6-2 5-7 7-6(3),3,R32,147,9,3,110,86,58,11,16,7,10,7,2,108,77,49,16,16,9,13
2020-7203,Burnie,Hard,48,C,,20200127,30,AE14,,,Daniel Altmaier,R,188,GER,21.374,262,172,GB61,15,,Viktor Galovic,R,193,CRO,29.355,248,187,6-4 6-3,3,R32,77,5,0,57,39,30,9,9,2,2,6,2,67,41,27,13,10,5,8
2020-7203,Burnie,Hard,48,C,,20200127,31,S0IA,,,Dane Sweeny,R,170,AUS,18.954,895,13,SQ80,16,,Akira Santillan,R,180,AUS,22.683,251,182,6-2 3-6 6-4,3,R32,93,2,2,71,45,28,16,13,1,5,4,3,80,55,33,11,14,1,7
2020-7203,Burnie,Hard,48,C,,20200127,32,GH92,,,Borna Gojo,R,196,CRO,21.914,264,164,D916,,,Steven Diez,R,175,CAN,28.865,134,411,7-5 6-2,3,R32,95,8,0,73,48,34,13,10,6,7,2,2,72,47,32,7,10,5,9
2020-7203,Burnie,Hard,48,C,,20200127,33,BI81,2,,Alex Bolt,L,183,AUS,27.058,140,377,LC54,,,Benjamin Lock,R,198,ZIM,26.899,486,63,6-1 6-1,3,R16,57,4,0,45,30,24,8,7,3,3,5,2,42,29,15,3,7,0,5
2020-7203,Burnie,Hard,48,C,,20200127,34,GA79,4,,Lorenzo Giustino,R,180,ITA,28.381,150,347,S0IA,,,Dane Sweeny,R,170,AUS,18.954,895,13,6-2 6-3,3,R16,67,6,1,54,34,25,10,9,1,2,0,3,46,31,15,7,8,2,6
2020-7203,Burnie,Hard,48,C,,20200127,35,CG33,6,,Kimmer Coppejans,R,178,BEL,25.969,158,328,BJ05,,,Harry Bourchier,R,185,AUS,24.008,281,144,6-2 7-5,3,R16,81,4,0,51,38,31,8,10,4,5,5,3,78,48,30,11,10,8,12
2020-7203,Burnie,Hard,48,C,,20200127,36,SK47,9,,Mohamed Safwat,R,180,EGY,29.355,173,291,PM13,,,Michail Pervolarakis,R,193,GRE,23.641,466,66,6-4 6-4,3,R16,91,4,1,65,41,33,13,10,2,2,5,1,66,44,30,11,10,4,6
2020-7203,Burnie,Hard,48,C,,20200127,37,CO06,,,Liam Caruana,R,178,ITA,22.012,511,53,W857,11,,Tung-Lin Wu,R,188,TPE,21.711,231,205,5-7 6-4 6-4,3,R16,138,7,3,101,59,41,18,16,5,9,10,1,98,64,43,17,16,5,10
2020-7203,Burnie,Hard,48,C,,20200127,38,GH92,,,Borna Gojo,R,196,CRO,21.914,264,164,LE01,12,,Duckhee Lee,R,170,KOR,21.665,235,199,6-7(4) 6-2 7-5,3,R16,160,16,2,112,81,59,16,16,11,13,2,6,109,69,45,20,16,5,10
2020-7203,Burnie,Hard,48,C,,20200127,39,BI23,13,,Liam Broady,L,183,GBR,26.062,236,198,MM79,,,Blake Mott,R,180,AUS,23.767,507,54,6-3 7-6(4),3,R16,99,3,1,65,46,36,13,10,3,3,3,0,76,54,38,12,11,5,7
2020-7203,Burnie,Hard,48,C,,20200127,40,AE14,,,Daniel Altmaier,R,188,GER,21.374,262,172,DB93,,,Matias Franco Descotte,R,191,ARG,25.413,372,99,7-5 6-1,3,R16,84,5,0,56,38,27,15,10,1,1,1,3,59,38,27,6,9,6,9
2020-7203,Burnie,Hard,48,C,,20200127,41,BI81,2,,Alex Bolt,L,183,AUS,27.058,140,377,CO06,,,Liam Caruana,R,178,ITA,22.012,511,53,7-6(0) 6-3,3,QF,79,8,2,66,37,32,18,11,3,3,2,1,66,41,29,12,10,0,1
2020-7203,Burnie,Hard,48,C,,20200127,42,CG33,6,,Kimmer Coppejans,R,178,BEL,25.969,158,328,GA79,4,,Lorenzo Giustino,R,180,ITA,28.381,150,347,7-6(10) 5-7 6-4,3,QF,164,11,2,109,71,51,23,17,2,6,15,3,110,61,49,21,17,6,10
2020-7203,Burnie,Hard,48,C,,20200127,43,SK47,9,,Mohamed Safwat,R,180,EGY,29.355,173,291,BI23,13,,Liam Broady,L,183,GBR,26.062,236,198,7-6(7) 6-3,3,QF,111,2,1,88,53,40,14,11,8,10,3,1,70,51,37,5,10,2,5
2020-7203,Burnie,Hard,48,C,,20200127,44,AE14,,,Daniel Altmaier,R,188,GER,21.374,262,172,GH92,,,Borna Gojo,R,196,CRO,21.914,264,164,7-5 6-4,3,QF,92,5,1,69,45,36,13,11,2,3,9,2,62,32,25,13,11,5,8
2020-7203,Burnie,Hard,48,C,,20200127,45,BI81,2,,Alex Bolt,L,183,AUS,27.058,140,377,AE14,,,Daniel Altmaier,R,188,GER,21.374,262,172,6-1 6-4,3,SF,60,2,2,52,36,28,10,9,3,3,4,2,54,36,22,8,8,2,5
2020-7203,Burnie,Hard,48,C,,20200127,46,SK47,9,,Mohamed Safwat,R,180,EGY,29.355,173,291,CG33,6,,Kimmer Coppejans,R,178,BEL,25.969,158,328,4-6 6-4 6-3,3,SF,123,6,4,97,60,41,19,15,4,7,5,1,87,60,37,15,14,5,9
2020-7203,Burnie,Hard,48,C,,20200127,47,SK47,9,,Mohamed Safwat,R,180,EGY,29.355,173,291,BI81,2,,Alex Bolt,L,183,AUS,27.058,140,377,7-6(5) 6-1,3,F,72,8,1,67,45,35,14,10,3,3,7,3,62,47,35,3,9,3,5
2020-7845,Newport Beach,Hard,48,C,,20200127,1,AB71,,,JC Aragone,R,178,USA,24.583,261,172,U120,,,Kaichi Uchida,R,180,JPN,25.429,284,143,6-1 6-3,3,R64,85,0,4,80,53,34,13,8,13,14,3,2,62,31,16,13,8,7,12
2020-7845,Newport Beach,Hard,48,C,,20200127,2,BH02,,,Sekou Bangoura,R,183,USA,28.192,306,131,PG20,,,Dmitry Popko,R,191,KAZ,23.258,183,273,7-6(3) 4-6 6-4,3,R64,152,8,5,92,48,41,22,16,2,4,5,5,107,56,40,30,16,5,7
2020-7845,Newport Beach,Hard,48,C,,20200127,3,C0BC,,,Maxime Cressy,R,201,USA,22.721,188,263,O482,,,Gonzalo Oliveira,L,185,VEN,24.942,272,155,6-1 6-4,3,R64,64,10,4,51,38,30,6,9,5,6,0,2,58,31,18,11,8,2,6
2020-7845,Newport Beach,Hard,48,C,,20200127,4,E873,,,Ernesto Escobedo,R,185,MEX,23.565,223,213,BD20,,,Thomaz Bellucci,L,188,BRA,32.077,314,125,6-1 7-5,3,R64,77,6,1,67,45,38,9,10,4,4,4,2,48,25,17,13,9,1,4
2020-7845,Newport Beach,Hard,48,C,,20200127,5,E865,,,Christopher Eubanks,R,201,USA,23.729,220,215,SL07,,,Alexander Sarkissian,R,191,USA,29.818,449,69,6-4 7-5,3,R64,78,11,2,62,45,36,10,11,4,4,6,0,67,39,26,18,11,7,9
2020-7845,Newport Beach,Hard,48,C,,20200127,6,GE33,,,Daniel Elahi Galan,R,191,COL,23.608,185,269,W503,,,James Ward,R,188,GBR,32.964,312,126,6-4 3-6 6-2,3,R64,99,14,1,73,49,37,14,13,3,5,8,4,101,68,47,12,14,12,16
2020-7845,Newport Beach,Hard,48,C,,20200127,7,K0AH,,,Sebastian Korda,R,196,USA,19.562,245,189,E780,,,Sandro Ehrat,R,180,SUI,28.778,331,117,6-3 4-6 6-2,3,R64,115,3,2,94,66,44,18,13,7,8,5,4,80,36,27,24,14,3,7
2020-7845,Newport Beach,Hard,48,C,,20200127,8,KD35,,,Thai-Son Kwiatkowski,R,188,USA,24.953,270,156,AC84,,,Collin Altamirano,R,188,USA,24.14,335,116,6-1 6-3,3,R64,67,5,1,41,26,23,9,8,0,0,5,4,67,42,23,11,8,13,17
2020-7845,Newport Beach,Hard,48,C,,20200127,9,Q941,,,Roberto Quiroz,L,193,ECU,27.926,257,177,E661,,,Gonzalo Escobar,L,178,ECU,31.017,309,128,5-1 RET,3,R64,28,1,1,30,20,13,5,3,4,4,0,1,20,14,7,2,3,1,3
2020-7845,Newport Beach,Hard,48,C,,20200127,10,RC62,,,Michael Redlicki,L,203,USA,26.196,376,98,H940,,,Ryan Harrison,R,185,USA,27.723,303,131,7-5 6-2,3,R64,74,3,1,46,31,27,13,10,0,0,2,4,64,37,28,11,10,4,7
2020-7845,Newport Beach,Hard,48,C,,20200127,11,SL09,,,Raymond Sarmiento,R,178,USA,27.51,539,48,KB14,,,Kevin King,L,191,USA,28.912,311,127,6-4 7-5,3,R64,81,4,2,68,43,31,14,11,6,8,6,2,72,49,33,7,11,7,11
2020-7845,Newport Beach,Hard,48,C,,20200127,12,TE30,,,Alejandro Tabilo,L,188,CHI,22.653,207,233,CF88,,,Roberto Cid Subervi,R,193,DOM,26.409,217,219,7-6(7) 6-2,3,R64,127,4,3,73,42,27,18,10,5,7,1,2,104,64,38,17,10,10,14
2020-7845,Newport Beach,Hard,48,C,,20200127,13,V620,,,Agustin Velotti,R,,ARG,27.677,383,94,N0AL,,,Govind Nanda,R,178,USA,18.94,546,47,6-4 6-0,3,R64,68,2,1,50,29,22,12,8,4,5,0,0,51,30,14,9,8,4,9
2020-7845,Newport Beach,Hard,48,C,,20200127,14,V832,,,Aleksandar Vukic,R,188,AUS,23.808,271,155,BV27,,,Ulises Blanch,R,188,USA,21.843,268,159,6-2 7-5,3,R64,72,6,3,62,37,29,15,10,1,1,4,3,62,36,26,12,10,6,9
2020-7845,Newport Beach,Hard,48,C,,20200127,15,WB08,,,Yosuke Watanuki,R,180,JPN,21.793,258,176,ML73,,,Skander Mansouri,R,193,TUN,24.515,340,115,6-3 6-1,3,R64,57,4,0,52,30,21,12,8,1,2,2,7,50,28,18,5,8,3,8
2020-7845,Newport Beach,Hard,48,C,,20200127,16,Y124,,,Donald Young,L,183,USA,30.513,256,177,N0AE,,,Brandon Nakashima,R,188,USA,18.483,359,107,1-6 7-6(5) 6-4,3,R64,123,6,6,95,62,37,11,15,3,11,3,5,100,59,42,13,14,8,14
2020-7845,Newport Beach,Hard,48,C,,20200127,17,FB98,,,Taylor Fritz,R,196,USA,22.248,34,1335,V620,,,Agustin Velotti,R,,ARG,27.677,383,94,6-3 6-3,3,R32,58,8,2,45,27,25,10,9,0,1,3,1,52,27,17,10,9,4,8
2020-7845,Newport Beach,Hard,48,C,,20200127,18,TD51,,,Frances Tiafoe,R,188,USA,22.018,50,1050,TE30,,,Alejandro Tabilo,L,188,CHI,22.653,207,233,6-4 6-2,3,R32,61,4,1,44,34,29,7,9,0,0,1,4,60,37,24,9,9,7,10
2020-7845,Newport Beach,Hard,48,C,,20200127,19,KI95,3,,Miomir Kecmanovic,R,183,SRB,20.408,54,959,WB08,,,Yosuke Watanuki,R,180,JPN,21.793,258,176,6-1 4-6 6-3,3,R32,102,0,2,75,46,32,20,13,5,7,5,8,92,52,32,20,13,6,11
2020-7845,Newport Beach,Hard,48,C,,20200127,20,J386,4,,Steve Johnson,R,188,USA,30.092,75,720,Q941,,,Roberto Quiroz,L,193,ECU,27.926,257,177,6-3 6-2,3,R32,64,4,1,56,29,23,17,9,3,3,0,1,47,27,17,8,8,3,6
2020-7845,Newport Beach,Hard,48,C,,20200127,21,AB71,,,JC Aragone,R,178,USA,24.583,261,172,SA93,5,,Andreas Seppi,R,191,ITA,35.932,85,646,6-2 7-6(2),3,R32,89,0,5,75,51,34,14,10,2,3,1,2,67,34,19,18,10,4,7
2020-7845,Newport Beach,Hard,48,C,,20200127,22,SP24,6,,Brayden Schnur,R,193,CAN,24.567,103,534,C0BC,,,Maxime Cressy,R,201,USA,22.721,188,263,6-4 6-2,3,R32,83,3,3,71,40,27,21,9,5,5,8,9,57,31,25,8,9,4,7
2020-7845,Newport Beach,Hard,48,C,,20200127,23,K0AH,,,Sebastian Korda,R,196,USA,19.562,245,189,GC88,7,,Marcos Giron,R,180,USA,26.511,107,521,6-4 3-6 7-6(5),3,R32,130,5,1,108,65,40,23,15,6,10,6,2,94,64,43,16,16,0,4
2020-7845,Newport Beach,Hard,48,C,,20200127,24,E865,,,Christopher Eubanks,R,201,USA,23.729,220,215,J380,8,,Jason Jung,R,180,TPE,30.617,126,429,6-4 7-5,3,R32,85,12,2,74,50,33,16,11,6,7,1,5,71,42,26,17,11,2,5
2020-7845,Newport Beach,Hard,48,C,,20200127,25,SL09,,,Raymond Sarmiento,R,178,USA,27.51,539,48,MK66,9,,Mackenzie McDonald,R,178,USA,24.783,129,419,7-5 6-4,3,R32,80,4,1,62,44,30,10,11,4,7,8,4,66,42,25,11,11,6,11
2020-7845,Newport Beach,Hard,48,C,,20200127,26,KA98,10,,Bradley Klahn,L,183,USA,29.437,132,413,E873,,,Ernesto Escobedo,R,185,MEX,23.565,223,213,7-5 6-1,3,R32,68,8,4,64,47,34,8,10,3,4,3,3,50,37,22,4,9,3,7
2020-7845,Newport Beach,Hard,48,C,,20200127,27,KD35,,,Thai-Son Kwiatkowski,R,188,USA,24.953,270,156,GA36,11,,Emilio Gomez,R,185,ECU,28.164,148,359,7-5 6-3,3,R32,87,8,2,69,41,32,14,11,4,5,3,1,54,31,21,14,10,1,4
2020-7845,Newport Beach,Hard,48,C,,20200127,28,RC62,,,Michael Redlicki,L,203,USA,26.196,376,98,CA99,12,,Marius Copil,R,191,ROU,29.279,152,344,7-6(3) 6-4,3,R32,111,4,5,84,49,34,14,11,4,7,5,6,70,38,27,10,11,4,8
2020-7845,Newport Beach,Hard,48,C,,20200127,29,KC12,13,,Mitchell Krueger,R,188,USA,26.04,164,309,Y124,,,Donald Young,L,183,USA,30.513,256,177,3-6 6-1 6-4,3,R32,97,13,5,73,42,32,15,13,2,4,5,1,81,59,33,15,13,2,6
2020-7845,Newport Beach,Hard,48,C,,20200127,30,GE33,,,Daniel Elahi Galan,R,191,COL,23.608,185,269,M0AC,14,,Rudolf Molleker,R,188,GER,19.253,165,308,6-3 6-1,3,R32,49,9,1,40,22,19,11,8,0,1,0,2,60,33,16,11,8,4,9
2020-7845,Newport Beach,Hard,48,C,,20200127,31,I165,15,,Denis Istomin,R,185,UZB,33.388,170,295,BH02,,,Sekou Bangoura,R,183,USA,28.192,306,131,7-6(6) 6-4,3,R32,108,2,2,75,57,41,10,11,1,2,5,0,93,56,38,18,11,7,9
2020-7845,Newport Beach,Hard,48,C,,20200127,32,V832,,,Aleksandar Vukic,R,188,AUS,23.808,271,155,PB22,16,,Peter Polansky,R,183,CAN,31.617,179,279,6-7(5) 7-6(6) 6-4,3,R32,143,15,3,116,74,58,17,17,6,9,3,2,118,77,50,22,17,8,12
2020-7845,Newport Beach,Hard,48,C,,20200127,33,KC12,13,,Mitchell Krueger,R,188,USA,26.04,164,309,FB98,,,Taylor Fritz,R,196,USA,22.248,34,1335,6-4 3-6 6-3,3,R16,95,7,2,78,50,39,18,14,2,3,16,2,80,50,40,16,14,3,5
2020-7845,Newport Beach,Hard,48,C,,20200127,34,I165,15,,Denis Istomin,R,185,UZB,33.388,170,295,TD51,,,Frances Tiafoe,R,188,USA,22.018,50,1050,6-3 6-2,3,R16,72,4,1,57,35,28,13,9,4,4,1,0,56,37,22,8,8,4,7
2020-7845,Newport Beach,Hard,48,C,,20200127,35,GE33,,,Daniel Elahi Galan,R,191,COL,23.608,185,269,KI95,3,,Miomir Kecmanovic,R,183,SRB,20.408,54,959,6-3 6-7(6) 6-3,3,R16,131,10,4,126,85,53,21,16,5,8,4,6,91,46,29,24,14,2,7
2020-7845,Newport Beach,Hard,48,C,,20200127,36,J386,4,,Steve Johnson,R,188,USA,30.092,75,720,V832,,,Aleksandar Vukic,R,188,AUS,23.808,271,155,7-6(6) 6-7(4) 7-6(4),3,R16,151,23,9,120,69,54,27,18,0,3,9,2,123,74,54,26,18,6,9
2020-7845,Newport Beach,Hard,48,C,,20200127,37,KD35,,,Thai-Son Kwiatkowski,R,188,USA,24.953,270,156,SP24,6,,Brayden Schnur,R,193,CAN,24.567,103,534,3-6 6-3 6-2,3,R16,107,9,3,83,36,30,22,13,1,4,5,1,83,56,35,13,13,12,17
2020-7845,Newport Beach,Hard,48,C,,20200127,38,KA98,10,,Bradley Klahn,L,183,USA,29.437,132,413,K0AH,,,Sebastian Korda,R,196,USA,19.562,245,189,5-7 6-3 6-4,3,R16,109,8,5,74,45,41,15,16,2,5,2,6,105,67,46,15,15,6,10
2020-7845,Newport Beach,Hard,48,C,,20200127,39,E865,,,Christopher Eubanks,R,201,USA,23.729,220,215,RC62,,,Michael Redlicki,L,203,USA,26.196,376,98,3-6 6-1 6-4,3,R16,90,9,1,71,53,40,12,13,4,5,5,4,77,50,33,13,13,2,5
2020-7845,Newport Beach,Hard,48,C,,20200127,40,SL09,,,Raymond Sarmiento,R,178,USA,27.51,539,48,AB71,,,JC Aragone,R,178,USA,24.583,261,172,7-5 7-6(3),3,R16,106,3,5,83,44,30,22,12,0,2,1,8,82,51,31,19,12,6,9
2020-7845,Newport Beach,Hard,48,C,,20200127,41,J386,4,,Steve Johnson,R,188,USA,30.092,75,720,KA98,10,,Bradley Klahn,L,183,USA,29.437,132,413,6-4 6-2,3,QF,74,5,3,54,30,24,15,9,0,0,4,2,66,40,25,11,9,7,10
2020-7845,Newport Beach,Hard,48,C,,20200127,42,KC12,13,,Mitchell Krueger,R,188,USA,26.04,164,309,SL09,,,Raymond Sarmiento,R,178,USA,27.51,539,48,6-3 6-7(5) 6-3,3,QF,131,9,4,98,55,36,24,16,3,8,4,2,112,79,47,14,14,11,18
2020-7845,Newport Beach,Hard,48,C,,20200127,43,KD35,,,Thai-Son Kwiatkowski,R,188,USA,24.953,270,156,I165,15,,Denis Istomin,R,185,UZB,33.388,170,295,7-6(6) 6-4,3,QF,95,5,1,69,40,33,21,11,4,4,2,0,73,57,39,12,11,2,3
2020-7845,Newport Beach,Hard,48,C,,20200127,44,GE33,,,Daniel Elahi Galan,R,191,COL,23.608,185,269,E865,,,Christopher Eubanks,R,201,USA,23.729,220,215,4-6 7-6(5) 6-3,3,QF,123,6,2,105,59,41,26,15,11,13,6,4,106,74,48,16,16,6,9
2020-7845,Newport Beach,Hard,48,C,,20200127,45,KD35,,,Thai-Son Kwiatkowski,R,188,USA,24.953,270,156,J386,4,,Steve Johnson,R,188,USA,30.092,75,720,3-6 7-6(4) 6-1,3,SF,120,10,1,78,51,45,15,13,3,4,17,2,120,70,45,29,15,8,11
2020-7845,Newport Beach,Hard,48,C,,20200127,46,GE33,,,Daniel Elahi Galan,R,191,COL,23.608,185,269,KC12,13,,Mitchell Krueger,R,188,USA,26.04,164,309,6-2 7-6(3),3,SF,99,8,2,72,47,34,11,10,1,3,1,8,80,44,27,14,10,4,8
2020-7845,Newport Beach,Hard,48,C,,20200127,47,KD35,,,Thai-Son Kwiatkowski,R,188,USA,24.953,270,156,GE33,,,Daniel Elahi Galan,R,191,COL,23.608,185,269,6-4 6-1,3,F,57,2,0,41,21,17,16,8,2,2,5,3,55,32,22,7,9,3,7
2020-7853,Punta del Este,Clay,48,C,,20200127,1,AC58,,,Nicolas Alvarez,R,185,PER,23.636,302,132,MO41,,,Rafael Matos,L,183,BRA,24.057,471,65,3-6 6-4 6-3,3,R64,147,3,5,102,64,45,17,14,11,13,3,0,90,72,43,13,14,7,10
2020-7853,Punta del Este,Clay,48,C,,20200127,2,BU54,,,Geoffrey Blancaneaux,R,180,FRA,21.47,316,123,R0DG,,,Holger Rune,R,188,DEN,16.747,853,15,6-1 6-2,3,R64,94,0,3,64,53,34,4,8,4,5,0,1,65,43,20,8,7,9,14
2020-7853,Punta del Este,Clay,48,C,,20200127,3,CG07,,,Hernan Casanova,R,178,ARG,25.971,375,99,K0CZ,,,Gilbert Klier Junior,R,183,BRA,19.699,540,48,3-6 6-4 5-0 RET,3,R64,112,0,0,66,50,32,11,12,3,6,3,4,63,37,24,11,12,5,10
2020-7853,Punta del Este,Clay,48,C,,20200127,4,C0C8,,,Juan Manuel Cerundolo,L,183,ARG,18.198,388,92,D0CG,,,Facundo Diaz Acosta,L,183,ARG,19.116,495,59,6-4 6-4,3,R64,87,1,0,73,55,40,6,10,7,8,4,6,52,27,21,11,10,1,4
2020-7853,Punta del Este,Clay,48,C,,20200127,5,CC32,,,Guilherme Clezar,R,180,BRA,27.072,327,119,CG04,,,Pedro Cachin,R,185,ARG,24.794,365,104,6-4 7-6(0),3,R64,115,1,1,87,56,38,19,11,4,5,5,1,64,42,29,14,11,2,4
2020-7853,Punta del Este,Clay,48,C,,20200127,6,CC98,,,Martin Cuevas,R,191,URU,28.036,521,52,SN44,,,Bruno Santanna,R,178,BRA,26.543,399,86,7-6(4) 6-4,3,R64,115,12,3,76,34,26,24,11,4,6,1,4,92,56,34,20,11,4,7
2020-7853,Punta del Este,Clay,48,C,,20200127,7,EA24,,,Tomas Martin Etcheverry,R,196,ARG,20.528,339,115,A941,,,Facundo Arguello,R,178,ARG,27.48,295,137,6-3 6-3,3,R64,101,2,2,66,51,38,7,9,2,2,2,5,62,39,23,12,9,4,7
2020-7853,Punta del Este,Clay,48,C,,20200127,8,G985,,,Carlos Gomez-Herrera,R,191,ESP,29.744,477,64,FA43,,,Juan Pablo Ficovich,R,188,ARG,23.006,234,200,6-3 7-5,3,R64,113,2,1,81,53,38,13,11,3,4,3,6,70,38,26,15,10,9,12
2020-7853,Punta del Este,Clay,48,C,,20200127,9,H928,,,Diego Hidalgo,L,180,ECU,26.776,373,99,BS86,,,Tomas Barrios Vera,R,191,CHI,22.13,334,116,6-2 6-1,3,R64,76,2,3,52,29,23,14,8,1,1,0,0,41,23,13,7,7,3,7
2020-7853,Punta del Este,Clay,48,C,,20200127,10,KE69,,,Mariano Kestelboim,R,185,ARG,23.973,538,49,GC17,,,Oscar Jose Gutierrez,R,170,ESP,26.757,377,97,6-4 3-6 7-5,3,R64,171,0,1,100,71,45,14,16,5,11,1,3,95,62,35,17,15,3,9
2020-7853,Punta del Este,Clay,48,C,,20200127,11,LF26,,,Orlando Luz,R,180,BRA,21.966,301,133,U182,,,Camilo Ugo Carabelli,R,185,ARG,20.613,408,84,6-4 6-2,3,R64,74,3,0,50,30,25,14,9,2,2,3,5,55,34,24,7,9,4,7
2020-7853,Punta del Este,Clay,48,C,,20200127,12,MW75,,,Felipe Meligeni Alves,R,185,BRA,21.936,387,93,GA46,,,Sergio Galdos,R,180,PER,30.067,1428,3,6-2 6-4,3,R64,75,2,1,50,40,29,5,9,0,1,2,5,59,36,21,10,9,1,5
2020-7853,Punta del Este,Clay,48,C,,20200127,13,O660,,,Genaro Alberto Olivieri,R,175,ARG,21.481,409,84,T0A1,,,Thiago Agustin Tirante,R,185,ARG,18.798,734,23,6-1 6-4,3,R64,87,1,1,67,46,30,9,9,5,7,0,4,54,27,15,9,8,8,13
2020-7853,Punta del Este,Clay,48,C,,20200127,14,O376,,,Renzo Olivo,R,178,ARG,27.869,277,146,PG56,,,Jorge Panta,R,,PER,24.517,490,62,6-2 6-2,3,R64,73,2,5,46,28,20,8,8,4,6,1,4,51,26,13,7,8,5,11
2020-7853,Punta del Este,Clay,48,C,,20200127,15,SL94,,,Pedro Sakamoto,R,178,BRA,26.579,297,136,T0BX,,,Emiliano Troche,R,175,URY,18.806,,,6-2 6-0,3,R64,60,1,1,36,19,15,11,7,0,1,1,1,46,27,9,7,7,5,11
2020-7853,Punta del Este,Clay,48,C,,20200127,16,V821,,,Gonzalo Villanueva,R,175,ARG,25.038,393,90,F0DU,,,Juan Martin Fumeaux,R,178,URY,17.875,,,6-2 6-0,3,R64,67,2,1,40,21,16,11,7,1,2,0,3,45,29,15,2,7,4,10
2020-7853,Punta del Este,Clay,48,C,,20200127,17,CF01,1,,Marco Cecchinato,R,185,ITA,27.324,77,710,V821,,,Gonzalo Villanueva,R,175,ARG,25.038,393,90,6-0 6-3,3,R32,53,4,0,38,32,29,3,8,0,0,1,6,47,25,14,7,7,2,6
2020-7853,Punta del Este,Clay,48,C,,20200127,18,MJ08,2,,Thiago Monteiro,L,183,BRA,25.659,86,640,KE69,,,Mariano Kestelboim,R,185,ARG,23.973,538,49,6-4 6-4,3,R32,85,6,1,55,34,25,13,10,2,3,0,1,58,34,19,12,10,4,7
2020-7853,Punta del Este,Clay,48,C,,20200127,19,MF35,3,,Andrej Martin,R,183,SVK,30.352,105,528,H928,,,Diego Hidalgo,L,180,ECU,26.776,373,99,6-3 6-3,3,R32,83,2,2,52,34,29,7,9,2,3,0,3,54,36,22,6,9,2,6
2020-7853,Punta del Este,Clay,48,C,,20200127,20,MW75,,,Felipe Meligeni Alves,R,185,BRA,21.936,387,93,ML57,4,,Gianluca Mager,R,188,ITA,25.155,117,473,4-6 6-3 7-6(5),3,R32,165,2,3,125,96,58,18,16,8,11,10,7,111,69,46,21,15,6,9
2020-7853,Punta del Este,Clay,48,C,,20200127,21,CE77,5,,Federico Coria,R,180,ARG,27.885,119,465,G985,,,Carlos Gomez-Herrera,R,191,ESP,29.744,477,64,6-4 6-4,3,R32,91,5,3,61,42,28,13,10,4,5,2,3,70,48,28,11,10,3,6
2020-7853,Punta del Este,Clay,48,C,,20200127,22,BF23,6,,Facundo Bagnis,L,183,ARG,29.914,135,405,AC58,,,Nicolas Alvarez,R,185,PER,23.636,302,132,7-6(6) 3-6 6-1,3,R32,144,10,5,85,42,37,22,14,6,7,1,3,98,64,45,16,14,4,6
2020-7853,Punta del Este,Clay,48,C,,20200127,23,S483,7,,Pedro Sousa,R,180,POR,31.669,141,376,C0C8,,,Juan Manuel Cerundolo,L,183,ARG,18.198,388,92,6-4 6-2,3,R32,65,3,2,51,31,27,8,9,3,4,3,3,55,43,23,5,9,3,7
2020-7853,Punta del Este,Clay,48,C,,20200127,24,BU54,,,Geoffrey Blancaneaux,R,180,FRA,21.47,316,123,V836,8,,Juan Pablo Varillas,R,185,PER,24.309,143,372,6-4 6-3,3,R32,88,4,1,58,39,29,15,10,4,4,4,1,50,30,19,13,9,0,2
2020-7853,Punta del Este,Clay,48,C,,20200127,25,G983,9,,Alessandro Giannessi,L,185,ITA,29.662,147,361,EA24,,,Tomas Martin Etcheverry,R,196,ARG,20.528,339,115,5-7 7-5 6-4,3,R32,165,10,3,104,71,49,22,17,2,4,15,4,99,66,46,18,17,5,8
2020-7853,Punta del Este,Clay,48,C,,20200127,26,SL94,,,Pedro Sakamoto,R,178,BRA,26.579,297,136,D985,10,,Joao Domingues,R,,POR,26.311,171,294,7-6(4) 6-2,3,R32,111,1,1,63,36,29,18,10,2,2,2,3,80,50,33,14,10,6,8
2020-7853,Punta del Este,Clay,48,C,,20200127,27,CC98,,,Martin Cuevas,R,191,URU,28.036,521,52,TE16,11,,Carlos Taberner,R,183,ESP,22.47,187,264,2-6 7-5 6-1,3,R32,120,7,6,89,50,32,17,14,6,10,2,6,79,52,31,14,13,7,12
