tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2018-854,Bergamo,Hard,32,C,,20180225,25,BK40,,,Matteo Berrettini,R,196,ITA,21.873,121,467,CE25,7,,Salvatore Caruso,R,185,ITA,25.196,189,285,7-6(7) 7-5,3,QF,112,5,2,82,50,40,16,12,3,4,2,2,73,43,36,13,12,3,5
2018-854,Bergamo,Hard,32,C,,20180225,26,Z254,3,,Jurgen Zopp,R,191,EST,29.911,165,330,PG32,,,Adam Pavlasek,R,185,CZE,23.384,206,259,6-4 7-5,3,QF,80,3,2,63,36,30,16,11,2,3,3,0,65,37,23,16,11,2,5
2018-854,Bergamo,Hard,32,C,,20180225,27,SU87,5,,Lorenzo Sonego,R,191,ITA,22.795,172,313,SK47,,,Mohamed Safwat,R,180,EGY,27.436,226,232,6-3 6-7(6) 6-2,3,QF,130,8,2,84,59,50,15,15,0,0,0,3,93,55,42,17,14,3,6
2018-854,Bergamo,Hard,32,C,,20180225,28,N679,,,Stefano Napolitano,R,196,ITA,22.877,207,254,A622,,,Andrea Arnaboldi,L,180,ITA,30.166,230,229,6-7(9) 6-2 6-1,3,QF,119,19,5,84,55,49,14,14,0,0,6,3,96,56,35,22,13,5,9
2018-854,Bergamo,Hard,32,C,,20180225,29,BK40,,,Matteo Berrettini,R,196,ITA,21.873,121,467,Z254,3,,Jurgen Zopp,R,191,EST,29.911,165,330,6-3 6-7(5) 6-1,3,SF,122,8,2,93,53,39,26,15,3,5,5,4,95,56,39,16,13,9,14
2018-854,Bergamo,Hard,32,C,,20180225,30,N679,,,Stefano Napolitano,R,196,ITA,22.877,207,254,SU87,5,,Lorenzo Sonego,R,191,ITA,22.795,172,313,6-3 7-6(2),3,SF,90,4,1,68,40,35,15,10,5,6,7,3,64,46,31,10,11,1,4
2018-854,Bergamo,Hard,32,C,,20180225,31,BK40,,,Matteo Berrettini,R,196,ITA,21.873,121,467,N679,,,Stefano Napolitano,R,196,ITA,22.877,207,254,6-2 3-6 6-2,3,F,112,12,1,75,48,36,17,12,7,8,5,2,91,49,32,19,13,7,11
2018-91,Kyoto,Hard,32,C,,20180225,1,MH30,1,,John Millman,R,183,AUS,28.701,103,541,W571,,,Di Wu,R,173,CHN,26.45,252,201,6-4 6-4,3,R32,82,7,1,76,45,34,10,10,8,10,1,3,56,31,19,12,10,1,5
2018-91,Kyoto,Hard,32,C,,20180225,2,TC61,2,,Jordan Thompson,R,183,AUS,23.852,95,591,L733,,,Zhe Li,R,183,CHN,31.433,328,145,4-6 7-6(4) 6-4,3,R32,132,14,7,114,74,56,14,16,9,12,4,3,86,60,45,14,16,0,3
2018-91,Kyoto,Hard,32,C,,20180225,3,SC47,3,,Go Soeda,R,178,JPN,33.473,156,339,WB08,,,Yosuke Watanuki,R,180,JPN,19.874,350,124,7-6(6) 0-6 7-6(2),3,R32,125,0,0,105,68,46,18,15,6,11,14,4,103,65,50,18,15,8,10
2018-91,Kyoto,Hard,32,C,,20180225,4,GA94,,,Prajnesh Gunneswaran,L,188,IND,28.287,242,215,R612,4,,Stephane Robert,R,185,FRA,37.777,158,338,6-3 1-6 6-4,3,R32,77,7,0,75,44,34,16,13,1,3,5,4,77,38,30,19,13,1,3
2018-91,Kyoto,Hard,32,C,,20180225,5,I230,5,,Tatsuma Ito,R,180,JPN,29.774,181,301,S0AQ,,,Yuta Shimizu,L,163,JPN,18.716,666,34,6-2 6-3,3,R32,64,7,1,62,44,34,11,9,7,7,1,1,45,32,20,6,8,1,4
2018-91,Kyoto,Hard,32,C,,20180225,6,KF17,6,,Soonwoo Kwon,R,180,KOR,20.233,180,301,DA67,,,Matteo Donati,R,185,ITA,22.992,261,195,6-4 7-6(5),3,R32,87,5,7,79,44,34,17,11,4,6,5,2,73,46,33,11,11,3,6
2018-91,Kyoto,Hard,32,C,,20180225,7,HB71,7,,Hubert Hurkacz,R,196,POL,21.038,219,241,KA46,,,Yuya Kibi,R,180,JPN,31.595,722,27,7-5 6-3,3,R32,70,17,1,74,52,40,10,11,7,8,2,1,58,32,26,10,10,3,6
2018-91,Kyoto,Hard,32,C,,20180225,8,P701,,,Michal Przysiezny,R,185,POL,34.026,532,60,U134,8,,Yasutaka Uchiyama,R,183,JPN,25.558,209,251,4-6 6-4 7-6(3),3,R32,126,12,4,104,63,50,23,16,4,5,19,2,89,60,47,18,16,0,1
2018-91,Kyoto,Hard,32,C,,20180225,9,EA27,,,Blake Ellis,R,191,AUS,19.138,674,33,TF58,,,Yusuke Takahashi,R,170,JPN,20.359,247,209,6-7(4) 6-4 6-4,3,R32,126,11,1,101,67,53,21,16,2,2,12,4,116,72,56,19,16,9,11
2018-91,Kyoto,Hard,32,C,,20180225,10,K839,,,Tobias Kamke,R,178,GER,31.767,222,236,LD26,,,Edan Leshem,R,183,ISR,20.939,251,202,6-2 6-2,3,R32,63,4,1,41,22,15,16,8,0,1,0,2,70,39,20,12,8,4,9
2018-91,Kyoto,Hard,32,C,,20180225,11,K964,,,Brydan Klein,R,188,GBR,28.153,332,141,Z272,,,Ze Zhang,R,188,CHN,27.647,280,179,6-3 3-6 7-6(5),3,R32,84,19,2,81,54,47,14,15,0,1,14,2,85,60,49,14,15,1,2
2018-91,Kyoto,Hard,32,C,,20180225,12,K776,,,Konstantin Kravchuk,R,191,RUS,33.005,300,161,I330,,,Shintaro Imai,R,178,JPN,24.468,407,96,6-4 7-5,3,R32,80,6,1,63,41,30,14,11,0,1,2,1,61,28,22,17,11,2,5
2018-91,Kyoto,Hard,32,C,,20180225,13,PC68,,,Tim Puetz,R,185,GER,30.27,293,165,I306,,,Cem Ilkel,R,185,TUR,22.516,274,184,6-3 6-2,3,R32,50,14,2,50,29,26,12,9,3,3,4,1,39,27,16,8,8,0,3
2018-91,Kyoto,Hard,32,C,,20180225,14,PH71,,,Max Purcell,R,185,AUS,19.899,281,178,BH87,,,Maverick Banes,R,,AUS,25.878,316,156,6-4 6-4,3,R32,56,11,3,51,36,31,10,10,1,1,5,3,58,38,27,11,10,3,5
2018-91,Kyoto,Hard,32,C,,20180225,15,U120,,,Kaichi Uchida,R,180,JPN,23.51,330,144,GA48,,,Takanyi Garanganga,R,185,ZIM,27.472,507,67,6-4 3-1 RET,3,R32,50,14,5,49,22,22,11,7,3,3,6,1,41,27,19,6,7,2,4
2018-91,Kyoto,Hard,32,C,,20180225,16,W630,,,Andrew Whittington,R,188,AUS,24.542,253,201,F965,,,Sora Fukuda,L,180,JPN,20.397,411,93,6-3 6-3,3,R32,61,10,2,46,36,32,6,9,1,1,1,4,61,36,25,9,9,2,5
2018-91,Kyoto,Hard,32,C,,20180225,17,MH30,1,,John Millman,R,183,AUS,28.701,103,541,K964,,,Brydan Klein,R,188,GBR,28.153,332,141,7-6(3) 6-7(6) 6-3,3,R16,125,7,0,93,69,59,15,16,0,0,23,4,116,65,52,23,17,4,6
2018-91,Kyoto,Hard,32,C,,20180225,18,TC61,2,,Jordan Thompson,R,183,AUS,23.852,95,591,K776,,,Konstantin Kravchuk,R,191,RUS,33.005,300,161,6-3 6-1,3,R16,62,3,2,43,28,25,8,8,3,3,1,0,52,31,17,9,8,2,6
2018-91,Kyoto,Hard,32,C,,20180225,19,SC47,3,,Go Soeda,R,178,JPN,33.473,156,339,W630,,,Andrew Whittington,R,188,AUS,24.542,253,201,6-4 6-1,3,R16,77,2,1,66,43,32,10,8,7,7,7,3,54,35,23,6,9,4,8
2018-91,Kyoto,Hard,32,C,,20180225,20,EA27,,,Blake Ellis,R,191,AUS,19.138,674,33,I230,5,,Tatsuma Ito,R,180,JPN,29.774,181,301,4-6 6-3 6-4,3,R16,101,13,3,102,69,53,16,15,6,7,7,1,71,49,37,16,14,4,6
2018-91,Kyoto,Hard,32,C,,20180225,21,U120,,,Kaichi Uchida,R,180,JPN,23.51,330,144,KF17,6,,Soonwoo Kwon,R,180,KOR,20.233,180,301,6-4 6-7(10) 7-6(7),3,R16,141,17,3,123,72,57,29,17,2,3,18,6,112,59,52,27,17,1,3
2018-91,Kyoto,Hard,32,C,,20180225,22,HB71,7,,Hubert Hurkacz,R,196,POL,21.038,219,241,PH71,,,Max Purcell,R,185,AUS,19.899,281,178,6-1 6-4,3,R16,51,7,1,43,29,25,11,9,0,0,6,1,46,31,21,5,8,0,3
2018-91,Kyoto,Hard,32,C,,20180225,23,K839,,,Tobias Kamke,R,178,GER,31.767,222,236,P701,,,Michal Przysiezny,R,185,POL,34.026,532,60,6-3 6-4,3,R16,65,4,1,50,32,30,11,10,2,2,5,4,62,37,25,12,9,2,4
2018-91,Kyoto,Hard,32,C,,20180225,24,PC68,,,Tim Puetz,R,185,GER,30.27,293,165,GA94,,,Prajnesh Gunneswaran,L,188,IND,28.287,242,215,7-6(5) 6-2,3,R16,63,13,0,52,36,34,10,10,0,0,11,5,62,34,26,14,10,2,4
2018-91,Kyoto,Hard,32,C,,20180225,25,MH30,1,,John Millman,R,183,AUS,28.701,103,541,HB71,7,,Hubert Hurkacz,R,196,POL,21.038,219,241,4-6 6-3 6-2,3,QF,83,10,1,74,50,39,16,14,0,1,14,5,76,57,40,8,13,1,4
2018-91,Kyoto,Hard,32,C,,20180225,26,TC61,2,,Jordan Thompson,R,183,AUS,23.852,95,591,U120,,,Kaichi Uchida,R,180,JPN,23.51,330,144,7-6(5) 6-0,3,QF,88,9,0,62,42,29,13,9,3,4,9,3,77,41,28,13,9,7,11
2018-91,Kyoto,Hard,32,C,,20180225,27,EA27,,,Blake Ellis,R,191,AUS,19.138,674,33,SC47,3,,Go Soeda,R,178,JPN,33.473,156,339,6-3 5-7 7-5,3,QF,110,16,3,99,69,56,17,17,6,7,9,3,100,65,50,16,16,8,10
2018-91,Kyoto,Hard,32,C,,20180225,28,PC68,,,Tim Puetz,R,185,GER,30.27,293,165,K839,,,Tobias Kamke,R,178,GER,31.767,222,236,6-4 6-0,3,QF,57,10,1,40,27,22,10,8,0,0,2,5,54,31,18,9,8,3,7
2018-91,Kyoto,Hard,32,C,,20180225,29,MH30,1,,John Millman,R,183,AUS,28.701,103,541,EA27,,,Blake Ellis,R,191,AUS,19.138,674,33,6-3 6-4,3,SF,72,8,3,68,42,30,16,10,3,3,4,3,59,36,23,12,9,4,6
2018-91,Kyoto,Hard,32,C,,20180225,30,TC61,2,,Jordan Thompson,R,183,AUS,23.852,95,591,PC68,,,Tim Puetz,R,185,GER,30.27,293,165,3-6 7-5 6-4,3,SF,122,7,6,109,65,51,19,16,4,6,13,1,83,50,38,21,15,1,3
2018-91,Kyoto,Hard,32,C,,20180225,31,MH30,1,,John Millman,R,183,AUS,28.701,103,541,TC61,2,,Jordan Thompson,R,183,AUS,23.852,95,591,7-5 6-1,3,F,84,5,1,65,38,26,16,9,1,2,6,3,62,36,22,10,10,5,10
2018-6626,Yokohama,Hard,32,C,,20180226,1,TC61,1,,Jordan Thompson,R,183,AUS,23.855,92,621,GA94,,,Prajnesh Gunneswaran,L,188,IND,28.29,232,221,2-6 6-4 6-3,3,R32,121,5,1,83,48,33,17,14,2,6,2,1,101,52,32,24,13,11,15
2018-6626,Yokohama,Hard,32,C,,20180226,2,MH30,2,,John Millman,R,183,AUS,28.704,93,613,PH71,,,Max Purcell,R,185,AUS,19.901,270,184,6-3 7-6(7),3,R32,102,2,1,85,54,39,20,11,9,10,9,1,80,42,33,17,10,8,10
2018-6626,Yokohama,Hard,32,C,,20180226,3,J380,3,,Jason Jung,R,180,TPE,28.701,155,350,CH90,,,Yun seong Chung,R,178,KOR,19.921,553,56,6-2 6-7(6) 6-4,3,R32,133,3,5,112,74,52,23,15,9,10,7,1,108,64,35,30,15,9,13
2018-6626,Yokohama,Hard,32,C,,20180226,4,SC47,4,,Go Soeda,R,178,JPN,33.476,153,354,I09G,,,Kaito Itsusaki,R,173,JPN,20.909,1312,3,6-0 6-2,3,R32,62,3,0,37,25,22,7,7,1,1,1,0,49,27,13,8,7,5,10
2018-6626,Yokohama,Hard,32,C,,20180226,5,R612,5,,Stephane Robert,R,185,FRA,37.78,161,338,Y235,,,Jumpei Yamasaki,R,180,JPN,20.654,846,18,3-6 6-1 6-3,3,R32,80,1,3,75,47,29,16,12,4,8,4,1,74,46,24,13,13,4,11
2018-6626,Yokohama,Hard,32,C,,20180226,6,H0BA,,,Shinji Hazawa,R,175,JPN,18.877,1030,9,KF17,6,,Soonwoo Kwon,R,180,KOR,20.235,186,298,6-3 4-6 7-6(5),3,R32,149,4,3,120,72,46,21,16,7,12,8,7,113,66,41,24,15,9,14
2018-6626,Yokohama,Hard,32,C,,20180226,7,I230,7,,Tatsuma Ito,R,180,JPN,29.777,183,301,U174,,,Kaito Uesugi,R,180,JPN,22.738,747,25,6-2 6-3,3,R32,56,2,0,41,25,18,9,8,1,3,1,3,49,34,15,6,9,3,9
2018-6626,Yokohama,Hard,32,C,,20180226,8,LE01,8,,Duckhee Lee,R,170,KOR,19.748,193,281,PC68,,,Tim Puetz,R,185,GER,30.272,278,179,4-6 6-4 6-3,3,R32,126,1,1,104,65,47,20,15,4,6,7,4,89,53,39,13,14,5,8
2018-6626,Yokohama,Hard,32,C,,20180226,9,E757,,,Hiroyasu Ehara,,,JPN,26.694,368,114,W630,,,Andrew Whittington,R,188,AUS,24.545,249,207,7-6(8) 6-7(1) 6-4,3,R32,167,1,5,123,105,64,8,17,8,13,7,5,127,76,47,27,17,12,18
2018-6626,Yokohama,Hard,32,C,,20180226,10,I306,,,Cem Ilkel,R,185,TUR,22.519,271,184,EA27,,,Blake Ellis,R,191,AUS,19.14,510,65,6-3 6-4,3,R32,68,6,2,59,36,26,14,9,5,6,6,2,68,36,23,13,10,9,13
2018-6626,Yokohama,Hard,32,C,,20180226,11,K839,,,Tobias Kamke,R,178,GER,31.77,213,251,DA67,,,Matteo Donati,R,185,ITA,22.995,260,195,6-7(9) 6-2 7-5,3,R32,126,2,2,110,64,43,28,16,4,6,7,3,112,73,47,19,16,6,11
2018-6626,Yokohama,Hard,32,C,,20180226,12,KB95,,,Jason Kubler,R,178,AUS,24.775,209,261,LD26,,,Edan Leshem,R,183,ISR,20.942,253,201,6-3 1-6 6-3,3,R32,95,6,5,72,36,29,19,13,5,8,3,1,68,48,33,11,12,4,7
2018-6626,Yokohama,Hard,32,C,,20180226,13,MI01,,,Hiroki Moriya,R,168,JPN,27.365,354,121,K776,,,Konstantin Kravchuk,R,191,RUS,33.008,294,167,6-0 6-2,3,R32,57,2,2,47,25,17,15,7,2,2,1,1,40,28,11,6,7,1,6
2018-6626,Yokohama,Hard,32,C,,20180226,14,N555,,,Daniel Nguyen,R,173,USA,27.365,377,108,WB08,,,Yosuke Watanuki,R,180,JPN,19.877,375,109,6-2 6-4,3,R32,59,2,2,42,27,23,9,9,0,1,2,4,62,38,22,10,9,4,8
2018-6626,Yokohama,Hard,32,C,,20180226,15,U134,,,Yasutaka Uchiyama,R,183,JPN,25.561,290,171,HB71,,,Hubert Hurkacz,R,196,POL,21.04,212,253,6-4 3-6 6-4,3,R32,108,6,0,81,55,42,16,14,1,2,9,3,94,66,51,11,15,5,7
2018-6626,Yokohama,Hard,32,C,,20180226,16,W571,,,Di Wu,R,173,CHN,26.453,258,195,Z272,,,Ze Zhang,R,188,CHN,27.65,286,173,6-4 7-6(5),3,R32,96,3,4,81,45,34,21,11,3,4,15,6,96,63,41,15,11,7,9
2018-6626,Yokohama,Hard,32,C,,20180226,17,TC61,1,,Jordan Thompson,R,183,AUS,23.855,92,621,E757,,,Hiroyasu Ehara,,,JPN,26.694,368,114,6-4 6-2,3,R16,76,4,4,54,30,22,12,9,4,6,2,4,64,36,14,15,9,6,11
2018-6626,Yokohama,Hard,32,C,,20180226,18,MI01,,,Hiroki Moriya,R,168,JPN,27.365,354,121,MH30,2,,John Millman,R,183,AUS,28.704,93,613,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2018-6626,Yokohama,Hard,32,C,,20180226,19,K839,,,Tobias Kamke,R,178,GER,31.77,213,251,J380,3,,Jason Jung,R,180,TPE,28.701,155,350,6-4 6-2,3,R16,73,0,2,51,28,20,15,9,2,3,3,1,68,42,24,12,9,5,9
2018-6626,Yokohama,Hard,32,C,,20180226,20,SC47,4,,Go Soeda,R,178,JPN,33.476,153,354,W571,,,Di Wu,R,173,CHN,26.453,258,195,7-6(5) 6-3,3,R16,104,4,4,78,39,27,21,11,2,4,6,3,89,44,32,18,10,7,10
2018-6626,Yokohama,Hard,32,C,,20180226,21,R612,5,,Stephane Robert,R,185,FRA,37.78,161,338,N555,,,Daniel Nguyen,R,173,USA,27.365,377,108,7-5 6-0,3,R16,79,6,2,85,48,31,19,9,14,16,1,5,50,25,11,12,9,5,11
2018-6626,Yokohama,Hard,32,C,,20180226,22,I230,7,,Tatsuma Ito,R,180,JPN,29.777,183,301,KB95,,,Jason Kubler,R,178,AUS,24.775,209,261,3-6 6-3 7-6(3),3,R16,142,7,1,95,60,45,18,15,4,7,7,4,95,56,40,19,15,4,7
2018-6626,Yokohama,Hard,32,C,,20180226,23,I306,,,Cem Ilkel,R,185,TUR,22.519,271,184,LE01,8,,Duckhee Lee,R,170,KOR,19.748,193,281,6-2 2-6 7-6(5),3,R16,128,13,6,97,52,35,25,14,3,6,8,4,101,65,45,17,14,6,9
2018-6626,Yokohama,Hard,32,C,,20180226,24,U134,,,Yasutaka Uchiyama,R,183,JPN,25.561,290,171,H0BA,,,Shinji Hazawa,R,175,JPN,18.877,1030,9,6-3 7-5,3,R16,96,3,0,62,34,26,16,10,5,6,3,3,83,54,34,12,11,9,13
2018-6626,Yokohama,Hard,32,C,,20180226,25,TC61,1,,Jordan Thompson,R,183,AUS,23.855,92,621,R612,5,,Stephane Robert,R,185,FRA,37.78,161,338,6-3 4-6 6-2,3,QF,106,8,7,90,62,41,15,14,4,7,3,7,87,43,29,19,13,3,8
2018-6626,Yokohama,Hard,32,C,,20180226,26,U134,,,Yasutaka Uchiyama,R,183,JPN,25.561,290,171,SC47,4,,Go Soeda,R,178,JPN,33.476,153,354,4-6 7-6(0) 6-3,3,QF,147,7,2,103,68,50,21,16,8,9,2,7,105,51,35,31,15,4,5
2018-6626,Yokohama,Hard,32,C,,20180226,27,I230,7,,Tatsuma Ito,R,180,JPN,29.777,183,301,MI01,,,Hiroki Moriya,R,168,JPN,27.365,354,121,6-3 6-3,3,QF,77,1,0,52,39,29,5,9,1,2,2,1,49,24,15,12,9,1,5
2018-6626,Yokohama,Hard,32,C,,20180226,28,I306,,,Cem Ilkel,R,185,TUR,22.519,271,184,K839,,,Tobias Kamke,R,178,GER,31.77,213,251,7-6(3) 6-2,3,QF,88,6,0,72,34,24,17,10,5,9,1,4,67,44,25,7,10,3,9
2018-6626,Yokohama,Hard,32,C,,20180226,29,U134,,,Yasutaka Uchiyama,R,183,JPN,25.561,290,171,TC61,1,,Jordan Thompson,R,183,AUS,23.855,92,621,6-4 7-5,3,SF,101,3,0,67,40,29,11,11,3,6,3,1,69,38,23,13,11,5,10
2018-6626,Yokohama,Hard,32,C,,20180226,30,I230,7,,Tatsuma Ito,R,180,JPN,29.777,183,301,I306,,,Cem Ilkel,R,185,TUR,22.519,271,184,W/O,3,SF,,,,,,,,,,,,,,,,,,,
2018-6626,Yokohama,Hard,32,C,,20180226,31,U134,,,Yasutaka Uchiyama,R,183,JPN,25.561,290,171,I230,7,,Tatsuma Ito,R,180,JPN,29.777,183,301,2-6 6-3 6-4,3,F,120,4,0,87,57,39,16,14,6,9,0,1,80,57,36,14,13,2,5
2018-7851,Indian Wells,Hard,32,C,,20180226,1,CA99,1,,Marius Copil,R,191,ROU,27.362,75,717,BI23,,,Liam Broady,L,183,GBR,24.145,162,336,6-2 6-1,3,R32,60,6,5,47,24,21,11,8,4,5,2,4,47,34,17,3,7,3,8
2018-7851,Indian Wells,Hard,32,C,,20180226,2,KE64,,,Stefan Kozlov,R,183,USA,20.068,160,339,BE67,2,,Mirza Basic,R,188,BIH,26.628,76,695,7-5 6-4,3,R32,77,6,3,56,28,24,19,11,4,5,5,1,76,51,32,14,11,7,10
2018-7851,Indian Wells,Hard,32,C,,20180226,3,PD07,3,,Vasek Pospisil,R,193,CAN,27.68,83,673,HB48,,,Calvin Hemery,R,191,FRA,23.08,146,374,6-3 6-7(4) 6-3,3,R32,121,5,5,92,55,39,26,16,0,2,8,12,94,52,36,21,14,4,8
2018-7851,Indian Wells,Hard,32,C,,20180226,4,FB98,4,,Taylor Fritz,R,196,USA,20.331,77,689,RC96,,,Noah Rubin,R,175,USA,22.015,231,223,6-3 6-3,3,R32,56,8,1,46,30,25,12,9,0,0,3,2,47,23,15,14,9,1,4
2018-7851,Indian Wells,Hard,32,C,,20180226,5,L949,,,Henri Laaksonen,R,185,SUI,25.908,127,449,Y061,6,,Mikhail Youzhny,R,183,RUS,35.674,94,604,7-6(3) 2-0 RET,3,R32,56,4,4,45,25,19,11,7,0,1,0,2,48,31,18,9,7,5,7
2018-7851,Indian Wells,Hard,32,C,,20180226,6,CA12,7,,Jeremy Chardy,R,188,FRA,31.039,97,580,KA98,,,Bradley Klahn,L,183,USA,27.521,163,335,6-3 6-4,3,R32,79,4,2,78,52,37,15,10,6,6,6,3,55,35,26,8,9,3,5
2018-7851,Indian Wells,Hard,32,C,,20180226,7,SC56,8,,Dudi Sela,R,175,ISR,32.898,100,570,SF62,,,Tim Smyczek,R,175,USA,30.16,126,450,6-1 7-6(10),3,R32,99,1,4,84,50,31,21,10,7,9,2,2,78,52,34,10,9,11,15
2018-7851,Indian Wells,Hard,32,C,,20180226,8,HB05,,,Christian Harrison,R,180,USA,23.748,234,218,H997,9,,Yannick Hanfmann,R,193,GER,26.289,120,471,3-6 6-3 6-3,3,R32,115,4,1,89,54,37,17,13,8,11,1,1,97,66,36,18,14,8,13
2018-7851,Indian Wells,Hard,32,C,,20180226,9,GC88,,,Marcos Giron,R,180,USA,24.594,339,132,MB53,,,Adrian Menendez-Maceiras,R,183,ESP,32.331,114,497,6-3 7-6(3),3,R32,100,5,3,66,40,32,13,11,3,5,2,2,73,49,34,7,10,5,8
2018-7851,Indian Wells,Hard,32,C,,20180226,10,GB93,,,Norbert Gombos,R,193,SVK,27.54,141,383,K0AH,,,Sebastian Korda,R,196,USA,17.645,892,15,6-0 6-4,3,R32,57,6,2,47,32,24,10,8,4,4,1,0,49,28,16,9,8,3,7
2018-7851,Indian Wells,Hard,32,C,,20180226,11,KC86,,,Darian King,R,188,BAR,25.837,191,287,SL07,,,Alexander Sarkissian,R,191,USA,27.901,256,197,7-5 0-6 6-3,3,R32,106,1,4,89,58,34,16,13,7,12,3,1,79,46,30,15,14,3,8
2018-7851,Indian Wells,Hard,32,C,,20180226,12,K966,,,Martin Klizan,L,191,SVK,28.63,181,306,SC77,,,Sergiy Stakhovsky,R,193,UKR,32.14,118,474,6-3 2-6 6-3,3,R32,103,2,3,78,37,28,23,13,3,6,5,3,75,45,30,16,13,8,12
2018-7851,Indian Wells,Hard,32,C,,20180226,13,KC12,,,Mitchell Krueger,R,188,USA,24.123,239,213,O522,,,Reilly Opelka,R,211,USA,20.498,197,276,6-3 6-4,3,R32,78,0,0,48,38,31,6,9,0,0,8,3,76,52,37,8,10,3,6
2018-7851,Indian Wells,Hard,32,C,,20180226,14,N674,,,Dennis Novikov,R,193,USA,24.307,165,331,SK41,,,Nicolaas Scholtz,R,,RSA,27.058,327,144,6-7(6) 6-4 6-4,3,R32,133,9,2,102,56,39,25,16,3,7,9,4,102,67,47,15,16,8,14
2018-7851,Indian Wells,Hard,32,C,,20180226,15,O408,,,Ricardo Ojeda Lara,R,178,ESP,25.084,192,281,AG37,,,Felix Auger-Aliassime,R,193,CAN,17.552,166,327,6-0 6-4,3,R32,85,0,2,60,36,24,12,8,6,8,6,2,59,32,16,8,8,6,12
2018-7851,Indian Wells,Hard,32,C,,20180226,16,PB22,,,Peter Polansky,R,183,CAN,29.7,139,393,KB37,,,Evan King,L,185,USA,25.925,198,276,6-4 6-2,3,R32,72,2,2,47,22,19,17,9,0,0,4,1,50,30,20,10,9,3,6
2018-7851,Indian Wells,Hard,32,C,,20180226,17,CA99,1,,Marius Copil,R,191,ROU,27.362,75,717,KC12,,,Mitchell Krueger,R,188,USA,24.123,239,213,6-1 1-6 6-4,3,R16,114,8,2,66,35,22,20,12,4,7,0,1,91,60,31,19,12,7,11
2018-7851,Indian Wells,Hard,32,C,,20180226,18,PD07,3,,Vasek Pospisil,R,193,CAN,27.68,83,673,GC88,,,Marcos Giron,R,180,USA,24.594,339,132,4-6 7-6(6) 6-1,3,R16,150,3,5,112,62,45,21,14,10,13,3,3,125,84,55,16,15,15,20
2018-7851,Indian Wells,Hard,32,C,,20180226,19,FB98,4,,Taylor Fritz,R,196,USA,20.331,77,689,GB93,,,Norbert Gombos,R,193,SVK,27.54,141,383,6-3 6-4,3,R16,85,6,3,67,38,28,18,10,4,4,5,6,65,40,27,12,9,5,7
2018-7851,Indian Wells,Hard,32,C,,20180226,20,KC86,,,Darian King,R,188,BAR,25.837,191,287,CA12,7,,Jeremy Chardy,R,188,FRA,31.039,97,580,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2018-7851,Indian Wells,Hard,32,C,,20180226,21,SC56,8,,Dudi Sela,R,175,ISR,32.898,100,570,O408,,,Ricardo Ojeda Lara,R,178,ESP,25.084,192,281,6-1 1-6 6-4,3,R16,110,2,3,75,42,24,19,12,3,7,0,2,95,53,27,23,12,9,14
2018-7851,Indian Wells,Hard,32,C,,20180226,22,HB05,,,Christian Harrison,R,180,USA,23.748,234,218,N674,,,Dennis Novikov,R,193,USA,24.307,165,331,6-3 7-6(5),3,R16,94,6,2,65,40,26,16,10,4,5,3,3,83,34,21,27,11,8,11
2018-7851,Indian Wells,Hard,32,C,,20180226,23,K966,,,Martin Klizan,L,191,SVK,28.63,181,306,L949,,,Henri Laaksonen,R,185,SUI,25.908,127,449,6-3 7-5,3,R16,100,3,3,65,41,28,12,11,4,7,9,6,98,58,37,11,10,13,18
2018-7851,Indian Wells,Hard,32,C,,20180226,24,PB22,,,Peter Polansky,R,183,CAN,29.7,139,393,KE64,,,Stefan Kozlov,R,183,USA,20.068,160,339,6-2 6-4,3,R16,91,4,3,64,39,28,11,9,6,8,6,5,59,28,17,12,9,1,6
2018-7851,Indian Wells,Hard,32,C,,20180226,25,KC86,,,Darian King,R,188,BAR,25.837,191,287,CA99,1,,Marius Copil,R,191,ROU,27.362,75,717,6-2 7-5,3,QF,69,2,3,54,39,27,12,10,1,2,3,6,59,30,19,13,10,1,5
2018-7851,Indian Wells,Hard,32,C,,20180226,26,PD07,3,,Vasek Pospisil,R,193,CAN,27.68,83,673,HB05,,,Christian Harrison,R,180,USA,23.748,234,218,7-6(7) 6-1,3,QF,102,4,1,64,39,30,11,9,1,2,6,6,93,55,34,17,10,11,15
2018-7851,Indian Wells,Hard,32,C,,20180226,27,FB98,4,,Taylor Fritz,R,196,USA,20.331,77,689,SC56,8,,Dudi Sela,R,175,ISR,32.898,100,570,6-3 6-2,3,QF,49,6,1,45,32,29,7,9,0,0,0,2,45,23,17,9,8,2,5
